,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
25,25,198.5568,9.0508,7.2061,5.2239,0.0000,0.0000,0.0000,0.0000,0.1808,0.2581,1.1272,1.5349,0.7380,0.6621,2.7929,3.3287,0.0000,17.5271,0.4133,0.0000,0.1773,0.4133,0.0000,0.0000,0.0000,50.0000,0.5016,0.5604,1.6463
26,26,194.4846,9.5132,8.0727,6.1078,0.0000,0.0000,0.0000,0.0000,0.2591,0.2954,1.2092,1.7390,0.7444,0.6880,3.1286,3.8186,0.0000,18.2288,0.4679,0.0000,0.2021,0.4679,0.0000,0.0000,0.0000,50.0000,0.5124,0.6258,1.8225
27,27,194.3883,6.3908,8.8912,7.0877,0.0000,0.0000,0.0000,0.0000,0.2557,0.3182,1.3224,1.9372,0.8192,0.7801,3.5410,4.3828,0.0000,18.8876,0.5328,0.0000,0.2221,0.5328,0.0000,0.0000,0.0000,50.0000,0.5315,0.7003,1.9913
28,28,194.2793,4.1971,8.5397,8.1323,0.0000,0.0000,0.0000,0.0000,0.2543,0.3377,1.5377,2.2046,0.8909,0.8057,3.9540,5.0185,0.0000,19.4967,0.6070,0.0000,0.2535,0.6070,0.0000,0.0000,0.0000,50.0000,0.5561,0.7835,2.0550
29,29,188.0670,8.0391,7.8196,9.0888,0.0000,0.0000,0.0000,0.0000,0.2477,0.2885,1.6482,2.5153,0.8981,0.7129,4.1882,5.7565,0.0000,20.1767,0.6693,0.0000,0.2776,0.6693,0.0000,0.0000,0.0000,50.0000,0.5841,0.8457,2.0712
30,30,183.3314,9.4815,8.2651,9.9082,0.0000,0.0000,0.0000,0.0000,0.2455,0.2870,1.6045,2.7576,0.8990,0.7663,4.5019,6.5937,0.0000,20.7976,0.7463,0.0000,0.2962,0.7463,0.0000,0.0000,0.0000,50.0000,0.6027,0.9175,2.2263
31,31,179.7312,9.3721,8.9557,10.9853,0.0000,0.0000,0.0000,0.0000,0.2562,0.3658,1.7808,3.0434,0.9546,0.8356,4.6477,7.2628,0.0000,21.4459,0.8133,0.0000,0.3337,0.8133,0.0000,0.0000,0.0000,50.0000,0.6283,0.9953,2.3660
32,32,176.0960,9.3198,9.4891,12.1693,0.0000,0.0000,0.0000,0.0000,0.2634,0.4347,1.9525,3.3922,0.9687,0.9125,4.8269,7.9112,0.0000,22.0876,0.8844,0.0000,0.3751,0.8844,0.0000,0.0000,0.0000,50.0000,0.6499,1.0739,2.4831
33,33,172.2489,9.4579,9.8149,13.5556,0.0000,0.0000,0.0000,0.0000,0.2973,0.4654,2.1260,3.5799,0.9724,1.0064,5.0903,8.7185,0.0000,22.7588,0.9727,0.0000,0.4142,0.9727,0.0000,0.0000,0.0000,50.0000,0.6684,1.1564,2.6215
34,34,172.2709,6.2502,10.3064,15.3603,0.0000,0.0000,0.0000,0.0000,0.3111,0.4829,2.2377,3.7797,0.9281,1.0207,5.2870,9.1896,0.0000,23.4072,1.0510,0.0000,0.4473,1.0510,0.0000,0.0000,0.0000,50.0000,0.6878,1.2068,2.7350
35,35,172.2443,4.1230,9.6923,17.3333,0.0000,0.0000,0.0000,0.0000,0.3361,0.4503,2.3148,3.9195,0.9218,0.9692,5.4968,9.7115,0.0000,24.0727,1.1303,0.0000,0.4797,1.1303,0.0000,0.0000,0.0000,50.0000,0.7002,1.2513,2.7444
