,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,185.4318,56.7055,14.1564,1.6801,0.0000,0.0000,0.0000,0.0000,0.5736,0.2910,1.1850,0.5360,0.3001,0.6946,1.8959,0.5058,0.0000,6.9736,0.0215,0.0000,0.0158,0.0215,0.0000,0.0000,0.0000,0.0000,0.2170,0.0408,0.5048
11,11,252.3042,62.3707,24.7581,3.1844,0.0000,0.0000,0.0000,0.0000,0.6242,0.3195,1.1919,0.8068,0.6881,1.4275,3.5508,0.8694,0.0000,7.8310,0.0369,0.0000,0.0177,0.0369,0.0000,0.0000,0.0000,0.0000,0.2357,0.0576,0.6976
12,12,353.7923,75.2970,37.2393,5.2870,0.0000,0.0000,0.0000,0.0000,0.6251,0.5087,1.3492,1.2331,1.0208,1.5396,4.8640,1.3462,0.0000,8.7127,0.0500,0.0000,0.0215,0.0500,0.0000,0.0000,0.0000,0.0000,0.2608,0.0858,0.9699
13,13,356.4829,36.9871,54.6001,8.5135,0.0000,0.0000,0.0000,0.0000,0.9100,0.3102,1.6668,1.6609,1.2234,1.1660,5.6729,2.3907,0.0000,9.5293,0.0591,0.0000,0.0248,0.0591,0.0000,0.0000,0.0000,0.0000,0.2768,0.0994,1.4276
14,14,363.6040,17.4898,56.1606,13.7185,0.0000,0.0000,0.0000,0.0000,1.3353,0.2556,2.6489,2.1794,1.6752,1.3879,8.7636,4.0783,0.0000,10.3313,0.0908,0.0000,0.0333,0.0908,0.0000,0.0000,0.0000,0.0000,0.3081,0.1518,1.7014
15,15,620.5892,88.9782,50.4225,17.7949,0.0000,0.0000,0.0000,0.0000,1.6911,0.2607,2.9927,2.8261,2.4531,1.0809,11.6984,6.9911,0.0000,10.8635,0.1281,0.0000,0.0398,0.1281,0.0000,0.0000,0.0000,0.0000,0.3226,0.2087,1.8869
16,16,891.4955,138.8496,66.3496,24.8428,0.0000,0.0000,0.0000,0.0000,2.5383,0.3150,4.2971,3.7032,3.7638,1.2605,12.5917,9.4468,0.0000,11.7841,0.1555,0.0000,0.0549,0.1555,0.0000,0.0000,0.0000,0.0000,0.3408,0.2676,2.4198
17,17,1130.3093,148.7689,89.1223,32.9007,0.0000,0.0000,0.0000,0.0000,2.3624,0.5703,5.1608,5.7343,3.9857,1.9969,13.7174,13.3677,0.0000,12.3159,0.1926,0.0000,0.0736,0.1926,0.0000,0.0000,0.0000,0.0000,0.3628,0.3434,3.0136
18,18,1448.9744,175.3271,117.4931,43.1126,0.0000,0.0000,0.0000,0.0000,2.7362,0.6380,6.6911,7.8118,4.9253,2.9053,16.2604,17.5843,0.0000,12.9635,0.2449,0.0000,0.0940,0.2449,0.0000,0.0000,0.0000,0.0000,0.3740,0.4532,3.8645
19,19,1949.6798,261.3281,146.1914,56.2450,0.0000,0.0000,0.0000,0.0000,3.1143,1.0002,9.5512,11.8766,5.9487,3.1598,20.8229,22.3866,0.0000,13.9317,0.3076,0.0000,0.1359,0.3076,0.0000,0.0000,0.0000,0.0000,0.3959,0.6010,4.8603
20,20,1958.2754,122.2702,175.6221,70.0491,0.0000,0.0000,0.0000,0.0000,3.5258,1.6824,10.1806,15.0876,7.1947,5.0484,28.6027,30.7275,0.0000,14.7960,0.4184,0.0000,0.1608,0.4184,0.0000,0.0000,0.0000,0.0000,0.4160,0.8168,6.4297
21,21,1976.7211,55.2287,172.3748,85.6023,0.0000,0.0000,0.0000,0.0000,3.5263,1.2236,13.4763,20.1836,9.5981,4.4992,35.0030,41.9004,0.0000,15.4244,0.5425,0.0000,0.2047,0.5425,0.0000,0.0000,0.0000,0.0000,0.4275,1.0594,6.9743
22,22,2627.0833,185.8727,153.8794,108.6405,0.0000,0.0000,0.0000,0.0000,3.6691,1.2020,15.5726,25.0344,10.2878,3.0306,37.5847,55.9912,0.0000,15.9925,0.6291,0.0000,0.2608,0.6291,0.0000,0.0000,0.0000,0.0000,0.4466,1.2731,7.2136
23,23,3127.9826,232.4660,176.6012,136.4466,0.0000,0.0000,0.0000,0.0000,4.0102,1.1448,15.5824,30.3099,11.1663,4.3600,44.2008,65.1642,0.0000,16.7893,0.7618,0.0000,0.2902,0.7618,0.0000,0.0000,0.0000,0.0000,0.4548,1.4374,7.8816
24,24,3633.9084,276.6107,213.6510,169.1523,0.0000,0.0000,0.0000,0.0000,3.7813,1.5626,15.4873,35.8853,11.8095,5.7377,48.2362,80.2872,0.0000,17.3366,0.9124,0.0000,0.3275,0.9124,0.0000,0.0000,0.0000,0.0000,0.4661,1.6846,8.9592
25,25,4196.4169,317.6366,247.0824,199.4317,0.0000,0.0000,0.0000,0.0000,4.1017,2.0790,18.3434,44.0532,11.8816,5.6666,56.0087,100.7299,0.0000,18.0672,1.1048,0.0000,0.3856,1.1048,0.0000,0.0000,0.0000,0.0000,0.4826,2.0074,10.2915
26,26,4732.3271,323.2772,281.0027,257.9513,0.0000,0.0000,0.0000,0.0000,5.2883,2.9332,18.8734,48.9018,12.0837,6.1337,65.8662,118.8706,0.0000,18.8920,1.2949,0.0000,0.4319,1.2949,0.0000,0.0000,0.0000,0.0000,0.4875,2.2671,11.5817
27,27,4733.1803,153.1618,308.0793,309.2005,0.0000,0.0000,0.0000,0.0000,5.1063,2.8448,21.2951,53.9785,12.9179,6.7192,74.7345,144.2449,0.0000,19.5628,1.5271,0.0000,0.4782,1.5271,0.0000,0.0000,0.0000,0.0000,0.5065,2.6044,12.7800
28,28,4741.8016,68.5309,278.4891,377.1540,0.0000,0.0000,0.0000,0.0000,5.1325,2.3144,24.2451,61.4577,14.0188,6.4938,85.3400,173.6775,0.0000,20.6649,1.8155,0.0000,0.5385,1.8155,0.0000,0.0000,0.0000,0.0000,0.5181,2.9728,13.0664
29,29,5537.8252,229.3959,234.3535,448.6147,0.0000,0.0000,0.0000,0.0000,4.8144,1.4975,25.1048,69.8072,14.2507,4.7442,91.2546,208.1670,0.0000,21.8271,2.1168,0.0000,0.5856,2.1168,0.0000,0.0000,0.0000,0.0000,0.5439,3.2570,12.9490
30,30,6100.5234,304.4520,246.9122,513.4945,0.0000,0.0000,0.0000,0.0000,4.2902,1.5529,23.4919,75.8233,12.9598,5.3532,103.9706,256.7832,0.0000,22.8349,2.4620,0.0000,0.6199,2.4620,0.0000,0.0000,0.0000,0.0000,0.5518,3.5709,13.7797
31,31,6520.6347,285.9021,267.1241,599.9647,0.0000,0.0000,0.0000,0.0000,4.3077,3.1328,24.6121,84.1823,13.7231,7.2007,104.1043,295.0473,0.0000,23.8319,2.7291,0.0000,0.7145,2.7291,0.0000,0.0000,0.0000,0.0000,0.5629,3.8979,14.4434
32,32,6930.3632,278.0609,287.2370,707.5447,0.0000,0.0000,0.0000,0.0000,4.6995,3.9608,26.2074,94.5927,14.8059,8.1203,104.8064,329.6820,0.0000,24.9379,3.0035,0.0000,0.8177,3.0035,0.0000,0.0000,0.0000,0.0000,0.5728,4.1907,15.0532
33,33,7347.5929,271.6352,297.4016,808.6961,0.0000,0.0000,0.0000,0.0000,4.9951,4.1506,28.9912,99.4592,14.8463,9.3495,108.1973,371.8850,0.0000,26.1454,3.3945,0.0000,0.9073,3.3945,0.0000,0.0000,0.0000,0.0000,0.5848,4.4391,15.5471
34,34,7336.0502,124.8189,309.2947,982.0797,0.0000,0.0000,0.0000,0.0000,5.0694,4.0717,33.3247,104.1888,13.6162,9.2256,106.3415,383.4146,0.0000,27.2145,3.6896,0.0000,0.9995,3.6896,0.0000,0.0000,0.0000,0.0000,0.5997,4.4890,15.8888
35,35,7325.4050,56.5892,272.7514,1184.1499,0.0000,0.0000,0.0000,0.0000,5.4446,2.9396,33.3604,105.6609,13.0543,7.0793,114.2187,405.3830,0.0000,28.2850,4.0651,0.0000,1.0530,4.0651,0.0000,0.0000,0.0000,0.0000,0.6153,4.5306,15.5742
