,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
19,19,16.2827,3.5636,1.0431,182.8728,0.8454,0.4902,9.7036,16.0453,-0.0049,-0.0014,0.0990,0.2295,0.1459,0.0142,0.8696,1.4938,352.0195,17.3257,7.7285,98.2055,2.0012,7.7285,50.0000,50.0000,0.0000,0.0000,0.0000,51.0324,1.5333,2.2743
20,20,15.9366,3.2363,1.6814,188.8141,0.5434,0.2572,7.4368,14.1049,-0.0067,-0.0019,0.0929,0.1629,0.1078,0.0035,0.6629,1.1348,353.8186,18.8902,7.7834,98.4222,2.0137,7.7834,50.0000,50.0000,0.0000,0.0000,0.0000,51.7768,1.2480,2.3708
21,21,15.3188,3.0183,2.1793,194.1914,0.4809,0.1135,5.5844,11.9976,-0.0067,0.0000,0.0925,0.1188,0.0780,-0.0029,0.5213,0.8363,355.7333,20.5484,7.8566,98.5530,2.0397,7.8566,50.0000,50.0000,0.0000,0.0000,0.0000,52.5137,1.0024,2.4687
22,22,12.9359,4.4433,1.3004,199.0366,0.4546,0.1860,5.1023,10.5215,-0.0108,0.0000,0.0694,0.0583,0.0434,-0.0015,0.3741,0.4432,422.8642,22.2005,7.9435,100.0199,2.0557,7.9435,50.0000,50.0000,0.0000,0.0000,0.0000,53.2583,0.8200,2.4572
23,23,10.7180,5.3276,2.1591,209.0441,0.4106,0.1395,2.6672,4.7988,-0.0075,0.0000,0.0648,0.0359,0.0242,-0.0027,0.2978,0.2779,424.9788,23.9158,8.0181,100.1865,2.0796,8.0181,50.0000,50.0000,0.0000,0.0000,0.0000,53.8518,0.3794,2.2176
24,24,8.8607,5.5732,2.9921,210.4222,0.4009,0.1850,2.3709,4.5120,0.0000,0.0000,0.0759,0.0246,0.0064,-0.0033,0.3351,0.2850,427.8150,25.6774,8.1247,100.4718,2.1121,8.1247,50.0000,50.0000,0.0000,0.0000,0.0000,54.2991,0.3448,2.4046
25,25,7.5778,5.4818,3.5163,213.1749,0.1633,0.2666,1.9654,3.4802,0.0000,-0.0019,0.0995,0.0089,0.0020,-0.0005,0.3627,0.2427,431.1560,27.3401,8.2332,100.8989,2.1465,8.2332,50.0000,50.0000,0.0000,0.0000,0.0000,54.7453,0.2563,2.4358
26,26,6.2974,5.0609,4.0176,212.9638,0.1478,0.2970,2.1649,4.4156,0.0000,-0.0019,0.1229,0.0166,0.0020,0.0004,0.4615,0.2885,435.7232,29.1196,8.3796,101.3207,2.1864,8.3796,50.0000,50.0000,0.0000,0.0000,0.0000,55.0566,0.3131,2.6896
27,27,5.9707,3.5853,3.9475,211.7959,0.1662,0.4807,2.7081,6.3102,0.0000,-0.0019,0.1337,0.0318,0.0020,0.0004,0.5086,0.3804,446.3164,30.8484,8.5143,102.1460,2.2177,8.5143,50.0000,50.0000,0.0000,0.0000,0.0000,55.3639,0.4491,2.8209
28,28,5.6309,2.7220,3.7476,211.3931,0.1906,0.4368,3.0729,7.4831,0.0000,-0.0019,0.1398,0.0546,0.0035,0.0095,0.5484,0.4939,450.5597,32.5023,8.6557,102.7105,2.2474,8.6557,50.0000,50.0000,0.0000,0.0000,0.0000,55.6711,0.5284,2.9518
29,29,4.6472,2.6247,1.7728,209.5892,0.2496,0.5004,4.8957,9.9841,-0.0037,-0.0015,0.1450,0.0813,0.0035,0.0095,0.5830,0.6283,523.4979,34.2221,8.7867,104.8593,2.2774,8.7867,50.0000,50.0000,0.0000,0.0000,0.0000,55.9482,0.7076,2.9702
30,30,3.9603,2.5286,2.0240,210.0328,0.2516,0.3967,4.5176,10.5487,-0.0037,-0.0015,0.1291,0.0981,0.0052,0.0018,0.5792,0.7234,525.8492,35.8697,8.8595,105.0095,2.2896,8.8595,50.0000,50.0000,0.0000,0.0000,0.0000,56.1826,0.7147,3.0282
31,31,3.3814,2.4207,2.1845,210.2811,0.2261,0.2796,4.1626,11.2337,-0.0037,-0.0007,0.1244,0.1152,0.0070,0.0018,0.5281,0.8236,528.8344,37.5476,8.9210,105.1710,2.3089,8.9210,50.0000,50.0000,0.0000,0.0000,0.0000,56.3461,0.7296,3.0322
32,32,2.9571,2.2235,2.2846,212.8543,0.1452,0.2008,3.5545,10.0000,-0.0037,-0.0015,0.1193,0.1246,0.0088,0.0013,0.5717,0.8856,532.4088,39.1946,9.0245,105.3265,2.3242,9.0245,50.0000,50.0000,0.0000,0.0000,0.0000,56.5059,0.6548,2.8821
33,33,2.5590,2.0269,2.2425,213.0081,0.1296,0.1630,3.3547,10.7665,-0.0037,-0.0019,0.1132,0.1364,0.0096,0.0013,0.5560,0.9441,536.1089,40.8869,9.1165,105.5716,2.3407,9.1165,50.0000,50.0000,0.0000,0.0000,0.0000,56.6567,0.6815,2.8507
34,34,2.4696,1.4519,2.1150,213.3631,0.1146,0.1367,3.2102,11.3499,-0.0037,0.0000,0.1054,0.1627,0.0032,0.0060,0.5565,0.9215,547.3090,42.5407,9.1946,105.9261,2.3619,9.1946,50.0000,50.0000,0.0000,0.0000,0.0000,56.7736,0.7056,2.7857
35,35,2.3663,1.1245,2.0540,215.0983,0.1067,0.1006,2.7618,10.9221,-0.0037,0.0000,0.0908,0.1408,0.0015,0.0039,0.5297,0.8886,549.6158,44.1354,9.2535,106.0742,2.3741,9.2535,50.0000,50.0000,0.0000,0.0000,0.0000,56.8953,0.6537,2.7214
36,36,2.0484,1.0521,1.1306,216.2810,0.1313,0.0711,3.1657,10.8082,-0.0037,0.0000,0.0840,0.1330,0.0032,-0.0007,0.4918,0.8936,614.9514,45.8319,9.3198,106.9686,2.3894,9.3198,50.0000,50.0000,0.0000,0.0000,0.0000,57.0181,0.6391,2.5710
37,37,1.8167,0.9844,1.1492,219.7358,0.1099,0.0465,2.5134,8.7281,-0.0037,0.0000,0.0767,0.1355,0.0032,-0.0006,0.4350,0.8345,617.7723,47.4353,9.3741,107.0411,2.4092,9.3741,50.0000,50.0000,0.0000,0.0000,0.0000,57.1135,0.5036,2.3158
38,38,1.6801,0.8940,1.2195,221.8398,0.0866,0.0326,2.0301,7.7333,-0.0037,-0.0019,0.0617,0.1400,0.0002,0.0000,0.3576,0.6938,619.2268,49.1649,9.3952,107.0785,2.4152,9.3952,50.0000,50.0000,0.0000,0.0000,0.0000,57.1862,0.4233,2.1665
39,39,1.5922,0.7655,1.2367,227.3759,0.0281,0.0207,1.2480,4.1125,0.0000,0.0000,0.0477,0.1031,0.0002,0.0000,0.3145,0.5302,621.0125,50.7950,9.4268,107.1121,2.4230,9.4268,50.0000,50.0000,0.0000,0.0000,0.0000,57.2824,0.2381,1.7345
40,40,1.4466,0.6731,1.2397,228.0701,0.0263,0.0140,1.0513,3.9944,0.0000,0.0000,0.0501,0.1032,-0.0007,-0.0019,0.3019,0.4959,622.6053,52.5344,9.4677,107.1566,2.4308,9.4677,50.0000,50.0000,0.0000,0.0000,0.0000,57.3516,0.2195,1.6448
41,41,1.3782,0.5231,1.1499,228.7859,0.0226,0.0116,0.9995,3.8710,0.0000,0.0000,0.0380,0.0803,-0.0015,-0.0019,0.2486,0.4614,628.3981,54.3146,9.4909,107.3079,2.4364,9.4909,50.0000,50.0000,0.0000,0.0000,0.0000,57.4344,0.2050,1.5821
42,42,1.3109,0.4178,1.0780,229.5292,0.0198,0.0050,0.8793,3.7104,-0.0038,-0.0019,0.0470,0.0784,-0.0019,0.0000,0.2174,0.3629,630.1209,56.0367,9.5200,107.3603,2.4480,9.5200,50.0000,50.0000,0.0000,0.0000,0.0000,57.5069,0.1897,1.4985
43,43,1.1832,0.4118,0.7157,230.6437,0.0181,0.0011,1.0172,3.2158,-0.0038,-0.0019,0.0466,0.0627,-0.0019,0.0000,0.1903,0.2985,692.9660,57.7483,9.5434,107.7206,2.4596,9.5434,50.0000,50.0000,0.0000,0.0000,0.0000,57.5762,0.1582,1.3599
44,44,1.0959,0.3646,0.6809,232.5865,0.0129,0.0011,0.8081,2.1241,-0.0038,-0.0019,0.0466,0.0403,-0.0019,0.0000,0.1658,0.2192,694.2657,59.5477,9.5747,107.7417,2.4748,9.5747,50.0000,50.0000,0.0000,0.0000,0.0000,57.6260,0.0959,1.2218
45,45,1.0362,0.3136,0.6515,233.1820,0.0112,0.0024,0.6746,1.9224,-0.0038,-0.0019,0.0425,0.0344,-0.0019,0.0000,0.1430,0.2051,695.3973,61.2891,9.6011,107.7774,2.4826,9.6011,50.0000,50.0000,0.0000,0.0000,0.0000,57.6767,0.0814,1.1253
46,46,0.9718,0.3034,0.6286,235.0927,-0.0019,-0.0007,0.4023,0.8391,-0.0038,-0.0019,0.0397,0.0212,0.0000,0.0000,0.1240,0.1353,696.2032,63.0615,9.6222,107.7982,2.4863,9.6222,50.0000,50.0000,0.0000,0.0000,0.0000,57.7414,0.0404,0.9396
47,47,0.8875,0.2863,0.5837,235.4696,-0.0019,-0.0007,0.3497,0.7801,-0.0038,-0.0019,0.0287,0.0105,0.0000,0.0000,0.1106,0.1189,697.1938,64.8490,9.6516,107.8142,2.4883,9.6516,50.0000,50.0000,0.0000,0.0000,0.0000,57.7918,0.0353,0.8542
48,48,0.8518,0.2306,0.5623,235.7215,-0.0019,0.0000,0.3083,0.7750,-0.0038,0.0000,0.0329,0.0085,0.0000,0.0000,0.1006,0.1140,699.9170,66.7115,9.6612,107.8345,2.4962,9.6612,50.0000,50.0000,0.0000,0.0000,0.0000,57.8289,0.0320,0.8058
49,49,0.8174,0.1955,0.5275,235.9441,-0.0019,0.0000,0.2479,0.7614,-0.0038,0.0000,0.0270,0.0068,0.0000,0.0000,0.1086,0.1026,701.0084,68.5378,9.6914,107.8385,2.4979,9.6914,50.0000,50.0000,0.0000,0.0000,0.0000,57.8660,0.0287,0.7515
50,50,0.7532,0.1895,0.3702,236.1324,-0.0015,0.0000,0.3306,0.7725,-0.0038,0.0000,0.0253,0.0068,0.0000,0.0000,0.0995,0.0815,762.8886,70.3194,9.7078,107.9730,2.5019,9.7078,50.0000,50.0000,0.0000,0.0000,0.0000,57.9156,0.0287,0.7022
51,51,0.6806,0.2000,0.3733,236.6749,-0.0015,0.0000,0.2737,0.5250,-0.0038,0.0000,0.0221,0.0013,0.0000,0.0000,0.0964,0.0779,763.5396,72.1064,9.7236,107.9874,2.5019,9.7236,50.0000,50.0000,0.0000,0.0000,0.0000,57.9607,0.0167,0.6847
52,52,0.6433,0.1728,0.3760,236.9538,-0.0015,0.0000,0.2241,0.4817,0.0000,0.0000,0.0142,0.0142,0.0000,0.0000,0.0848,0.0706,764.2242,73.9040,9.7360,107.9962,2.5038,9.7360,50.0000,50.0000,0.0000,0.0000,0.0000,57.9872,0.0122,0.6350
53,53,0.6028,0.1582,0.3448,237.6621,-0.0015,0.0000,0.1092,0.1630,0.0000,0.0000,0.0093,0.0142,0.0000,0.0000,0.0830,0.0704,764.9915,75.6820,9.7572,108.0024,2.5074,9.7572,50.0000,50.0000,0.0000,0.0000,0.0000,58.0174,0.0038,0.5132
54,54,0.5635,0.1533,0.3183,237.8340,-0.0015,0.0000,0.0953,0.1612,0.0000,0.0000,0.0108,0.0064,0.0000,0.0000,0.0647,0.0809,765.7076,77.4544,9.7685,108.0097,2.5137,9.7685,50.0000,50.0000,0.0000,0.0000,0.0000,58.0453,0.0025,0.4630
55,55,0.5381,0.1300,0.3090,238.0459,-0.0019,0.0000,0.0797,0.1203,0.0000,0.0000,0.0093,0.0025,0.0000,0.0000,0.0583,0.0773,767.2811,79.2368,9.7852,108.0173,2.5158,9.7852,50.0000,50.0000,0.0000,0.0000,0.0000,58.0756,0.0002,0.4344
56,56,0.5118,0.1165,0.2746,238.2547,-0.0019,0.0000,0.0577,0.1017,0.0000,0.0000,0.0108,0.0013,0.0000,0.0000,0.0600,0.0689,767.9052,81.1021,9.8024,108.0254,2.5196,9.8024,50.0000,50.0000,0.0000,0.0000,0.0000,58.1023,-0.0015,0.3988
57,57,0.4770,0.1005,0.2244,238.3000,-0.0019,0.0000,0.0940,0.1047,0.0000,0.0000,0.0122,0.0013,0.0000,0.0000,0.0618,0.0525,828.9561,82.9226,9.8121,108.0793,2.5235,9.8121,50.0000,50.0000,0.0000,0.0000,0.0000,58.1329,-0.0007,0.4016
58,58,0.4564,0.0977,0.1899,238.4432,-0.0019,0.0000,0.0820,0.0891,0.0000,0.0000,0.0064,0.0014,0.0000,0.0000,0.0566,0.0583,829.5363,84.6624,9.8216,108.0835,2.5235,9.8216,50.0000,50.0000,0.0000,0.0000,0.0000,58.1500,-0.0015,0.3526
59,59,0.4091,0.1171,0.1757,238.5157,-0.0019,0.0000,0.0784,0.0891,0.0000,0.0000,0.0064,0.0004,0.0000,0.0000,0.0411,0.0566,829.9886,86.5242,9.8315,108.0835,2.5235,9.8315,50.0000,50.0000,0.0000,0.0000,0.0000,58.1986,-0.0015,0.3167
60,60,0.3848,0.1079,0.1729,238.7741,0.0000,0.0000,0.0363,0.0089,0.0000,0.0000,0.0064,-0.0013,0.0000,0.0000,0.0411,0.0479,830.2978,88.3359,9.8371,108.0835,2.5235,9.8371,50.0000,50.0000,0.0000,0.0000,0.0000,58.2181,-0.0019,0.2736
