,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
15,15,4.0577,1.0475,0.3275,32.4160,15.6958,5.7090,59.1531,91.9419,0.2176,0.0981,0.9486,1.3744,0.6280,0.2609,3.5824,5.4408,365.2368,14.0950,7.9098,91.9487,2.0143,7.9098,74.0000,54.1862,19.6836,0.1523,0.5523,46.7331,10.1252,10.2340
16,16,4.7060,1.2015,0.4926,60.2751,14.5763,3.5554,46.2632,82.1125,0.2176,0.0662,0.8050,1.2345,0.5919,0.2051,2.7844,4.6164,365.5300,14.6374,7.9233,92.0065,2.0162,7.9233,74.0000,57.3756,16.6637,0.1523,0.4991,46.9291,8.5936,8.7643
17,17,6.5123,1.3848,0.6858,88.0772,12.3400,2.1298,35.1492,69.3595,0.1930,0.0462,0.6111,1.0064,0.4842,0.1429,2.0594,3.5210,365.8620,15.4530,7.9391,92.0793,2.0183,7.9391,74.0000,60.6949,13.4465,0.1429,0.4154,47.2005,6.9466,7.1493
18,18,15.6348,2.0456,0.7868,154.8247,2.2281,1.2652,16.0322,24.3404,0.1174,0.0365,0.4210,0.5555,0.3728,0.0856,1.5420,2.3764,366.4221,16.9911,7.9675,92.1741,2.0225,7.9675,74.0000,69.1642,5.0001,0.0947,0.3540,47.9088,2.6803,3.0100
19,19,14.8148,2.8473,1.0618,158.5057,1.7039,0.7591,13.5725,24.1043,0.0804,0.0158,0.3960,0.5509,0.3365,0.0604,1.3118,2.2780,367.3402,18.5333,8.0074,92.2650,2.0308,8.0074,74.0000,69.6059,4.5654,0.0898,0.3279,48.6316,2.4482,3.0451
20,20,14.6672,2.7151,1.5578,165.4176,1.2192,0.4109,10.4949,21.2972,0.0804,0.0000,0.3427,0.5355,0.1912,0.0328,1.0265,1.8527,368.6823,20.0903,8.0546,92.3757,2.0412,8.0546,74.0000,70.4057,3.7807,0.0898,0.2522,49.3311,2.0225,2.9377
21,21,14.2248,2.6653,1.9577,172.5884,0.9676,0.2042,7.8120,18.0139,0.0280,0.0000,0.2214,0.3961,0.1345,0.0176,0.7731,1.2560,370.2022,21.6596,8.1034,92.4936,2.0673,8.1034,74.0000,71.2044,3.0324,0.0539,0.1733,50.0575,1.6002,2.8321
22,22,12.3775,3.9550,1.3155,178.7935,0.8685,0.1841,6.4140,15.1773,0.0117,0.0000,0.1435,0.2452,0.0300,0.0217,0.4989,0.6216,434.7754,23.3446,8.1799,93.5002,2.0855,8.1799,74.0000,71.8487,2.4459,0.0255,0.0690,50.7639,1.2530,2.7720
23,23,10.7460,4.8016,2.0491,189.8224,0.6034,0.1265,3.0992,7.2625,0.0117,0.0000,0.1136,0.1631,0.0216,0.0217,0.4516,0.4273,436.7253,25.1361,8.2633,93.5986,2.0955,8.2633,74.0000,73.0635,1.1332,0.0190,0.0486,51.3592,0.5859,2.3670
24,24,9.1097,5.0963,2.8108,191.6164,0.5927,0.1436,2.6276,6.4177,0.0000,0.0000,0.1282,0.1193,0.0190,0.0095,0.4513,0.4232,439.2735,26.8281,8.3355,93.7835,2.1300,8.3355,74.0000,73.2154,0.9684,0.0118,0.0486,51.8591,0.5015,2.5343
25,25,8.0826,4.9611,3.4347,196.2942,0.1777,0.1912,1.8061,2.8613,0.0000,0.0000,0.1416,0.0601,0.0118,0.0095,0.4781,0.3793,442.7604,28.6857,8.4424,94.0979,2.1706,8.4424,74.0000,73.6840,0.4359,0.0000,0.0431,52.2869,0.2308,2.4246
26,26,6.8746,4.6738,3.8539,196.3689,0.1559,0.2150,2.0105,3.4801,0.0000,0.0000,0.1840,0.1579,0.0000,0.0095,0.5744,0.4303,447.4384,30.3357,8.5969,94.4946,2.2104,8.5969,74.0000,73.6121,0.5155,0.0191,0.0431,52.6371,0.2750,2.6329
27,27,6.5085,3.5913,3.8483,196.1366,0.1697,0.2688,2.4428,4.5595,0.0000,0.0237,0.1933,0.2043,0.0059,0.0128,0.6036,0.5736,458.5161,32.1214,8.7139,95.1125,2.2414,8.7139,74.0000,73.4683,0.6705,0.0255,0.0540,52.9785,0.3594,2.7853
28,28,6.1723,2.8607,3.8418,196.4674,0.1774,0.2348,2.5378,5.0867,0.0000,0.0204,0.2090,0.2523,0.0059,0.0203,0.6416,0.6074,462.4420,34.0210,8.8222,95.4539,2.2690,8.8222,74.0000,73.4150,0.7263,0.0316,0.0540,53.2987,0.3889,2.8315
29,29,5.1704,2.8531,2.0695,195.3680,0.2549,0.3016,4.1690,7.2567,0.0000,0.0204,0.1991,0.2802,0.0059,0.0203,0.6538,0.7185,535.1729,35.7878,8.9049,97.2758,2.2911,8.9049,74.0000,73.1105,1.0637,0.0316,0.0645,53.5459,0.5612,2.9349
30,30,4.4809,2.6949,2.4123,195.6546,0.2474,0.2587,3.7832,7.7769,0.0000,0.0204,0.1943,0.3294,0.0059,0.0203,0.6361,0.8083,538.0930,37.5405,8.9716,97.4048,2.3095,8.9716,74.0000,73.0999,1.0681,0.0375,0.0696,53.7788,0.5680,2.9990
31,31,3.9155,2.5258,2.6272,196.0207,0.2433,0.2136,3.4534,8.3239,0.0000,0.0118,0.1870,0.3400,0.0059,0.0147,0.6045,0.8229,541.1234,39.1231,9.0238,97.5144,2.3255,9.0238,74.0000,73.0808,1.0927,0.0375,0.0644,53.9697,0.5785,2.9679
32,32,3.5237,2.2709,2.6734,197.4127,0.1733,0.1833,3.0805,7.9380,0.0000,0.0059,0.1909,0.3903,0.0059,0.0059,0.5927,0.8367,544.8599,40.8922,9.1187,97.6976,2.3515,9.1187,74.0000,73.1259,1.0500,0.0431,0.0592,54.1554,0.5569,2.8859
33,33,3.1345,2.0313,2.6605,197.5754,0.1733,0.1399,2.8977,8.5608,0.0000,0.0059,0.1935,0.4356,0.0059,0.0000,0.5689,0.9052,548.1550,42.6083,9.1981,97.8816,2.3730,9.1981,74.0000,73.0757,1.0958,0.0486,0.0644,54.3060,0.5840,2.9184
34,34,2.9866,1.5844,2.4567,197.7732,0.1733,0.1365,2.8167,9.2051,0.0000,0.0059,0.2019,0.4630,0.0059,0.0000,0.5705,0.8645,559.7009,44.3645,9.2947,98.1967,2.4004,9.2947,74.0000,73.0194,1.1565,0.0540,0.0538,54.4476,0.6119,2.8619
35,35,2.8641,1.2928,2.2409,198.9296,0.1551,0.1176,2.5395,8.9496,0.0000,0.0059,0.1887,0.4578,0.0059,0.0000,0.5356,0.8723,562.5408,46.0699,9.3708,98.3432,2.4207,9.3708,74.0000,73.0823,1.0903,0.0540,0.0538,54.5812,0.5792,2.7587
36,36,2.5171,1.2436,1.4212,199.9225,0.1463,0.1039,2.9349,8.8405,0.0000,0.0059,0.1723,0.3822,0.0059,0.0000,0.5108,0.8392,628.5426,47.7140,9.4440,99.1105,2.4345,9.4440,74.0000,73.1161,1.0594,0.0431,0.0536,54.7180,0.5601,2.6576
37,37,2.2739,1.2108,1.5021,201.7969,0.1244,0.0780,2.4639,7.6350,0.0000,0.0059,0.1463,0.3568,0.0000,0.0000,0.4524,0.7837,630.8022,49.4381,9.4748,99.1505,2.4512,9.4748,74.0000,73.2755,0.8886,0.0374,0.0482,54.8313,0.4714,2.4988
38,38,2.0982,1.1114,1.5314,202.8771,0.1113,0.0727,2.0525,7.3045,0.0000,0.0059,0.1085,0.3350,0.0000,0.0000,0.4095,0.7253,632.7177,51.2193,9.5209,99.1918,2.4572,9.5209,74.0000,73.3528,0.8133,0.0316,0.0426,54.9180,0.4299,2.3447
39,39,1.9506,1.0474,1.4608,206.8288,0.0147,0.0565,1.3214,4.0687,0.0000,0.0059,0.1012,0.3167,0.0000,0.0000,0.3779,0.6009,634.9818,53.0054,9.5698,99.2480,2.4659,9.5698,74.0000,73.6554,0.4625,0.0316,0.0312,55.0181,0.2486,1.9525
40,40,1.7709,0.9838,1.4053,207.4130,0.0059,0.0323,1.1600,4.0158,0.0000,0.0059,0.0898,0.2863,0.0000,0.0000,0.3653,0.5441,637.1263,54.7427,9.6102,99.2916,2.4808,9.6102,74.0000,73.6820,0.4421,0.0255,0.0251,55.0984,0.2338,1.8688
41,41,1.7000,0.7860,1.3749,207.8670,0.0059,0.0243,1.0706,3.8679,0.0000,0.0000,0.0967,0.2757,0.0000,0.0000,0.3365,0.6255,643.7657,56.5118,9.6493,99.3901,2.4955,9.6493,74.0000,73.6993,0.4106,0.0255,0.0371,55.1654,0.2224,1.7948
42,42,1.6591,0.6477,1.3009,208.5939,0.0000,0.0243,0.9195,3.5760,0.0000,0.0000,0.0854,0.2268,0.0000,0.0000,0.3237,0.5684,644.9790,58.2639,9.6805,99.4233,2.5081,9.6805,74.0000,73.7358,0.3710,0.0191,0.0371,55.2075,0.2005,1.6553
43,43,1.4864,0.6450,0.9587,209.3204,0.0059,0.0283,0.9980,3.2772,0.0000,0.0000,0.0808,0.1687,0.0000,0.0000,0.2841,0.5209,707.8754,60.0227,9.7111,99.6961,2.5159,9.7111,74.0000,73.7772,0.3245,0.0118,0.0312,55.2796,0.1732,1.5295
44,44,1.3714,0.5853,0.9413,210.4671,0.0059,0.0203,0.8043,2.4270,0.0000,0.0000,0.0643,0.0949,0.0000,0.0000,0.2558,0.4765,709.0632,61.8378,9.7383,99.7197,2.5178,9.7383,74.0000,73.8588,0.2257,0.0000,0.0312,55.3204,0.1218,1.3756
45,45,1.2608,0.5261,0.9198,210.9305,0.0059,0.0175,0.7230,2.2341,0.0000,0.0000,0.0572,0.0782,0.0000,0.0000,0.2452,0.4483,710.3160,63.6187,9.7707,99.7519,2.5195,9.7707,74.0000,73.8764,0.2031,0.0000,0.0312,55.3815,0.1106,1.3153
46,46,1.1733,0.4994,0.8676,212.2750,0.0059,0.0059,0.4886,1.1585,0.0000,0.0000,0.0523,0.0688,0.0000,0.0000,0.2434,0.3483,711.5409,65.4324,9.7990,99.7709,2.5217,9.7990,74.0000,73.9378,0.1239,0.0000,0.0255,55.4402,0.0691,1.1057
47,47,1.0609,0.4881,0.8182,212.5196,0.0059,0.0000,0.4194,1.1581,0.0000,0.0000,0.0596,0.0545,0.0000,0.0000,0.2307,0.3071,712.7058,67.3506,9.8229,99.7871,2.5335,9.8229,74.0000,73.9443,0.1191,0.0000,0.0191,55.5092,0.0644,1.0452
48,48,1.0314,0.3807,0.7879,212.7543,0.0059,0.0000,0.3848,1.1284,0.0000,0.0000,0.0523,0.0595,0.0000,0.0000,0.2055,0.3031,715.1574,69.1982,9.8403,99.8126,2.5379,9.8403,74.0000,73.9476,0.1143,0.0000,0.0191,55.5386,0.0620,0.9858
49,49,0.9731,0.3236,0.7276,213.0927,0.0059,0.0000,0.3212,1.0117,0.0000,0.0000,0.0474,0.0572,0.0000,0.0000,0.1957,0.2736,715.9225,71.0384,9.8597,99.8235,2.5399,9.8597,74.0000,73.9603,0.0948,0.0000,0.0191,55.5938,0.0523,0.9196
50,50,0.9024,0.3259,0.5128,213.3238,0.0059,0.0000,0.3889,0.9897,0.0000,0.0000,0.0524,0.0449,0.0000,0.0000,0.1887,0.2614,777.9664,72.8680,9.8813,99.9406,2.5484,9.8813,74.0000,73.9634,0.0898,0.0000,0.0191,55.6398,0.0499,0.8319
51,51,0.8442,0.3225,0.5160,213.6695,0.0059,0.0000,0.3274,0.7625,0.0000,0.0000,0.0450,0.0374,0.0000,0.0000,0.1505,0.1560,778.3655,74.6568,9.8855,99.9423,2.5505,9.8855,74.0000,73.9815,0.0697,0.0000,0.0000,55.6722,0.0348,0.7589
52,52,0.7834,0.2823,0.5194,213.7884,0.0059,0.0000,0.2934,0.7454,0.0000,0.0000,0.0399,0.0374,0.0000,0.0000,0.1675,0.1401,779.6460,76.5142,9.9183,99.9591,2.5583,9.9183,74.0000,73.9844,0.0645,0.0000,0.0000,55.7085,0.0323,0.7509
53,53,0.7256,0.2426,0.5257,214.2275,0.0000,0.0000,0.2094,0.4079,0.0000,0.0000,0.0373,0.0323,0.0000,0.0000,0.1345,0.1384,780.1528,78.3503,9.9266,99.9672,2.5602,9.9266,74.0000,73.9950,0.0431,0.0000,0.0000,55.7473,0.0215,0.6596
54,54,0.6907,0.2147,0.4763,214.3709,0.0000,0.0000,0.1869,0.3792,0.0000,0.0000,0.0373,0.0323,0.0000,0.0000,0.1207,0.1340,780.5987,80.1527,9.9365,99.9736,2.5620,9.9365,74.0000,73.9974,0.0375,0.0000,0.0000,55.7714,0.0187,0.6099
55,55,0.6495,0.1900,0.4524,214.5096,0.0000,0.0000,0.1672,0.3113,0.0000,0.0000,0.0348,0.0374,0.0000,0.0000,0.1073,0.1207,782.3970,81.9859,9.9464,99.9972,2.5661,9.9464,74.0000,74.0015,0.0255,0.0000,0.0000,55.8104,0.0128,0.5617
56,56,0.6017,0.1726,0.4125,214.6209,0.0000,0.0000,0.1414,0.3173,0.0000,0.0000,0.0374,0.0399,0.0000,0.0000,0.1168,0.1028,782.9520,83.8962,9.9667,100.0010,2.5722,9.9667,74.0000,74.0015,0.0255,0.0000,0.0000,55.8547,0.0128,0.5321
57,57,0.5507,0.1656,0.3393,214.7114,0.0000,0.0000,0.1925,0.3249,0.0000,0.0000,0.0424,0.0242,0.0000,0.0000,0.1112,0.0966,844.3910,85.7962,9.9791,100.0645,2.5763,9.9791,74.0000,74.0015,0.0255,0.0000,0.0000,55.8873,0.0128,0.5271
58,58,0.5198,0.1479,0.3213,214.8245,0.0000,0.0000,0.1639,0.2305,0.0000,0.0000,0.0374,0.0268,0.0000,0.0000,0.1033,0.0898,844.6960,87.6191,9.9848,100.0706,2.5783,9.9848,74.0000,74.0038,0.0118,0.0000,0.0000,55.9086,0.0059,0.4890
59,59,0.5020,0.1425,0.2774,214.8905,0.0000,0.0000,0.1544,0.2373,0.0000,0.0000,0.0349,0.0268,0.0000,0.0000,0.0935,0.0921,845.0775,89.3696,9.9995,100.0778,2.5783,9.9995,74.0000,74.0038,0.0118,0.0000,0.0000,55.9244,0.0059,0.4403
60,60,0.4876,0.1289,0.2700,215.0638,0.0000,0.0000,0.0962,0.0921,0.0000,0.0000,0.0349,0.0156,0.0000,0.0000,0.0766,0.0816,845.2213,91.1833,9.9995,100.0778,2.5783,9.9995,74.0000,74.0000,0.0000,0.0000,0.0000,55.9364,0.0000,0.3875
