,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
24,24,1.9763,1.8279,3.1401,44.1100,0.0677,0.0142,5.7128,9.7886,-0.0019,0.0000,0.2591,0.3406,-0.0007,0.0000,1.0475,1.5660,612.0828,36.8941,6.2736,32.2025,1.4316,6.2736,218.0000,196.2055,17.2561,0.2559,1.0377,27.1407,1.3651,6.1386
25,25,1.7878,1.5490,3.0422,53.1312,0.0168,0.0122,3.4137,4.6402,-0.0019,0.0000,0.2143,0.2599,-0.0007,0.0000,0.8359,1.2147,616.7808,38.3947,6.3492,32.3301,1.4595,6.3492,218.0000,204.6768,9.6491,0.1916,0.8653,27.2136,0.7998,4.6833
26,26,1.6040,1.3006,2.8760,54.7388,0.0108,0.0093,2.9193,4.4798,-0.0019,0.0000,0.2100,0.2216,-0.0014,0.0000,0.7666,1.0819,621.2541,39.9115,6.4377,32.4464,1.4925,6.4377,218.0000,206.0721,8.6953,0.1299,0.6472,27.3154,0.7071,4.3541
27,27,1.5216,1.0301,2.5031,56.4089,0.0079,0.0065,2.5784,4.2316,-0.0019,0.0000,0.1863,0.1938,-0.0014,-0.0019,0.6751,0.9637,633.0310,41.5018,6.5350,32.7078,1.5118,6.5350,218.0000,207.4842,7.7657,0.0535,0.4357,27.4028,0.6156,3.9402
28,28,1.4452,0.8163,2.2469,57.9378,0.0079,0.0013,2.2021,3.9384,-0.0019,0.0000,0.1520,0.1923,-0.0014,-0.0019,0.6192,0.8319,636.1303,43.1977,6.6160,32.8125,1.5293,6.6160,218.0000,208.8463,6.6020,0.0361,0.3673,27.4849,0.5245,3.5318
29,29,1.2872,0.7072,1.5629,59.4657,0.0065,0.0002,2.3040,3.6335,-0.0019,0.0000,0.1346,0.1436,-0.0014,0.0000,0.5692,0.6747,700.4890,44.9280,6.6926,33.3967,1.5412,6.6926,218.0000,210.0581,5.6496,0.0194,0.2781,27.5642,0.4467,3.1720
30,30,1.1392,0.6556,1.4868,61.8980,0.0038,-0.0015,1.6602,2.5650,-0.0019,0.0000,0.1014,0.1365,-0.0019,0.0000,0.4880,0.5360,702.2235,46.6184,6.7308,33.4365,1.5505,6.7308,218.0000,212.9441,3.3603,0.0194,0.1099,27.6261,0.2681,2.6839
31,31,1.0445,0.5634,1.3844,62.7764,0.0025,-0.0015,1.4100,2.4569,0.0000,0.0000,0.0931,0.1143,0.0000,0.0000,0.4207,0.4689,704.2014,48.3281,6.7724,33.4665,1.5671,6.7724,218.0000,213.5292,2.8858,-0.0088,0.1099,27.6819,0.2298,2.4029
32,32,0.9335,0.5271,1.2926,65.6295,-0.0015,-0.0015,0.7669,0.9252,0.0000,0.0000,0.0833,0.0821,0.0000,0.0000,0.3380,0.3776,706.4733,50.0187,6.8074,33.4997,1.5852,6.8074,218.0000,215.6478,1.2225,-0.0192,0.0715,27.7357,0.1045,1.8695
33,33,0.8630,0.4485,1.1766,66.2096,0.0000,-0.0019,0.6615,0.8758,0.0000,0.0000,0.0774,0.0713,0.0000,0.0000,0.2890,0.3447,708.1286,51.7716,6.8402,33.5319,1.5944,6.8402,218.0000,215.9680,1.0794,-0.0192,0.0031,27.7813,0.0873,1.6923
34,34,0.8221,0.3559,1.0897,66.7610,0.0000,-0.0019,0.5747,0.7970,0.0000,0.0000,0.0584,0.0754,0.0000,0.0000,0.2607,0.2867,711.8201,53.4923,6.8814,33.5785,1.6023,6.8814,218.0000,216.2866,0.9058,-0.0260,-0.0211,27.8246,0.0700,1.5552
35,35,0.7684,0.3022,0.9713,67.2328,0.0000,0.0000,0.4752,0.7702,0.0000,0.0000,0.0451,0.0683,0.0000,0.0000,0.2272,0.2758,712.9011,55.2687,6.9198,33.5883,1.6042,6.9198,218.0000,216.4526,0.7924,-0.0260,-0.0211,27.8815,0.0618,1.3937
36,36,0.7119,0.2819,0.6576,67.6637,-0.0019,0.0000,0.5670,0.7366,0.0000,0.0000,0.0406,0.0524,0.0000,0.0000,0.2097,0.2434,775.8793,57.0891,6.9507,33.8012,1.6159,6.9507,218.0000,216.5798,0.6958,-0.0260,-0.0211,27.9185,0.0549,1.2283
37,37,0.6528,0.2689,0.5951,68.2047,-0.0019,0.0000,0.4772,0.5523,0.0000,0.0000,0.0339,0.0460,0.0000,0.0000,0.1784,0.2205,776.9964,58.8821,6.9820,33.8070,1.6240,6.9820,218.0000,216.8699,0.5064,-0.0260,-0.0266,27.9668,0.0395,1.0980
38,38,0.5976,0.2382,0.5664,68.5344,-0.0019,0.0000,0.3987,0.5254,0.0000,0.0000,0.0288,0.0414,0.0000,0.0000,0.1594,0.1836,778.0132,60.6547,7.0052,33.8132,1.6336,7.0052,218.0000,217.0341,0.3911,-0.0260,-0.0266,28.0039,0.0312,1.0137
39,39,0.5545,0.2065,0.5536,69.3324,-0.0019,0.0000,0.1828,0.2031,0.0000,0.0000,0.0255,0.0363,0.0000,0.0000,0.1391,0.1394,778.6268,62.4711,7.0238,33.8213,1.6355,7.0238,218.0000,217.3718,0.1713,-0.0260,-0.0266,28.0380,0.0152,0.8120
40,40,0.5083,0.1806,0.5185,69.5240,-0.0019,0.0000,0.1550,0.1969,0.0000,0.0000,0.0231,0.0354,0.0000,0.0000,0.1334,0.1329,779.4090,64.1938,7.0481,33.8321,1.6414,7.0481,218.0000,217.4421,0.1306,-0.0260,-0.0266,28.0630,0.0123,0.7602
41,41,0.4831,0.1525,0.4960,69.6861,-0.0019,0.0000,0.1434,0.1883,0.0000,0.0000,0.0264,0.0214,0.0000,0.0000,0.1198,0.1146,780.7937,65.8901,7.0541,33.8438,1.6474,7.0541,218.0000,217.5134,0.1306,0.0000,0.0000,28.0870,0.0093,0.7302
42,42,0.4591,0.1278,0.4705,69.8846,-0.0019,0.0000,0.1159,0.1633,0.0000,0.0000,0.0215,0.0152,0.0000,0.0000,0.1133,0.0936,781.4645,67.6992,7.0701,33.8476,1.6514,7.0701,218.0000,217.6987,0.0354,0.0000,0.0000,28.1129,0.0025,0.6650
43,43,0.4145,0.1315,0.3607,70.0441,-0.0019,0.0000,0.1581,0.1534,0.0000,0.0000,0.0201,0.0152,0.0000,0.0000,0.0861,0.1009,842.6282,69.4488,7.0800,33.9169,1.6591,7.0800,218.0000,217.6987,0.0354,0.0000,0.0000,28.1435,0.0025,0.5943
44,44,0.3866,0.1140,0.3260,70.2329,-0.0019,0.0000,0.1193,0.1468,0.0000,0.0000,0.0201,0.0137,0.0000,0.0000,0.0735,0.0882,843.0707,71.3225,7.0943,33.9211,1.6655,7.0943,218.0000,217.8214,-0.0103,0.0000,0.0000,28.1639,-0.0007,0.5222
45,45,0.3589,0.0991,0.3180,70.3385,-0.0019,0.0000,0.1046,0.1522,0.0000,0.0000,0.0125,0.0199,0.0000,0.0000,0.0565,0.0779,843.2974,73.0636,7.0983,33.9211,1.6655,7.0983,218.0000,217.8214,-0.0103,0.0000,0.0000,28.1755,-0.0007,0.4801
46,46,0.3270,0.1025,0.2857,70.6756,0.0000,0.0000,0.0443,0.0360,0.0000,0.0000,0.0115,0.0137,0.0000,0.0000,0.0472,0.0589,843.5544,74.8545,7.1041,33.9276,1.6696,7.1041,218.0000,217.9172,-0.0267,0.0000,0.0000,28.2030,-0.0019,0.3891
47,47,0.3051,0.0941,0.2600,70.7706,0.0000,0.0000,0.0432,0.0373,0.0000,0.0000,0.0085,0.0122,0.0000,0.0000,0.0472,0.0398,843.9006,76.5890,7.1143,33.9335,1.6713,7.1143,218.0000,217.9172,-0.0267,0.0000,0.0000,28.2225,-0.0019,0.3639
48,48,0.2887,0.0684,0.2483,70.8780,0.0000,0.0000,0.0349,0.0402,0.0000,0.0000,0.0056,0.0078,0.0000,0.0000,0.0370,0.0357,844.3158,78.4962,7.1216,33.9335,1.6713,7.1216,218.0000,218.0000,0.0000,0.0000,0.0000,28.2398,0.0000,0.3248
49,49,0.2634,0.0542,0.2512,70.9460,0.0000,0.0000,0.0241,0.0460,0.0000,0.0000,0.0056,0.0078,0.0000,0.0000,0.0421,0.0240,844.5420,80.2049,7.1294,33.9335,1.6733,7.1294,218.0000,218.0000,0.0000,0.0000,0.0000,28.2672,0.0000,0.3138
50,50,0.2439,0.0530,0.1912,71.0351,0.0000,0.0000,0.0528,0.0391,0.0000,0.0000,0.0031,0.0078,0.0000,0.0000,0.0337,0.0150,905.0837,81.9424,7.1329,33.9770,1.6733,7.1329,218.0000,218.0000,0.0000,0.0000,0.0000,28.2842,0.0000,0.2890
51,51,0.2297,0.0570,0.1692,71.0913,0.0000,0.0000,0.0397,0.0420,0.0000,0.0000,0.0007,0.0064,0.0000,0.0000,0.0287,0.0206,905.3467,83.7708,7.1404,33.9770,1.6733,7.1404,218.0000,218.0000,0.0000,0.0000,0.0000,28.2979,0.0000,0.2472
52,52,0.2220,0.0472,0.1540,71.1431,0.0000,0.0000,0.0304,0.0490,0.0000,0.0000,0.0007,0.0051,0.0000,0.0000,0.0254,0.0197,905.6560,85.5453,7.1504,33.9770,1.6752,7.1504,218.0000,218.0000,0.0000,0.0000,0.0000,28.3060,0.0000,0.2240
53,53,0.2149,0.0411,0.1221,71.2879,0.0000,0.0000,0.0157,0.0094,0.0000,0.0000,-0.0007,0.0013,0.0000,0.0000,0.0287,0.0142,905.9229,87.2551,7.1563,33.9770,1.6752,7.1563,218.0000,218.0000,0.0000,0.0000,0.0000,28.3143,0.0000,0.1858
54,54,0.2043,0.0353,0.1155,71.3391,0.0000,0.0000,0.0141,0.0083,0.0000,0.0000,-0.0015,-0.0007,0.0000,0.0000,0.0246,0.0107,906.0795,88.9675,7.1602,33.9770,1.6752,7.1602,218.0000,218.0000,0.0000,0.0000,0.0000,28.3219,0.0000,0.1774
55,55,0.1935,0.0278,0.1118,71.3674,0.0000,0.0000,0.0102,0.0118,0.0000,0.0000,-0.0015,-0.0007,0.0000,0.0000,0.0205,0.0152,906.3488,90.6815,7.1641,33.9770,1.6752,7.1641,218.0000,218.0000,0.0000,0.0000,0.0000,28.3332,0.0000,0.1649
56,56,0.1827,0.0303,0.1018,71.3995,0.0000,0.0000,0.0086,0.0088,0.0000,0.0000,-0.0019,-0.0015,0.0000,0.0000,0.0205,0.0152,906.5325,92.4770,7.1695,33.9770,1.6752,7.1695,218.0000,218.0000,0.0000,0.0000,0.0000,28.3456,0.0000,0.1536
57,57,0.1758,0.0213,0.0862,71.4332,0.0000,0.0000,0.0158,0.0085,0.0000,0.0000,-0.0015,-0.0019,0.0000,0.0000,0.0152,0.0142,967.0029,94.2610,7.1714,33.9930,1.6772,7.1714,218.0000,218.0000,0.0000,0.0000,0.0000,28.3537,0.0000,0.1419
58,58,0.1610,0.0278,0.0706,71.4625,0.0000,0.0000,0.0142,0.0101,0.0000,0.0000,-0.0015,-0.0019,0.0000,0.0000,0.0167,0.0122,967.1110,96.0327,7.1769,33.9950,1.6772,7.1769,218.0000,218.0000,0.0000,0.0000,0.0000,28.3632,0.0000,0.1224
59,59,0.1541,0.0221,0.0749,71.4817,0.0000,0.0000,0.0122,0.0134,0.0000,0.0000,-0.0015,0.0000,0.0000,0.0000,0.0107,0.0122,967.1110,97.8401,7.1769,33.9950,1.6772,7.1769,218.0000,218.0000,0.0000,0.0000,0.0000,28.3707,0.0000,0.1132
60,60,0.1491,0.0174,0.0736,71.5466,0.0000,0.0000,0.0038,-0.0015,0.0000,0.0000,-0.0015,0.0000,0.0000,0.0000,0.0065,0.0152,967.1830,99.6567,7.1788,33.9950,1.6772,7.1788,218.0000,218.0000,0.0000,0.0000,0.0000,28.3765,0.0000,0.0976
