,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
17,17,2.7345,2.8332,2.4955,32.0857,6.3261,2.8501,32.5073,57.2407,0.2273,0.0826,0.7967,1.1247,0.4753,0.2048,2.9098,4.4059,422.1922,18.3194,7.4313,65.7577,1.8320,7.4313,146.0000,78.1083,66.5207,1.0721,3.1770,38.4224,8.7640,9.5777
18,18,6.2886,2.4791,2.4176,69.9408,2.2248,1.9514,21.4689,33.9618,0.2093,0.0579,0.6370,0.9804,0.4290,0.1335,2.3517,3.7701,424.5266,19.3304,7.4957,66.1565,1.8440,7.4957,146.0000,104.7577,40.2664,0.9830,2.9444,38.7045,5.4499,6.3352
19,19,5.9831,2.3034,2.2806,73.2156,1.9527,1.3304,19.0982,35.1197,0.1604,0.0438,0.5551,0.9295,0.3670,0.0962,2.1099,3.6060,426.9515,20.4375,7.5797,66.5090,1.8521,7.5797,146.0000,106.4663,38.9122,0.8392,2.6713,39.0323,5.2346,6.1123
20,20,6.1220,1.7862,1.9473,78.9857,1.6031,0.9779,16.4642,34.4794,0.1186,0.0283,0.4551,0.7605,0.2850,0.0844,1.6997,3.2274,432.2011,21.5071,7.6542,67.0195,1.8586,7.6542,146.0000,109.6357,36.3601,0.6334,2.2235,39.3327,4.8412,5.6527
21,21,6.0821,1.5144,1.8947,86.0309,1.4095,0.6111,13.4352,32.2268,0.1132,0.0319,0.4019,0.6529,0.2395,0.0596,1.3295,2.7463,433.7738,22.6601,7.7063,67.2102,1.8777,7.7063,146.0000,114.1297,32.2017,0.5718,1.8137,39.5896,4.2687,5.1754
22,22,5.6940,1.5896,1.0072,93.9967,1.2648,0.4690,11.2831,29.0529,0.1194,0.0335,0.3252,0.5066,0.1872,0.0384,0.9852,1.9911,483.0745,23.9169,7.7527,68.1209,1.8947,7.7527,146.0000,118.8322,28.0237,0.4769,1.2577,39.8614,3.6742,4.5527
23,23,5.4529,1.7651,1.2042,110.5074,0.9447,0.2731,6.9239,17.6173,0.0928,0.0266,0.2442,0.3602,0.1742,0.0256,0.7789,1.5622,484.0949,25.3559,7.7880,68.1539,1.8991,7.7880,146.0000,129.8508,16.9254,0.3677,1.0556,40.1560,2.2539,3.2931
24,24,4.9605,1.9240,1.4272,114.8878,0.8770,0.1733,5.4495,15.4867,0.0831,0.0241,0.1999,0.2739,0.1120,0.0127,0.5748,1.2268,485.0286,26.9887,7.8096,68.2008,1.9108,7.8096,146.0000,132.6818,14.2649,0.3081,0.7679,40.4462,1.8823,2.9961
25,25,5.0937,1.9409,1.6217,127.6644,0.1917,0.1077,2.6235,5.7409,0.0712,0.0191,0.1526,0.2237,0.0572,0.0058,0.4725,0.7148,486.7500,28.6221,7.8675,68.2885,1.9167,7.8675,146.0000,141.2108,5.4109,0.2788,0.4767,40.6707,0.7440,2.0428
26,26,4.6917,1.9273,1.8623,128.8279,0.1288,0.0675,2.2393,5.4154,0.0525,0.0147,0.1282,0.1807,0.0059,0.0000,0.3966,0.5820,487.7365,30.2492,7.8962,68.3289,1.9230,7.8962,146.0000,141.8823,4.8908,0.2158,0.2786,40.9367,0.6516,2.0541
27,27,4.5270,1.5785,1.9034,129.8984,0.0968,0.0723,1.9758,5.0997,0.0310,0.0147,0.1083,0.1742,0.0000,0.0000,0.3775,0.5259,492.7918,31.9667,7.9544,68.4866,1.9359,7.9544,146.0000,142.3400,4.4390,0.1723,0.2157,41.1395,0.5846,2.0990
28,28,4.3387,1.3559,1.9067,131.1234,0.0946,0.0539,1.6411,4.5090,0.0310,0.0118,0.1017,0.1783,0.0000,0.0000,0.3728,0.4795,494.8052,33.6565,8.0185,68.5742,1.9477,8.0185,146.0000,142.9573,3.7281,0.1723,0.1941,41.3250,0.4934,2.0903
29,29,3.8977,1.3793,1.2635,132.2670,0.1097,0.0593,2.0616,4.0281,0.0310,0.0000,0.1266,0.1656,0.0000,0.0000,0.3635,0.3527,561.2563,35.4572,8.0629,69.3031,1.9729,8.0629,146.0000,143.4492,3.2592,0.1723,0.1015,41.5009,0.4266,2.0657
30,30,3.5120,1.4369,1.3093,134.1677,0.1031,0.0475,1.5520,2.7530,0.0310,0.0000,0.1221,0.1722,0.0000,0.0000,0.3167,0.2756,563.0406,37.2339,8.1004,69.3565,1.9846,8.1004,146.0000,144.5012,2.0324,0.1723,0.0473,41.6679,0.2696,1.9100
31,31,3.1754,1.3484,1.4756,134.7618,0.0962,0.0203,1.3650,2.5700,0.0285,0.0000,0.1163,0.1780,0.0000,0.0000,0.3157,0.2706,564.4029,39.0317,8.1409,69.3942,2.0011,8.1409,146.0000,144.7501,1.7344,0.1722,0.0473,41.8370,0.2325,1.9446
32,32,2.9699,1.2688,1.5110,136.5789,0.0398,0.0187,0.9328,1.2722,0.0000,0.0000,0.1028,0.1658,0.0000,0.0000,0.3143,0.2404,566.2852,40.8035,8.1815,69.4414,2.0192,8.1815,146.0000,145.5612,0.7479,0.1263,0.0473,41.9771,0.1055,1.7389
33,33,2.6774,1.1990,1.5725,136.8428,0.0398,0.0095,0.8656,1.3499,0.0000,0.0000,0.1050,0.1412,0.0000,0.0000,0.3188,0.2503,568.3053,42.6235,8.2291,69.4774,2.0277,8.2291,146.0000,145.5563,0.7662,0.1020,0.0473,42.1188,0.1049,1.7338
34,34,2.5610,0.9740,1.5131,137.1131,0.0398,0.0095,0.8770,1.4231,0.0000,0.0000,0.0999,0.1493,0.0000,0.0000,0.3264,0.2644,575.9709,44.3975,8.2785,69.6066,2.0397,8.2785,146.0000,145.5624,0.7726,0.1020,0.0473,42.2319,0.1056,1.7450
35,35,2.4411,0.8307,1.4239,137.4248,0.0421,0.0095,0.8090,1.4688,0.0000,0.0000,0.1021,0.1599,0.0000,0.0000,0.3312,0.2495,577.8900,46.2937,8.3251,69.6791,2.0576,8.3251,146.0000,145.5525,0.7622,0.1020,0.0473,42.3429,0.1044,1.7070
36,36,2.2362,0.8109,1.0081,137.6636,0.0474,0.0128,1.1108,1.5554,0.0000,0.0000,0.0854,0.1725,0.0000,0.0000,0.3229,0.2635,643.0559,48.0935,8.3595,70.0781,2.0615,8.3595,146.0000,145.5386,0.7805,0.1020,0.0473,42.4522,0.1066,1.6937
37,37,2.0434,0.8040,1.0603,138.1664,0.0451,0.0095,0.9058,1.3867,0.0000,0.0000,0.0785,0.1286,0.0000,0.0000,0.2884,0.2612,644.3373,49.7202,8.3862,70.0821,2.0701,8.3862,146.0000,145.6976,0.5900,0.0471,0.0473,42.5730,0.0784,1.5846
38,38,1.8581,0.7514,1.1080,138.4725,0.0451,0.0095,0.7823,1.4191,0.0000,0.0000,0.0723,0.1264,0.0000,0.0000,0.2639,0.2462,645.6554,51.5286,8.4142,70.0984,2.0742,8.4142,146.0000,145.7110,0.5712,0.0471,0.0473,42.6697,0.0761,1.5539
39,39,1.6887,0.7314,1.1332,139.4895,0.0147,0.0059,0.5109,0.7711,0.0000,0.0000,0.0668,0.1085,0.0000,0.0000,0.2619,0.2014,647.3908,53.3423,8.4498,70.1240,2.0805,8.4498,146.0000,145.8776,0.3386,0.0471,0.0000,42.7671,0.0448,1.4028
40,40,1.5629,0.6222,1.1954,139.7247,0.0147,0.0000,0.4567,0.7471,0.0000,0.0000,0.0668,0.1041,0.0000,0.0000,0.2514,0.2031,648.9301,54.9945,8.4792,70.1396,2.0894,8.4792,146.0000,145.9027,0.2993,0.0471,0.0000,42.8389,0.0399,1.3784
41,41,1.4930,0.5217,1.1116,139.9946,0.0147,0.0000,0.4512,0.7446,0.0000,0.0000,0.0580,0.0768,0.0000,0.0000,0.2292,0.2069,653.5395,56.9037,8.5041,70.1761,2.0984,8.5041,146.0000,145.9146,0.2993,0.0000,0.0000,42.9066,0.0374,1.3041
42,42,1.4309,0.4655,1.0395,140.2479,0.0147,0.0000,0.4247,0.6992,0.0000,0.0000,0.0595,0.0667,0.0000,0.0000,0.2022,0.2120,654.7230,58.7130,8.5294,70.1976,2.1116,8.5294,146.0000,145.9375,0.2581,0.0000,0.0000,42.9653,0.0323,1.2100
43,43,1.3305,0.4300,0.6976,140.4312,0.0147,0.0000,0.6883,0.7419,0.0000,0.0000,0.0571,0.0691,0.0000,0.0000,0.1919,0.2004,718.2774,60.5383,8.5567,70.4825,2.1201,8.5567,146.0000,145.9145,0.2993,0.0000,0.0000,43.0400,0.0374,1.1581
44,44,1.2197,0.4026,0.7158,140.7447,0.0147,0.0000,0.5816,0.6093,0.0000,0.0000,0.0547,0.0651,0.0000,0.0000,0.1771,0.1859,719.4584,62.4229,8.5792,70.4888,2.1283,8.5792,146.0000,145.9593,0.2159,0.0000,0.0000,43.0976,0.0270,1.1140
45,45,1.1305,0.4101,0.6787,140.9885,0.0118,0.0000,0.4905,0.5776,0.0000,0.0000,0.0546,0.0532,0.0000,0.0000,0.1691,0.1650,720.4737,64.2083,8.6019,70.4965,2.1367,8.6019,146.0000,145.9799,0.1722,0.0000,0.0000,43.1617,0.0215,1.0476
46,46,1.0430,0.4042,0.6700,141.4930,0.0000,0.0000,0.3251,0.2605,0.0000,0.0000,0.0546,0.0580,0.0000,0.0000,0.1721,0.1508,721.5558,66.0914,8.6273,70.5004,2.1451,8.6273,146.0000,146.0058,0.1020,0.0000,0.0000,43.2258,0.0128,0.9284
47,47,0.9771,0.3707,0.6487,141.6215,0.0000,0.0000,0.2831,0.3010,0.0000,0.0000,0.0398,0.0619,0.0000,0.0000,0.1538,0.1555,722.2147,67.7621,8.6415,70.5026,2.1451,8.6415,146.0000,146.0058,0.1020,0.0000,0.0000,43.2656,0.0128,0.8658
48,48,0.9379,0.3187,0.6202,141.7371,0.0000,0.0000,0.2661,0.3182,0.0000,0.0000,0.0448,0.0595,0.0000,0.0000,0.1406,0.1524,725.1955,69.5268,8.6541,70.5146,2.1513,8.6541,146.0000,146.0058,0.1020,0.0000,0.0000,43.3030,0.0128,0.8163
49,49,0.8900,0.2885,0.6016,141.8671,0.0000,0.0000,0.2168,0.3402,0.0000,0.0000,0.0498,0.0523,0.0000,0.0000,0.1340,0.1340,725.9180,71.3488,8.6675,70.5168,2.1553,8.6675,146.0000,146.0058,0.1020,0.0000,0.0000,43.3478,0.0128,0.7757
50,50,0.8387,0.2713,0.4835,141.9849,0.0000,0.0000,0.2830,0.3473,0.0000,0.0000,0.0424,0.0547,0.0000,0.0000,0.1302,0.1257,787.6407,73.1461,8.6837,70.5980,2.1593,8.6837,146.0000,146.0058,0.1020,0.0000,0.0000,43.3847,0.0128,0.7423
51,51,0.7853,0.2524,0.4615,142.1061,0.0000,0.0000,0.2618,0.3395,0.0000,0.0000,0.0373,0.0523,0.0000,0.0000,0.1283,0.1184,788.3774,74.9240,8.7000,70.6078,2.1612,8.7000,146.0000,146.0058,0.1020,0.0000,0.0000,43.4236,0.0128,0.7003
52,52,0.7405,0.2472,0.4194,142.2186,0.0000,0.0000,0.2164,0.3636,0.0000,0.0000,0.0348,0.0449,0.0000,0.0000,0.1279,0.1116,789.0039,76.6565,8.7192,70.6120,2.1658,8.7192,146.0000,146.0058,0.1020,0.0000,0.0000,43.4558,0.0128,0.6381
53,53,0.7084,0.2116,0.4060,142.5984,0.0000,0.0000,0.1284,0.0625,0.0000,0.0000,0.0269,0.0449,0.0000,0.0000,0.1196,0.1025,789.4383,78.4396,8.7316,70.6241,2.1683,8.7316,146.0000,146.0000,0.0000,0.0000,0.0000,43.4776,0.0000,0.5421
54,54,0.6715,0.2030,0.3864,142.6788,0.0000,0.0000,0.1217,0.0625,0.0000,0.0000,0.0269,0.0374,0.0000,0.0000,0.1005,0.1093,789.8309,80.3221,8.7443,70.6241,2.1705,8.7443,146.0000,146.0000,0.0000,0.0000,0.0000,43.5044,0.0000,0.5124
55,55,0.6523,0.1680,0.3678,142.7592,0.0000,0.0000,0.0994,0.0822,0.0000,0.0000,0.0215,0.0349,0.0000,0.0000,0.1001,0.0987,791.0699,82.1743,8.7557,70.6305,2.1727,8.7557,146.0000,146.0000,0.0000,0.0000,0.0000,43.5220,0.0000,0.4796
56,56,0.6397,0.1417,0.3512,142.8345,0.0000,0.0000,0.0880,0.0898,0.0000,0.0000,0.0187,0.0296,0.0000,0.0000,0.0898,0.0837,791.4916,84.0144,8.7591,70.6305,2.1745,8.7591,146.0000,146.0000,0.0000,0.0000,0.0000,43.5339,0.0000,0.4514
57,57,0.5939,0.1601,0.2646,142.9027,0.0000,0.0000,0.1349,0.0933,0.0000,0.0000,0.0187,0.0296,0.0000,0.0000,0.0845,0.0814,852.5535,85.7879,8.7676,70.6747,2.1745,8.7676,146.0000,146.0000,0.0000,0.0000,0.0000,43.5623,0.0000,0.4091
58,58,0.5642,0.1509,0.2679,142.9606,0.0000,0.0000,0.1106,0.1023,0.0000,0.0000,0.0127,0.0270,0.0000,0.0000,0.0729,0.0814,852.6827,87.7314,8.7699,70.6747,2.1745,8.7699,146.0000,146.0000,0.0000,0.0000,0.0000,43.5908,0.0000,0.3766
59,59,0.5263,0.1483,0.2654,143.0022,0.0000,0.0000,0.1039,0.1085,0.0000,0.0000,0.0157,0.0242,0.0000,0.0000,0.0659,0.0814,853.0634,89.5082,8.7778,70.6768,2.1787,8.7778,146.0000,146.0000,0.0000,0.0000,0.0000,43.6194,0.0000,0.3599
60,60,0.5077,0.1335,0.2646,143.1186,0.0000,0.0000,0.0798,0.0348,0.0000,0.0000,0.0094,0.0243,0.0000,0.0000,0.0619,0.0744,853.3501,91.2841,8.7862,70.6786,2.1787,8.7862,146.0000,146.0000,0.0000,0.0000,0.0000,43.6335,0.0000,0.3436
