,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
17,17,66.9269,16.7951,14.9037,10.0115,58.5419,1.1872,10.0963,14.6305,4.7008,0.2297,0.9274,1.2144,15.4395,0.6201,3.1403,3.7068,109.8720,9.1376,1.1789,5.6122,0.3675,1.1789,0.0000,0.0000,0.0000,50.0000,28.0614,6.0185,9.5445
18,18,50.5399,6.3405,3.8281,5.9321,71.9320,8.3927,21.9564,22.2088,5.0971,0.2578,1.0843,1.5457,15.6506,0.7356,3.4748,4.3307,141.7370,9.4606,1.2815,9.9952,0.4144,1.2815,0.0000,0.0000,0.0000,50.0000,28.7760,8.2033,9.3428
19,19,47.6252,6.9668,4.7071,6.3785,71.9320,5.9083,21.5039,25.1820,4.9643,0.2410,1.1104,1.7199,15.7505,0.6418,3.5552,4.8898,141.7370,9.6419,1.3441,9.9952,0.4324,1.3441,0.0000,0.0000,0.0000,50.0000,29.3751,8.2388,9.3914
20,20,47.9571,5.2625,5.7797,7.2091,71.9320,4.1342,20.4945,27.9967,4.6074,0.2136,1.1135,1.8216,15.3306,0.5915,3.4329,5.3146,141.7370,9.8234,1.3979,9.9952,0.4455,1.3979,0.0000,0.0000,0.0000,50.0000,29.9664,8.2240,9.3670
21,21,48.4205,4.0180,6.2825,8.2496,71.9320,2.8580,18.8413,30.9605,4.5714,0.1902,1.0937,1.9817,14.5979,0.5165,3.1742,5.6766,141.7370,10.0212,1.4350,9.9952,0.4638,1.4350,0.0000,0.0000,0.0000,50.0000,30.4029,8.1919,9.2691
22,22,46.2043,5.8926,6.2547,9.1686,71.9320,1.9716,17.1925,33.5327,4.3360,0.1662,1.0304,2.1182,13.9134,0.4496,3.2995,6.0265,141.7370,10.2234,1.4959,9.9952,0.4832,1.4959,0.0000,0.0000,0.0000,50.0000,30.9797,8.1622,9.2047
23,23,44.0351,7.1095,6.7593,10.2801,71.9320,1.2980,15.6179,35.8253,4.3835,0.1598,1.0719,2.2658,12.9665,0.4005,3.2139,6.2054,141.7370,10.4605,1.5587,9.9952,0.5246,1.5587,0.0000,0.0000,0.0000,50.0000,31.4522,8.1195,9.0793
24,24,42.7082,8.0351,7.3807,11.9790,71.9320,0.8429,13.9288,38.0051,3.9472,0.0946,1.0275,2.2548,11.6381,0.3799,3.1430,6.1928,141.7370,10.6264,1.6304,9.9952,0.5353,1.6304,0.0000,0.0000,0.0000,50.0000,31.8722,8.0217,8.8535
25,25,77.0193,3.5859,1.7607,33.0977,37.7420,3.9180,15.1199,24.2745,3.3977,0.0839,0.9370,2.0331,10.3989,0.3689,3.0621,6.0865,179.4607,11.0438,1.6822,12.2656,0.5482,1.6822,0.0000,0.0000,0.0000,50.0000,32.7948,5.6741,6.1687
26,26,75.8207,4.2203,2.5774,33.7746,37.7420,2.6839,14.2637,26.3978,3.1032,0.0408,0.8467,2.0030,10.0688,0.2653,2.7841,6.3409,179.4607,11.3580,1.7156,12.2656,0.5482,1.7156,0.0000,0.0000,0.0000,50.0000,33.6388,5.6224,6.3646
27,27,76.0024,3.8096,3.2132,35.0249,37.7420,1.8750,13.1550,28.3320,2.9574,0.0479,0.7526,2.0072,9.2381,0.2410,2.4982,6.2186,179.4607,11.7709,1.7361,12.2656,0.5601,1.7361,0.0000,0.0000,0.0000,50.0000,34.5662,5.5415,6.4521
28,28,76.8461,3.3609,3.8144,36.2611,37.7420,1.3170,11.9776,30.0988,2.7387,0.0362,0.6939,1.9682,7.9523,0.1865,2.1830,6.1081,179.4607,12.0907,1.7572,12.2656,0.5653,1.7572,0.0000,0.0000,0.0000,50.0000,35.3182,5.4303,6.7312
29,29,75.9841,4.7113,4.2686,38.0742,37.7420,0.8713,11.0148,31.5230,2.5189,0.0363,0.6523,1.8488,6.5240,0.1230,1.9635,5.5662,179.4607,12.4432,1.7932,12.2656,0.5905,1.7932,0.0000,0.0000,0.0000,50.0000,36.0799,5.2988,6.9713
30,30,74.0450,6.1313,5.0358,39.9509,37.7420,0.5793,9.8430,33.0120,2.3623,0.0413,0.5231,1.6287,5.7101,0.1071,1.7755,5.1751,179.4607,12.8226,1.8244,12.2656,0.6157,1.8244,0.0000,0.0000,0.0000,50.0000,36.8491,5.1873,6.9959
31,31,71.5986,7.4288,6.0293,41.4758,37.7420,0.3657,8.7253,34.3708,2.1876,0.0329,0.5008,1.5701,5.2281,0.0726,1.6315,4.8561,179.4607,13.2643,1.8633,12.2656,0.6366,1.8633,0.0000,0.0000,0.0000,50.0000,37.6082,5.1193,7.1237
32,32,85.4988,4.4842,2.5465,65.1159,22.8486,2.7488,8.7293,17.9926,2.0557,0.0471,0.4392,1.4523,4.8020,0.0942,1.5053,4.3169,227.5731,13.9171,1.9124,14.1262,0.6647,1.9124,0.0000,0.0000,0.0000,50.0000,38.6278,3.5878,4.9981
33,33,83.5864,5.3562,3.4562,66.3425,22.8486,1.8869,8.4265,19.2032,1.9851,0.0282,0.3802,1.3155,4.4360,0.0724,1.3000,4.1587,227.5731,14.3905,1.9318,14.1262,0.6667,1.9318,0.0000,0.0000,0.0000,50.0000,39.5727,3.5281,5.2640
34,34,82.9720,4.6169,4.3486,67.4308,22.8486,1.3736,7.8202,20.3438,1.9555,0.0239,0.3548,1.2714,4.2614,0.0638,1.1503,4.0444,227.5731,14.9199,1.9648,14.1262,0.6771,1.9648,0.0000,0.0000,0.0000,50.0000,40.4372,3.4995,5.5387
35,35,82.4503,4.0214,4.9001,68.3758,22.8486,0.9945,7.2258,21.3420,1.9118,0.0201,0.3495,1.2617,4.0709,0.0564,1.0773,4.0900,227.5731,15.4468,1.9923,14.1262,0.6913,1.9923,0.0000,0.0000,0.0000,50.0000,41.2497,3.4847,5.7696
