,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,162.6972,22.4865,13.7833,4.7340,28.2688,0.2709,1.8015,2.1259,2.7485,0.1690,0.3729,0.2639,8.8007,0.5885,1.5014,0.6003,119.5050,6.6759,0.5629,1.8805,0.1733,0.5629,0.0000,0.0000,0.0000,50.0000,21.0589,2.2315,7.7333
11,11,89.8382,7.9492,2.5517,2.3618,98.0163,11.9650,16.4705,6.3829,3.2407,0.1774,0.5799,0.3215,10.4783,0.7597,2.0509,0.9325,218.7747,7.3362,0.6985,10.5179,0.2110,0.6985,0.0000,0.0000,0.0000,50.0000,22.6475,7.3382,8.2749
12,12,85.6162,8.9162,4.3763,2.7099,98.0163,8.4995,17.7344,8.5996,3.5231,0.1514,0.5865,0.3895,11.2928,0.5760,2.0417,1.2422,218.7747,7.6624,0.7447,10.5179,0.2278,0.7447,0.0000,0.0000,0.0000,50.0000,23.3945,7.3995,8.8153
13,13,83.9120,7.2034,6.0693,3.2495,98.0163,6.1081,17.8488,10.8733,3.6907,0.1400,0.6223,0.4295,12.0285,0.5650,2.0634,1.5967,218.7747,8.0297,0.7980,10.5179,0.2389,0.7980,0.0000,0.0000,0.0000,50.0000,24.2491,7.4617,9.0873
14,14,82.1808,5.7535,7.2396,3.8768,98.0163,4.2136,17.3646,13.2297,3.9781,0.1887,0.6204,0.5440,12.8114,0.4551,2.1047,1.9603,218.7747,8.3659,0.8516,10.5179,0.2610,0.8516,0.0000,0.0000,0.0000,50.0000,24.9524,7.5325,9.2596
15,15,76.3184,9.1966,7.6158,4.7950,98.0163,3.0230,16.3291,15.4372,4.0538,0.1401,0.6428,0.6330,13.5943,0.3833,2.0738,2.3430,218.7747,8.7281,0.9054,10.5179,0.2680,0.9054,0.0000,0.0000,0.0000,50.0000,25.7793,7.5796,9.3289
16,16,70.5773,11.4695,8.6588,5.8985,98.0163,2.2686,14.9043,17.6164,4.5092,0.2080,0.7101,0.7183,14.0807,0.4441,2.0631,2.6651,218.7747,9.0741,0.9524,10.5179,0.3006,0.9524,0.0000,0.0000,0.0000,50.0000,26.4140,7.6488,9.1825
17,17,64.9868,13.1846,10.4554,6.9147,98.0163,1.6376,13.6159,19.5244,4.7129,0.2773,0.9576,0.8375,14.3707,0.4873,2.2699,3.0222,218.7747,9.3897,1.0165,10.5179,0.3462,1.0165,0.0000,0.0000,0.0000,50.0000,27.0540,7.7190,9.1783
18,18,58.4789,3.4126,1.2879,6.0634,102.3608,8.4417,22.4863,23.7240,5.1451,0.3228,1.1938,1.0138,14.3046,0.5513,2.4861,3.3379,278.4533,9.7429,1.0829,16.0375,0.4009,1.0829,0.0000,0.0000,0.0000,50.0000,27.8049,8.9622,8.7024
19,19,57.3690,4.1344,2.0906,6.3034,102.3608,6.0685,22.0832,26.4538,4.8653,0.2715,1.0896,1.1143,14.0762,0.4492,2.3399,3.6153,278.4533,9.9462,1.0992,16.0375,0.4009,1.0992,0.0000,0.0000,0.0000,50.0000,28.4144,8.9408,8.6926
20,20,57.1101,3.7774,2.8816,6.7332,102.3608,4.3375,20.9878,29.2368,4.6519,0.2294,1.0432,1.2139,13.7091,0.3392,2.1956,3.7850,278.4533,10.1768,1.1186,16.0375,0.4062,1.1186,0.0000,0.0000,0.0000,50.0000,29.1649,8.9094,8.6973
21,21,57.0754,3.2186,3.3002,7.1664,102.3608,2.8929,19.5677,31.9993,4.5954,0.1802,1.0010,1.3625,13.1247,0.3567,2.2721,3.9162,278.4533,10.3878,1.1619,16.0375,0.4191,1.1619,0.0000,0.0000,0.0000,50.0000,29.7203,8.8946,8.7626
22,22,55.4879,4.6036,3.5662,7.6480,102.3608,2.1435,17.8040,34.4721,4.1761,0.1125,0.9630,1.4975,12.8410,0.2671,2.1875,4.1471,278.4533,10.6311,1.2036,16.0375,0.4255,1.2036,0.0000,0.0000,0.0000,50.0000,30.3140,8.8709,8.7942
23,23,53.9631,5.8209,4.2664,8.6480,102.3608,1.5383,16.1441,36.7398,4.1024,0.1720,0.8682,1.6268,11.7911,0.3178,2.0282,3.9816,278.4533,10.8036,1.2468,16.0375,0.4371,1.2468,0.0000,0.0000,0.0000,50.0000,30.9101,8.8058,8.6560
24,24,52.6823,7.0074,5.1375,10.2038,102.3608,1.0641,14.4644,38.8620,3.9232,0.1716,0.9171,1.6108,9.9986,0.3423,1.9684,3.4217,278.4533,11.0403,1.2771,16.0375,0.4675,1.2771,0.0000,0.0000,0.0000,50.0000,31.4250,8.6841,8.4644
25,25,103.5834,2.9660,0.7167,37.8905,52.0451,4.4283,13.1682,20.1877,3.5332,0.1870,0.9415,1.6410,8.8550,0.3134,1.8496,2.9117,363.2277,11.6114,1.3190,18.8160,0.4840,1.3190,0.0000,0.0000,0.0000,50.0000,32.6019,5.2683,5.3553
26,26,102.7576,3.9693,1.4385,38.1210,52.0451,2.9882,12.8974,21.8582,3.3375,0.1482,0.9112,1.7181,7.9930,0.2684,1.6260,3.0540,363.2277,11.9200,1.3190,18.8160,0.4912,1.3190,0.0000,0.0000,0.0000,50.0000,33.5147,5.2102,5.6457
27,27,102.3008,3.6911,2.4227,38.5926,52.0451,2.1055,12.0597,23.5409,3.4171,0.1582,0.8233,1.8462,7.3414,0.1901,1.5029,3.0127,363.2277,12.3846,1.3309,18.8160,0.5085,1.3309,0.0000,0.0000,0.0000,50.0000,34.4546,5.1760,5.9274
28,28,102.0001,3.6555,3.0808,39.2792,52.0451,1.4963,11.2249,24.9634,3.1510,0.1228,0.7756,1.8036,6.7458,0.1759,1.3190,3.0193,363.2277,12.7563,1.3472,18.8160,0.5136,1.3472,0.0000,0.0000,0.0000,50.0000,35.4698,5.1268,6.2374
29,29,99.2221,5.6422,3.6221,39.9631,52.0451,1.0812,10.1350,26.4115,3.3547,0.0947,0.6231,1.9937,6.1745,0.1475,1.2232,2.9350,363.2277,13.1703,1.3608,18.8160,0.5289,1.3608,0.0000,0.0000,0.0000,50.0000,36.4315,5.0947,6.5898
30,30,96.6174,7.2299,4.4218,40.7002,52.0451,0.7247,9.0138,27.8611,3.0386,0.0574,0.6004,1.8951,6.1582,0.1669,1.1326,3.0352,363.2277,13.6678,1.4083,18.8160,0.5401,1.4083,0.0000,0.0000,0.0000,50.0000,37.2801,5.0752,6.6616
31,31,93.8464,8.4996,5.7652,41.8633,52.0451,0.4832,7.9908,29.1130,2.6129,0.0848,0.5486,1.6547,6.0288,0.1822,1.1356,2.9082,363.2277,14.0680,1.4638,18.8160,0.5502,1.4638,0.0000,0.0000,0.0000,50.0000,38.2310,5.0401,6.8065
32,32,99.0734,4.3758,1.3863,56.4007,45.2590,4.2028,9.2680,20.1399,2.1229,0.1203,0.5399,1.3288,5.7708,0.2963,1.0839,2.6469,462.5835,14.6858,1.5061,21.9658,0.5664,1.5061,0.0000,0.0000,0.0000,50.0000,39.5126,4.4508,5.1683
33,33,96.8282,5.3136,2.3737,56.4683,45.2590,2.9502,9.3503,21.2960,2.1602,0.0734,0.5153,1.4647,5.9654,0.3029,1.1005,2.7991,462.5835,15.1928,1.5393,21.9658,0.5714,1.5393,0.0000,0.0000,0.0000,50.0000,40.5170,4.4729,5.6344
34,34,95.9767,4.7658,3.4307,56.6780,45.2590,2.1709,8.9286,22.4877,2.3437,0.0769,0.5186,1.6463,5.7956,0.2486,1.0781,2.9350,462.5835,15.6785,1.5488,21.9658,0.5926,1.5488,0.0000,0.0000,0.0000,50.0000,41.4225,4.4874,5.9434
35,35,94.6018,4.3536,4.1731,56.7813,45.2590,1.6512,8.2651,23.6594,2.5575,0.0394,0.5111,1.8396,6.0285,0.2231,1.0783,3.4059,462.5835,16.1178,1.6269,21.9658,0.6206,1.6269,0.0000,0.0000,0.0000,50.0000,42.4243,4.5332,6.2434
