,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
12,12,105.6436,15.6872,9.5842,4.7487,65.1868,7.1339,15.5697,7.3832,4.7398,0.4100,0.8862,0.6717,12.7759,0.7760,2.4250,1.7211,111.6356,8.0849,0.8725,6.2974,0.3270,0.8725,0.0000,0.0000,0.0000,50.0000,24.5084,5.7447,9.2082
13,13,103.2118,12.1610,12.1164,5.8297,65.1868,5.2350,15.5501,9.3010,5.1056,0.3168,1.0374,0.8420,13.9436,0.8795,2.8018,2.1705,111.6356,8.4055,0.9751,6.2974,0.3565,0.9751,0.0000,0.0000,0.0000,50.0000,25.5829,5.8684,9.5046
14,14,100.3032,9.6584,13.4385,7.0628,65.1868,3.7859,14.7580,11.5226,5.4313,0.2617,1.1131,1.0347,15.6143,0.8755,3.0727,2.6853,111.6356,8.8493,1.0969,6.2974,0.3830,1.0969,0.0000,0.0000,0.0000,50.0000,26.5924,6.0088,9.6770
15,15,90.2956,14.3016,13.4650,8.4243,65.1868,2.7405,13.7844,13.5327,5.9910,0.3644,1.1909,1.2639,17.5567,0.8846,3.6713,3.3854,111.6356,9.2747,1.2577,6.2974,0.4301,1.2577,0.0000,0.0000,0.0000,50.0000,27.5659,6.2056,9.8254
16,16,81.9180,16.7691,15.0766,9.6751,65.1868,2.0761,12.6682,15.3209,6.5335,0.4961,1.5180,1.5415,18.6023,0.9595,3.8987,4.2834,111.6356,9.6501,1.3762,6.2974,0.4905,1.3762,0.0000,0.0000,0.0000,50.0000,28.4970,6.3689,9.8823
17,17,73.7566,18.8230,17.0360,11.4960,65.1868,1.5264,11.6525,16.8770,7.0881,0.4839,1.5148,1.9313,19.3645,1.0180,4.2265,4.9465,111.6356,10.0181,1.4744,6.2974,0.5370,1.4744,0.0000,0.0000,0.0000,50.0000,29.3256,6.4941,9.9329
18,18,57.4300,7.6293,4.7548,7.0628,77.7665,9.6877,24.3149,24.8465,7.5361,0.5261,1.6996,2.3538,19.6158,1.1639,4.5956,5.7095,144.6952,10.3384,1.5828,10.7687,0.5906,1.5828,0.0000,0.0000,0.0000,50.0000,30.0582,8.6208,9.7427
19,19,54.5054,8.3497,5.7753,7.6014,77.7665,6.8555,23.8830,28.0743,7.3874,0.5429,1.7439,2.5917,19.7973,1.0064,4.6458,6.3966,144.6952,10.5390,1.6509,10.7687,0.6128,1.6509,0.0000,0.0000,0.0000,50.0000,30.6249,8.6657,9.7845
20,20,54.6761,6.2751,7.0243,8.5295,77.7665,4.8909,22.8322,31.0585,6.9404,0.4698,1.7709,2.7613,19.3427,0.9863,4.5369,6.9467,144.6952,10.7294,1.7177,10.7687,0.6298,1.7177,0.0000,0.0000,0.0000,50.0000,31.2095,8.6403,9.7787
21,21,54.9866,4.8363,7.6069,9.7203,77.7665,3.4536,21.0884,34.2053,6.9060,0.4229,1.7505,2.9831,18.5076,0.8403,4.2328,7.3284,144.6952,10.9436,1.7610,10.7687,0.6518,1.7610,0.0000,0.0000,0.0000,50.0000,31.6373,8.6021,9.6857
22,22,52.6500,6.8813,7.5443,10.7309,77.7665,2.4606,19.2698,36.9799,6.4480,0.3665,1.6531,3.1783,17.7148,0.7363,4.3990,7.7323,144.6952,11.1636,1.8207,10.7687,0.6726,1.8207,0.0000,0.0000,0.0000,50.0000,32.1862,8.5714,9.6094
23,23,50.3167,8.2573,8.0949,12.0818,77.7665,1.6869,17.5278,39.4511,6.4205,0.3628,1.6919,3.3422,16.4706,0.6849,4.3238,7.9956,144.6952,11.4189,1.8986,10.7687,0.7217,1.8986,0.0000,0.0000,0.0000,50.0000,32.6583,8.5338,9.4835
24,24,48.7190,9.3116,8.7700,14.0511,77.7665,1.1671,15.6591,41.8039,5.8518,0.2471,1.6659,3.4035,15.0252,0.6754,4.3344,8.0585,144.6952,11.5947,1.9777,10.7687,0.7410,1.9777,0.0000,0.0000,0.0000,50.0000,33.0826,8.4306,9.2671
25,25,84.2370,4.5347,2.4303,36.7516,42.4590,4.7654,17.3425,27.6451,5.2053,0.2477,1.6158,3.1629,13.6614,0.7165,4.2243,8.1145,182.0971,12.0215,2.0364,13.1313,0.7583,2.0364,0.0000,0.0000,0.0000,50.0000,33.9891,6.1550,6.6353
26,26,82.8627,5.2671,3.4226,37.4817,42.4590,3.3262,16.3594,30.0344,4.8566,0.1703,1.4850,3.1729,13.2377,0.5086,3.9294,8.4933,182.0971,12.3304,2.0733,13.1313,0.7583,2.0733,0.0000,0.0000,0.0000,50.0000,34.8638,6.1063,6.8515
27,27,82.9523,4.5924,4.2441,38.8043,42.4590,2.3762,15.1264,32.2006,4.7210,0.1732,1.3781,3.2390,12.2192,0.4827,3.5621,8.3542,182.0971,12.7517,2.1031,13.1313,0.7766,2.1031,0.0000,0.0000,0.0000,50.0000,35.7957,6.0263,6.9348
28,28,83.7569,4.0160,4.9293,40.0806,42.4590,1.6981,13.8114,34.1625,4.4170,0.1246,1.2860,3.2077,10.8718,0.3763,3.1637,8.3542,182.0971,13.0952,2.1323,13.1313,0.7815,2.1323,0.0000,0.0000,0.0000,50.0000,36.5512,5.9164,7.1984
29,29,82.6591,5.6204,5.3596,41.8152,42.4590,1.1890,12.6937,35.7735,4.1545,0.1346,1.2171,3.1059,9.3856,0.2689,2.9310,7.8107,182.0971,13.4563,2.1766,13.1313,0.8065,2.1766,0.0000,0.0000,0.0000,50.0000,37.3472,5.7766,7.4206
30,30,80.4676,7.3360,6.2004,43.7476,42.4590,0.8478,11.3430,37.4402,3.9492,0.1496,0.9945,2.8135,8.3703,0.2446,2.6466,7.3274,182.0971,13.8508,2.2058,13.1313,0.8316,2.2058,0.0000,0.0000,0.0000,50.0000,38.1358,5.6669,7.4463
31,31,77.7381,8.7521,7.3576,45.3483,42.4590,0.5689,10.0988,38.9358,3.7320,0.1178,0.9766,2.7414,7.7065,0.2189,2.4891,6.9429,182.0971,14.3035,2.2473,13.1313,0.8609,2.2473,0.0000,0.0000,0.0000,50.0000,38.9546,5.5943,7.5697
32,32,91.2047,5.3851,3.2223,70.1806,27.0810,3.5829,10.2757,21.1129,3.5222,0.1439,0.8573,2.5377,7.1879,0.2877,2.3439,6.3967,230.2158,14.9673,2.2987,14.9995,0.8931,2.2987,0.0000,0.0000,0.0000,50.0000,40.0255,4.0303,5.4742
33,33,89.1975,6.4026,4.3127,71.3962,27.0810,2.4749,9.9554,22.4953,3.5124,0.1125,0.7856,2.3327,6.7097,0.2391,2.0669,6.1428,230.2158,15.4487,2.3195,14.9995,0.9012,2.3195,0.0000,0.0000,0.0000,50.0000,40.9801,3.9694,5.7612
34,34,88.4853,5.5339,5.3499,72.5189,27.0810,1.8324,9.3154,23.7567,3.4817,0.1268,0.7407,2.2965,6.5226,0.2276,1.8446,6.0059,230.2158,15.9645,2.3568,14.9995,0.9108,2.3568,0.0000,0.0000,0.0000,50.0000,41.8643,3.9377,6.0392
35,35,87.7909,4.7625,6.0145,73.5438,27.0810,1.3774,8.6133,24.8891,3.4249,0.1106,0.7158,2.2559,6.3915,0.2250,1.7066,6.1009,230.2158,16.5029,2.3897,14.9995,0.9268,2.3897,0.0000,0.0000,0.0000,50.0000,42.6900,3.9223,6.2807
