,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
24,24,467.4495,20.6863,24.7998,55.4890,459.6388,1.3619,40.4280,192.6208,51.2991,0.3024,5.1685,18.0604,148.8740,1.1311,18.0518,44.8642,112.6331,12.2270,1.5668,7.8068,0.5764,1.5668,0.0000,0.0000,0.0000,0.0000,19.2313,2.1641,2.2469
25,25,679.4607,11.5447,5.7096,170.6922,292.6013,9.2411,65.1140,149.1545,43.2509,0.3485,5.8403,17.1097,133.3059,1.4394,16.9604,52.6464,89.7102,12.5189,1.6211,9.7638,0.6013,1.6211,0.0000,0.0000,0.0000,0.0000,18.5794,3.0009,2.8465
26,26,646.3521,14.0467,9.1010,174.7554,292.6013,5.2641,57.5585,174.2174,38.3067,0.2170,5.1881,17.8867,124.7223,0.7012,16.4354,59.4249,89.7102,12.3819,1.6552,9.7638,0.6013,1.6552,0.0000,0.0000,0.0000,0.0000,19.6491,3.0330,3.0984
27,27,636.0006,7.9362,13.6949,182.3284,292.6013,3.2275,50.6247,198.0637,40.1051,0.2000,5.0289,19.6223,109.9713,0.7286,14.2203,58.3600,89.7102,12.5944,1.7429,9.7638,0.6351,1.7429,0.0000,0.0000,0.0000,0.0000,19.7287,3.0638,3.0321
28,28,625.0578,5.7330,16.0332,186.9688,292.6013,1.8509,43.8082,218.2395,36.4424,0.0976,4.5256,19.8697,104.8165,0.4326,12.1352,64.1793,89.7102,13.2374,1.8211,9.7638,0.6334,1.8211,0.0000,0.0000,0.0000,0.0000,19.8141,3.0760,2.8277
29,29,580.0355,10.8923,15.2646,180.5324,292.6013,1.2848,36.5430,238.8771,34.7634,0.1220,4.1063,20.4414,99.9428,0.2620,11.7981,63.8027,89.7102,13.4697,1.9032,9.7638,0.6402,1.9032,0.0000,0.0000,0.0000,0.0000,20.9771,2.9697,2.6398
30,30,536.8738,19.0429,17.5553,186.2148,292.6013,0.9143,29.4252,258.2010,33.0228,0.1535,2.8667,17.8180,85.5249,0.2290,9.5494,58.0929,89.7102,13.8340,1.8850,9.7638,0.6396,1.8850,0.0000,0.0000,0.0000,0.0000,21.5994,2.9880,2.5837
31,31,490.1120,23.0533,22.9537,194.6748,292.6013,0.5329,24.5859,274.4385,31.6720,0.1019,2.9475,17.3787,72.9699,0.2691,9.2434,54.1213,89.7102,14.1125,1.9127,9.7638,0.7142,1.9127,0.0000,0.0000,0.0000,0.0000,23.7185,2.9260,2.5558
32,32,433.0915,10.3505,5.9157,347.1899,249.2852,9.1012,32.0111,125.1953,28.5923,0.1281,2.2957,14.5269,70.0414,0.4748,8.9439,53.3031,89.2744,14.4608,1.9343,9.8236,0.7377,1.9343,0.0000,0.0000,0.0000,0.0000,25.4995,2.6252,3.0401
33,33,420.2629,14.0735,9.5310,347.6948,249.2852,4.5268,31.1316,139.4437,31.0758,0.0977,2.1651,13.5605,64.0867,0.3602,7.4507,50.4216,89.2744,14.6864,1.9498,9.8236,0.7738,1.9498,0.0000,0.0000,0.0000,0.0000,25.9115,2.6395,3.2728
34,34,406.1282,10.7882,12.9829,352.6965,249.2852,2.7558,29.4146,150.1658,31.1213,0.1607,1.9744,13.8591,63.4059,0.3474,6.0517,49.3493,89.2744,14.4437,1.9951,9.8236,0.7679,1.9951,0.0000,0.0000,0.0000,0.0000,26.6258,2.6058,3.3500
35,35,381.3000,6.9476,16.2071,363.3319,249.2852,1.9102,25.2799,162.6356,30.6193,0.1232,1.7803,13.2195,66.7411,0.3585,5.0311,51.6117,89.2744,14.7167,2.0512,9.8236,0.7784,2.0512,0.0000,0.0000,0.0000,0.0000,27.1637,2.6038,3.4442
