,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
19,19.0000,57.1310,2.5464,0.9135,5.6111,129.2726,3.0962,14.3690,22.4299,4.0622,0.0929,0.5325,0.9151,9.1299,0.1755,1.0487,1.7925,545.9249,8.8435,0.6858,21.7460,0.3020,0.6858,0.0000,0.0000,0.0000,50.0000,26.3533,9.1063,7.4178
20,20.0000,57.2208,2.3957,1.4850,5.9220,129.2726,2.2176,13.2980,24.3330,3.8669,0.0842,0.4630,0.9009,8.6357,0.1413,0.9821,1.8349,545.9249,9.0402,0.6944,21.7460,0.3066,0.6944,0.0000,0.0000,0.0000,50.0000,26.8765,9.0706,7.3395
21,21.0000,57.7733,2.2770,1.8894,6.4140,129.2726,1.5581,12.1594,26.0921,3.6305,0.0776,0.4316,0.8997,7.6627,0.1295,0.9121,1.7338,545.9249,9.2291,0.7087,21.7460,0.3139,0.7087,0.0000,0.0000,0.0000,50.0000,27.3986,9.0095,7.2030
22,22.0000,74.7199,3.1630,1.5979,10.8135,111.5466,1.3552,10.9569,24.4159,3.4819,0.0707,0.4263,0.9093,7.0322,0.1072,0.8746,1.6716,579.3636,9.5139,0.7273,22.2772,0.3209,0.7273,0.0000,0.0000,0.0000,50.0000,28.1804,7.9356,6.6008
23,23.0000,89.7558,3.7398,1.6245,16.2397,96.1154,1.4090,9.6840,21.9466,3.2043,0.0678,0.3904,0.8782,5.9901,0.0952,0.7628,1.4614,613.6700,9.8395,0.7356,22.8294,0.3284,0.7356,0.0000,0.0000,0.0000,50.0000,29.1159,6.9115,6.0055
24,24.0000,103.0144,4.3441,1.6798,22.0179,81.5471,1.5214,8.5957,18.8919,2.8277,0.0697,0.3547,0.7722,5.4336,0.1068,0.7441,1.3399,651.0220,10.2348,0.7626,23.4660,0.3376,0.7626,0.0000,0.0000,0.0000,50.0000,30.1954,5.9393,5.4466
25,25.0000,112.2615,4.6346,1.7745,27.1223,70.7686,1.7541,7.9009,16.1406,2.6250,0.0851,0.3462,0.7636,5.0967,0.1551,0.7132,1.2878,688.9650,10.6790,0.7911,24.2166,0.3517,0.7911,0.0000,0.0000,0.0000,50.0000,31.4055,5.2203,5.1008
26,26.0000,118.4014,4.5652,1.5398,31.6970,63.0375,2.1789,7.5759,14.0249,2.5620,0.0950,0.3492,0.7268,4.6583,0.1555,0.6375,1.1707,727.9209,11.1482,0.8089,25.2613,0.3643,0.8089,0.0000,0.0000,0.0000,50.0000,32.6426,4.7100,4.9024
27,27.0000,117.2869,4.4578,2.6255,31.9612,63.0375,1.5529,7.2099,15.0004,2.5185,0.0966,0.3311,0.7686,4.5925,0.1346,0.6216,1.1931,727.9209,11.6145,0.8296,25.2613,0.3741,0.8296,0.0000,0.0000,0.0000,50.0000,33.8200,4.7068,5.3330
28,28.0000,116.1363,4.3088,3.4549,32.3719,63.0375,1.1202,6.7138,15.9092,2.4701,0.0922,0.3388,0.8010,4.6531,0.1412,0.6272,1.2237,727.9209,12.0929,0.8618,25.2613,0.3927,0.8618,0.0000,0.0000,0.0000,50.0000,34.9492,4.7095,5.6814
29,29.0000,113.0622,5.5301,2.8382,33.4087,63.2060,1.3373,6.9715,16.6574,2.4278,0.0824,0.3319,0.8039,4.7643,0.1472,0.6438,1.2678,769.6795,12.6386,0.8963,26.4789,0.4067,0.8963,0.0000,0.0000,0.0000,50.0000,36.1934,4.7829,5.7262
30,30.0000,110.1608,5.8533,2.7070,34.2507,63.2354,1.7089,7.1993,17.5253,2.4814,0.0989,0.3253,0.7566,4.9506,0.1515,0.7098,1.3965,810.6579,13.1479,0.9351,27.6485,0.4231,0.9351,0.0000,0.0000,0.0000,50.0000,37.3735,4.8761,5.7621
31,31.0000,105.5378,5.7462,2.6373,34.2607,65.6201,2.1421,7.6935,19.2577,2.4133,0.0855,0.3088,0.7562,4.8783,0.1518,0.6988,1.4503,851.2265,13.6084,0.9580,28.9240,0.4320,0.9580,0.0000,0.0000,0.0000,50.0000,38.5143,5.1210,5.8541
32,32.0000,100.3615,5.2616,2.2737,34.1133,68.3208,2.5887,8.3372,21.1747,2.4072,0.0981,0.3247,0.7744,5.0668,0.1858,0.7548,1.5914,890.1359,14.1010,0.9933,30.3109,0.4447,0.9933,0.0000,0.0000,0.0000,50.0000,39.5645,5.4231,5.9472
33,33.0000,94.9075,4.8039,1.8822,33.3947,71.5556,2.8825,9.0517,23.5548,2.4349,0.0696,0.3258,0.8275,5.2188,0.1846,0.7804,1.7572,926.6452,14.5572,1.0248,31.7496,0.4501,1.0248,0.0000,0.0000,0.0000,50.0000,40.5666,5.7678,6.1005
34,34.0000,93.7201,4.3151,2.9328,33.5596,71.5556,2.0664,8.6990,24.7068,2.5546,0.0749,0.3284,0.8855,5.4508,0.1743,0.7851,1.9256,926.6452,14.9820,1.0516,31.7496,0.4634,1.0516,0.0000,0.0000,0.0000,50.0000,41.4305,5.7936,6.4398
35,35.0000,92.6635,4.0554,3.6733,33.8728,71.5556,1.4889,8.1410,25.8284,2.6131,0.0864,0.3259,0.9533,5.5223,0.1516,0.7512,2.0518,926.6452,15.3876,1.0717,31.7496,0.4763,1.0717,0.0000,0.0000,0.0000,50.0000,42.3328,5.8050,6.6544
