,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,99.9651,8.3754,3.8611,0.8074,51.1508,0.0098,0.2108,0.1844,3.4995,0.0000,0.0048,0.0049,19.6481,0.0239,0.3197,0.1106,0.9739,6.9984,0.0638,0.2026,0.0097,0.0638,0.0000,0.0000,0.0000,0.0000,2.1524,0.2236,1.0938
11,11,437.4263,4.1891,0.9108,0.5438,289.6795,2.4764,5.4843,0.8247,4.7301,0.0197,0.0244,0.0049,23.5402,0.3410,0.8588,0.1464,26.4042,7.2207,0.0844,2.2789,0.0145,0.0844,0.0000,0.0000,0.0000,0.0000,2.3097,1.0699,1.3988
12,12,455.7092,6.2351,2.3913,0.6136,289.6795,1.3690,6.0735,1.6124,6.4506,0.0049,0.0491,0.0097,27.1044,0.2258,1.3204,0.2386,26.4042,8.1476,0.1049,2.2789,0.0193,0.1049,0.0000,0.0000,0.0000,0.0000,2.4964,1.0966,1.6197
13,13,452.4052,3.8006,4.0198,0.9339,289.6795,0.7525,5.8472,2.7019,6.4506,0.0049,0.0098,0.0292,28.3832,0.1445,1.4005,0.3220,26.4042,9.6716,0.1087,2.2789,0.0193,0.1087,0.0000,0.0000,0.0000,0.0000,2.7893,1.0907,1.6582
14,14,456.3198,2.0635,5.2063,1.3719,289.6795,0.5323,5.6721,3.4045,6.4506,0.0049,0.0098,0.0292,34.1012,0.1103,1.2737,0.4641,26.4042,10.4087,0.1291,2.2789,0.0193,0.1291,0.0000,0.0000,0.0000,0.0000,2.9794,1.1027,1.7323
15,15,466.3928,6.3287,5.5884,1.8623,289.6795,0.3505,4.7376,4.4117,6.4506,0.0049,0.0098,0.0292,35.3744,0.0722,1.2510,0.5945,26.4042,10.7761,0.1325,2.2789,0.0193,0.1325,0.0000,0.0000,0.0000,0.0000,3.2984,1.0970,1.6138
16,16,495.6360,10.4866,7.4408,2.1737,289.6795,0.2518,4.3328,5.1603,8.7345,0.0241,0.1058,0.0338,39.5622,0.1612,1.6324,0.9022,26.4042,11.2861,0.1597,2.2789,0.0286,0.1597,0.0000,0.0000,0.0000,0.0000,3.3621,1.1515,1.9492
17,17,502.5784,14.8113,9.5511,3.1383,289.6795,0.2293,3.4191,6.1466,12.9066,0.0724,0.7441,0.1783,41.1645,0.1413,1.4668,1.4153,26.4042,11.3286,0.1687,2.2789,0.0564,0.1687,0.0000,0.0000,0.0000,0.0000,3.5207,1.1551,2.0892
18,18,731.9908,4.0230,1.1243,2.0892,401.1476,4.9358,14.6044,9.3237,14.7782,0.1116,0.8140,0.3043,46.4176,0.3080,2.2667,1.9996,150.1323,12.2800,0.2182,5.3409,0.0653,0.2182,0.0000,0.0000,0.0000,0.0000,3.6378,1.8146,2.0092
19,19,745.3104,5.9898,1.7672,2.2954,401.1476,2.6675,14.1297,12.7670,14.1879,0.1580,0.8467,0.4963,47.4453,0.1949,1.8313,2.5455,150.1323,13.5725,0.2210,5.3409,0.0730,0.2210,0.0000,0.0000,0.0000,0.0000,3.5734,1.8291,2.2858
20,20,741.9721,3.8330,3.3789,2.6262,401.1476,1.4848,14.1339,15.3498,16.0732,0.1004,0.9740,0.6711,48.0485,0.0512,1.6803,3.6310,150.1323,13.4829,0.2265,5.3409,0.0788,0.2265,0.0000,0.0000,0.0000,0.0000,3.9320,1.8305,2.2401
21,21,751.9635,2.5371,4.4900,2.9359,401.1476,0.9837,11.9589,19.1469,15.1864,0.0824,0.8417,0.9801,52.9446,0.0467,1.4010,4.1687,150.1323,13.8163,0.2642,5.3409,0.0829,0.2642,0.0000,0.0000,0.0000,0.0000,4.0101,1.8639,2.3099
22,22,767.8705,6.2580,4.5343,3.3555,401.1476,0.6190,10.2398,23.2068,20.3720,0.0699,0.7686,1.4091,48.6371,0.0578,1.5116,4.5393,150.1323,14.3781,0.2739,5.3409,0.1038,0.2739,0.0000,0.0000,0.0000,0.0000,4.2259,1.8649,2.3906
23,23,780.2499,8.8636,6.4197,4.5975,401.1476,0.4076,9.6992,25.2114,20.4722,0.2270,0.8852,1.5760,49.6467,0.1338,1.4012,4.5855,150.1323,15.2321,0.2929,5.3409,0.1077,0.2929,0.0000,0.0000,0.0000,0.0000,4.3856,1.8811,2.5029
24,24,799.3098,14.7102,8.9020,5.6600,401.1476,0.3265,7.2391,29.7717,23.6604,0.2199,0.9797,1.6759,50.9140,0.2171,1.5092,4.9219,150.1323,15.2705,0.3108,5.3409,0.1191,0.3108,0.0000,0.0000,0.0000,0.0000,4.3565,1.9155,2.6484
25,25,871.0468,3.8786,1.1628,21.7552,440.5385,5.5244,19.4984,22.6668,22.4090,0.3825,1.0133,1.6095,49.1481,0.1829,1.4500,3.7885,283.6243,15.7940,0.3281,9.0209,0.1264,0.3281,0.0000,0.0000,0.0000,0.0000,4.4551,2.1149,2.6359
26,26,871.0320,5.4167,2.0768,22.8753,440.5385,3.2433,19.8901,26.7535,20.9184,0.2836,0.7860,1.9348,45.6624,0.1922,1.2061,4.1838,283.6243,16.3042,0.3330,9.0209,0.1264,0.3330,0.0000,0.0000,0.0000,0.0000,4.6587,2.1029,2.6214
27,27,878.4926,3.0078,3.6582,22.5929,440.5385,2.0864,17.8490,31.9700,22.1752,0.2728,0.8597,2.2707,48.1958,0.0968,1.3304,4.6301,283.6243,17.5183,0.3437,9.0209,0.1336,0.3437,0.0000,0.0000,0.0000,0.0000,4.8060,2.1430,2.6942
28,28,891.2290,2.0634,3.9178,23.1686,440.5385,1.0175,16.6964,36.7403,27.6514,0.1441,0.8263,2.9408,48.7443,0.1214,1.2795,4.8168,283.6243,18.4482,0.3491,9.0209,0.1571,0.3491,0.0000,0.0000,0.0000,0.0000,4.6831,2.1798,2.8672
29,29,917.5865,4.6661,3.8017,24.1450,440.5385,0.6512,14.0733,41.3667,29.9381,0.1192,0.9110,3.2033,50.2154,0.0804,1.1633,5.2898,283.6243,18.6340,0.3603,9.0209,0.1673,0.3603,0.0000,0.0000,0.0000,0.0000,4.4400,2.2486,2.8546
30,30,933.0406,7.9970,5.1091,28.5981,440.5385,0.3967,12.3312,47.0001,29.6833,0.1625,1.0953,3.3747,48.7381,0.0326,1.2408,4.5975,283.6243,19.5461,0.3947,9.0209,0.1738,0.3947,0.0000,0.0000,0.0000,0.0000,4.5313,2.3367,2.6931
31,31,946.5336,11.4095,7.8173,31.8825,440.5385,0.2845,9.2295,54.1747,21.7696,0.0959,1.0059,2.5670,49.3546,0.3044,1.3563,5.4301,283.6243,19.9368,0.4193,9.0209,0.1738,0.4193,0.0000,0.0000,0.0000,0.0000,4.7041,2.3897,2.7868
32,32,917.8264,3.2283,0.8749,79.0916,457.3823,4.5853,16.6289,26.9007,21.2715,0.0620,0.8799,2.4546,45.0753,0.2299,0.9528,2.2453,422.7835,20.2055,0.4209,12.3068,0.1771,0.4209,0.0000,0.0000,0.0000,0.0000,4.8138,2.2653,2.6095
33,33,912.2555,4.7176,1.8985,79.4453,457.3823,2.9671,15.9538,31.5355,21.8723,0.0245,0.9551,2.3673,44.0594,0.2091,0.9073,2.3991,422.7835,20.8965,0.4209,12.3068,0.1802,0.4209,0.0000,0.0000,0.0000,0.0000,4.9908,2.2566,2.6190
34,34,925.5238,2.3589,3.7918,79.6015,457.3823,1.7918,15.1841,35.7236,20.0025,0.0245,0.5652,2.7652,47.6739,0.1724,1.2191,2.8129,422.7835,21.1543,0.4538,12.3068,0.1802,0.4538,0.0000,0.0000,0.0000,0.0000,5.1970,2.3015,2.8431
35,35,928.8954,1.7087,3.7427,80.6363,457.3823,1.1935,13.9258,39.9698,19.3377,0.0049,0.5357,2.8633,45.3475,0.1917,1.1650,3.1801,422.7835,22.1954,0.4812,12.3068,0.1802,0.4812,0.0000,0.0000,0.0000,0.0000,5.3456,2.3281,2.8349
