,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
23,23,787.7835,4.2266,1.9271,2.2204,563.3328,0.2917,6.2343,15.8088,14.1083,0.0625,0.0532,0.0532,38.2507,0.0287,0.2745,1.3877,643.0420,13.4186,0.1494,9.7505,0.0488,0.1494,0.0000,0.0000,0.0000,0.0000,3.4103,2.0419,1.4988
24,24,788.8236,6.2614,2.8713,2.3576,563.3328,0.2216,5.4842,17.3406,12.4800,0.0625,0.0341,0.0872,41.5808,0.0376,0.3023,1.5394,643.0420,14.1203,0.1616,9.7505,0.0488,0.1616,0.0000,0.0000,0.0000,0.0000,3.5328,2.0409,1.6688
25,25,741.4981,0.8292,0.0000,19.3017,502.3116,3.1496,6.9949,8.4599,12.6781,0.1006,0.2615,0.0486,38.3361,0.0189,0.3164,1.5480,997.3926,14.8786,0.1713,12.4432,0.0574,0.1713,0.0000,0.0000,0.0000,0.0000,4.0478,1.9248,1.5777
26,26,738.3854,0.9289,0.1998,19.3017,502.3116,1.9270,7.0386,10.0306,12.6781,0.0727,0.2447,0.0532,38.3361,0.0048,0.3596,1.5904,997.3926,15.3813,0.1713,12.4432,0.0574,0.1713,0.0000,0.0000,0.0000,0.0000,4.1017,1.9248,1.5507
27,27,742.8339,0.8280,0.3990,19.1707,502.3116,1.1776,6.9010,11.7050,11.0682,0.0492,0.2310,0.0806,33.8022,0.0000,0.3041,1.6780,997.3926,15.2553,0.1713,12.4432,0.0574,0.1713,0.0000,0.0000,0.0000,0.0000,4.2670,1.9321,1.5231
28,28,738.6240,0.7659,0.5631,19.1770,502.3116,0.7695,6.3956,13.5236,11.0682,0.0492,0.1592,0.1333,32.1398,0.0000,0.2262,1.8073,997.3926,15.8362,0.1731,12.4432,0.0574,0.1731,0.0000,0.0000,0.0000,0.0000,4.1767,1.9265,1.5453
29,29,723.4862,1.6047,0.6060,19.0222,502.3116,0.5416,5.4676,15.3590,9.5855,0.0445,0.1881,0.1290,31.8970,0.0000,0.1807,1.8808,997.3926,16.0931,0.1788,12.4432,0.0574,0.1788,0.0000,0.0000,0.0000,0.0000,4.2907,1.8773,1.4880
30,30,731.1470,3.3124,1.0910,19.0277,502.3116,0.3683,4.3787,17.4802,10.8623,0.0491,0.2018,0.1333,32.9992,0.0049,0.1726,1.9188,997.3926,16.3144,0.1817,12.4432,0.0616,0.1817,0.0000,0.0000,0.0000,0.0000,4.5398,1.8898,1.5452
31,31,716.6435,4.4917,2.1664,19.4642,502.3116,0.2617,3.8243,18.5201,9.5600,0.0491,0.0892,0.2121,29.8504,0.0049,0.1527,1.8013,997.3926,16.8380,0.1817,12.4432,0.0658,0.1817,0.0000,0.0000,0.0000,0.0000,4.6961,1.8444,1.6723
32,32,667.0736,0.7220,0.0000,36.1448,441.6999,2.6503,6.3448,11.0181,9.9836,0.0293,0.1304,0.2081,29.2787,0.1272,0.2521,0.4502,1246.0769,17.9227,0.1904,16.9310,0.0700,0.1904,0.0000,0.0000,0.0000,0.0000,4.5915,1.7339,1.4574
33,33,661.7011,1.0290,0.1781,36.1448,441.6999,1.7623,7.0457,12.3521,9.9836,0.0097,0.1646,0.2221,29.2787,0.0685,0.2856,0.4835,1246.0769,18.6663,0.1904,16.9310,0.0700,0.1904,0.0000,0.0000,0.0000,0.0000,4.7878,1.7339,1.4594
34,34,649.9086,0.8650,0.3750,36.0272,441.6999,1.0789,7.3263,13.4846,8.8213,0.0097,0.0976,0.2811,22.7614,0.0440,0.2420,0.4790,1246.0769,19.8430,0.1904,16.9310,0.0700,0.1904,0.0000,0.0000,0.0000,0.0000,4.9345,1.7021,1.5395
35,35,654.5601,0.9176,0.6094,36.0289,441.6999,0.7086,7.0038,14.7680,8.7880,0.0049,0.1064,0.2770,22.7614,0.0098,0.3195,0.4922,1246.0769,21.0978,0.1904,16.9310,0.0741,0.1904,0.0000,0.0000,0.0000,0.0000,5.1101,1.7121,1.7990
