,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
13,13,217.0986,2.0290,1.6849,0.8073,18.3086,0.6479,2.1191,1.2630,0.7188,0.0148,0.0238,0.0438,2.6278,0.1029,0.4102,0.2043,238.1493,9.7677,0.1613,1.5007,0.0393,0.1613,0.0000,0.0000,0.0000,50.0000,3.2315,1.2452,1.8920
14,14,216.6189,1.7066,1.9996,1.0015,18.3086,0.5031,2.0838,1.4467,0.7188,0.0148,0.0238,0.0438,2.9551,0.0913,0.4026,0.2703,238.1493,10.4572,0.1804,1.5007,0.0393,0.1804,0.0000,0.0000,0.0000,50.0000,3.4754,1.2611,2.0417
15,15,215.0986,2.8461,2.2724,1.2293,18.3086,0.3886,1.8796,1.7534,0.7188,0.0148,0.0238,0.0438,3.0655,0.0724,0.3962,0.3028,238.1493,11.0881,0.1861,1.5007,0.0393,0.1861,0.0000,0.0000,0.0000,50.0000,3.6989,1.2658,2.1308
16,16,213.2011,3.6950,2.7298,1.3752,18.3086,0.3258,1.7056,1.9882,0.9322,0.0366,0.0853,0.0506,3.4345,0.1360,0.4937,0.3879,238.1493,11.6968,0.2162,1.5007,0.0536,0.2162,0.0000,0.0000,0.0000,50.0000,3.9426,1.3045,2.2940
17,17,210.8909,4.6741,3.2173,1.7129,18.3086,0.2975,1.5326,2.1828,1.2768,0.0725,0.2552,0.1138,3.6581,0.1325,0.4945,0.5066,238.1493,12.3358,0.2328,1.5007,0.0832,0.2328,0.0000,0.0000,0.0000,50.0000,4.1495,1.3399,2.4415
18,18,197.2421,2.3534,0.8806,1.3863,31.8512,2.0265,4.3337,3.1116,1.4524,0.0915,0.2909,0.1518,3.9844,0.2025,0.6358,0.6231,348.2308,12.9631,0.2758,3.2097,0.0957,0.2758,0.0000,0.0000,0.0000,50.0000,4.3799,2.3123,2.5985
19,19,196.1605,2.8920,1.2596,1.4914,31.8512,1.4424,4.2295,3.7816,1.4617,0.1154,0.3135,0.2182,4.0853,0.1466,0.5795,0.7337,348.2308,13.6312,0.2812,3.2097,0.1078,0.2812,0.0000,0.0000,0.0000,50.0000,4.5886,2.3231,2.7673
20,20,195.7048,2.2613,1.9181,1.6266,31.8512,1.0232,4.1793,4.2415,1.6762,0.0841,0.3378,0.2593,4.1667,0.0766,0.5415,0.8721,348.2308,14.3581,0.2921,3.2097,0.1193,0.2921,0.0000,0.0000,0.0000,50.0000,4.7924,2.3383,2.9310
21,21,195.5141,1.8087,2.2685,1.8455,31.8512,0.7756,3.7959,4.8627,1.6305,0.0800,0.3231,0.3181,4.2949,0.0702,0.5007,0.9413,348.2308,14.9222,0.3124,3.2097,0.1253,0.3124,0.0000,0.0000,0.0000,50.0000,4.9610,2.3450,2.9845
22,22,193.8455,3.0502,2.3554,2.0679,31.8512,0.5663,3.4535,5.4114,1.9271,0.0718,0.3426,0.4158,4.2178,0.0735,0.5322,0.9636,348.2308,15.5909,0.3338,3.2097,0.1451,0.3338,0.0000,0.0000,0.0000,50.0000,5.1894,2.3601,3.0183
23,23,192.2281,3.9051,2.7582,2.4228,31.8512,0.4252,3.2407,5.7612,1.9587,0.1213,0.3666,0.4604,4.2680,0.1210,0.5560,0.9651,348.2308,16.1640,0.3564,3.2097,0.1510,0.3564,0.0000,0.0000,0.0000,50.0000,5.3656,2.3710,3.0635
24,24,190.0389,4.9436,3.3331,2.7569,31.8512,0.3305,2.8704,6.2185,2.2470,0.1353,0.3985,0.4860,4.3357,0.1550,0.6175,1.0462,348.2308,16.8230,0.3788,3.2097,0.1684,0.3788,0.0000,0.0000,0.0000,50.0000,5.5204,2.3978,3.1502
25,25,187.7989,2.1925,0.8881,5.5359,33.6828,2.3961,5.1999,5.1372,2.2490,0.1862,0.4159,0.5175,4.3083,0.1547,0.5940,0.9331,455.0979,17.5307,0.4010,4.9841,0.1799,0.4010,0.0000,0.0000,0.0000,50.0000,5.6845,2.6387,2.8733
26,26,187.1054,2.5135,1.3002,5.7131,33.6828,1.7471,5.1256,5.8475,2.1314,0.1492,0.3590,0.5948,4.2330,0.1713,0.5793,0.9719,455.0979,18.0923,0.4167,4.9841,0.1799,0.4167,0.0000,0.0000,0.0000,50.0000,5.8821,2.6331,2.9681
27,27,186.8214,1.9891,1.7676,5.8497,33.6828,1.3007,4.8619,6.5424,2.2657,0.1578,0.3848,0.6661,4.2637,0.1185,0.5820,1.0218,455.0979,18.7308,0.4230,4.9841,0.1914,0.4230,0.0000,0.0000,0.0000,50.0000,6.0677,2.6451,3.0767
28,28,186.5747,1.4805,2.0934,6.0842,33.6828,0.8433,4.7422,7.0963,2.4122,0.1129,0.3672,0.7653,4.3395,0.1287,0.5889,1.0429,455.0979,19.3239,0.4437,4.9841,0.2007,0.4437,0.0000,0.0000,0.0000,50.0000,6.1994,2.6569,3.2900
29,29,184.8565,2.7466,2.2250,6.2740,33.6828,0.6194,4.3390,7.7004,2.6528,0.1132,0.4087,0.8259,4.3439,0.0946,0.5615,1.1127,455.0979,19.8043,0.4500,4.9841,0.2175,0.4500,0.0000,0.0000,0.0000,50.0000,6.3875,2.6752,3.3447
30,30,183.3088,3.7588,2.6198,6.7462,33.6828,0.4039,4.0143,8.2416,2.6295,0.1262,0.4415,0.8275,4.3193,0.0602,0.5815,1.0057,455.0979,20.4017,0.4740,4.9841,0.2286,0.4740,0.0000,0.0000,0.0000,50.0000,6.5714,2.6742,3.3430
31,31,181.8770,4.4430,3.2317,7.3052,33.6828,0.3001,3.5216,8.8291,2.2647,0.0932,0.4053,0.6994,4.4108,0.1770,0.6036,1.0667,455.0979,20.9354,0.5018,4.9841,0.2286,0.5018,0.0000,0.0000,0.0000,50.0000,6.7127,2.6665,3.3771
32,32,181.1184,1.9676,0.7980,12.1773,34.0846,2.2164,5.5953,5.8646,2.2020,0.0797,0.3813,0.6694,4.1265,0.1469,0.5021,0.7856,561.7442,21.6029,0.5120,6.8882,0.2342,0.5120,0.0000,0.0000,0.0000,50.0000,6.9071,2.6960,2.9827
33,33,180.3518,2.3814,1.2764,12.3559,34.0846,1.6809,5.4028,6.5823,2.1909,0.0368,0.3716,0.6303,4.0255,0.1187,0.4888,0.8177,561.7442,22.1813,0.5120,6.8882,0.2397,0.5120,0.0000,0.0000,0.0000,50.0000,7.1187,2.6856,3.0384
34,34,180.1711,1.8360,1.7674,12.5129,34.0846,1.2257,5.1380,7.2856,1.9817,0.0368,0.2951,0.6727,4.2635,0.1279,0.5550,0.8757,561.7442,22.7681,0.5406,6.8882,0.2397,0.5406,0.0000,0.0000,0.0000,50.0000,7.3160,2.6927,3.1382
35,35,180.0532,1.5329,1.8611,12.8224,34.0846,0.9002,4.7584,7.9817,1.9059,0.0148,0.2773,0.6667,4.2499,0.1562,0.5767,0.9306,561.7442,23.3414,0.5635,6.8882,0.2397,0.5635,0.0000,0.0000,0.0000,50.0000,7.5013,2.6939,3.1932
