,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,26.2031,40.3573,26.5094,7.3619,13.6681,21.0465,54.7296,30.6636,0.1865,0.0476,1.3558,0.4842,0.4713,0.1361,4.7674,1.9973,160.1001,14.9227,6.3506,51.8905,1.6438,6.3506,50.0000,50.0000,0.0000,0.0000,0.0000,29.2867,6.4136,11.3841
11,11,19.5670,26.3124,23.3095,7.5580,15.1838,22.1281,63.7971,41.3245,0.2099,0.0401,1.4427,0.6843,0.6324,0.1586,5.0845,2.6825,184.9089,15.6836,7.2277,61.7433,1.8998,7.2277,50.0000,50.0000,0.0000,0.0000,0.0000,29.8086,7.6404,11.5817
12,12,14.5945,17.0984,18.3884,7.2691,16.4604,20.3153,70.8439,53.4849,0.2294,0.0298,1.4830,0.8717,0.8476,0.1825,5.2283,3.3896,206.6940,16.2160,7.9917,70.5481,2.1001,7.9917,50.0000,50.0000,0.0000,0.0000,0.0000,30.2253,8.6697,11.7149
13,13,13.7046,9.4436,14.3244,7.7039,16.8792,16.9796,73.6435,65.2816,0.2625,0.0270,1.4343,1.0743,0.9689,0.1618,5.1632,3.9988,222.4295,16.6137,8.5288,76.5157,2.2320,8.5288,50.0000,50.0000,0.0000,0.0000,0.0000,30.5401,9.3165,11.7314
14,14,13.1905,5.0121,9.9470,12.0887,16.9124,13.5469,72.3719,74.4928,0.3031,0.0279,1.3254,1.2288,1.0464,0.1501,4.8855,4.5360,234.2379,16.9737,8.9634,81.3700,2.3260,8.9634,50.0000,50.0000,0.0000,0.0000,0.0000,30.8810,9.5937,11.4487
15,15,10.4581,6.1631,6.8730,23.1617,16.0498,9.8806,66.7612,78.4787,0.3006,0.0133,1.2023,1.2665,1.0593,0.1094,4.4118,4.6814,241.8983,17.3942,9.2565,84.4933,2.3991,9.2565,50.0000,50.0000,0.0000,0.0000,0.0000,31.1173,9.2700,10.7673
16,16,9.8782,5.4541,5.6002,42.1086,14.6981,7.1387,57.6543,75.7142,0.2612,0.0052,1.0177,1.2194,1.0965,0.0888,3.8708,4.5909,247.1902,17.9796,9.4762,86.4691,2.4480,9.4762,50.0000,50.0000,0.0000,0.0000,0.0000,31.3988,8.4233,9.6697
17,17,10.6714,4.6421,4.7869,59.2292,12.4528,5.3109,49.6227,72.8677,0.2288,-0.0004,0.8647,1.1380,1.0336,0.0643,3.3130,4.2897,251.6047,18.6675,9.6614,88.0457,2.4847,9.6614,50.0000,50.0000,0.0000,0.0000,0.0000,31.6520,7.6201,8.6764
18,18,11.9777,4.3146,4.2303,74.0152,9.6285,3.7674,42.9600,69.9532,0.1967,0.0019,0.7054,1.0178,0.9866,0.0437,2.7354,4.0910,255.0032,19.4609,9.7884,89.2759,2.5305,9.7884,50.0000,50.0000,0.0000,0.0000,0.0000,31.9300,6.8689,7.8665
19,19,12.8257,4.0754,3.6578,92.3211,7.5458,2.7763,35.5477,63.8228,0.1142,-0.0002,0.5683,0.8682,0.7872,0.0320,2.3024,3.6427,258.5611,20.3851,9.9321,90.4789,2.5614,9.9321,50.0000,50.0000,0.0000,0.0000,0.0000,32.2730,5.9590,6.8928
20,20,14.4363,2.6675,3.1917,118.2086,5.8190,2.1002,26.2285,51.6635,0.0932,-0.0016,0.4306,0.6979,0.6494,0.0180,1.8227,2.9115,262.1810,21.5326,10.0730,91.6063,2.5963,10.0730,50.0000,50.0000,0.0000,0.0000,0.0000,32.5743,4.6665,5.6035
21,21,15.7507,1.9979,2.7876,140.6265,4.4042,1.5080,18.8314,40.3078,0.0716,-0.0007,0.3295,0.5149,0.4862,0.0117,1.4588,2.2376,264.7179,22.7413,10.1710,92.2887,2.6202,10.1710,50.0000,50.0000,0.0000,0.0000,0.0000,32.9038,3.5429,4.5222
22,22,15.1273,3.1048,2.3648,159.3434,3.3348,1.1291,13.6735,30.3154,0.0544,-0.0015,0.2524,0.3902,0.2829,-0.0013,1.1445,1.6641,267.3125,24.1711,10.2706,92.9158,2.6531,10.2706,50.0000,50.0000,0.0000,0.0000,0.0000,33.2276,2.6389,3.6973
23,23,14.3898,3.7719,2.3638,172.2270,2.5055,0.8324,10.0321,23.6188,0.0334,-0.0045,0.2119,0.2904,0.1887,-0.0054,0.9531,1.2751,269.5323,25.6783,10.3478,93.4442,2.6875,10.3478,50.0000,50.0000,0.0000,0.0000,0.0000,33.5742,2.0157,3.1505
24,24,14.0294,4.1380,2.6146,182.9718,1.4896,0.6334,7.4438,17.6208,0.0054,-0.0015,0.1596,0.2290,0.1083,-0.0054,0.7584,0.9056,272.1057,27.2048,10.4391,93.7663,2.7074,10.4391,50.0000,50.0000,0.0000,0.0000,0.0000,33.8554,1.4723,2.7518
25,25,13.3402,4.1273,2.8562,189.5889,0.9946,0.5548,6.0857,14.3580,-0.0000,-0.0027,0.1413,0.1917,0.0545,-0.0038,0.6725,0.7229,275.0642,28.8045,10.5432,94.2563,2.7288,10.5432,50.0000,50.0000,0.0000,0.0000,0.0000,34.1622,1.1838,2.5854
26,26,12.3586,4.0459,3.2307,194.0182,0.7175,0.4582,5.0510,12.6466,-0.0000,-0.0038,0.1531,0.1598,0.0173,-0.0017,0.5834,0.6355,277.7975,30.4049,10.6303,94.7027,2.7628,10.6303,50.0000,50.0000,0.0000,0.0000,0.0000,34.5092,1.0079,2.5038
27,27,12.3611,2.9781,3.3881,197.9350,0.5335,0.4723,4.3094,11.1181,-0.0102,-0.0027,0.1332,0.1537,0.0020,-0.0030,0.5453,0.5681,281.1757,32.0621,10.7451,95.1935,2.7875,10.7451,50.0000,50.0000,0.0000,0.0000,0.0000,34.7571,0.8700,2.4947
28,28,12.2218,2.2851,3.1737,200.7152,0.4754,0.4063,3.9427,10.3078,-0.0053,-0.0017,0.1293,0.1439,-0.0047,-0.0015,0.5521,0.5312,284.3835,33.7358,10.8569,95.7161,2.8159,10.8569,50.0000,50.0000,0.0000,0.0000,0.0000,35.0048,0.7939,2.4736
29,29,10.3092,3.4273,2.8491,203.4479,0.4451,0.3401,3.5089,9.4395,-0.0053,-0.0017,0.1086,0.1480,-0.0058,-0.0028,0.5706,0.4995,288.2416,35.3660,10.9805,96.1730,2.8313,10.9805,50.0000,50.0000,0.0000,0.0000,0.0000,35.2391,0.7133,2.4465
30,30,8.9535,3.7451,3.0329,206.2462,0.3645,0.2671,2.9879,8.3096,-0.0053,-0.0015,0.1072,0.1477,-0.0058,-0.0007,0.5887,0.4901,291.8436,37.1486,11.0869,96.4919,2.8642,11.0869,50.0000,50.0000,0.0000,0.0000,0.0000,35.4511,0.6147,2.3792
31,31,8.0518,3.5419,3.1524,208.0709,0.2855,0.2217,2.7900,7.8981,-0.0053,-0.0015,0.1132,0.1463,-0.0058,-0.0019,0.5885,0.4960,295.2625,38.7923,11.1949,96.9158,2.8981,11.1949,50.0000,50.0000,0.0000,0.0000,0.0000,35.6411,0.5702,2.3751
32,32,7.3179,3.2319,3.2366,209.5124,0.2097,0.2242,2.7292,7.6979,-0.0037,-0.0007,0.1188,0.1389,-0.0086,-0.0014,0.5748,0.5127,298.6041,40.4525,11.3003,97.3725,2.9175,11.3003,50.0000,50.0000,0.0000,0.0000,0.0000,35.7919,0.5501,2.3478
33,33,6.6082,3.0001,3.2419,210.7965,0.1838,0.2401,2.5674,7.6910,-0.0011,-0.0007,0.1110,0.1322,-0.0010,-0.0043,0.5939,0.5166,301.7809,42.1111,11.4013,97.7337,2.9331,11.4013,50.0000,50.0000,0.0000,0.0000,0.0000,35.9939,0.5404,2.3599
34,34,6.5249,2.0973,3.2171,211.6772,0.1567,0.2301,2.6086,7.7777,0.0012,-0.0015,0.1213,0.1310,0.0005,-0.0014,0.5835,0.5887,305.3098,43.7727,11.5025,98.1161,2.9570,11.5025,50.0000,50.0000,0.0000,0.0000,0.0000,36.0971,0.5476,2.3625
35,35,6.3766,1.5765,2.8810,212.9863,0.1392,0.1812,2.5736,7.5852,0.0012,-0.0019,0.1172,0.1404,0.0014,0.0003,0.5813,0.6589,309.3753,45.5027,11.6163,98.5520,2.9833,11.6163,50.0000,50.0000,0.0000,0.0000,0.0000,36.2654,0.5316,2.2908
36,36,5.5518,1.8776,2.5553,214.2891,0.1295,0.1552,2.3981,7.4160,0.0012,-0.0019,0.1195,0.1373,0.0060,0.0002,0.5638,0.6829,312.5322,47.1851,11.6876,98.8034,3.0146,11.6876,50.0000,50.0000,0.0000,0.0000,0.0000,36.3670,0.5116,2.2282
37,37,4.9644,1.8302,2.3937,215.5931,0.1375,0.1503,2.2543,7.2084,-0.0004,0.0000,0.1119,0.1258,0.0060,0.0002,0.5398,0.7355,315.4115,48.9226,11.7730,99.0944,3.0283,11.7730,50.0000,50.0000,0.0000,0.0000,0.0000,36.4683,0.4947,2.1609
38,38,4.5146,1.7311,2.2988,217.1590,0.1249,0.1045,2.1207,6.7263,-0.0027,0.0000,0.1078,0.1113,0.0060,-0.0015,0.5203,0.7196,318.0437,50.6681,11.8434,99.3303,3.0512,11.8434,50.0000,50.0000,0.0000,0.0000,0.0000,36.5725,0.4557,2.0979
39,39,4.1553,1.5643,2.1663,218.3912,0.0966,0.0945,1.9841,6.5188,-0.0027,0.0000,0.1100,0.1074,0.0031,-0.0019,0.4719,0.6914,320.7722,52.3152,11.9114,99.5882,3.0679,11.9114,50.0000,50.0000,0.0000,0.0000,0.0000,36.6734,0.4364,2.0190
40,40,3.7713,1.4378,2.1213,219.1804,0.0866,0.0794,1.8366,6.5140,-0.0011,-0.0038,0.1109,0.1023,0.0031,-0.0079,0.4393,0.6853,323.5002,54.0541,11.9777,99.7800,3.0850,11.9777,50.0000,50.0000,0.0000,0.0000,0.0000,36.7633,0.4331,1.9687
41,41,3.7208,1.0774,1.9672,220.5165,0.0776,0.0764,1.6528,6.0936,-0.0011,-0.0038,0.0935,0.0983,0.0031,-0.0061,0.4216,0.6941,326.1107,55.8060,12.0418,99.9509,3.0991,12.0418,50.0000,50.0000,0.0000,0.0000,0.0000,36.8277,0.4037,1.8774
42,42,3.6887,0.8130,1.7708,222.0274,0.0621,0.0589,1.5019,5.5201,-0.0027,-0.0038,0.0910,0.0828,0.0014,-0.0076,0.4067,0.6500,328.4400,57.5232,12.1051,100.1351,3.1160,12.1051,50.0000,50.0000,0.0000,0.0000,0.0000,36.8831,0.3613,1.7523
43,43,3.2855,0.9431,1.6052,223.4494,0.0458,0.0460,1.3480,4.9774,-0.0039,-0.0019,0.0913,0.0645,-0.0001,-0.0030,0.3803,0.6060,330.6347,59.2483,12.1646,100.2811,3.1217,12.1646,50.0000,50.0000,0.0000,0.0000,0.0000,36.9637,0.3199,1.6526
44,44,2.9930,0.9344,1.5372,224.8879,0.0439,0.0365,1.1010,4.4963,-0.0019,-0.0019,0.0869,0.0445,-0.0017,-0.0030,0.3620,0.5035,332.2377,61.0039,12.2054,100.3530,3.1254,12.2054,50.0000,50.0000,0.0000,0.0000,0.0000,37.0462,0.2784,1.5296
45,45,2.7868,0.8479,1.4426,226.2470,0.0393,0.0334,0.9487,3.9711,-0.0019,-0.0019,0.0802,0.0484,-0.0003,-0.0019,0.3378,0.4207,334.2689,62.8122,12.2518,100.4754,3.1449,12.2518,50.0000,50.0000,0.0000,0.0000,0.0000,37.1047,0.2412,1.4593
46,46,2.6138,0.7813,1.3336,227.2827,0.0337,0.0289,0.8612,3.6191,-0.0019,-0.0019,0.0671,0.0364,-0.0019,-0.0019,0.3114,0.3536,336.0735,64.6144,12.3036,100.5833,3.1490,12.3036,50.0000,50.0000,0.0000,0.0000,0.0000,37.1663,0.2165,1.3656
47,47,2.4579,0.7163,1.2437,228.4259,0.0184,0.0213,0.7800,3.1418,-0.0079,-0.0019,0.0624,0.0400,-0.0019,-0.0019,0.2762,0.3079,337.8841,66.3716,12.3446,100.6817,3.1584,12.3446,50.0000,50.0000,0.0000,0.0000,0.0000,37.2243,0.1854,1.2816
48,48,2.4160,0.5520,1.1510,229.1165,0.0105,0.0218,0.7085,2.9158,-0.0079,-0.0019,0.0518,0.0402,-0.0019,-0.0019,0.2653,0.3195,339.3948,68.1729,12.3917,100.8090,3.1662,12.3917,50.0000,50.0000,0.0000,0.0000,0.0000,37.2815,0.1764,1.2175
49,49,2.3593,0.4232,1.0738,230.3137,0.0103,0.0111,0.5800,2.3460,-0.0079,-0.0019,0.0487,0.0364,-0.0019,0.0000,0.2436,0.2975,340.6699,69.9601,12.4232,100.8565,3.1763,12.4232,50.0000,50.0000,0.0000,0.0000,0.0000,37.3407,0.1403,1.1322
50,50,2.1373,0.4904,0.9359,231.3663,0.0147,0.0097,0.5073,1.9530,-0.0095,-0.0019,0.0387,0.0340,-0.0019,0.0000,0.2304,0.2439,342.3486,71.6654,12.4583,100.9276,3.1861,12.4583,50.0000,50.0000,0.0000,0.0000,0.0000,37.3825,0.1125,1.0575
51,51,1.9645,0.4973,0.8937,232.0021,0.0129,0.0040,0.4644,1.7606,-0.0095,0.0000,0.0356,0.0340,-0.0019,0.0000,0.1885,0.2247,343.4347,73.4270,12.4774,100.9861,3.1952,12.4774,50.0000,50.0000,0.0000,0.0000,0.0000,37.4338,0.1007,0.9939
52,52,1.8539,0.4294,0.8471,232.5124,0.0093,0.0062,0.4243,1.6256,-0.0095,0.0000,0.0305,0.0266,-0.0019,0.0000,0.1769,0.2072,344.7520,75.1982,12.5126,101.0814,3.1990,12.5126,50.0000,50.0000,0.0000,0.0000,0.0000,37.4723,0.0934,0.9196
53,53,1.7271,0.3942,0.8108,233.1104,0.0104,0.0084,0.3628,1.4337,-0.0095,0.0000,0.0254,0.0321,0.0000,0.0000,0.1461,0.1806,345.6621,76.9694,12.5321,101.1387,3.2071,12.5321,50.0000,50.0000,0.0000,0.0000,0.0000,37.5254,0.0827,0.8392
54,54,1.6076,0.3718,0.7408,233.4036,0.0122,0.0038,0.3486,1.3716,-0.0079,-0.0019,0.0288,0.0335,0.0000,0.0000,0.1431,0.1765,347.0152,78.7258,12.5670,101.1873,3.2167,12.5670,50.0000,50.0000,0.0000,0.0000,0.0000,37.5628,0.0809,0.7746
55,55,1.5597,0.3222,0.6907,233.9240,0.0093,0.0011,0.3095,1.1838,-0.0079,0.0000,0.0314,0.0185,0.0000,0.0000,0.1336,0.1590,348.0993,80.5006,12.5915,101.2196,3.2206,12.5915,50.0000,50.0000,0.0000,0.0000,0.0000,37.6159,0.0702,0.7553
56,56,1.5393,0.2713,0.6002,234.4621,0.0059,0.0024,0.2666,0.9426,-0.0079,0.0000,0.0305,0.0155,0.0000,0.0000,0.1328,0.1420,348.8724,82.3359,12.6171,101.2439,3.2247,12.6171,50.0000,50.0000,0.0000,0.0000,0.0000,37.6419,0.0580,0.6848
57,57,1.4508,0.2771,0.5342,234.9152,0.0042,0.0002,0.2318,0.8161,-0.0019,0.0000,0.0223,0.0017,0.0000,0.0000,0.1100,0.1424,349.5500,84.2013,12.6360,101.2799,3.2263,12.6360,50.0000,50.0000,0.0000,0.0000,0.0000,37.6696,0.0493,0.6176
58,58,1.3724,0.2656,0.5270,235.4541,0.0042,-0.0007,0.2088,0.6016,-0.0019,0.0000,0.0215,0.0036,0.0000,0.0000,0.0987,0.0985,350.2030,85.9310,12.6476,101.3152,3.2362,12.6476,50.0000,50.0000,0.0000,0.0000,0.0000,37.7066,0.0339,0.5916
59,59,1.3173,0.2497,0.4977,235.6889,0.0019,-0.0019,0.1949,0.5482,-0.0019,0.0000,0.0223,-0.0002,0.0000,0.0000,0.0826,0.0985,351.1312,87.7772,12.6598,101.3274,3.2421,12.6598,50.0000,50.0000,0.0000,0.0000,0.0000,37.7352,0.0306,0.5756
60,60,1.2489,0.2412,0.4823,235.9834,-0.0015,0.0000,0.1744,0.4513,-0.0019,0.0000,0.0152,-0.0004,0.0000,0.0000,0.0808,0.0820,351.9958,89.5810,12.6773,101.3538,3.2459,12.6773,50.0000,50.0000,0.0000,0.0000,0.0000,37.7727,0.0256,0.5430
