,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,39.4478,36.3761,23.7709,8.9864,2.9846,4.8817,17.3464,9.8224,0.0266,0.0396,0.7886,0.3572,0.3177,0.1724,3.1122,1.3348,102.5078,16.8841,4.0505,18.7691,1.0179,4.0505,146.0000,123.9685,23.1967,0.2130,0.9568,21.0049,3.0096,9.8939
11,11,30.9749,31.3513,24.9103,10.4669,3.5081,6.0764,21.6344,13.7588,0.0266,0.0239,0.8989,0.4729,0.3377,0.1668,3.5619,1.8111,125.5279,18.1275,4.8926,23.8936,1.2151,4.8926,146.0000,117.1225,30.1890,0.2344,1.0633,21.6978,3.8973,10.5339
12,12,24.3974,26.2169,24.1333,11.7884,3.9963,6.6781,25.8110,18.3690,0.0419,0.0325,1.0494,0.5855,0.4121,0.1944,4.0106,2.2826,149.0179,19.3072,5.7322,29.1239,1.4374,5.7322,146.0000,109.9047,37.1497,0.3156,1.3016,22.2717,4.8027,10.9251
13,13,23.4888,17.3263,22.6308,13.2413,4.3670,6.6076,28.8066,23.6420,0.0614,0.0606,1.1075,0.7432,0.4474,0.1983,4.3286,2.7991,170.4621,20.3207,6.4694,33.6817,1.6237,6.4694,146.0000,103.6278,43.1602,0.3956,1.5095,22.7457,5.5852,11.1557
14,14,22.4284,11.4964,19.4588,15.2479,4.9573,5.9656,30.7539,28.8951,0.0911,0.0965,1.1826,0.8783,0.4648,0.1757,4.5029,3.2944,188.4922,21.2469,7.0794,37.7235,1.7846,7.0794,146.0000,98.1519,48.3386,0.5685,1.7086,23.1815,6.2715,11.2365
15,15,16.6551,12.8519,16.1850,18.6915,5.3074,5.0044,31.2234,32.9330,0.1081,0.0816,1.1819,0.9986,0.5141,0.1495,4.3884,3.7877,203.7551,22.1653,7.5711,40.8740,1.9280,7.5711,146.0000,95.0623,51.2178,0.6307,1.8991,23.5387,6.6588,11.0908
16,16,13.2738,11.8083,14.3765,23.4529,5.4222,4.2467,30.1627,36.0942,0.1003,0.0630,1.1241,1.1239,0.5035,0.1095,4.2353,4.0646,216.5524,22.9351,7.9679,43.4422,2.0483,7.9679,146.0000,93.9384,52.3768,0.6317,1.9500,23.8826,6.8069,10.8462
17,17,11.2497,9.9686,12.7852,29.5904,5.2273,3.7198,28.4987,37.9398,0.1003,0.0569,1.0354,1.1462,0.4824,0.1096,3.9452,4.2201,228.4280,23.7205,8.3630,45.7167,2.1418,8.3630,146.0000,94.1262,52.1172,0.5945,1.9593,24.1210,6.7703,10.4282
18,18,9.9795,8.3520,11.1817,35.1593,4.7808,3.0012,27.3247,39.4234,0.1081,0.0426,0.9654,1.1600,0.4487,0.0951,3.6652,4.3344,239.1547,24.5363,8.7375,47.8385,2.2229,8.7375,146.0000,94.8021,51.5620,0.5945,1.9085,24.3577,6.6945,10.0176
19,19,8.8855,7.0407,10.1376,41.1591,4.4535,2.4052,25.1348,40.2530,0.1081,0.0243,0.8806,1.2174,0.3483,0.1151,3.3741,4.3422,247.8720,25.4106,9.0373,49.2828,2.2825,9.0373,146.0000,96.4380,50.0246,0.6133,1.7427,24.5893,6.4861,9.5779
20,20,9.3172,4.8529,9.0086,50.8990,3.8507,2.0371,21.9630,38.2371,0.1034,0.0187,0.8248,1.1482,0.3035,0.0989,3.0760,4.0453,256.2299,26.2743,9.2892,50.6041,2.3325,9.2892,146.0000,101.0003,45.6349,0.5946,1.5972,24.7633,5.9221,8.8300
21,21,9.4780,3.4104,7.5863,61.4349,3.4764,1.5841,18.9468,35.0004,0.1034,0.0158,0.7210,1.1009,0.3006,0.0725,2.7656,3.7467,263.7544,27.3370,9.5254,51.8261,2.3908,9.5254,146.0000,106.1560,40.5945,0.5695,1.5249,24.9589,5.2840,7.9822
22,22,8.2648,3.9392,6.1492,72.1604,3.0740,1.2695,15.7437,31.0330,0.1022,0.0158,0.6484,0.9599,0.2337,0.0572,2.4658,3.3609,271.2152,28.5192,9.7503,52.8365,2.4555,9.7503,146.0000,111.8916,34.9320,0.5138,1.3486,25.1777,4.5501,7.0627
23,23,7.5043,3.6966,5.3452,81.4566,2.7702,1.0784,13.0129,27.4112,0.0896,0.0261,0.5563,0.8615,0.1956,0.0419,2.1935,2.9546,277.8239,29.8335,9.9276,53.6931,2.4990,9.9276,146.0000,116.8071,30.0849,0.4562,1.1699,25.3568,3.9180,6.2702
24,24,7.4239,3.3162,4.8655,90.2818,2.1061,0.8189,10.7529,23.5259,0.0607,0.0236,0.4737,0.6709,0.1770,0.0186,1.8937,2.5099,282.6351,31.1112,10.0474,54.2171,2.5392,10.0474,146.0000,121.9425,25.1350,0.2781,0.9886,25.4957,3.2614,5.5448
25,25,7.3710,2.8094,4.3549,97.3669,1.5504,0.7209,9.1355,20.3346,0.0414,0.0177,0.4118,0.5540,0.1353,0.0126,1.6545,2.2071,287.4915,32.5081,10.2002,54.8223,2.5714,10.2002,146.0000,125.8465,21.3357,0.2161,0.8272,25.6331,2.7634,4.9833
26,26,7.0386,2.4986,3.9561,103.3974,1.3011,0.5284,7.7779,17.5185,0.0414,0.0118,0.3609,0.4639,0.1301,0.0147,1.4502,1.9589,292.1801,33.8739,10.3381,55.2854,2.6005,10.3381,146.0000,129.1155,18.0841,0.1724,0.7204,25.7907,2.3423,4.5038
27,27,7.2079,1.9044,3.5628,108.9714,0.9868,0.4417,6.4424,14.7826,0.0390,0.0000,0.3119,0.3787,0.1121,0.0175,1.2781,1.6867,296.4718,35.4519,10.4373,55.6566,2.6262,10.4373,146.0000,132.2362,14.9623,0.1265,0.6275,25.9167,1.9388,4.0064
28,28,7.1466,1.4981,3.1913,113.7825,0.8745,0.3510,5.3174,12.3989,0.0390,0.0059,0.2689,0.3396,0.1028,0.0175,1.1000,1.4443,299.7107,37.0794,10.5182,55.9417,2.6440,10.5182,146.0000,134.7502,12.4319,0.1263,0.5333,26.0824,1.6118,3.5842
29,29,6.4659,1.9163,2.7456,117.4878,0.7612,0.3058,4.3613,10.7267,0.0390,0.0059,0.2496,0.2960,0.0932,0.0265,0.9346,1.2514,302.6848,38.7076,10.5856,56.1583,2.6665,10.5856,146.0000,136.6919,10.5043,0.1020,0.4377,26.2534,1.3575,3.1880
30,30,6.0935,1.8661,2.5758,120.5691,0.5828,0.2690,3.6748,9.1760,0.0390,0.0059,0.2255,0.2911,0.1019,0.0300,0.7889,1.1397,305.8957,40.3538,10.6640,56.3955,2.6909,10.6640,146.0000,138.3016,8.8101,0.1020,0.3991,26.3871,1.1419,2.9223
31,31,5.8331,1.7444,2.4791,123.6035,0.4258,0.1711,3.0523,7.5230,0.0390,0.0059,0.1970,0.2790,0.0810,0.0190,0.6932,1.0070,308.7982,42.0548,10.7247,56.5536,2.7086,10.7247,146.0000,139.8984,7.0734,0.1020,0.3595,26.4958,0.9207,2.6831
32,32,5.4864,1.6641,2.4080,126.0691,0.3196,0.1509,2.5097,6.3096,0.0240,0.0000,0.1680,0.2288,0.0696,0.0095,0.6487,0.8257,311.5404,43.8271,10.8016,56.7259,2.7191,10.8016,146.0000,141.0638,5.8312,0.0760,0.2992,26.6136,0.7577,2.4679
33,33,5.1454,1.6211,2.3101,128.3035,0.2214,0.1586,2.1107,5.0505,0.0176,0.0000,0.1489,0.1816,0.0696,0.0059,0.5757,0.7113,313.6339,45.6146,10.8565,56.8754,2.7327,10.8565,146.0000,142.1812,4.6551,0.0470,0.2581,26.7093,0.6048,2.2937
34,34,5.0789,1.2693,2.2907,129.7690,0.1750,0.1309,1.7771,4.3666,0.0176,0.0000,0.1340,0.1678,0.0696,0.0059,0.5257,0.6499,315.6393,47.4040,10.9095,56.9722,2.7471,10.9095,146.0000,142.8210,3.9273,0.0470,0.2371,26.8110,0.5124,2.1530
35,35,5.0295,0.9554,2.1243,131.3981,0.1451,0.1009,1.5056,3.5790,0.0176,0.0000,0.1289,0.1470,0.0527,0.0000,0.5042,0.5578,318.2537,49.1690,10.9760,57.1215,2.7631,10.9760,146.0000,143.5592,3.1259,0.0470,0.1942,26.8939,0.4083,1.9947
36,36,4.5738,1.1910,1.8931,132.6666,0.1252,0.0887,1.2851,2.9386,0.0176,0.0000,0.1065,0.1631,0.0505,0.0147,0.4868,0.5254,320.7699,50.9629,11.0634,57.2257,2.7732,11.0634,146.0000,144.0180,2.5547,0.0760,0.2159,27.0185,0.3414,1.8364
37,37,4.2708,1.1489,1.8386,133.7045,0.1145,0.0831,1.1210,2.4922,0.0176,0.0000,0.1065,0.1481,0.0236,0.0118,0.4534,0.4587,322.9314,52.7510,11.1239,57.3303,2.7837,11.1239,146.0000,144.3840,2.1724,0.0760,0.1497,27.1233,0.2870,1.7440
38,38,4.0674,1.1390,1.7135,134.5711,0.0758,0.0581,0.9961,2.1435,0.0000,0.0000,0.0907,0.1330,0.0236,0.0059,0.4373,0.4311,324.5619,54.4340,11.1719,57.4064,2.7899,11.1719,146.0000,144.7285,1.7977,0.0472,0.1497,27.1972,0.2379,1.6428
39,39,3.8343,1.0704,1.6292,135.1999,0.0608,0.0612,0.9270,1.9194,0.0000,0.0000,0.0884,0.1221,0.0335,0.0059,0.4184,0.4199,326.3763,56.2304,11.2205,57.4859,2.8002,11.2205,146.0000,144.8810,1.5963,0.0472,0.1498,27.2718,0.2128,1.5660
40,40,3.6598,0.9706,1.6234,135.9001,0.0429,0.0431,0.8168,1.6034,0.0000,0.0000,0.0975,0.0976,0.0177,0.0059,0.3928,0.3805,328.2187,58.0929,11.2577,57.5462,2.8127,11.2577,146.0000,145.1150,1.3043,0.0472,0.1265,27.3480,0.1739,1.5299
41,41,3.5933,0.7701,1.4951,136.4232,0.0364,0.0356,0.7624,1.4608,0.0000,0.0000,0.0952,0.1229,0.0241,0.0095,0.3975,0.3728,330.4076,59.8832,11.3139,57.6408,2.8297,11.3139,146.0000,145.2172,1.1462,0.0761,0.1498,27.4107,0.1587,1.4707
42,42,3.5234,0.5947,1.4417,136.9954,0.0339,0.0359,0.6107,1.3205,0.0000,0.0000,0.0845,0.1296,0.0241,0.0059,0.3520,0.3716,331.7771,61.6008,11.3424,57.6813,2.8357,11.3424,146.0000,145.3617,0.9686,0.0761,0.1498,27.4803,0.1366,1.3877
43,43,3.2536,0.7204,1.3171,137.4827,0.0314,0.0128,0.5490,1.1540,0.0000,0.0000,0.0881,0.1299,0.0241,0.0000,0.3524,0.3524,333.3269,63.4596,11.3741,57.7210,2.8506,11.3741,146.0000,145.4901,0.8068,0.0761,0.1498,27.5308,0.1166,1.3102
44,44,3.0664,0.7497,1.2155,137.8704,0.0314,0.0095,0.4918,1.0676,0.0000,0.0000,0.0835,0.1276,0.0241,0.0000,0.3332,0.3485,334.6697,65.3367,11.4072,57.7673,2.8564,11.4072,146.0000,145.5555,0.7104,0.0761,0.1498,27.5731,0.1048,1.2313
45,45,2.9239,0.7164,1.1396,138.2898,0.0254,0.0095,0.4416,0.9416,0.0000,0.0000,0.0690,0.1298,0.0241,0.0000,0.3278,0.3255,335.9229,67.0836,11.4426,57.8226,2.8626,11.4426,146.0000,145.6406,0.6016,0.0761,0.1498,27.6338,0.0913,1.1564
46,46,2.7896,0.6731,1.0781,138.6913,0.0254,0.0095,0.3871,0.9034,0.0000,0.0000,0.0759,0.0958,0.0241,0.0000,0.2749,0.2513,337.7409,68.9191,11.4781,57.8588,2.8762,11.4781,146.0000,145.7010,0.6075,0.0471,0.0762,27.6983,0.0829,1.0710
47,47,2.6559,0.6460,1.0297,139.0130,0.0188,0.0203,0.3586,0.7655,0.0000,0.0000,0.0705,0.0958,0.0241,0.0000,0.2700,0.2218,338.6730,70.6160,11.5057,57.9033,2.8825,11.5057,146.0000,145.7571,0.5020,0.0471,0.0762,27.7360,0.0698,1.0415
48,48,2.6089,0.5096,1.0077,139.2719,0.0188,0.0094,0.3248,0.7179,0.0000,0.0000,0.0674,0.0958,0.0241,0.0000,0.2696,0.2103,339.9539,72.3192,11.5370,57.9258,2.8863,11.5370,146.0000,145.7835,0.4638,0.0471,0.0762,27.7814,0.0651,1.0273
49,49,2.5459,0.4487,0.9377,139.5965,0.0188,0.0000,0.3103,0.5824,0.0000,0.0000,0.0594,0.0914,0.0118,0.0000,0.2529,0.1877,340.7765,74.1512,11.5649,57.9613,2.8863,11.5649,146.0000,145.8534,0.3590,0.0471,0.0473,27.8503,0.0498,0.9700
50,50,2.3887,0.4803,0.9169,139.8423,0.0188,0.0000,0.2691,0.5339,0.0000,0.0000,0.0570,0.0805,0.0118,0.0000,0.2270,0.1948,341.6013,75.8990,11.5878,57.9784,2.8863,11.5878,146.0000,145.8783,0.3191,0.0471,0.0473,27.8854,0.0449,0.9138
51,51,2.2708,0.4972,0.8460,140.0654,0.0115,0.0000,0.2567,0.5205,0.0000,0.0000,0.0642,0.0399,0.0000,0.0000,0.2056,0.1798,342.7354,77.7188,11.6037,58.0165,2.8986,11.6037,146.0000,145.8783,0.3393,0.0000,0.0472,27.9381,0.0449,0.8554
52,52,2.1823,0.4656,0.8100,140.2651,0.0115,0.0000,0.2327,0.4733,0.0000,0.0000,0.0642,0.0399,0.0000,0.0000,0.2103,0.1763,343.7345,79.6282,11.6326,58.0289,2.9047,11.6326,146.0000,145.9023,0.2989,0.0000,0.0472,27.9793,0.0399,0.8338
53,53,2.0934,0.4486,0.7844,140.4498,0.0115,0.0000,0.2197,0.4415,0.0000,0.0000,0.0497,0.0374,0.0000,0.0000,0.1991,0.1720,344.4865,81.3686,11.6513,58.0458,2.9047,11.6513,146.0000,145.9141,0.2784,0.0000,0.0472,28.0131,0.0374,0.7909
54,54,2.0091,0.3956,0.7584,140.6173,0.0115,0.0000,0.1844,0.4364,0.0000,0.0000,0.0497,0.0374,0.0000,0.0000,0.2030,0.1872,345.4928,83.1683,11.6789,58.0709,2.9111,11.6789,146.0000,145.9141,0.2576,0.0000,0.0762,28.0487,0.0374,0.7580
55,55,1.9846,0.3183,0.6951,140.8271,0.0115,0.0000,0.1603,0.3913,0.0000,0.0000,0.0594,0.0400,0.0000,0.0000,0.1858,0.1821,346.4176,85.0026,11.6934,58.0784,2.9281,11.6934,146.0000,145.9256,0.2366,0.0000,0.0762,28.0707,0.0348,0.7313
56,56,1.9456,0.2650,0.6691,141.0680,0.0115,0.0000,0.1318,0.2584,0.0000,0.0000,0.0474,0.0320,0.0000,0.0000,0.1615,0.1773,346.9312,86.7966,11.7040,58.0824,2.9300,11.7040,146.0000,145.9795,0.1259,0.0000,0.0762,28.1057,0.0215,0.6857
57,57,1.8607,0.2811,0.6209,141.2260,0.0000,0.0000,0.1149,0.2166,0.0000,0.0000,0.0498,0.0270,0.0000,0.0000,0.1589,0.1712,347.8557,88.4749,11.7237,58.1025,2.9341,11.7237,146.0000,145.9982,0.0763,0.0000,0.0762,28.1376,0.0158,0.6602
58,58,1.7879,0.2913,0.5739,141.3597,0.0000,0.0000,0.0999,0.2227,0.0000,0.0000,0.0523,0.0243,0.0000,0.0000,0.1497,0.1625,348.5468,90.3625,11.7406,58.1136,2.9384,11.7406,146.0000,145.9982,0.0763,0.0000,0.0762,28.1642,0.0158,0.6133
59,59,1.7310,0.2480,0.5530,141.4805,0.0000,0.0000,0.1081,0.2153,0.0000,0.0000,0.0399,0.0374,0.0000,0.0000,0.1546,0.1452,349.1976,92.1116,11.7551,58.1296,2.9384,11.7551,146.0000,145.9895,0.1022,0.0000,0.0762,28.1949,0.0187,0.5884
60,60,1.6759,0.2402,0.5253,141.5758,0.0000,0.0000,0.1016,0.2123,0.0000,0.0000,0.0472,0.0399,0.0000,0.0000,0.1251,0.1540,349.6904,93.9216,11.7594,58.1379,2.9470,11.7594,146.0000,145.9895,0.1022,0.0000,0.0762,28.2240,0.0187,0.5538
