,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,344.1482,251.0251,152.9576,30.4783,60.9929,67.7752,202.0916,97.2493,1.3751,0.3422,1.3463,0.3831,4.2475,0.3678,4.5823,2.3863,1577.0954,15.5090,3.2120,186.6403,1.2562,3.2120,0.0000,12.4664,13.0241,0.1148,0.3657,19.2145,3.1166,0.8008
11,11,244.9910,196.3479,161.6536,37.4105,67.0792,60.9491,196.1151,138.1075,1.5209,0.2240,1.5317,0.5143,4.6895,0.2934,4.9760,3.1925,1572.6542,16.7868,3.0723,191.2213,1.4627,3.0723,0.0000,11.8012,12.3929,0.1219,0.3976,19.9948,2.9503,0.4938
12,12,168.1454,147.3546,145.5430,47.0435,74.1745,52.1262,180.6899,174.6617,1.5209,0.1762,1.4951,0.7494,5.2189,0.4651,4.7669,3.8404,1448.8050,17.5893,2.9219,186.5640,1.6166,2.9219,0.0000,10.5951,11.2476,0.1219,0.4710,20.9222,2.6488,0.2642
13,13,161.7311,65.8281,130.5131,55.6918,74.7751,46.9521,165.1095,205.6039,1.8090,0.0837,1.8155,0.9098,5.4499,0.3990,5.4516,4.4125,1306.3575,18.3734,2.8276,181.0597,1.6892,2.8276,0.0000,9.7650,10.3749,0.1441,0.5116,21.4507,2.4413,0.2114
14,14,151.7289,33.4210,107.5035,106.5988,75.6998,30.1242,149.7654,225.9919,1.8090,0.0939,1.8075,1.2040,5.9559,0.3134,5.6584,5.1835,1206.1713,19.3423,2.7436,165.8885,1.7821,2.7436,0.0000,9.2799,9.4348,0.1515,0.5394,22.4492,2.3200,0.3819
15,15,97.6185,50.5258,72.1110,242.2715,78.8426,20.1109,146.1508,245.4465,1.8147,0.0969,1.5972,1.4497,5.6420,0.2202,4.9888,6.5823,1118.1305,19.8024,2.5901,140.9273,1.8131,2.5901,0.0000,8.6657,8.9028,0.1585,0.5547,23.2763,2.1664,0.8821
16,16,79.3979,46.7961,55.5420,386.1088,74.2686,17.0388,144.0406,240.1453,1.8475,0.1470,1.4949,1.7132,5.8701,0.1638,4.9394,7.3297,1058.2176,20.2357,2.5350,131.3217,1.8414,2.5350,0.0000,8.8294,8.8615,0.1817,0.5546,24.1114,2.2074,1.4160
17,17,71.5253,37.3526,43.9380,573.4255,67.7373,14.1513,148.4766,271.2971,1.5056,0.0961,1.3421,1.8591,4.8850,0.1302,4.5214,6.9528,1041.5272,20.6883,2.5586,117.4107,1.8897,2.5586,0.0000,10.6477,10.5134,0.1600,0.4876,24.7753,2.6619,2.0526
18,18,70.7573,29.7803,35.9968,653.2247,57.0469,11.3990,140.8889,316.5057,1.3080,0.0387,1.2374,1.5687,4.5315,0.0830,3.8882,6.5344,1074.2711,21.5208,2.5821,103.4800,1.9017,2.5821,0.0000,11.5963,11.1988,0.1220,0.4319,25.0781,2.8991,2.3433
19,19,69.2963,24.4341,28.9214,739.2141,46.0131,9.8087,128.3612,333.9308,1.2935,0.0673,1.1434,1.4040,4.3191,0.0579,3.3530,6.5880,1106.2407,22.0833,2.6490,92.2426,1.9500,2.6490,0.0000,11.9511,11.6093,0.1220,0.3855,26.1931,2.9878,2.6828
20,20,74.3017,11.2326,24.4759,820.2457,41.1577,6.9368,108.0235,359.6185,0.9819,0.0554,0.8326,1.0808,3.5068,0.0487,2.6614,5.8763,1098.9731,23.2603,2.5945,85.7981,1.9663,2.5945,0.0000,12.1107,11.7671,0.0850,0.3285,26.4219,3.0277,3.1082
21,21,79.1427,5.4764,18.9701,770.7929,30.8471,4.2985,93.0386,329.6026,0.8334,0.0178,0.7979,0.9813,3.0543,0.0315,2.1792,5.7862,1145.4512,24.8823,2.6329,82.5912,2.0064,2.6329,0.0000,10.5852,10.5626,0.0778,0.2960,26.9104,2.6463,2.9792
22,22,73.0623,11.4191,13.4299,713.7573,23.1347,2.8473,75.6005,293.3648,0.8334,0.0099,0.8007,0.9551,2.6165,0.0215,1.4513,4.3549,1169.2810,25.7534,2.6772,79.8716,2.0272,2.6772,0.0000,9.1792,9.2133,0.0778,0.2218,27.9468,2.2948,2.8691
23,23,67.5624,13.9137,11.3927,667.0297,18.2671,2.2366,58.9500,269.3132,0.5354,0.0159,0.5524,1.0662,2.4944,0.0177,1.0337,3.7766,1203.4007,27.7618,2.7346,77.1190,2.0693,2.7346,0.0000,8.2483,8.2618,0.0624,0.1800,28.7068,2.0621,2.8922
24,24,64.8428,13.7733,10.8025,586.7518,13.3465,1.6044,46.9604,239.1708,0.5354,0.0159,0.3793,1.0351,2.0057,0.0158,0.9782,3.2847,1270.6458,29.3517,2.8106,74.9844,2.1164,2.8106,0.0000,7.1837,7.0364,0.0547,0.1518,29.3132,1.7959,2.7287
25,25,60.3658,12.8292,11.3417,463.0259,8.2047,1.4901,36.9167,192.6936,0.5283,0.0020,0.3302,0.8145,1.8476,0.0079,0.9040,1.6282,1362.3266,31.1033,2.9795,74.8855,2.1278,2.9795,0.0000,5.7441,5.6464,0.0472,0.1155,29.6906,1.4360,2.4100
26,26,54.0836,11.4892,10.0786,406.1769,5.9563,1.3077,28.6900,168.5161,0.5265,0.0000,0.2048,0.7374,1.5705,0.0257,0.9249,1.6871,1460.4438,31.8334,3.1379,72.9084,2.1471,3.1379,0.0000,4.7286,4.6526,0.0394,0.1155,30.0305,1.1821,2.2105
27,27,53.4825,6.7590,10.4674,337.3381,4.7150,0.8322,22.3468,135.9250,0.5265,0.0179,0.1875,0.9303,1.3940,0.0099,0.9559,1.3836,1545.1600,32.0699,3.2755,72.5176,2.1976,3.2755,0.0000,3.7866,3.6969,0.0472,0.1078,30.8176,0.9466,2.0758
28,28,53.1327,4.2012,8.7203,301.5075,4.0059,0.5998,18.7917,112.9621,0.1312,0.0020,0.1874,0.9175,1.2741,0.0080,0.8989,1.3896,1647.0962,34.0774,3.4067,72.0955,2.1837,3.4067,0.0000,3.2427,3.0930,0.0316,0.1004,31.5779,0.8107,1.9747
29,29,42.8221,8.6128,8.5038,267.6434,3.2814,0.3682,14.7744,98.5775,0.2263,0.0020,0.1796,0.7228,0.8854,0.1031,0.8407,2.0107,1704.5521,36.4674,3.4537,70.8543,2.2060,3.4537,0.0000,2.7538,2.6009,0.0316,0.1237,31.9521,0.6884,1.8472
30,30,37.4709,10.5113,8.2717,243.9559,2.3633,0.2817,12.5167,89.2350,0.0994,0.0020,0.1648,0.5878,0.8517,0.0515,0.7473,2.0814,1809.3728,37.1460,3.5212,70.4214,2.2294,3.5212,0.0000,2.3989,2.3112,0.0238,0.1162,32.5907,0.5997,1.8635
31,31,33.0791,10.4033,8.3264,233.8478,1.5701,0.3425,11.0246,83.7876,0.0994,0.0020,0.1633,0.5852,0.8517,0.0218,0.7017,2.6841,1953.8695,38.5033,3.5337,70.8283,2.2508,3.5337,0.0000,2.2916,2.1598,0.0238,0.1237,32.9283,0.5729,1.7884
32,32,28.8936,9.3634,9.6848,227.8561,0.8889,0.3279,9.5278,80.9654,0.0994,0.0020,0.1573,0.9286,0.6980,0.0119,0.7012,2.8134,2063.0422,40.3949,3.5799,69.6650,2.2967,3.5799,0.0000,2.1615,1.9999,0.0315,0.1163,33.1458,0.5404,1.7898
33,33,26.4476,7.5554,10.5024,212.1118,0.5200,0.3411,8.6307,78.2717,0.0975,0.0020,0.1321,0.7313,0.5399,0.0040,0.6509,2.9711,2161.3080,42.1039,3.7510,70.1216,2.3282,3.7510,0.0000,2.0014,1.8664,0.0237,0.1088,33.2197,0.5004,1.6970
34,34,25.4955,4.5088,8.9979,197.2919,0.4634,0.3799,8.1917,76.2964,0.0975,0.0000,0.1393,0.7285,0.4456,0.0020,0.6407,2.9897,2226.0381,42.9705,3.8308,69.7741,2.3342,3.8308,0.0000,1.8917,1.8050,0.0237,0.1012,33.4061,0.4729,1.6793
35,35,24.3983,2.6865,8.5032,190.6666,0.4628,0.2435,7.3105,76.2034,0.0975,0.0000,0.1370,0.7392,0.2000,0.0040,0.6077,3.0488,2348.6308,43.8601,3.8665,68.9635,2.3514,3.8665,0.0000,1.8562,1.7527,0.0237,0.0935,33.6215,0.4640,1.7462
36,36,20.0737,4.0189,6.3922,188.3240,0.4346,0.2075,7.2552,79.3589,0.0975,0.0000,0.1358,0.7638,0.0982,0.0040,0.6089,1.9831,2493.8072,47.3874,3.9801,68.5363,2.3644,3.9801,0.0000,1.8891,1.8146,0.0237,0.0545,34.0318,0.4723,1.7152
37,37,17.6517,5.1692,5.6736,175.8594,0.4308,0.2037,6.7989,75.6842,0.0975,0.0000,0.1524,0.4765,0.0812,0.0039,0.6080,1.9853,2592.6281,49.0164,4.0793,68.5807,2.4105,4.0793,0.0000,1.7947,1.7058,0.0158,0.0547,34.6290,0.4487,1.6130
38,38,16.1202,5.1645,6.1832,151.5938,0.3757,0.1888,5.3767,62.1909,0.0975,0.0000,0.1320,0.4853,0.1127,0.0039,0.5478,2.2599,2721.1235,51.0644,4.1645,68.7777,2.4402,4.1645,0.0000,1.4940,1.3826,0.0158,0.0625,34.8183,0.3735,1.6544
39,39,15.1024,4.3643,5.8764,145.3535,0.2363,0.1423,5.3598,62.0635,0.0000,0.0000,0.1268,0.4293,0.0635,0.0020,0.5580,1.9921,2842.9612,53.3772,4.3419,67.4291,2.4463,4.3419,0.0000,1.4220,1.3462,0.0079,0.0472,34.9547,0.3555,1.6254
40,40,13.6945,4.0343,5.8665,137.7423,0.1975,0.1655,4.9420,60.7851,0.0000,0.0000,0.1298,0.4232,0.0318,0.0020,0.5308,1.9612,2925.2241,55.5517,4.3540,66.9171,2.5153,4.3540,0.0000,1.3884,1.3121,0.0079,0.0394,35.2336,0.3471,1.5701
41,41,13.3417,2.4118,5.8140,128.7045,0.2104,0.0785,4.4286,58.3685,0.0000,0.0000,0.1257,0.4177,0.0318,0.0099,0.4760,2.1840,3014.0280,56.7803,4.3990,66.3676,2.5173,4.3990,0.0000,1.3258,1.2433,0.0079,0.0471,35.3680,0.3314,1.5045
42,42,12.7565,1.6262,5.1862,118.3827,0.1998,0.0995,3.7690,54.1592,0.0000,0.0000,0.1213,0.1053,0.0318,0.0099,0.4369,2.2585,3185.0200,59.1472,4.4413,66.1041,2.5526,4.4413,0.0000,1.1618,1.1123,0.0000,0.0471,35.6046,0.2905,1.5006
43,43,10.9794,1.9850,4.6319,114.5113,0.2132,0.0843,3.3057,52.8155,0.0000,0.0077,0.1091,0.3371,0.0318,0.0099,0.3683,2.3409,3254.5346,59.7870,4.5481,66.2761,2.5888,4.5481,0.0000,1.1265,1.0553,0.0077,0.0471,35.5995,0.2816,1.5204
44,44,9.7045,2.4186,4.3567,102.3311,0.2059,0.1092,2.8295,46.2024,0.0000,0.0019,0.0894,0.3357,0.0318,0.0020,0.3543,2.4418,3335.2299,62.7411,4.5737,66.2532,2.6122,4.5737,0.0000,0.9797,0.9052,0.0077,0.0471,35.7707,0.2449,1.5291
45,45,8.6201,1.9839,4.2743,86.9700,0.1340,0.0849,2.5050,39.3748,0.0000,0.0019,0.0855,0.6653,0.0318,0.0040,0.3470,2.2657,3412.1855,64.2271,4.6658,66.6620,2.6053,4.6658,0.0000,0.8356,0.7697,0.0156,0.0472,36.0228,0.2089,1.4924
46,46,7.6154,1.8609,3.6610,80.3295,0.1250,0.1246,2.5412,36.2942,0.0000,0.0019,0.0878,0.6543,0.0318,0.0040,0.3222,2.6634,3461.7660,64.1188,4.6898,67.4333,2.6105,4.6898,0.0000,0.7954,0.7076,0.0156,0.0549,36.1331,0.1988,1.4335
47,47,6.7182,1.7140,2.9119,79.8086,0.1157,0.1028,2.2722,37.1744,0.0000,0.0019,0.0773,0.6890,0.0318,0.0040,0.3243,2.2595,3502.7980,64.9139,4.6735,66.4726,2.6110,4.6735,0.0000,0.8163,0.7315,0.0156,0.0472,36.3031,0.2041,1.3292
48,48,6.5775,1.1469,2.7688,75.6251,0.1047,0.0818,2.1804,36.2527,0.0000,0.0000,0.0778,0.6730,0.0000,0.0020,0.3138,2.0281,3585.2014,66.8732,4.7090,66.5533,2.6693,4.7090,0.0000,0.7752,0.7091,0.0156,0.0394,36.5210,0.1938,1.2202
49,49,6.3426,0.7742,2.4664,60.0320,0.1047,0.0488,1.7072,27.9307,0.0000,0.0000,0.0652,0.6778,0.0000,0.0020,0.3217,1.8865,3627.1233,69.4373,4.7817,66.7600,2.6822,4.7817,0.0000,0.6202,0.5511,0.0156,0.0393,36.6743,0.1551,1.0491
50,50,5.4114,1.0744,2.2110,51.2364,0.0881,0.0352,1.4151,24.0087,0.0000,0.0000,0.0599,0.7226,0.0000,0.0020,0.2726,1.9888,3681.4181,70.9047,4.8328,66.6394,2.6947,4.8328,0.0000,0.5388,0.4663,0.0156,0.0393,36.8216,0.1347,0.9842
51,51,4.7836,1.2285,1.9042,45.9444,0.0549,0.0253,1.2541,22.7749,0.0000,0.0000,0.0561,0.7627,0.0179,0.0020,0.2956,1.6481,3746.0179,72.6144,4.9022,66.6882,2.7122,4.9022,0.0000,0.4843,0.4427,0.0156,0.0394,36.9709,0.1211,0.9289
52,52,4.3519,0.8689,1.7393,39.6308,0.0374,0.0395,1.0138,19.3931,0.0019,0.0077,0.0668,0.9057,0.0179,0.0020,0.2727,1.6197,3757.7135,73.8769,4.9066,66.0549,2.7129,4.9066,0.0000,0.4265,0.3772,0.0233,0.0394,37.1167,0.1066,0.8741
53,53,4.0523,0.7661,1.7439,36.1314,0.0119,0.0198,0.9700,17.3714,0.0019,0.0077,0.0521,0.6176,0.0179,0.0000,0.2657,1.7147,3823.6041,75.2709,4.9467,66.1605,2.7372,4.9467,0.0000,0.3772,0.3323,0.0156,0.0394,37.1057,0.0943,0.8056
54,54,3.7240,0.7201,1.5040,34.2921,0.0119,0.0357,0.8418,15.8363,0.0019,0.0077,0.0450,0.6241,0.0179,0.0000,0.2381,1.7658,3873.3216,75.7687,4.9720,65.9942,2.7520,4.9720,0.0000,0.3392,0.2930,0.0156,0.0394,37.2299,0.0848,0.7337
55,55,3.5908,0.5374,1.4477,31.6721,0.0192,0.0119,0.8241,14.7186,0.0019,0.0077,0.0486,0.2358,0.0179,0.0000,0.2048,1.5297,3926.6456,76.1976,4.9737,65.7191,2.7838,4.9737,0.0000,0.3059,0.2724,0.0077,0.0315,37.2325,0.0765,0.7270
56,56,3.5003,0.4275,1.2540,28.0674,0.0192,0.0119,0.5878,12.0814,0.0019,0.0019,0.0525,0.2358,0.0179,0.0000,0.1926,1.1005,3972.0407,77.3213,5.0520,65.6089,2.7746,5.0520,0.0000,0.2585,0.2149,0.0077,0.0237,37.2296,0.0646,0.7215
57,57,3.1643,0.4518,0.9855,22.4160,0.0173,0.0119,0.5447,7.7222,0.0019,0.0000,0.0584,0.2340,0.0179,0.0000,0.1624,1.1638,4017.1897,80.4687,5.0837,65.2633,2.7733,5.0837,0.0000,0.1893,0.1445,0.0077,0.0237,37.2669,0.0473,0.6531
58,58,2.9994,0.4913,0.7773,19.9585,0.0173,0.0119,0.4160,6.7172,0.0019,0.0000,0.0584,0.2306,0.0179,0.0000,0.1502,1.1881,4045.8910,80.3333,5.1097,65.6171,2.7720,5.1097,0.0000,0.1675,0.1223,0.0077,0.0237,37.2938,0.0419,0.6036
59,59,2.8056,0.4529,0.7972,18.1861,0.0173,0.0059,0.3266,6.1390,0.0019,0.0000,0.0530,0.2218,0.0179,0.0000,0.1500,0.7459,4088.5706,81.5074,5.1620,65.5446,2.7720,5.1620,0.0000,0.1457,0.1075,0.0077,0.0159,37.2708,0.0364,0.5399
60,60,2.6476,0.4802,0.6832,17.7878,0.0173,0.0020,0.3223,6.3282,0.0019,0.0000,0.0248,0.3113,0.0179,0.0000,0.1339,0.8039,4129.9048,82.2206,5.1664,65.5213,2.7654,5.1664,0.0000,0.1457,0.1075,0.0077,0.0159,37.3154,0.0364,0.5004
