,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,35.2878,14.9521,10.3192,4.7225,0.0108,0.0133,2.0663,0.6585,0.0000,0.0000,0.2248,0.0867,0.0000,0.0000,0.9807,0.3180,37.4344,17.3358,1.3368,2.6874,0.3345,1.3368,218.0000,214.8948,2.0163,0.0000,-0.0211,11.5273,0.1469,6.1564
11,11,31.1340,14.6608,11.8531,6.0192,0.0168,0.0374,2.7707,0.9506,0.0000,0.0000,0.2742,0.1226,0.0000,-0.0019,1.2307,0.4281,48.5443,19.0212,1.6958,3.6679,0.4199,1.6958,218.0000,213.5190,3.0590,-0.0264,0.0186,12.2316,0.2290,6.8581
12,12,27.4849,13.9770,12.6602,7.6085,0.0262,0.0588,3.5965,1.3745,0.0000,0.0000,0.3233,0.1668,0.0000,0.0000,1.4891,0.5990,62.4381,20.7890,2.1347,4.8836,0.5136,2.1347,218.0000,211.8258,4.5034,-0.0210,0.0356,12.8626,0.3365,7.4213
13,13,26.9219,10.5547,13.3920,9.2286,0.0378,0.0570,4.1694,1.9254,0.0000,0.0000,0.3627,0.2066,-0.0019,-0.0019,1.7160,0.7675,76.2641,22.4199,2.5684,5.9622,0.5977,2.5684,218.0000,210.3833,5.5858,0.0192,0.0910,13.4158,0.4259,7.9529
14,14,26.4155,8.0006,12.7383,11.1170,0.0549,0.0759,4.9267,2.4670,0.0000,0.0000,0.4093,0.2535,-0.0019,-0.0007,1.8955,0.9504,91.8214,24.1015,2.9969,7.2668,0.7186,2.9969,218.0000,208.1906,7.3573,0.0192,0.1920,13.9145,0.5619,8.2191
15,15,22.1330,9.9527,11.7065,13.0739,0.0689,0.0838,5.2664,3.0900,0.0000,-0.0019,0.4408,0.2754,-0.0019,0.0025,1.9806,1.1487,105.9345,25.6384,3.3686,8.3107,0.8073,3.3686,218.0000,206.4429,8.6796,0.0531,0.3448,14.4381,0.6735,8.3669
16,16,19.0769,10.0122,11.5820,14.9348,0.0741,0.0717,5.5232,3.7503,0.0000,0.0000,0.4287,0.3190,-0.0019,0.0002,2.0456,1.3419,119.9436,27.1459,3.7364,9.3383,0.8666,3.7364,218.0000,204.7267,10.0467,0.0531,0.4820,14.9397,0.7834,8.5035
17,17,16.5635,9.5785,11.5310,16.8849,0.0801,0.0682,5.6427,4.4648,0.0000,0.0000,0.4575,0.3400,-0.0019,0.0002,2.0398,1.4821,134.7016,28.7345,4.0511,10.3822,0.9563,4.0511,218.0000,202.8629,11.7636,0.0531,0.5523,15.3315,0.9108,8.6548
18,18,14.6414,8.6414,11.2313,19.0695,0.0855,0.0600,5.8758,5.0101,0.0000,0.0000,0.4593,0.3651,-0.0019,0.0002,2.0751,1.6236,150.4406,30.3204,4.4344,11.4833,1.0378,4.4344,218.0000,201.5770,12.9525,0.0531,0.5994,15.6695,0.9993,8.6931
19,19,13.0176,7.7385,10.5772,21.4540,0.0819,0.0466,6.0181,5.4924,0.0000,0.0000,0.4640,0.3750,-0.0015,-0.0007,2.1495,1.7213,166.9792,31.8013,4.8315,12.5722,1.1208,4.8315,218.0000,200.8311,13.5956,0.0529,0.6231,15.9775,1.0502,8.6791
20,20,12.7197,5.7655,10.2718,23.9486,0.0819,0.0404,5.8098,5.7668,0.0000,0.0000,0.4700,0.3971,0.0003,-0.0015,2.0849,1.8109,180.6477,33.2901,5.1386,13.3598,1.2149,5.1386,218.0000,200.7514,13.5520,0.0729,0.7194,16.2727,1.0565,8.5810
21,21,12.4743,4.3774,9.3032,26.6712,0.0891,0.0327,5.6417,5.8615,0.0000,0.0000,0.4806,0.3947,0.0003,-0.0019,2.0531,1.8433,194.3360,34.8459,5.4712,14.1661,1.3028,5.4712,218.0000,200.8616,13.4511,0.0728,0.7196,16.5210,1.0484,8.3177
22,22,10.5379,5.0187,8.3386,29.4314,0.0874,0.0311,5.2955,5.8219,0.0000,0.0000,0.4570,0.3994,0.0003,-0.0019,1.9627,1.8262,205.9768,36.3626,5.7396,14.8163,1.3566,5.7396,218.0000,201.4437,12.8838,0.0728,0.7920,16.8050,1.0138,8.0304
23,23,9.1672,4.8845,7.8428,32.0217,0.0838,0.0167,4.8794,5.8663,0.0000,0.0000,0.4252,0.4168,-0.0007,0.0000,1.8214,1.8123,218.2413,37.9522,5.9668,15.3883,1.4174,5.9668,218.0000,201.8944,12.5686,0.0144,0.7355,17.0743,0.9819,7.6322
24,24,8.0650,4.5388,7.2313,35.1001,0.0683,0.0183,4.5385,5.5017,0.0000,-0.0019,0.3974,0.3645,0.0003,-0.0019,1.7123,1.7455,230.7999,39.5931,6.2150,16.0574,1.4714,6.2150,218.0000,202.9020,11.5539,0.0332,0.7115,17.2849,0.9095,7.2457
25,25,7.2661,4.0674,6.6506,37.8020,0.0566,0.0221,4.2291,5.2448,0.0000,-0.0019,0.4003,0.3319,0.0003,0.0000,1.6055,1.6750,242.4267,41.2140,6.4553,16.6634,1.5433,6.4553,218.0000,203.9779,10.8033,0.0187,0.5440,17.4392,0.8381,6.8932
26,26,6.5732,3.5329,6.1271,40.5077,0.0515,0.0199,3.9084,4.8988,0.0000,-0.0019,0.3894,0.3249,0.0003,0.0000,1.5396,1.5676,254.3782,42.8412,6.7002,17.1789,1.5907,6.7002,218.0000,205.4543,9.6916,0.0187,0.4039,17.5811,0.7472,6.4508
27,27,6.4760,2.6265,5.7445,43.1648,0.0430,0.0153,3.4880,4.3911,0.0000,-0.0019,0.3753,0.2889,0.0003,0.0000,1.4217,1.5073,263.7020,44.5463,6.8966,17.5473,1.6498,6.8966,218.0000,207.1523,8.0446,0.0353,0.4037,17.6813,0.6320,6.0428
28,28,6.3559,1.9653,5.2219,45.6660,0.0396,0.0080,3.0822,3.9590,0.0000,0.0000,0.3481,0.2759,0.0003,0.0000,1.3228,1.3873,271.8294,46.1648,7.0782,17.8902,1.6865,7.0782,218.0000,208.2848,6.9723,0.0353,0.3808,17.8130,0.5526,5.5677
29,29,5.5083,2.2675,4.5251,48.0842,0.0413,0.0027,2.7768,3.4754,0.0000,0.0000,0.3140,0.2705,0.0003,0.0000,1.2211,1.2413,279.7132,47.7947,7.2282,18.2191,1.7251,7.2282,218.0000,209.1405,6.2334,0.0353,0.3579,17.9421,0.4974,5.1425
30,30,4.9656,2.1605,4.2197,49.9478,0.0379,0.0015,2.4240,3.2343,0.0000,0.0000,0.2829,0.2487,-0.0015,0.0000,1.0384,1.2313,287.2643,49.4426,7.3458,18.4667,1.7656,7.3458,218.0000,209.9368,5.6696,0.0186,0.2568,18.0727,0.4461,4.7362
31,31,4.5675,1.8873,3.9161,51.9069,0.0280,0.0039,2.1111,2.9344,0.0000,0.0000,0.2440,0.2251,-0.0015,-0.0019,0.9469,1.1007,294.6750,50.9807,7.4761,18.7423,1.7913,7.4761,218.0000,210.7148,5.0435,0.0033,0.2349,18.1780,0.3975,4.3402
32,32,4.1907,1.6826,3.5607,53.6565,0.0247,-0.0007,1.9039,2.6329,0.0000,0.0000,0.2121,0.2103,-0.0015,-0.0019,0.9073,0.9909,301.3265,52.6412,7.6152,18.9781,1.8135,7.6152,218.0000,211.5429,4.4510,-0.0104,0.1715,18.2944,0.3484,3.9908
33,33,3.9174,1.4827,3.2076,55.1424,0.0168,-0.0007,1.7393,2.3592,0.0000,0.0000,0.1941,0.1940,-0.0015,-0.0019,0.8474,0.9460,307.4972,54.4094,7.7447,19.2047,1.8450,7.7447,218.0000,212.2909,3.7736,-0.0104,0.1916,18.3698,0.3016,3.6607
34,34,3.8446,1.1168,2.8975,56.8185,0.0168,0.0002,1.5310,1.9818,0.0000,0.0000,0.1643,0.1871,-0.0019,0.0000,0.7589,0.8515,312.5733,56.1678,7.8445,19.3937,1.8671,7.8445,218.0000,213.2287,3.1145,-0.0211,0.1094,18.4525,0.2444,3.3151
35,35,3.7567,0.8481,2.5572,58.3144,0.0153,-0.0007,1.3427,1.6892,0.0000,0.0000,0.1493,0.1605,-0.0019,0.0000,0.7056,0.7471,317.1549,57.8401,7.9368,19.5563,1.8945,7.9368,218.0000,213.8813,2.5895,-0.0211,0.1094,18.5445,0.2068,3.0335
36,36,3.4108,0.9306,2.2550,59.5242,0.0138,-0.0015,1.1729,1.4510,0.0000,0.0000,0.1362,0.1491,-0.0019,0.0000,0.6279,0.6699,321.3631,59.6339,8.0209,19.6877,1.9139,8.0209,218.0000,214.3171,2.2177,-0.0211,0.1293,18.6087,0.1818,2.7708
37,37,3.1010,0.9504,2.0887,60.5497,0.0137,-0.0019,1.0393,1.2956,0.0000,0.0000,0.1214,0.1096,-0.0019,0.0000,0.5438,0.6142,324.7205,61.3613,8.0748,19.7758,1.9177,8.0748,218.0000,214.7581,1.9771,-0.0267,0.0710,18.6754,0.1572,2.5130
38,38,2.8597,0.9156,1.8770,61.5081,0.0108,-0.0019,0.9007,1.1648,0.0000,0.0000,0.1182,0.1019,-0.0019,0.0000,0.5083,0.5313,329.1157,63.0171,8.1526,19.8904,1.9406,8.1526,218.0000,215.1283,1.7032,-0.0267,0.0528,18.7349,0.1356,2.3035
39,39,2.6581,0.8388,1.7424,62.4047,0.0079,-0.0019,0.7610,1.0103,0.0000,0.0000,0.0953,0.0957,0.0000,0.0000,0.4608,0.4868,332.3513,64.7404,8.2198,19.9754,1.9567,8.2198,218.0000,215.6683,1.3390,0.0000,0.0353,18.8095,0.1060,2.0802
40,40,2.4675,0.7715,1.6562,63.1356,0.0065,-0.0015,0.6533,0.8964,0.0000,0.0000,0.0701,0.0920,0.0000,0.0000,0.3980,0.4646,335.1156,66.4476,8.2598,20.0437,1.9684,8.2598,218.0000,215.8752,1.1543,0.0000,0.0353,18.8848,0.0927,1.9233
41,41,2.4070,0.6130,1.4923,63.9128,0.0038,-0.0015,0.5767,0.7503,0.0000,-0.0019,0.0671,0.0884,0.0000,0.0000,0.3639,0.4003,337.6944,68.2630,8.3033,20.1416,1.9878,8.3033,218.0000,216.2551,0.8812,-0.0265,0.0032,18.9541,0.0718,1.7296
42,42,2.3719,0.4712,1.3698,64.6114,0.0003,-0.0019,0.4885,0.6426,0.0000,-0.0019,0.0671,0.0753,0.0000,0.0000,0.3244,0.3404,339.3967,70.0784,8.3444,20.1876,1.9959,8.3444,218.0000,216.6021,0.6380,-0.0265,-0.0103,18.9992,0.0525,1.5834
43,43,2.1653,0.5031,1.2346,65.2120,0.0003,-0.0019,0.4656,0.5283,0.0000,-0.0019,0.0654,0.0612,0.0000,0.0000,0.2794,0.3045,342.1471,71.9084,8.3947,20.2771,2.0092,8.3947,218.0000,216.7302,0.5903,-0.0265,-0.0266,19.0498,0.0456,1.4690
44,44,2.0163,0.5002,1.1175,65.7043,-0.0007,-0.0019,0.4161,0.4528,0.0000,-0.0019,0.0637,0.0542,0.0000,0.0000,0.2573,0.2761,344.4850,73.7097,8.4427,20.3323,2.0211,8.4427,218.0000,216.8920,0.4723,-0.0265,-0.0266,19.0983,0.0371,1.3353
45,45,1.9161,0.4433,1.0437,66.1610,-0.0007,-0.0019,0.3571,0.4026,0.0000,-0.0019,0.0464,0.0530,0.0000,0.0000,0.1995,0.2758,345.9216,75.5055,8.4741,20.3928,2.0311,8.4741,218.0000,216.9895,0.4020,-0.0265,-0.0266,19.1321,0.0320,1.1898
46,46,1.8376,0.4100,0.9322,66.6064,-0.0007,-0.0019,0.3145,0.3594,0.0000,-0.0019,0.0481,0.0438,0.0000,0.0000,0.1937,0.2247,347.4957,77.2899,8.5065,20.4393,2.0412,8.5065,218.0000,217.1001,0.3680,-0.0265,0.0000,19.1622,0.0279,1.0875
47,47,1.7767,0.3450,0.8523,66.9407,-0.0014,-0.0019,0.2942,0.3254,0.0000,0.0000,0.0498,0.0421,0.0000,0.0000,0.1864,0.2043,348.9269,78.9568,8.5345,20.4879,2.0468,8.5345,218.0000,217.2002,0.3003,-0.0265,0.0000,19.1940,0.0230,1.0189
48,48,1.7618,0.2533,0.7535,67.3427,-0.0015,-0.0019,0.2393,0.2950,0.0000,0.0000,0.0388,0.0378,0.0000,0.0000,0.1614,0.1816,350.4710,80.7494,8.5635,20.5258,2.0544,8.5635,218.0000,217.2678,0.2559,-0.0265,0.0000,19.2094,0.0198,0.8995
49,49,1.7292,0.2188,0.6712,67.6698,-0.0019,0.0000,0.1923,0.2774,0.0000,0.0000,0.0329,0.0354,0.0000,0.0000,0.1358,0.1623,351.5588,82.4934,8.5826,20.5380,2.0583,8.5826,218.0000,217.3365,0.2128,-0.0265,0.0000,19.2475,0.0167,0.8044
50,50,1.6223,0.2331,0.6189,67.9044,-0.0019,-0.0019,0.1607,0.2637,0.0000,0.0000,0.0263,0.0364,0.0000,0.0000,0.1222,0.1590,352.4730,84.2724,8.6039,20.5616,2.0646,8.6039,218.0000,217.3711,0.1916,-0.0265,0.0000,19.2828,0.0152,0.7523
51,51,1.5458,0.2403,0.5481,68.1950,-0.0019,0.0000,0.1282,0.2232,0.0000,0.0000,0.0124,0.0354,0.0000,0.0000,0.1206,0.1387,353.4501,85.9046,8.6244,20.5796,2.0646,8.6244,218.0000,217.4766,0.1499,0.0000,0.0000,19.3083,0.0107,0.6695
52,52,1.4658,0.2353,0.5343,68.3626,-0.0019,0.0000,0.1197,0.2106,0.0000,0.0000,0.0109,0.0344,0.0000,0.0000,0.1090,0.1262,354.2586,87.7541,8.6401,20.6005,2.0691,8.6401,218.0000,217.4766,0.1499,0.0000,0.0000,19.3289,0.0107,0.6325
53,53,1.3864,0.2420,0.4994,68.6091,-0.0019,0.0000,0.0882,0.1799,0.0000,0.0000,0.0137,0.0262,0.0000,0.0000,0.0985,0.1081,355.1025,89.5933,8.6572,20.6139,2.0768,8.6572,218.0000,217.5851,0.0901,0.0000,0.0000,19.3631,0.0064,0.5632
54,54,1.3312,0.2236,0.4652,68.8053,-0.0019,-0.0015,0.0841,0.1447,0.0000,0.0000,0.0230,0.0198,0.0000,0.0000,0.0907,0.0843,355.9534,91.3979,8.6725,20.6405,2.0953,8.6725,218.0000,217.5851,0.0901,0.0000,0.0000,19.3888,0.0064,0.5470
55,55,1.3123,0.1876,0.4215,68.9999,-0.0019,-0.0015,0.0772,0.1170,0.0000,0.0000,0.0198,0.0183,0.0000,0.0000,0.0862,0.0716,356.4901,93.2011,8.6844,20.6561,2.0991,8.6844,218.0000,217.6224,0.0713,0.0000,0.0000,19.4116,0.0051,0.4895
56,56,1.2788,0.1669,0.3888,69.1664,-0.0019,-0.0015,0.0711,0.0894,0.0000,0.0000,0.0230,0.0137,0.0000,0.0000,0.0755,0.0659,357.1986,94.9889,8.6982,20.6725,2.1088,8.6982,218.0000,217.6986,0.0353,0.0000,0.0000,19.4474,0.0025,0.4533
57,57,1.2271,0.1663,0.3557,69.3147,-0.0019,-0.0015,0.0579,0.0758,0.0000,0.0000,0.0183,0.0136,0.0000,0.0000,0.0695,0.0618,357.6387,96.7247,8.7118,20.6906,2.1088,8.7118,218.0000,217.6986,0.0353,0.0000,0.0000,19.4635,0.0025,0.4153
58,58,1.1735,0.1785,0.3107,69.4657,0.0000,-0.0018,0.0577,0.0655,0.0000,0.0000,0.0137,0.0136,0.0000,0.0000,0.0719,0.0432,358.1675,98.4891,8.7232,20.7172,2.1105,8.7232,218.0000,217.7791,0.0036,0.0000,0.0000,19.4888,0.0003,0.3842
59,59,1.1276,0.1654,0.2976,69.5535,0.0000,-0.0018,0.0549,0.0720,0.0000,0.0000,0.0137,0.0121,0.0000,0.0000,0.0578,0.0484,358.7585,100.2236,8.7325,20.7317,2.1123,8.7325,218.0000,217.7384,0.0189,0.0000,0.0000,19.5104,0.0014,0.3697
60,60,1.0835,0.1615,0.2641,69.6634,0.0000,-0.0018,0.0517,0.0678,0.0000,0.0000,0.0152,0.0078,0.0000,0.0000,0.0601,0.0472,359.4633,101.9988,8.7579,20.7462,2.1144,8.7579,218.0000,217.7792,0.0037,0.0000,0.0000,19.5291,0.0003,0.3505
