,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
16,16,11.5678,10.5885,13.0904,21.4369,4.7341,3.8094,28.7151,34.1623,0.0279,0.0211,0.9160,0.8921,0.2860,0.0508,3.8849,3.6549,208.7181,22.0389,7.6152,41.7923,1.8114,7.6152,146.0000,91.5446,49.9398,0.2982,1.3205,23.1835,6.5077,10.6648
17,17,9.6882,8.8290,11.5475,27.3154,4.5362,3.2862,27.1486,36.0522,0.0279,0.0192,0.8444,0.9099,0.2671,0.0508,3.6059,3.7959,220.7744,22.8166,8.0138,44.1269,1.9023,8.0138,146.0000,91.8377,49.7826,0.2712,1.3112,23.4181,6.4842,10.2211
18,18,8.5655,7.3114,10.0167,32.6924,4.1050,2.6020,25.9779,37.4463,0.0322,0.0095,0.7821,0.9122,0.2487,0.0412,3.3368,3.8981,231.7110,23.6160,8.3888,46.2897,1.9775,8.3888,146.0000,92.4444,49.1514,0.2712,1.2658,23.6423,6.3997,9.7900
19,19,7.6034,6.1217,9.0487,38.5243,3.7990,2.0477,23.8712,38.2160,0.0322,0.0038,0.7065,0.9550,0.1807,0.0412,3.0628,3.9063,240.3365,24.4812,8.6861,47.8033,2.0341,8.6861,146.0000,94.1111,47.6427,0.2845,1.1430,23.8636,6.1952,9.3399
20,20,8.0575,4.1932,8.0014,47.9908,3.2395,1.7104,20.7504,36.1476,0.0289,0.0013,0.6461,0.8879,0.1494,0.0334,2.7797,3.5979,248.7721,25.3329,8.9432,49.1754,2.0803,8.9432,146.0000,98.6229,43.2469,0.2712,1.0321,24.0303,5.6250,8.5608
21,21,8.2455,2.9143,6.6782,58.2205,2.8884,1.3096,17.7746,32.8634,0.0289,0.0002,0.5575,0.8430,0.1443,0.0197,2.4809,3.2873,256.2095,26.3744,9.1800,50.4304,2.1342,9.1800,146.0000,103.7277,38.1871,0.2642,0.9761,24.2195,4.9805,7.6851
22,22,7.2022,3.3353,5.3458,68.9899,2.5292,1.0231,14.6411,28.9991,0.0261,0.0002,0.5019,0.7195,0.0989,0.0150,2.1835,2.9116,263.6345,27.5369,9.4040,51.4761,2.1978,9.4040,146.0000,109.5994,32.6592,0.2237,0.8318,24.4295,4.2636,6.7689
23,23,6.5158,3.0970,4.6268,78.3630,2.2479,0.8414,12.0011,25.4986,0.0186,-0.0061,0.4256,0.6295,0.0729,0.0102,1.9187,2.5444,270.1200,28.8278,9.5794,52.3750,2.2385,9.5794,146.0000,114.6558,27.9511,0.1851,0.6898,24.5991,3.6491,5.9783
24,24,6.4839,2.7680,4.2006,87.2252,1.6534,0.6080,9.8002,21.6805,0.0035,-0.0076,0.3519,0.4874,0.0594,0.0015,1.6453,2.1193,274.7317,30.0791,9.6961,52.9212,2.2784,9.6961,146.0000,119.9092,23.1215,0.0746,0.5504,24.7248,3.0072,5.2448
25,25,6.4727,2.3329,3.7533,94.3566,1.1590,0.5176,8.2392,18.5392,-0.0013,-0.0057,0.2976,0.3879,0.0370,-0.0006,1.4236,1.8129,279.5185,31.4679,9.8479,53.5625,2.3103,9.8479,146.0000,123.8930,19.4178,0.0404,0.4233,24.8599,2.5192,4.6760
26,26,6.1758,2.0665,3.3705,100.4383,0.9354,0.3654,6.9395,15.8002,-0.0013,-0.0038,0.2523,0.3257,0.0342,-0.0027,1.2472,1.6083,284.0203,32.8034,9.9826,54.0332,2.3374,9.9826,146.0000,127.2613,16.2566,0.0200,0.3697,25.0069,2.1106,4.1976
27,27,6.3513,1.5705,3.0303,106.1629,0.6805,0.2917,5.6819,13.1693,-0.0030,0.0000,0.2091,0.2626,0.0242,-0.0015,1.0867,1.3594,288.2095,34.3477,10.0838,54.4276,2.3598,10.0838,146.0000,130.4892,13.2541,0.0018,0.3023,25.1254,1.7205,3.7090
28,28,6.3043,1.2274,2.7085,111.1033,0.5964,0.2221,4.6185,10.8476,-0.0029,-0.0019,0.1800,0.2335,0.0175,-0.0015,0.9161,1.1528,291.3033,35.9586,10.1631,54.7156,2.3781,10.1631,146.0000,133.1055,10.8145,0.0019,0.2362,25.2803,1.4062,3.2895
29,29,5.6904,1.5546,2.3206,114.9772,0.4973,0.1832,3.7228,9.2453,-0.0029,-0.0019,0.1672,0.2050,0.0110,-0.0025,0.7648,1.0011,294.0967,37.5530,10.2280,54.9359,2.3996,10.2280,146.0000,135.1398,8.9587,-0.0058,0.1715,25.4420,1.1635,2.9122
30,30,5.3494,1.5207,2.1697,118.2325,0.3630,0.1558,3.0867,7.7980,-0.0029,-0.0019,0.1472,0.1979,0.0143,-0.0020,0.6339,0.9084,297.2707,39.1773,10.3059,55.1716,2.4233,10.3059,146.0000,136.8647,7.3822,-0.0058,0.1460,25.5728,0.9623,2.6568
31,31,5.1048,1.4139,2.0820,121.4586,0.2515,0.0894,2.5429,6.2726,-0.0029,-0.0019,0.1276,0.1860,0.0072,-0.0030,0.5453,0.7725,299.9954,40.8510,10.3654,55.3422,2.4417,10.3654,146.0000,138.6347,5.8164,-0.0058,0.1214,25.6765,0.7627,2.4271
32,32,4.7902,1.3539,2.0248,124.0913,0.1734,0.0736,2.0595,5.1653,-0.0040,0.0000,0.1045,0.1479,0.0026,-0.0015,0.5016,0.6252,302.5959,42.5898,10.4409,55.5266,2.4513,10.4409,146.0000,139.9382,4.7179,-0.0119,0.0856,25.7912,0.6170,2.2255
33,33,4.4859,1.3007,1.9424,126.5542,0.1073,0.0779,1.6929,4.0437,-0.0056,0.0000,0.0916,0.1110,0.0026,-0.0019,0.4383,0.5271,304.5705,44.3493,10.4902,55.6697,2.4657,10.4902,146.0000,141.1615,3.6495,-0.0150,0.0626,25.8839,0.4773,2.0630
34,34,4.4241,1.0113,1.9137,128.1869,0.0775,0.0615,1.4012,3.4530,-0.0056,0.0000,0.0784,0.0967,0.0026,-0.0019,0.3961,0.4763,306.4048,46.1110,10.5414,55.7693,2.4794,10.5414,146.0000,141.9005,3.0306,-0.0150,0.0515,25.9826,0.3974,1.9352
35,35,4.3853,0.7520,1.7595,129.9165,0.0593,0.0474,1.1677,2.7457,-0.0056,0.0000,0.0755,0.0775,-0.0046,0.0000,0.3816,0.3962,308.8405,47.8570,10.6032,55.9206,2.4954,10.6032,146.0000,142.7334,2.3250,-0.0150,0.0302,26.0600,0.3051,1.7768
36,36,3.9793,0.9372,1.5618,131.2813,0.0471,0.0396,0.9755,2.2037,-0.0056,0.0000,0.0579,0.0774,-0.0064,-0.0027,0.3669,0.3604,311.2261,49.6343,10.6881,56.0288,2.5054,10.6881,146.0000,143.2686,1.8381,-0.0119,0.0406,26.1759,0.2477,1.6225
37,37,3.7091,0.9032,1.5081,132.3917,0.0418,0.0332,0.8430,1.8204,-0.0056,0.0000,0.0579,0.0644,-0.0076,-0.0038,0.3362,0.3148,313.2009,51.4133,10.7438,56.1246,2.5149,10.7438,146.0000,143.7041,1.5149,-0.0119,0.0106,26.2755,0.2020,1.5346
38,38,3.5198,0.8850,1.4008,133.3247,0.0244,0.0181,0.7314,1.4997,0.0000,0.0000,0.0455,0.0594,-0.0076,-0.0019,0.3242,0.2903,314.7167,53.0971,10.7880,56.2048,2.5207,10.7880,146.0000,144.0972,1.1843,-0.0152,0.0106,26.3459,0.1589,1.4353
39,39,3.3160,0.8414,1.3447,134.0185,0.0154,0.0109,0.6722,1.3190,0.0000,0.0000,0.0439,0.0503,-0.0055,-0.0019,0.3070,0.2775,316.3972,54.8678,10.8357,56.2897,2.5305,10.8357,146.0000,144.2973,1.0330,-0.0152,0.0105,26.4196,0.1399,1.3678
40,40,3.1578,0.7609,1.3345,134.8134,0.0052,0.0050,0.5860,1.0779,0.0000,0.0000,0.0508,0.0307,-0.0057,-0.0019,0.2886,0.2447,318.1500,56.7007,10.8745,56.3536,2.5420,10.8745,146.0000,144.6084,0.8119,-0.0152,0.0018,26.4916,0.1106,1.3359
41,41,3.0961,0.5966,1.2223,135.3684,0.0037,0.0045,0.5442,0.9560,0.0000,0.0000,0.0491,0.0374,-0.0041,-0.0015,0.2919,0.2364,320.1255,58.4535,10.9226,56.4393,2.5571,10.9226,146.0000,144.7307,0.6815,-0.0119,0.0105,26.5492,0.0979,1.2748
42,42,3.0337,0.4514,1.1675,135.9946,0.0022,0.0002,0.4234,0.8438,0.0000,0.0000,0.0398,0.0388,-0.0041,-0.0019,0.2532,0.2336,321.3572,60.1547,10.9502,56.4790,2.5631,10.9502,146.0000,144.9069,0.5384,-0.0119,0.0105,26.6159,0.0798,1.1975
43,43,2.7944,0.5541,1.0556,136.5213,0.0006,-0.0007,0.3649,0.7097,0.0000,0.0000,0.0401,0.0384,-0.0041,0.0000,0.2488,0.2087,322.7813,61.9873,10.9826,56.5155,2.5762,10.9826,146.0000,145.0670,0.4116,-0.0119,0.0105,26.6616,0.0637,1.1186
44,44,2.6210,0.5649,0.9728,136.9473,0.0006,-0.0015,0.3258,0.6479,0.0000,0.0000,0.0367,0.0327,-0.0041,0.0000,0.2319,0.2046,324.0438,63.8297,11.0136,56.5613,2.5824,11.0136,146.0000,145.1619,0.3477,-0.0119,0.0105,26.7034,0.0556,1.0492
45,45,2.4869,0.5341,0.9005,137.4256,-0.0014,-0.0015,0.2838,0.5373,0.0000,0.0000,0.0272,0.0345,-0.0041,0.0000,0.2293,0.1835,325.2595,65.5737,11.0463,56.6143,2.5883,11.0463,146.0000,145.2692,0.2641,-0.0119,0.0105,26.7630,0.0449,0.9758
46,46,2.3648,0.5052,0.8418,137.8658,-0.0014,-0.0015,0.2422,0.5034,0.0000,0.0000,0.0323,0.0244,-0.0041,0.0000,0.1900,0.1575,326.8803,67.3976,11.0790,56.6503,2.6027,11.0790,146.0000,145.3371,0.2582,-0.0151,-0.0121,26.8268,0.0374,0.9009
47,47,2.2419,0.4883,0.8059,138.2655,-0.0028,-0.0002,0.2225,0.4209,0.0000,0.0000,0.0297,0.0245,-0.0041,0.0000,0.1869,0.1309,327.7518,69.0714,11.1076,56.6939,2.6085,11.1076,146.0000,145.4413,0.2034,-0.0151,-0.0121,26.8612,0.0304,0.8783
48,48,2.2007,0.3802,0.7919,138.5557,-0.0028,-0.0014,0.1962,0.3883,0.0000,0.0000,0.0288,0.0245,-0.0041,0.0000,0.1873,0.1184,328.9399,70.7470,11.1403,56.7195,2.6127,11.1403,146.0000,145.4790,0.1774,-0.0151,-0.0121,26.9039,0.0271,0.8645
49,49,2.1435,0.3329,0.7296,138.9366,-0.0028,0.0000,0.1867,0.3073,0.0000,0.0000,0.0247,0.0208,-0.0038,0.0000,0.1759,0.1049,329.6804,72.5622,11.1645,56.7521,2.6127,11.1645,146.0000,145.6015,0.1220,-0.0151,-0.0152,26.9674,0.0183,0.8096
50,50,1.9960,0.3493,0.7144,139.1998,-0.0028,0.0000,0.1558,0.2717,0.0000,0.0000,0.0232,0.0117,-0.0038,0.0000,0.1537,0.1098,330.4147,74.2934,11.1858,56.7670,2.6127,11.1858,146.0000,145.6408,0.0977,-0.0151,-0.0152,27.0044,0.0152,0.7615
51,51,1.8895,0.3605,0.6650,139.4617,-0.0035,0.0000,0.1441,0.2530,0.0000,0.0000,0.0280,0.0122,0.0000,0.0000,0.1351,0.0967,331.4690,76.0928,11.2019,56.8011,2.6244,11.2019,146.0000,145.6407,0.1096,0.0000,-0.0152,27.0559,0.0152,0.7117
52,52,1.8097,0.3320,0.6289,139.6828,-0.0035,0.0000,0.1280,0.2241,0.0000,0.0000,0.0280,0.0122,0.0000,0.0000,0.1384,0.0882,332.4138,77.9871,11.2291,56.8127,2.6304,11.2291,146.0000,145.6808,0.0859,0.0000,-0.0152,27.0948,0.0122,0.6892
53,53,1.7303,0.3169,0.6024,139.8788,-0.0035,0.0000,0.1209,0.2038,0.0000,0.0000,0.0184,0.0107,0.0000,0.0000,0.1295,0.0845,333.0927,79.7056,11.2465,56.8280,2.6304,11.2465,146.0000,145.7011,0.0743,0.0000,-0.0152,27.1292,0.0107,0.6480
54,54,1.6542,0.2777,0.5723,140.0641,-0.0035,0.0000,0.1002,0.2009,0.0000,0.0000,0.0185,0.0107,0.0000,0.0000,0.1337,0.0813,334.0262,81.4890,11.2750,56.8549,2.6360,11.2750,146.0000,145.7011,0.0630,0.0000,-0.0121,27.1657,0.0107,0.6167
55,55,1.6346,0.2147,0.5194,140.2912,-0.0035,0.0000,0.0842,0.1698,0.0000,0.0000,0.0248,0.0122,0.0000,0.0000,0.1188,0.0784,334.8971,83.3181,11.2886,56.8635,2.6510,11.2886,146.0000,145.7217,0.0520,0.0000,-0.0121,27.1878,0.0093,0.5913
56,56,1.6055,0.1758,0.4972,140.5793,-0.0035,0.0000,0.0646,0.1143,0.0000,0.0000,0.0168,0.0081,0.0000,0.0000,0.0990,0.0752,335.3534,85.0951,11.2980,56.8675,2.6532,11.2980,146.0000,145.8281,0.0024,0.0000,-0.0121,27.2210,0.0026,0.5527
57,57,1.5340,0.1879,0.4612,140.7660,0.0000,0.0000,0.0534,0.0880,0.0000,0.0000,0.0183,0.0051,0.0000,0.0000,0.0936,0.0653,336.1683,86.7516,11.3143,56.8875,2.6571,11.3143,146.0000,145.8735,-0.0121,0.0000,-0.0121,27.2532,0.0002,0.5262
58,58,1.4666,0.1937,0.4161,140.9088,0.0000,0.0000,0.0404,0.0819,0.0000,0.0000,0.0199,0.0038,0.0000,0.0000,0.0867,0.0580,336.8159,88.6315,11.3296,56.8964,2.6608,11.3296,146.0000,145.8735,-0.0121,0.0000,-0.0121,27.2787,0.0002,0.4849
59,59,1.4153,0.1648,0.4049,141.0325,0.0000,0.0000,0.0442,0.0692,0.0000,0.0000,0.0122,0.0107,0.0000,0.0000,0.0899,0.0432,337.4316,90.3653,11.3431,56.9125,2.6608,11.3431,146.0000,145.8502,-0.0060,0.0000,-0.0121,27.3081,0.0013,0.4617
60,60,1.3702,0.1566,0.3845,141.1376,0.0000,0.0000,0.0427,0.0643,0.0000,0.0000,0.0169,0.0122,0.0000,0.0000,0.0673,0.0504,337.9088,92.1505,11.3468,56.9202,2.6682,11.3468,146.0000,145.8502,-0.0060,0.0000,-0.0121,27.3351,0.0013,0.4322
