,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
20,20,13.9697,6.2264,11.0388,25.1537,0.1385,0.0838,6.3506,6.3775,0.0000,0.0000,0.5881,0.5167,0.0158,0.0095,2.3240,2.0408,191.0116,34.2850,5.4746,14.2354,1.4024,5.4746,218.0000,203.2085,15.9069,0.4322,1.3567,16.7734,1.2320,8.8619
21,21,13.7021,4.7889,10.0114,27.8979,0.1473,0.0715,6.1739,6.4831,0.0000,0.0000,0.6016,0.5111,0.0158,0.0059,2.2876,2.0806,204.6700,35.8676,5.8113,15.0524,1.4948,5.8113,218.0000,203.3228,15.7834,0.4322,1.3565,17.0221,1.2242,8.6041
22,22,11.6986,5.5144,9.0162,30.7290,0.1450,0.0691,5.8107,6.4387,0.0000,0.0000,0.5771,0.5184,0.0158,0.0059,2.1936,2.0616,216.3439,37.3969,6.0761,15.7087,1.5532,6.0761,218.0000,203.8068,15.1162,0.4322,1.4525,17.3072,1.1826,8.3183
23,23,10.2637,5.4001,8.5140,33.3611,0.1407,0.0474,5.3731,6.4824,0.0000,0.0000,0.5407,0.5371,0.0127,0.0000,2.0463,2.0434,228.8449,39.0017,6.3057,16.3030,1.6207,6.3057,218.0000,204.2539,14.8141,0.3223,1.3968,17.5750,1.1504,7.9269
24,24,9.0933,5.0404,7.8870,36.4711,0.1201,0.0499,5.0246,6.1215,0.0000,0.0059,0.5084,0.4772,0.0158,0.0059,1.9230,1.9780,241.5247,40.6714,6.5586,16.9687,1.6789,6.5586,218.0000,205.2663,13.8089,0.3596,1.3646,17.7892,1.0784,7.5358
25,25,8.2409,4.5418,7.2692,39.1840,0.1037,0.0580,4.7127,5.8534,0.0000,0.0059,0.5096,0.4416,0.0158,0.0000,1.8214,1.8921,253.2767,42.3250,6.8033,17.5811,1.7513,6.8033,218.0000,206.2666,12.9883,0.2618,1.1393,17.9436,1.0016,7.1950
26,26,7.5070,3.9821,6.7306,41.8731,0.0968,0.0523,4.3762,5.4619,0.0000,0.0059,0.5004,0.4326,0.0158,0.0000,1.7510,1.7751,265.2009,43.9724,7.0473,18.0996,1.8001,7.0473,218.0000,207.5397,11.6871,0.2618,0.9428,18.0863,0.8961,6.7596
27,27,7.3958,2.9888,6.3356,44.5065,0.0853,0.0448,3.9429,4.9196,0.0000,0.0059,0.4904,0.3925,0.0158,0.0000,1.6244,1.7111,274.4783,45.7022,7.2477,18.4767,1.8652,7.2477,218.0000,209.1523,9.9674,0.3014,0.9430,18.1904,0.7748,6.3539
28,28,7.2593,2.2592,5.7801,46.9993,0.0806,0.0321,3.5190,4.4779,0.0000,0.0000,0.4615,0.3734,0.0158,0.0000,1.5269,1.5826,282.7879,47.3422,7.4348,18.8233,1.9047,7.4348,218.0000,210.2643,8.8514,0.3014,0.9098,18.3233,0.6939,5.8711
29,29,6.3314,2.6182,5.0300,49.3868,0.0830,0.0214,3.1831,3.9594,0.0000,0.0000,0.4235,0.3708,0.0158,0.0000,1.4122,1.4360,290.6475,49.0109,7.5854,19.1477,1.9463,7.5854,218.0000,211.0358,8.0191,0.3014,0.8765,18.4547,0.6328,5.4386
30,30,5.7278,2.5249,4.7181,51.2385,0.0783,0.0186,2.8025,3.7196,0.0000,0.0000,0.3865,0.3445,0.0095,0.0000,1.2141,1.4260,298.4351,50.7017,7.7083,19.3930,1.9900,7.7083,218.0000,211.7546,7.4045,0.2620,0.6971,18.5847,0.5759,5.0273
31,31,5.2883,2.2409,4.3845,53.1793,0.0641,0.0242,2.4621,3.4143,0.0000,0.0000,0.3371,0.3160,0.0095,0.0059,1.1172,1.2881,305.9422,52.2658,7.8425,19.6665,2.0163,7.8425,218.0000,212.4355,6.6840,0.2212,0.6628,18.6918,0.5204,4.6377
32,32,4.8674,2.0168,4.0145,54.8686,0.0595,0.0128,2.2284,3.0986,0.0000,0.0000,0.2969,0.3028,0.0095,0.0059,1.0727,1.1774,312.6695,53.9560,7.9840,19.8996,2.0382,7.9840,218.0000,213.1224,5.9859,0.1787,0.5580,18.8038,0.4612,4.2818
33,33,4.5716,1.7919,3.6502,56.3245,0.0473,0.0128,2.0483,2.8111,0.0000,0.0000,0.2748,0.2830,0.0095,0.0059,1.0043,1.1221,318.8354,55.7389,8.1150,20.1220,2.0708,8.1150,218.0000,213.7773,5.2044,0.1787,0.5940,18.8807,0.4078,3.9425
34,34,4.4840,1.3602,3.3189,57.9510,0.0473,0.0158,1.8157,2.3950,0.0000,0.0000,0.2365,0.2738,0.0059,0.0000,0.9084,1.0203,324.0359,57.4955,8.2196,20.3097,2.0929,8.2196,218.0000,214.5789,4.4046,0.1333,0.4517,18.9623,0.3408,3.5867
35,35,4.3876,1.0517,2.9458,59.3891,0.0448,0.0128,1.6032,2.0583,0.0000,0.0000,0.2194,0.2443,0.0059,0.0000,0.8495,0.9042,328.7048,59.1899,8.3117,20.4758,2.1255,8.3117,218.0000,215.1046,3.7512,0.1333,0.4517,19.0587,0.2942,3.2951
36,36,4.0040,1.1455,2.6268,60.5840,0.0423,0.0095,1.4283,1.7915,0.0000,0.0000,0.2044,0.2317,0.0059,0.0000,0.7669,0.8211,332.9735,61.0034,8.3999,20.6009,2.1462,8.3999,218.0000,215.4544,3.2813,0.1333,0.4880,19.1227,0.2631,3.0328
37,37,3.6565,1.1858,2.4444,61.5625,0.0424,0.0059,1.2734,1.6062,0.0000,0.0000,0.1872,0.1750,0.0059,0.0000,0.6746,0.7565,336.3817,62.7469,8.4542,20.6852,2.1505,8.4542,218.0000,215.7990,2.9608,0.0828,0.3779,19.1924,0.2316,2.7696
38,38,3.3888,1.1445,2.2112,62.4839,0.0373,0.0059,1.1194,1.4604,0.0000,0.0000,0.1824,0.1626,0.0059,0.0000,0.6380,0.6671,340.7841,64.4298,8.5327,20.7990,2.1756,8.5327,218.0000,216.1021,2.6174,0.0828,0.3400,19.2531,0.2051,2.5502
39,39,3.1575,1.0650,2.0772,63.3388,0.0322,0.0059,0.9665,1.2823,0.0000,0.0000,0.1572,0.1528,0.0000,0.0000,0.5813,0.6234,344.2218,66.1614,8.6019,20.8823,2.1916,8.6019,218.0000,216.5161,2.1400,0.0000,0.3014,19.3308,0.1665,2.3166
40,40,2.9474,0.9840,1.9871,64.0348,0.0296,0.0095,0.8537,1.1597,0.0000,0.0000,0.1263,0.1485,0.0000,0.0000,0.5119,0.5975,346.9765,67.8731,8.6420,20.9543,2.2039,8.6420,218.0000,216.7019,1.9318,0.0000,0.3014,19.4078,0.1518,2.1568
41,41,2.8756,0.7978,1.8103,64.7766,0.0242,0.0095,0.7740,0.9932,0.0000,0.0059,0.1213,0.1440,0.0000,0.0000,0.4738,0.5216,349.5921,69.7169,8.6866,21.0488,2.2246,8.6866,218.0000,216.9954,1.5877,0.0826,0.2213,19.4787,0.1246,1.9578
42,42,2.8346,0.6270,1.6683,65.4327,0.0158,0.0059,0.6699,0.8564,0.0000,0.0059,0.1213,0.1291,0.0000,0.0000,0.4251,0.4492,351.2967,71.5408,8.7297,21.0909,2.2325,8.7297,218.0000,217.2656,1.2698,0.0826,0.1787,19.5218,0.0998,1.7994
43,43,2.6042,0.6793,1.5069,65.9944,0.0158,0.0059,0.6406,0.7222,0.0000,0.0059,0.1150,0.1112,0.0000,0.0000,0.3779,0.4049,354.0974,73.3902,8.7796,21.1738,2.2473,8.7796,218.0000,217.3620,1.2053,0.0826,0.0827,19.5714,0.0907,1.6813
44,44,2.4366,0.6902,1.3835,66.4481,0.0127,0.0059,0.5779,0.6413,0.0000,0.0059,0.1127,0.1021,0.0000,0.0000,0.3519,0.3772,356.4930,75.2042,8.8279,21.2308,2.2595,8.8279,218.0000,217.4807,1.0427,0.0826,0.0827,19.6231,0.0791,1.5384
45,45,2.3204,0.6148,1.3090,66.8811,0.0127,0.0059,0.5086,0.5954,0.0000,0.0059,0.0899,0.1034,0.0000,0.0000,0.2854,0.3735,357.9381,77.0115,8.8606,21.2946,2.2695,8.8606,218.0000,217.5516,0.9447,0.0826,0.0827,19.6575,0.0722,1.3874
46,46,2.2265,0.5680,1.1720,67.2853,0.0127,0.0059,0.4471,0.5384,0.0000,0.0059,0.0922,0.0884,0.0000,0.0000,0.2753,0.3163,359.5223,78.8104,8.8923,21.3403,2.2795,8.8923,218.0000,217.6094,0.8665,0.0826,0.0000,19.6875,0.0643,1.2772
47,47,2.1552,0.4846,1.0835,67.5883,0.0095,0.0059,0.4272,0.4922,0.0000,0.0000,0.0945,0.0861,0.0000,0.0000,0.2665,0.2927,360.9929,80.5061,8.9204,21.3879,2.2858,8.9204,218.0000,217.6775,0.7659,0.0826,0.0000,19.7198,0.0571,1.2016
48,48,2.1380,0.3639,0.9780,67.9599,0.0095,0.0059,0.3619,0.4545,0.0000,0.0000,0.0814,0.0784,0.0000,0.0000,0.2434,0.2633,362.5911,82.2967,8.9515,21.4261,2.2943,8.9515,218.0000,217.7222,0.6980,0.0826,0.0000,19.7365,0.0523,1.0765
49,49,2.0985,0.3182,0.8759,68.2500,0.0059,0.0000,0.3047,0.4240,0.0000,0.0000,0.0713,0.0768,0.0000,0.0000,0.2129,0.2385,363.7197,84.0517,8.9725,21.4379,2.2984,8.9725,218.0000,217.7658,0.6289,0.0826,0.0000,19.7745,0.0474,0.9711
50,50,1.9769,0.3400,0.8080,68.4684,0.0059,0.0059,0.2641,0.4136,0.0000,0.0000,0.0618,0.0799,0.0000,0.0000,0.1984,0.2338,364.7013,85.8518,8.9953,21.4625,2.3041,8.9953,218.0000,217.7872,0.5940,0.0826,0.0000,19.8114,0.0449,0.9191
51,51,1.8890,0.3529,0.7144,68.7349,0.0059,0.0000,0.2285,0.3700,0.0000,0.0000,0.0397,0.0768,0.0000,0.0000,0.1920,0.2100,365.6722,87.4982,9.0148,21.4805,2.3041,9.0148,218.0000,217.8501,0.5234,0.0000,0.0000,19.8380,0.0374,0.8214
52,52,1.7967,0.3498,0.6961,68.8879,0.0059,0.0000,0.2130,0.3585,0.0000,0.0000,0.0372,0.0738,0.0000,0.0000,0.1756,0.1985,366.4829,89.3561,9.0312,21.4997,2.3077,9.0312,218.0000,217.8501,0.5234,0.0000,0.0000,19.8575,0.0374,0.7783
53,53,1.7038,0.3552,0.6629,69.1024,0.0059,0.0000,0.1683,0.3091,0.0000,0.0000,0.0424,0.0620,0.0000,0.0000,0.1620,0.1765,367.4226,91.2203,9.0502,21.5144,2.3160,9.0502,218.0000,217.9099,0.4149,0.0000,0.0000,19.8955,0.0296,0.6993
54,54,1.6387,0.3335,0.6169,69.2789,0.0059,0.0095,0.1684,0.2681,0.0000,0.0000,0.0572,0.0523,0.0000,0.0000,0.1538,0.1482,368.3071,93.0430,9.0670,21.5398,2.3336,9.0670,218.0000,217.9099,0.4149,0.0000,0.0000,19.9218,0.0296,0.6795
55,55,1.6136,0.2773,0.5684,69.4571,0.0059,0.0095,0.1513,0.2277,0.0000,0.0000,0.0523,0.0499,0.0000,0.0000,0.1462,0.1328,368.8927,94.8550,9.0791,21.5563,2.3378,9.0791,218.0000,217.9287,0.3776,0.0000,0.0000,19.9431,0.0270,0.6127
56,56,1.5749,0.2499,0.5331,69.6031,0.0059,0.0095,0.1413,0.1912,0.0000,0.0000,0.0572,0.0424,0.0000,0.0000,0.1330,0.1224,369.6191,96.6384,9.0934,21.5760,2.3481,9.0934,218.0000,217.9647,0.3014,0.0000,0.0000,19.9794,0.0215,0.5727
57,57,1.5144,0.2545,0.4940,69.7354,0.0059,0.0095,0.1264,0.1727,0.0000,0.0000,0.0499,0.0425,0.0000,0.0000,0.1229,0.1146,370.0887,98.3855,9.1078,21.5940,2.3481,9.1078,218.0000,217.9647,0.3014,0.0000,0.0000,19.9954,0.0215,0.5306
58,58,1.4478,0.2704,0.4388,69.8689,0.0000,0.0059,0.1306,0.1469,0.0000,0.0000,0.0424,0.0425,0.0000,0.0000,0.1245,0.0891,370.6822,100.1882,9.1205,21.6234,2.3504,9.1205,218.0000,217.9964,0.2209,0.0000,0.0000,20.0223,0.0158,0.4975
59,59,1.3934,0.2634,0.4199,69.9455,0.0000,0.0059,0.1255,0.1605,0.0000,0.0000,0.0424,0.0400,0.0000,0.0000,0.1065,0.0959,371.2936,101.9367,9.1312,21.6410,2.3526,9.1312,218.0000,217.9811,0.2616,0.0000,0.0000,20.0447,0.0187,0.4800
60,60,1.3373,0.2593,0.3732,70.0481,0.0000,0.0059,0.1206,0.1487,0.0000,0.0000,0.0449,0.0323,0.0000,0.0000,0.1122,0.0971,372.0157,103.7327,9.1579,21.6546,2.3545,9.1579,218.0000,217.9963,0.2208,0.0000,0.0000,20.0621,0.0158,0.4552
