,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
25,25,30.9213,7.3255,12.4534,62.1439,0.0720,0.0419,7.6098,12.0484,0.0000,0.0020,0.3888,0.3914,0.0078,0.0000,1.5162,1.5345,3830.5636,40.1620,3.9404,27.4025,1.4088,3.9404,0.0000,170.4433,155.3408,1.9231,11.5302,8.2779,0.8696,2.9645
26,26,28.3731,6.5655,11.8527,60.6608,0.0670,0.0342,7.1188,10.3175,0.0000,0.0020,0.4013,0.3771,0.0078,0.0000,1.4543,1.4008,3811.2385,41.6368,3.9190,27.5810,1.4274,3.9190,0.0000,141.4981,129.5655,1.9231,9.4481,8.3037,0.7219,3.1032
27,27,27.5282,4.2703,11.3681,58.5775,0.0583,0.0284,6.7326,9.0881,0.0000,0.0020,0.4315,0.3493,0.0078,0.0000,1.3374,1.3520,3778.6547,43.4800,4.0099,28.1035,1.5105,4.0099,0.0000,130.1628,120.3058,2.3029,9.4611,8.4350,0.6641,3.1491
28,28,26.5560,2.8104,10.1358,57.8482,0.0548,0.0188,6.2074,8.7616,0.0000,0.0000,0.4190,0.3098,0.0078,0.0000,1.3546,1.2408,3907.5149,45.1071,4.1369,28.3319,1.5493,4.1369,0.0000,127.4915,114.8906,2.3029,9.1070,8.4745,0.6505,2.9948
29,29,22.0482,4.0019,8.2936,55.2136,0.0565,0.0114,5.3711,7.6230,0.0000,0.0000,0.3906,0.3277,0.0078,0.0000,1.1881,1.2331,3890.3190,48.1330,4.1531,28.0570,1.5916,4.1531,0.0000,116.8811,103.7475,2.3034,8.7509,8.5472,0.5963,2.8533
30,30,18.9000,4.3203,8.0823,54.2070,0.0529,0.0095,4.6622,7.6645,0.0000,0.0000,0.3490,0.2986,0.0040,0.0000,1.0036,1.2344,4060.3239,51.5795,4.2773,27.9234,1.6386,4.2773,0.0000,107.5119,97.9359,1.9277,6.3081,8.5299,0.5485,2.7578
31,31,16.9054,4.0681,7.1386,52.6855,0.0424,0.0134,4.0080,7.4937,0.0000,0.0000,0.2821,0.2690,0.0040,0.0019,0.9437,1.1420,4130.7412,53.7384,4.3686,27.7929,1.6461,4.3686,0.0000,96.3426,87.5722,1.5446,5.9578,8.5906,0.4915,2.8793
32,32,14.8987,3.6332,6.6998,47.8060,0.0394,0.0059,3.4257,7.0585,0.0000,0.0000,0.2337,0.2784,0.0040,0.0019,0.8905,1.1321,4186.5757,56.2551,4.4268,27.6296,1.6440,4.4268,0.0000,81.1715,76.6518,1.1629,4.8609,8.4405,0.4141,2.7555
33,33,13.9231,3.1108,6.3745,45.4635,0.0303,0.0059,3.1057,6.6460,0.0000,0.0000,0.2122,0.2576,0.0040,0.0020,0.8010,1.0091,4183.0021,57.5144,4.4609,27.3767,1.6599,4.4609,0.0000,71.8877,66.6089,1.1629,5.2688,8.4899,0.3668,2.5822
34,34,13.3037,1.9282,5.7790,41.7345,0.0302,0.0079,2.6378,5.5551,0.0000,0.0000,0.1694,0.2443,0.0020,0.0000,0.7268,0.9273,4275.2493,57.3526,4.5772,27.2979,1.6591,4.5772,0.0000,59.3257,54.1531,0.7758,3.8133,8.4574,0.3027,2.3992
35,35,12.9537,1.3500,4.9155,37.5818,0.0284,0.0059,2.2080,4.4317,0.0000,0.0000,0.1601,0.2287,0.0020,0.0000,0.6739,0.8026,4340.6232,59.2804,4.5726,27.5121,1.7368,4.5726,0.0000,48.6939,43.9095,0.7758,3.8133,8.6024,0.2484,2.2274
36,36,11.4472,1.5031,4.4993,36.5441,0.0265,0.0040,2.1236,3.7735,0.0000,0.0000,0.1513,0.2221,0.0020,0.0000,0.6290,0.7436,4386.2460,61.0336,4.6736,27.1380,1.7559,4.6736,0.0000,42.0890,36.8074,0.7758,4.1866,8.5969,0.2147,2.2328
37,37,10.0390,1.8028,4.1164,33.3773,0.0268,0.0020,1.7832,3.1390,0.0000,0.0000,0.1406,0.1391,0.0020,0.0000,0.5568,0.6587,4424.6498,62.4644,4.6842,26.9100,1.7634,4.6842,0.0000,35.2566,31.4885,0.3898,3.0632,8.6962,0.1799,2.1431
38,38,9.1114,1.7054,3.6345,30.9774,0.0230,0.0020,1.5564,2.8432,0.0000,0.0000,0.1339,0.1201,0.0020,0.0000,0.5471,0.6003,4430.1502,64.9325,4.7012,26.8660,1.7965,4.7012,0.0000,30.8577,27.1924,0.3898,2.6838,8.7389,0.1574,1.9816
39,39,8.1152,1.6661,3.6483,28.3915,0.0192,0.0020,1.3737,2.4062,0.0000,0.0000,0.1246,0.1062,0.0000,0.0000,0.4729,0.6073,4584.9455,65.6955,4.7496,26.7630,1.7941,4.7496,0.0000,23.3849,20.8794,0.0000,2.3031,8.8442,0.1193,1.8190
40,40,7.4935,1.4690,3.5611,26.3070,0.0174,0.0040,1.3078,2.2554,0.0000,0.0000,0.1030,0.1036,0.0000,0.0000,0.4220,0.5742,4577.5595,66.1233,4.7514,26.9849,1.8042,4.7514,0.0000,22.2394,19.6684,0.0000,2.3031,8.8988,0.1135,1.7745
41,41,7.1442,1.1120,3.2902,24.2794,0.0135,0.0039,1.2663,1.9207,0.0000,0.0020,0.0958,0.1006,0.0000,0.0000,0.3933,0.4788,4606.0026,68.7819,4.7802,26.7841,1.8242,4.7802,0.0000,17.8288,16.2432,0.3873,1.5480,8.9541,0.0910,1.6943
42,42,6.9664,0.7906,2.8979,21.9446,0.0078,0.0020,1.0708,1.4867,0.0000,0.0020,0.0955,0.0942,0.0000,0.0000,0.3294,0.3852,4607.7533,69.5849,4.8304,26.5495,1.8219,4.8304,0.0000,14.3233,12.9904,0.3873,1.1626,8.8855,0.0731,1.5184
43,43,6.2671,1.0104,2.4130,19.9193,0.0078,0.0020,0.9964,1.2245,0.0000,0.0020,0.0799,0.0814,0.0000,0.0000,0.3160,0.3280,4646.7668,71.4469,4.8193,26.1640,1.8445,4.8193,0.0000,12.9855,12.3105,0.3873,0.3889,8.8534,0.0663,1.4663
44,44,5.7495,1.1741,2.3037,18.0016,0.0058,0.0020,0.8525,1.1560,0.0000,0.0020,0.0782,0.0748,0.0000,0.0000,0.2917,0.3330,4691.7854,72.6755,4.8280,26.2646,1.8493,4.8280,0.0000,11.2767,10.5861,0.3873,0.3889,8.9608,0.0575,1.3428
45,45,5.3205,0.9570,2.2894,16.8752,0.0058,0.0020,0.7463,1.2085,0.0000,0.0020,0.0615,0.0826,0.0000,0.0000,0.2400,0.3105,4698.4260,73.8029,4.8615,26.4659,1.8483,4.8615,0.0000,10.2825,9.5826,0.3873,0.3889,8.9833,0.0525,1.2710
46,46,4.9202,0.8122,1.8718,14.9973,0.0058,0.0020,0.5723,1.0417,0.0000,0.0020,0.0632,0.0647,0.0000,0.0000,0.2165,0.2731,4706.3571,75.2265,4.8424,26.4117,1.8472,4.8424,0.0000,8.4407,8.0875,0.3873,0.0000,8.9813,0.0431,1.1707
47,47,4.6604,0.6340,1.7394,13.6458,0.0039,0.0020,0.5757,0.9056,0.0000,0.0000,0.0649,0.0629,0.0000,0.0000,0.2086,0.2544,4737.2756,78.1017,4.8472,26.3569,1.8590,4.8472,0.0000,7.4118,7.0540,0.3873,0.0000,8.9977,0.0378,1.0857
48,48,4.6041,0.3981,1.6403,12.3977,0.0040,0.0020,0.4896,0.8284,0.0000,0.0000,0.0590,0.0535,0.0000,0.0000,0.2188,0.2175,4779.8492,77.8968,4.8996,26.3707,1.8721,4.8996,0.0000,6.7209,6.3600,0.3873,0.0000,9.0390,0.0343,1.0200
49,49,4.4381,0.3216,1.3632,10.9544,0.0020,0.0000,0.4105,0.6994,0.0000,0.0000,0.0480,0.0559,0.0000,0.0000,0.1939,0.1887,4812.0342,79.0117,4.9486,26.3512,1.8747,4.9486,0.0000,5.9969,5.6329,0.3873,0.0000,9.0369,0.0306,0.9044
50,50,4.0924,0.3721,1.1642,10.3491,0.0020,0.0020,0.3477,0.7314,0.0000,0.0000,0.0410,0.0616,0.0000,0.0000,0.1887,0.1823,4865.5520,81.1709,4.9837,26.4108,1.8665,4.9837,0.0000,5.6343,5.2688,0.3873,0.0000,9.0914,0.0287,0.9055
51,51,3.8330,0.4131,0.8996,9.4853,0.0020,0.0000,0.3277,0.7012,0.0000,0.0000,0.0244,0.0559,0.0000,0.0000,0.1661,0.1655,4860.6207,82.6292,4.9595,26.4120,1.8665,4.9595,0.0000,4.5383,4.5383,0.0000,0.0000,9.1279,0.0232,0.7507
52,52,3.5632,0.4266,0.8514,8.9787,0.0020,0.0000,0.2834,0.7122,0.0000,0.0000,0.0225,0.0505,0.0000,0.0000,0.1444,0.1699,4862.3870,83.5122,4.9766,26.3113,1.8531,4.9766,0.0000,4.5383,4.5383,0.0000,0.0000,9.0927,0.0232,0.6912
53,53,3.2780,0.4171,0.8700,7.9174,0.0020,0.0000,0.2086,0.5437,0.0000,0.0000,0.0269,0.0416,0.0000,0.0000,0.1311,0.1523,4938.8469,86.1404,5.0239,26.3837,1.8618,5.0239,0.0000,3.4337,3.4337,0.0000,0.0000,9.2226,0.0175,0.6022
54,54,3.0758,0.3933,0.7485,7.2975,0.0020,0.0039,0.2312,0.4951,0.0000,0.0000,0.0381,0.0343,0.0000,0.0000,0.1298,0.1329,4965.8690,88.0688,5.0639,26.3152,1.8485,5.0639,0.0000,3.4315,3.4315,0.0000,0.0000,9.2418,0.0175,0.5710
55,55,2.9539,0.2616,0.7023,6.8016,0.0020,0.0039,0.1787,0.3982,0.0000,0.0000,0.0344,0.0325,0.0000,0.0000,0.1172,0.1220,5005.2422,88.9975,5.0694,26.3655,1.8547,5.0694,0.0000,3.0537,3.0537,0.0000,0.0000,9.1905,0.0156,0.4935
56,56,2.8537,0.2242,0.6771,6.2058,0.0020,0.0039,0.1605,0.3373,0.0000,0.0000,0.0380,0.0269,0.0000,0.0000,0.1076,0.1038,5019.6922,88.5315,5.0820,26.5612,1.8641,5.0820,0.0000,2.3046,2.3046,0.0000,0.0000,9.2101,0.0118,0.4640
57,57,2.6846,0.2529,0.6221,5.7587,0.0020,0.0039,0.1526,0.3056,0.0000,0.0000,0.0325,0.0270,0.0000,0.0000,0.0927,0.0908,5043.5540,89.7544,5.1028,26.5541,1.8641,5.1028,0.0000,2.3032,2.3032,0.0000,0.0000,9.2071,0.0118,0.4323
58,58,2.4485,0.2751,0.5344,5.2903,0.0000,0.0019,0.1730,0.2159,0.0000,0.0000,0.0269,0.0270,0.0000,0.0000,0.0903,0.0684,5096.1288,93.9348,5.1366,26.7210,1.8731,5.1366,0.0000,1.5367,1.5367,0.0000,0.0000,9.2618,0.0078,0.4179
59,59,2.2984,0.3123,0.4869,5.0009,0.0000,0.0019,0.1623,0.2550,0.0000,0.0000,0.0269,0.0252,0.0000,0.0000,0.0774,0.0734,5112.7510,95.4873,5.1717,26.9057,1.8782,5.1717,0.0000,1.9167,1.9167,0.0000,0.0000,9.2887,0.0098,0.3962
60,60,2.0955,0.3111,0.3877,4.8154,0.0000,0.0019,0.1547,0.2129,0.0000,0.0000,0.0288,0.0195,0.0000,0.0000,0.0885,0.0808,5126.9051,97.8173,5.2074,26.8517,1.8753,5.2074,0.0000,1.5335,1.5335,0.0000,0.0000,9.2464,0.0078,0.3567
