,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
34,34,1.1341,0.5882,2.6333,244.4594,0.0187,0.0215,0.9239,4.1896,0.0000,0.0000,0.1021,0.1352,0.0000,0.0059,0.3785,0.7529,301.2905,44.1202,11.6680,97.6364,2.8910,11.6680,74.0000,37.0486,0.2330,0.0000,0.0230,54.4385,0.2534,1.6337
35,35,1.0788,0.4956,2.3830,245.5420,0.0158,0.0127,0.7809,3.6917,0.0000,0.0000,0.0906,0.1208,0.0000,0.0059,0.3548,0.6275,303.3058,45.8412,11.7156,97.6670,2.8931,11.7156,74.0000,37.0858,0.1976,0.0000,0.0158,54.4944,0.2168,1.5061
36,36,0.9931,0.4258,2.1737,246.5402,0.0128,0.0095,0.6380,3.1945,0.0000,0.0000,0.0737,0.1180,0.0000,0.0059,0.3307,0.5396,305.3436,47.7621,11.7491,97.6915,2.9016,11.7491,74.0000,37.1073,0.1752,0.0000,0.0127,54.5385,0.1859,1.3782
37,37,0.9296,0.3849,1.9201,247.4033,0.0059,0.0095,0.5271,2.7543,0.0000,0.0000,0.0767,0.1096,0.0000,0.0059,0.2832,0.5300,307.0679,49.5334,11.7846,97.7210,2.9165,11.7846,74.0000,37.1331,0.1461,0.0000,0.0127,54.5784,0.1598,1.2355
38,38,0.8570,0.3619,1.7260,248.3490,0.0000,0.0173,0.4020,2.1720,0.0000,0.0000,0.0720,0.0977,0.0000,0.0059,0.2463,0.4578,308.1748,51.2697,11.8032,97.7297,2.9247,11.8032,74.0000,37.1597,0.1177,0.0000,0.0095,54.6314,0.1240,1.1065
39,39,0.8075,0.3228,1.5271,249.2121,0.0000,0.0127,0.3085,1.5844,0.0000,0.0000,0.0649,0.0931,0.0000,0.0059,0.2226,0.4101,309.4226,53.1638,11.8217,97.7436,2.9268,11.8217,74.0000,37.1800,0.0931,0.0000,0.0095,54.6696,0.0913,0.9668
40,40,0.7620,0.2710,1.3799,250.0058,0.0000,0.0095,0.2257,1.0433,0.0000,0.0000,0.0578,0.0738,0.0000,0.0000,0.2112,0.3648,310.4837,55.0009,11.8361,97.7562,2.9268,11.8361,74.0000,37.2046,0.0643,0.0000,0.0095,54.7015,0.0611,0.8451
41,41,0.7273,0.2305,1.2316,250.4783,0.0000,0.0095,0.1989,0.8381,0.0000,0.0000,0.0594,0.0620,0.0000,0.0000,0.1953,0.2841,311.7825,56.7989,11.8581,97.7627,2.9344,11.8581,74.0000,37.2140,0.0514,0.0000,0.0095,54.7327,0.0491,0.7721
42,42,0.6963,0.2201,1.0913,250.8958,0.0000,0.0095,0.1574,0.6521,0.0000,0.0000,0.0422,0.0596,0.0000,0.0000,0.1728,0.1662,312.8991,58.6617,11.8744,97.7695,2.9344,11.8744,74.0000,37.2290,0.0337,0.0000,0.0000,54.7628,0.0332,0.6737
43,43,0.6568,0.1919,1.0140,251.2350,0.0000,0.0059,0.1299,0.3897,0.0000,0.0000,0.0373,0.0523,0.0000,0.0000,0.1575,0.1572,313.6341,60.4118,11.8840,97.7800,2.9402,11.8840,74.0000,37.2367,0.0215,0.0000,0.0000,54.7949,0.0185,0.6139
44,44,0.6228,0.1803,0.8881,251.4641,0.0000,0.0000,0.0989,0.3880,0.0000,0.0000,0.0449,0.0399,0.0000,0.0000,0.1465,0.1324,314.1395,62.2853,11.8879,97.7862,2.9469,11.8879,74.0000,37.2367,0.0215,0.0000,0.0000,54.8171,0.0185,0.5454
45,45,0.5706,0.1888,0.8195,251.6544,0.0000,0.0000,0.0816,0.3260,0.0000,0.0000,0.0425,0.0423,0.0000,0.0000,0.1251,0.1066,314.4934,64.1139,11.8940,97.7884,2.9489,11.8940,74.0000,37.2367,0.0215,0.0000,0.0000,54.8551,0.0157,0.4721
46,46,0.5332,0.1855,0.7277,251.9123,0.0000,0.0000,0.0492,0.1620,0.0000,0.0000,0.0349,0.0398,0.0000,0.0000,0.1191,0.0854,315.2720,65.8245,11.9068,97.7884,2.9510,11.9068,74.0000,37.2423,0.0115,0.0000,0.0000,54.8845,0.0057,0.4241
47,47,0.4930,0.1841,0.6671,252.0759,0.0000,0.0000,0.0410,0.1438,0.0000,0.0000,0.0323,0.0270,0.0000,0.0000,0.1056,0.0667,315.7377,67.6332,11.9131,97.7919,2.9530,11.9131,74.0000,37.2423,0.0115,0.0000,0.0000,54.9166,0.0057,0.3926
48,48,0.4618,0.1846,0.6110,252.2067,0.0000,0.0000,0.0370,0.0628,0.0000,0.0000,0.0297,0.0187,0.0000,0.0000,0.0875,0.0691,316.1258,69.3662,11.9197,97.7953,2.9530,11.9197,74.0000,37.2462,0.0000,0.0000,0.0000,54.9448,0.0000,0.3591
49,49,0.4511,0.1395,0.5827,252.3084,0.0000,0.0000,0.0215,0.0565,0.0000,0.0000,0.0243,0.0215,0.0000,0.0000,0.0875,0.0547,316.4010,71.2628,11.9261,97.7953,2.9530,11.9261,74.0000,37.2462,0.0000,0.0000,0.0000,54.9553,0.0000,0.3436
50,50,0.4360,0.1146,0.5423,252.4101,0.0000,0.0000,0.0128,0.0493,0.0000,0.0000,0.0215,0.0243,0.0000,0.0000,0.0706,0.0547,316.5169,72.9979,11.9261,97.7953,2.9530,11.9261,74.0000,37.2462,0.0000,0.0000,0.0000,54.9631,0.0000,0.3066
51,51,0.4128,0.1095,0.5129,252.4964,0.0000,0.0000,0.0128,0.0420,0.0000,0.0000,0.0187,0.0158,0.0000,0.0000,0.0508,0.0523,316.7112,74.7881,11.9303,97.7953,2.9530,11.9303,74.0000,37.2462,0.0000,0.0000,0.0000,54.9838,0.0000,0.2717
52,52,0.3952,0.1061,0.4505,252.5939,0.0000,0.0000,0.0095,0.0371,0.0000,0.0000,0.0187,0.0158,0.0000,0.0000,0.0434,0.0424,316.9127,76.6911,11.9327,97.7953,2.9530,11.9327,74.0000,37.2462,0.0000,0.0000,0.0000,54.9963,0.0000,0.2423
53,53,0.3727,0.1066,0.4030,252.6760,0.0000,0.0000,0.0095,0.0230,0.0000,0.0000,0.0158,0.0128,0.0000,0.0000,0.0410,0.0399,317.1500,78.4610,11.9386,97.7953,2.9549,11.9386,74.0000,37.2462,0.0000,0.0000,0.0000,55.0145,0.0000,0.2227
54,54,0.3624,0.0806,0.3814,252.7266,0.0000,0.0000,0.0176,0.0128,0.0000,0.0000,0.0186,0.0059,0.0000,0.0000,0.0508,0.0348,317.5154,80.2901,11.9472,97.7991,2.9591,11.9472,74.0000,37.2462,0.0000,0.0000,0.0000,55.0239,0.0000,0.2237
55,55,0.3577,0.0642,0.3561,252.7677,0.0000,0.0000,0.0176,0.0095,0.0000,0.0000,0.0186,0.0000,0.0000,0.0000,0.0508,0.0399,317.7174,82.1011,11.9577,97.7991,2.9591,11.9577,74.0000,37.2462,0.0000,0.0000,0.0000,55.0283,0.0000,0.1997
56,56,0.3470,0.0570,0.3037,252.8405,0.0000,0.0000,0.0147,0.0147,0.0000,0.0000,0.0126,0.0095,0.0000,0.0000,0.0484,0.0323,317.9188,83.9368,11.9623,97.7991,2.9612,11.9623,74.0000,37.2462,0.0000,0.0000,0.0000,55.0383,0.0000,0.1729
57,57,0.3322,0.0448,0.2857,252.8885,0.0000,0.0000,0.0118,0.0118,0.0000,0.0000,0.0126,0.0059,0.0000,0.0000,0.0459,0.0322,318.0402,85.7190,11.9668,97.7991,2.9612,11.9668,74.0000,37.2462,0.0000,0.0000,0.0000,55.0511,0.0000,0.1479
58,58,0.3039,0.0618,0.2612,252.9292,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0126,0.0059,0.0000,0.0000,0.0484,0.0243,318.1940,87.6031,11.9689,97.7991,2.9612,11.9689,74.0000,37.2462,0.0000,0.0000,0.0000,55.0749,0.0000,0.1430
59,59,0.2907,0.0666,0.2475,252.9549,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0057,0.0128,0.0000,0.0000,0.0459,0.0187,318.3135,89.3818,11.9689,97.7991,2.9612,11.9689,74.0000,37.2462,0.0000,0.0000,0.0000,55.0853,0.0000,0.1275
60,60,0.2795,0.0642,0.2362,252.9773,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0057,0.0128,0.0000,0.0000,0.0410,0.0242,318.4765,91.2941,11.9689,97.7991,2.9612,11.9689,74.0000,37.2462,0.0000,0.0000,0.0000,55.0948,0.0000,0.1163
