,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
18,18.0000,5.6994,3.3567,8.8096,115.7735,0.5832,0.8998,23.0120,50.8597,0.0160,0.0020,0.5571,1.0842,0.0802,0.0220,2.3387,3.7936,253.8657,17.8437,10.1263,79.4709,2.4870,10.1263,146.0000,51.5411,20.7796,0.1844,0.6072,46.4228,5.2004,6.3627
19,19.0000,5.0020,3.4790,8.1403,137.6994,0.2164,0.5190,16.3647,39.6453,0.0120,0.0000,0.4128,0.8317,0.0160,0.0100,1.7455,2.7936,256.4830,18.9900,10.2204,79.7675,2.5030,10.2204,146.0000,56.7515,15.8297,0.1423,0.3888,46.6834,3.8978,5.3467
20,20.0000,4.9178,2.7174,7.7214,156.6192,0.0902,0.2605,10.8357,29.4629,0.0000,0.0000,0.3246,0.5611,0.0000,0.0080,1.2986,2.0701,259.4970,20.4389,10.3066,79.9820,2.5331,10.3066,146.0000,61.3527,11.3868,0.0902,0.2826,46.9198,2.7776,4.3948
21,21.0000,4.7074,2.1703,7.0762,171.1924,0.0561,0.1423,7.0421,21.4168,0.0000,0.0000,0.2425,0.3647,0.0000,0.0060,0.9639,1.5070,262.5752,21.8998,10.4148,80.2685,2.5571,10.4148,146.0000,64.9319,7.9198,0.0641,0.1964,47.1643,1.9299,3.6513
22,22.0000,3.8337,2.4509,6.4689,182.3267,0.0381,0.1002,4.4910,14.9439,0.0000,0.0000,0.1864,0.2365,0.0000,0.0020,0.7796,1.0301,265.0822,23.5130,10.4850,80.4168,2.5691,10.4850,146.0000,67.6733,5.2866,0.0341,0.1182,47.3667,1.2886,3.0701
23,23.0000,3.2064,2.4028,6.0842,189.8277,0.0321,0.0882,2.9499,10.6513,0.0000,0.0000,0.1343,0.1703,0.0000,0.0020,0.6092,0.7295,267.4669,25.1743,10.5571,80.5471,2.5792,10.5571,146.0000,69.4449,3.6052,0.0140,0.0481,47.5331,0.8758,2.6673
24,24.0000,2.7655,2.1984,5.6693,195.0561,0.0120,0.0501,2.0701,7.6653,0.0020,0.0000,0.1122,0.1403,0.0000,0.0060,0.5351,0.6052,270.3607,26.8617,10.6232,80.7174,2.5992,10.6232,146.0000,70.6353,2.4168,0.0100,0.0501,47.7174,0.6052,2.4048
25,25.0000,2.4168,1.8758,5.1864,198.7856,0.0140,0.0541,1.5932,5.7515,0.0020,0.0000,0.1122,0.1122,0.0000,0.0040,0.4850,0.4950,273.7455,28.5872,10.6974,80.9218,2.6152,10.6974,146.0000,71.3467,1.7255,0.0100,0.0301,47.8317,0.4389,2.2345
26,26.0000,2.1303,1.6533,4.8637,201.6413,0.0120,0.0361,1.3066,4.1242,0.0020,0.0000,0.1202,0.0942,0.0000,0.0000,0.4589,0.4449,276.9218,30.3267,10.7655,81.0501,2.6313,10.7655,146.0000,71.9038,1.1683,0.0100,0.0301,47.9519,0.3066,2.0942
27,27.0000,2.0361,1.2585,4.4870,203.5631,0.0120,0.0321,1.1142,3.3287,0.0020,0.0000,0.1102,0.0902,0.0000,0.0000,0.4449,0.4088,279.4609,31.9739,10.8236,81.1543,2.6453,10.8236,146.0000,72.1423,0.9259,0.0100,0.0341,48.0461,0.2425,1.9980
28,28.0000,1.9679,0.9840,4.0902,204.9739,0.0120,0.0200,0.9800,2.8196,0.0020,0.0000,0.1022,0.0962,0.0000,0.0000,0.4409,0.3988,282.0461,33.7996,10.8838,81.2525,2.6593,10.8838,146.0000,72.3367,0.7315,0.0100,0.0341,48.1142,0.1964,1.9018
29,29.0000,1.7234,0.9499,3.6293,206.2786,0.0140,0.0160,0.8497,2.4188,0.0020,0.0000,0.0942,0.0942,0.0000,0.0000,0.4369,0.3808,284.7315,35.5190,10.9479,81.3407,2.6693,10.9479,146.0000,72.4830,0.5852,0.0100,0.0341,48.2124,0.1623,1.7756
30,30.0000,1.5872,0.8437,3.2345,207.3407,0.0060,0.0200,0.7234,2.1944,0.0020,0.0000,0.0782,0.0882,0.0000,0.0000,0.3908,0.3788,287.1764,37.3567,11.0040,81.4028,2.6774,11.0040,146.0000,72.5812,0.4990,0.0100,0.0220,48.2806,0.1403,1.6373
31,31.0000,1.4409,0.7515,2.9599,208.4148,0.0060,0.0140,0.6112,1.8216,0.0020,0.0000,0.0762,0.0822,0.0000,0.0000,0.3607,0.3467,289.5772,39.1162,11.0461,81.4790,2.6934,11.0461,146.0000,72.6693,0.4108,0.0100,0.0220,48.3547,0.1142,1.5130
32,32.0000,1.3046,0.6894,2.7255,209.0782,0.0040,0.0100,0.5371,1.7094,0.0020,0.0000,0.0701,0.0842,0.0000,0.0000,0.3387,0.3347,291.3908,40.9579,11.0782,81.5170,2.7014,11.0782,146.0000,72.6894,0.3908,0.0100,0.0220,48.4429,0.1062,1.4028
33,33.0000,1.1924,0.6032,2.4589,209.8337,0.0040,0.0040,0.4790,1.5311,0.0020,0.0000,0.0741,0.0782,0.0000,0.0000,0.3046,0.3226,293.4248,42.7114,11.1102,81.5832,2.7134,11.1102,146.0000,72.7635,0.3166,0.0100,0.0220,48.5150,0.0902,1.3126
34,34.0000,1.1363,0.5130,2.1984,210.6693,0.0040,0.0060,0.4148,1.2605,0.0000,0.0000,0.0701,0.0501,0.0000,0.0000,0.2846,0.2806,295.4188,44.5230,11.1463,81.6333,2.7194,11.1463,146.0000,72.8517,0.2485,0.0000,0.0120,48.5731,0.0681,1.2004
35,35.0000,1.0782,0.4269,1.9800,211.5170,0.0020,0.0020,0.3327,0.9198,0.0000,0.0000,0.0641,0.0481,0.0000,0.0000,0.2665,0.2505,297.1764,46.3026,11.1784,81.6573,2.7275,11.1784,146.0000,72.9299,0.1703,0.0000,0.0120,48.6333,0.0461,1.0862
36,36.0000,0.9960,0.3788,1.7876,212.0060,0.0020,0.0020,0.2906,0.8377,0.0000,0.0000,0.0541,0.0461,0.0000,0.0000,0.2525,0.2345,298.8798,48.0862,11.2124,81.6854,2.7315,11.2124,146.0000,72.9499,0.1503,0.0000,0.0120,48.6814,0.0421,0.9940
37,37.0000,0.9138,0.3727,1.5531,212.5812,0.0020,0.0000,0.2445,0.6814,0.0000,0.0000,0.0421,0.0461,0.0000,0.0000,0.2445,0.2064,300.4850,49.9058,11.2565,81.7034,2.7335,11.2565,146.0000,73.0040,0.1082,0.0000,0.0000,48.7375,0.0301,0.8878
38,38.0000,0.8597,0.3006,1.4489,212.9058,0.0020,0.0000,0.2064,0.6693,0.0000,0.0000,0.0421,0.0441,0.0000,0.0000,0.2224,0.1864,301.6994,51.6994,11.2745,81.7214,2.7435,11.2745,146.0000,73.0000,0.1122,0.0000,0.0000,48.7655,0.0321,0.8517
39,39.0000,0.7956,0.2906,1.2946,213.3367,0.0000,0.0000,0.1864,0.5371,0.0000,0.0000,0.0441,0.0421,0.0000,0.0000,0.1964,0.1643,302.8597,53.4569,11.2926,81.7355,2.7535,11.2926,146.0000,73.0200,0.0922,0.0000,0.0000,48.8176,0.0261,0.7595
40,40.0000,0.7595,0.2385,1.1683,213.7335,0.0000,0.0000,0.1483,0.4429,0.0000,0.0000,0.0421,0.0421,0.0000,0.0000,0.1623,0.1503,303.9098,55.2545,11.3066,81.7435,2.7595,11.3066,146.0000,73.0421,0.0701,0.0000,0.0000,48.8417,0.0200,0.6774
41,41.0000,0.7214,0.2244,1.0601,214.0962,0.0000,0.0000,0.1242,0.3206,0.0000,0.0000,0.0381,0.0321,0.0000,0.0000,0.1363,0.1343,304.5411,57.0321,11.3106,81.7475,2.7615,11.3106,146.0000,73.0661,0.0461,0.0000,0.0000,48.8798,0.0140,0.6152
42,42.0000,0.6914,0.1944,0.9379,214.3287,0.0000,0.0000,0.1022,0.3126,0.0000,0.0000,0.0481,0.0240,0.0000,0.0000,0.1142,0.1343,305.7816,58.8517,11.3206,81.7555,2.7715,11.3206,146.0000,73.0661,0.0461,0.0000,0.0000,48.9098,0.0140,0.5511
43,43.0000,0.6373,0.1904,0.8617,214.5972,0.0000,0.0000,0.0842,0.2265,0.0000,0.0000,0.0361,0.0240,0.0000,0.0000,0.1082,0.1222,306.4148,60.6353,11.3327,81.7575,2.7735,11.3327,146.0000,73.0802,0.0321,0.0000,0.0000,48.9499,0.0100,0.4990
44,44.0000,0.5952,0.1824,0.7495,214.8437,0.0000,0.0000,0.0661,0.1844,0.0000,0.0000,0.0381,0.0200,0.0000,0.0000,0.1002,0.1082,307.2405,62.3868,11.3487,81.7695,2.7776,11.3487,146.0000,73.0902,0.0220,0.0000,0.0000,48.9860,0.0080,0.4309
45,45.0000,0.5731,0.1423,0.6854,214.9820,0.0000,0.0000,0.0661,0.2004,0.0000,0.0000,0.0361,0.0160,0.0000,0.0000,0.0942,0.0922,307.7655,64.1423,11.3587,81.7856,2.7796,11.3587,146.0000,73.0842,0.0281,0.0000,0.0000,49.0060,0.0100,0.4108
46,46.0000,0.5471,0.1503,0.5932,215.1964,0.0000,0.0000,0.0581,0.1303,0.0000,0.0000,0.0301,0.0180,0.0000,0.0000,0.0882,0.0762,308.1443,65.9479,11.3727,81.7896,2.7796,11.3727,146.0000,73.0962,0.0160,0.0000,0.0000,49.0301,0.0060,0.3447
47,47.0000,0.5090,0.1463,0.5491,215.3427,0.0000,0.0000,0.0501,0.1202,0.0000,0.0000,0.0220,0.0240,0.0000,0.0000,0.0681,0.0561,308.4068,67.6573,11.3768,81.7896,2.7796,11.3768,146.0000,73.0962,0.0160,0.0000,0.0000,49.0641,0.0060,0.3106
48,48.0000,0.4870,0.1222,0.5170,215.5251,0.0000,0.0000,0.0401,0.0521,0.0000,0.0000,0.0220,0.0140,0.0000,0.0000,0.0661,0.0421,308.7094,69.4810,11.3828,81.7896,2.7796,11.3828,146.0000,73.1062,0.0060,0.0000,0.0000,49.0862,0.0020,0.2946
49,49.0000,0.4629,0.1202,0.4770,215.6293,0.0000,0.0000,0.0261,0.0541,0.0000,0.0000,0.0120,0.0140,0.0000,0.0000,0.0501,0.0421,309.1202,71.3267,11.3848,81.7916,2.7796,11.3848,146.0000,73.1062,0.0060,0.0000,0.0000,49.1102,0.0020,0.2485
50,50.0000,0.4309,0.1202,0.4289,215.7275,0.0000,0.0000,0.0200,0.0521,0.0000,0.0000,0.0080,0.0120,0.0000,0.0000,0.0481,0.0401,309.4609,73.0060,11.3948,81.7916,2.7796,11.3948,146.0000,73.1062,0.0060,0.0000,0.0000,49.1323,0.0020,0.2204
51,51.0000,0.4128,0.1102,0.3848,215.7896,0.0000,0.0000,0.0261,0.0501,0.0000,0.0000,0.0060,0.0140,0.0000,0.0000,0.0441,0.0501,309.9158,74.8257,11.4048,81.7996,2.7816,11.4048,146.0000,73.1062,0.0060,0.0000,0.0000,49.1503,0.0020,0.1884
52,52.0000,0.3908,0.0922,0.3727,215.8657,0.0000,0.0000,0.0220,0.0461,0.0000,0.0000,0.0040,0.0080,0.0000,0.0000,0.0341,0.0521,310.0681,76.6633,11.4068,81.7996,2.7836,11.4068,146.0000,73.1062,0.0060,0.0000,0.0000,49.1663,0.0020,0.1784
53,53.0000,0.3727,0.0842,0.3647,215.9138,0.0000,0.0000,0.0160,0.0501,0.0000,0.0000,0.0040,0.0060,0.0000,0.0000,0.0341,0.0421,310.2204,78.3868,11.4088,81.7996,2.7836,11.4088,146.0000,73.1062,0.0060,0.0000,0.0000,49.1804,0.0020,0.1743
54,54.0000,0.3507,0.0762,0.3287,215.9980,0.0000,0.0000,0.0180,0.0421,0.0000,0.0000,0.0040,0.0020,0.0000,0.0000,0.0321,0.0361,310.4108,80.1804,11.4168,81.8056,2.7836,11.4168,146.0000,73.1062,0.0060,0.0000,0.0000,49.2024,0.0020,0.1623
55,55.0000,0.3427,0.0601,0.3086,216.0802,0.0000,0.0000,0.0160,0.0080,0.0000,0.0000,0.0040,0.0020,0.0000,0.0000,0.0361,0.0301,310.7916,81.9639,11.4248,81.8096,2.7856,11.4248,146.0000,73.1122,0.0000,0.0000,0.0000,49.2104,0.0000,0.1503
56,56.0000,0.3267,0.0541,0.2866,216.1403,0.0000,0.0000,0.0080,0.0120,0.0000,0.0000,0.0040,0.0020,0.0000,0.0000,0.0321,0.0220,311.0501,83.8758,11.4269,81.8096,2.7856,11.4269,146.0000,73.1122,0.0000,0.0000,0.0000,49.2265,0.0000,0.1383
57,57.0000,0.3146,0.0381,0.2605,216.1944,0.0000,0.0000,0.0100,0.0120,0.0000,0.0000,0.0020,0.0040,0.0000,0.0000,0.0281,0.0240,311.1643,85.6293,11.4289,81.8116,2.7856,11.4289,146.0000,73.1122,0.0000,0.0000,0.0000,49.2385,0.0000,0.1222
58,58.0000,0.3026,0.0361,0.2445,216.2305,0.0000,0.0000,0.0100,0.0120,0.0000,0.0000,0.0020,0.0040,0.0000,0.0000,0.0180,0.0281,311.2024,87.3928,11.4289,81.8116,2.7856,11.4289,146.0000,73.1122,0.0000,0.0000,0.0000,49.2485,0.0000,0.1102
59,59.0000,0.2926,0.0381,0.2345,216.2505,0.0000,0.0000,0.0100,0.0100,0.0000,0.0000,0.0020,0.0040,0.0000,0.0000,0.0160,0.0301,311.3527,89.1824,11.4309,81.8116,2.7856,11.4309,146.0000,73.1122,0.0000,0.0000,0.0000,49.2585,0.0000,0.1022
60,60.0000,0.2786,0.0481,0.2164,216.2766,0.0000,0.0000,0.0080,0.0120,0.0000,0.0000,0.0020,0.0060,0.0000,0.0000,0.0180,0.0220,311.6192,91.0661,11.4349,81.8116,2.7876,11.4349,146.0000,73.1122,0.0000,0.0000,0.0000,49.2725,0.0000,0.0922
