,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,12.7442,116.7094,116.6400,50.3278,13.0397,29.4134,120.7478,72.5880,0.2625,0.3903,2.6171,1.1816,0.9536,1.1324,6.8406,2.8437,1578.5786,14.2719,3.3768,123.9141,1.7007,3.3768,0.0000,203.2893,165.9243,3.1104,8.7436,32.9300,3.1040,0.0730
11,11,6.3569,71.0837,110.9501,60.6825,13.1482,24.1706,110.5652,90.0392,0.2625,0.2121,2.6905,1.5654,0.9700,1.0115,7.4103,4.0646,1534.5253,15.3246,3.3251,116.5317,1.8452,3.3251,0.0000,185.2074,158.5289,3.2553,10.3059,32.8026,2.7514,0.0232
12,12,3.0488,40.6927,92.0264,70.7876,13.1968,16.1594,98.4219,108.4939,0.2714,0.2214,2.7462,1.9782,0.9700,0.6946,7.3344,4.9159,1419.3901,15.6484,3.1755,105.4644,1.9209,3.1755,0.0000,159.2275,141.5741,3.9439,11.1075,33.1593,2.3508,0.0252
13,13,3.3105,21.1145,69.4264,74.0626,12.7955,12.6947,86.6563,119.1708,0.2714,0.2245,2.5541,2.5627,0.9700,0.5261,7.9025,6.0734,1369.7834,16.3781,3.1791,92.4613,2.0085,3.1791,0.0000,142.6535,134.1952,4.9841,12.6253,33.5003,1.9952,0.0503
14,14,4.0309,10.1067,50.4137,113.1308,12.3329,9.3792,81.8169,117.6336,0.2714,0.1223,2.6795,3.0935,0.9790,0.4447,7.9040,6.6933,1288.4703,17.0788,3.0022,81.5419,2.0319,3.0022,0.0000,126.1963,125.6564,5.2472,13.9798,33.5143,1.7507,0.2575
15,15,4.2823,7.6689,38.0149,224.5633,11.0740,5.5971,85.2316,145.3798,0.2065,0.0696,2.4323,3.6440,0.9565,0.2823,7.0155,7.1590,1190.7460,17.2532,2.9530,76.9747,2.0287,2.9530,0.0000,136.2804,142.6285,5.2660,13.3923,33.7742,2.0834,0.9728
16,16,5.0480,5.2533,32.3415,336.4910,8.9972,3.4864,82.8604,165.7471,0.1991,0.0485,1.9204,4.0652,0.9274,0.1935,6.5627,8.0581,1199.3577,17.9082,2.9937,75.6126,2.0541,2.9937,0.0000,155.3506,161.7385,5.2381,13.3245,34.0777,2.4866,1.6913
17,17,6.8152,4.2597,24.3546,438.0144,6.0661,2.2470,80.4441,192.2743,0.1819,0.0213,1.6100,3.8985,0.8367,0.0773,5.0231,7.1622,1188.4164,17.8107,2.9433,72.6245,2.0680,2.9433,0.0000,179.6009,182.1925,4.8337,11.8023,34.4240,2.9585,2.4621
18,18,9.8870,4.5704,17.8485,503.8641,1.2349,1.2812,71.3123,221.0444,0.0711,0.0175,1.2299,2.9837,0.5053,0.0475,3.9867,7.5730,1170.9184,18.2482,2.8858,69.8313,2.0776,2.8858,0.0000,204.5938,188.1645,4.2988,9.8082,34.9608,3.3539,2.9629
19,19,8.0986,4.2024,15.3517,487.6255,0.6149,0.7071,50.9882,218.2710,0.0614,0.0156,0.8692,2.3864,0.0522,0.0505,3.1705,6.5443,1158.5389,19.3686,2.8766,67.0808,2.0976,2.8766,0.0000,189.1126,173.0901,3.6298,8.6358,35.1242,3.0889,3.2189
20,20,7.6865,2.9430,12.2226,473.4072,0.2479,0.3618,36.5005,204.3359,0.0119,0.0097,0.5505,1.8222,0.0238,0.0313,2.3450,5.7303,1128.2749,21.1372,2.8523,65.7933,2.1241,2.8523,0.0000,178.8841,154.9079,2.6904,7.0993,35.4371,2.8021,3.2293
21,21,7.1282,2.0732,10.6276,402.1162,0.1451,0.2057,24.9707,166.8179,0.0119,0.0020,0.4394,1.7669,0.0040,0.0217,2.0275,4.9937,1146.2582,22.6929,2.8927,64.7338,2.1011,2.8927,0.0000,157.0395,123.4613,2.5411,6.1202,35.9565,2.2162,3.1389
22,22,5.6319,2.8015,9.3909,319.5004,0.1104,0.0849,15.4078,123.4362,0.0040,0.0020,0.3556,1.5058,0.0040,0.0020,1.4885,4.3793,1161.2978,25.0252,2.8983,64.0015,2.1595,2.8983,0.0000,131.7527,88.1906,1.8352,5.0506,36.2618,1.6183,2.6981
23,23,4.6476,2.5964,8.4010,254.3187,0.1049,0.0646,9.8145,97.9564,0.0040,0.0000,0.2268,1.2387,0.0040,0.0000,1.0762,2.8180,1174.8594,25.6097,2.9233,63.5755,2.1972,2.9233,0.0000,113.1644,66.1465,0.9552,3.4665,36.9085,1.1953,2.2651
24,24,3.9049,2.1750,7.5127,180.9564,0.0425,0.0653,5.2763,61.3604,0.0040,0.0000,0.1455,0.8792,0.0020,0.0000,0.6808,2.1988,1228.3246,26.7279,2.9665,63.2199,2.1938,2.9665,0.0000,91.1342,39.0966,0.6432,2.1229,37.0974,0.7010,1.9910
25,25,3.3010,1.7485,6.8225,143.9931,0.0213,0.0232,3.2644,42.7573,0.0040,0.0000,0.1246,0.5571,0.0000,0.0000,0.4950,1.5652,1244.0376,27.9434,3.0099,62.4794,2.2059,3.0099,0.0000,78.8296,26.0006,0.4788,1.1093,37.1728,0.4547,1.7762
26,26,2.8945,1.4706,5.7752,126.9330,0.0020,0.0193,2.4105,33.5234,0.0040,0.0000,0.1070,0.4945,0.0000,0.0000,0.4050,1.2082,1293.2768,29.3008,3.0549,62.6203,2.2459,3.0549,0.0000,74.1327,19.6821,0.3547,0.9853,37.5202,0.3365,1.6988
27,27,2.7510,1.0911,5.0971,111.1809,0.0020,0.0177,1.5464,23.1286,0.0040,0.0000,0.0999,0.4756,0.0000,0.0000,0.3897,1.2916,1355.4187,30.9978,3.0316,62.5396,2.2683,3.0316,0.0000,69.1834,13.2924,0.3547,1.0534,37.6685,0.2328,1.4631
28,28,2.5221,0.9297,4.2763,99.6230,0.0020,0.0138,1.3544,18.1894,0.0020,0.0000,0.0920,0.3098,0.0000,0.0000,0.3665,1.1668,1418.6893,32.8099,3.0738,62.0488,2.2713,3.0738,0.0000,67.0517,9.9784,0.0318,0.4898,38.0186,0.1775,1.3885
29,29,2.2099,0.8097,4.0386,87.6348,0.0040,0.0040,0.9773,11.8824,0.0020,0.0000,0.0871,0.3002,0.0000,0.0000,0.3327,0.8677,1496.5946,33.0677,3.1907,62.1216,2.2555,3.1907,0.0000,66.0344,6.3343,0.0318,0.3186,38.2578,0.1128,1.3291
30,30,1.8231,0.8092,3.5604,82.6486,0.0040,0.0020,0.8016,9.2776,0.0020,0.0000,0.0811,0.2919,0.0000,0.0000,0.2435,0.8061,1556.4282,35.8548,3.2421,62.1945,2.2616,3.2421,0.0000,64.8822,4.4754,0.0318,0.0784,38.0699,0.0847,1.2403
31,31,1.6756,0.7011,3.0034,80.0930,0.0020,0.0000,0.7537,7.3280,0.0020,0.0000,0.0653,0.2993,0.0000,0.0000,0.2387,0.7945,1601.3258,37.6473,3.2679,61.9276,2.2874,3.2679,0.0000,63.0029,3.1565,0.0318,0.0784,38.2442,0.0665,1.1450
32,32,1.4409,0.5817,2.6134,76.3994,0.0020,0.0000,0.5469,5.3551,0.0000,0.0000,0.0601,0.0435,0.0000,0.0000,0.1949,0.8170,1649.0092,40.1216,3.3262,61.9505,2.2726,3.3262,0.0000,60.8177,2.1959,0.0000,0.0784,38.1983,0.0466,1.0225
33,33,1.3372,0.5240,2.5476,74.0816,0.0020,0.0000,0.4183,4.7706,0.0000,0.0000,0.0460,0.0416,0.0000,0.0000,0.1980,0.7822,1685.2545,40.9354,3.3059,61.8458,2.2726,3.3059,0.0000,60.7780,1.8769,0.0000,0.0784,38.1690,0.0415,0.8839
34,34,1.2607,0.3916,2.2141,70.6394,0.0040,0.0000,0.3359,3.4135,0.0000,0.0000,0.0426,0.0399,0.0000,0.0000,0.1929,0.3965,1751.0200,42.4558,3.3502,61.8276,2.2654,3.3502,0.0000,60.2006,1.1601,0.0000,0.0708,38.3605,0.0286,0.8745
35,35,1.1658,0.3120,1.9325,69.3845,0.0040,0.0000,0.2889,3.2276,0.0000,0.0000,0.0426,0.0289,0.0000,0.0000,0.1877,0.3904,1763.1927,43.6764,3.3499,61.7378,2.2690,3.3499,0.0000,59.9915,1.0054,0.0000,0.0708,38.4674,0.0268,0.7698
36,36,1.0622,0.2944,1.7037,66.7322,0.0040,0.0000,0.2403,1.6042,0.0000,0.0000,0.0239,0.0289,0.0000,0.0000,0.1676,0.3617,1800.0859,44.0149,3.3713,61.7951,2.2876,3.3713,0.0000,59.6551,0.7771,0.0000,0.0708,38.6175,0.0173,0.6846
37,37,0.9643,0.2886,1.5080,65.4023,0.0040,0.0000,0.2099,1.2934,0.0000,0.0000,0.0202,0.0213,0.0000,0.0000,0.1700,0.1452,1801.5583,46.3422,3.3779,61.7778,2.2876,3.3779,0.0000,59.4948,0.4775,0.0000,0.0000,38.6521,0.0117,0.6299
38,38,0.8751,0.2888,1.3279,65.0215,0.0040,0.0000,0.1366,1.1240,0.0000,0.0000,0.0250,0.0220,0.0000,0.0000,0.1421,0.1355,1840.2075,47.8855,3.4011,61.7495,2.3055,3.4011,0.0000,59.4359,0.4076,0.0000,0.0000,38.7526,0.0098,0.5896
39,39,0.8473,0.2412,1.1436,63.8398,0.0020,0.0000,0.1142,0.9465,0.0000,0.0000,0.0193,0.0220,0.0000,0.0000,0.1229,0.1056,1855.4319,51.2101,3.4107,61.7844,2.3123,3.4107,0.0000,59.6319,0.3115,0.0000,0.0000,38.8945,0.0078,0.5061
40,40,0.7904,0.1923,1.0122,63.5614,0.0020,0.0000,0.0946,0.7116,0.0000,0.0000,0.0156,0.0193,0.0000,0.0000,0.1083,0.1009,1875.6789,52.8033,3.4138,61.7844,2.3123,3.4138,0.0000,59.0505,0.2158,0.0000,0.0000,38.8638,0.0059,0.4727
41,41,0.7582,0.1713,0.9348,62.7761,0.0020,0.0000,0.0749,0.7218,0.0000,0.0000,0.0156,0.0193,0.0000,0.0000,0.0840,0.1000,1915.6422,54.9510,3.4094,61.7586,2.3060,3.4094,0.0000,59.0505,0.2158,0.0000,0.0000,38.8208,0.0059,0.4403
42,42,0.7304,0.1321,0.9012,62.6622,0.0020,0.0000,0.0642,0.7184,0.0000,0.0000,0.0156,0.0136,0.0000,0.0000,0.0903,0.0911,1902.3475,58.2870,3.4345,61.7586,2.3060,3.4345,0.0000,59.0505,0.2158,0.0000,0.0000,38.9673,0.0059,0.4021
43,43,0.6964,0.1284,0.7468,62.7555,0.0020,0.0000,0.0512,0.5169,0.0000,0.0000,0.0156,0.0136,0.0000,0.0000,0.0765,0.0792,1948.4984,58.9559,3.4365,61.7551,2.3060,3.4365,0.0000,58.8527,0.1467,0.0000,0.0000,38.9055,0.0040,0.3752
44,44,0.6543,0.1220,0.6248,61.3266,0.0000,0.0000,0.0331,0.3300,0.0000,0.0000,0.0156,0.0097,0.0000,0.0000,0.0633,0.0546,1965.7204,61.0412,3.4395,61.7740,2.3048,3.4395,0.0000,58.9918,0.0495,0.0000,0.0000,38.7512,0.0020,0.3226
45,45,0.6223,0.1284,0.6149,60.8613,0.0000,0.0000,0.0214,0.3770,0.0000,0.0000,0.0137,0.0038,0.0000,0.0000,0.0566,0.0602,1978.9674,63.3628,3.4584,61.7850,2.3048,3.4584,0.0000,58.9918,0.0495,0.0000,0.0000,38.7518,0.0020,0.2976
46,46,0.5880,0.0913,0.5357,60.3172,0.0000,0.0000,0.0156,0.3531,0.0000,0.0000,0.0118,0.0057,0.0000,0.0000,0.0409,0.0562,1993.2455,66.5066,3.4690,61.7850,2.3036,3.4690,0.0000,58.9918,0.0495,0.0000,0.0000,38.7664,0.0020,0.2486
47,47,0.5612,0.0844,0.5038,59.4555,0.0000,0.0000,0.0117,0.0176,0.0000,0.0000,0.0118,0.0077,0.0000,0.0000,0.0359,0.0493,2015.6596,68.9172,3.4786,61.7850,2.3143,3.4786,0.0000,58.9713,0.0000,0.0000,0.0000,38.8394,0.0000,0.2174
48,48,0.5529,0.0796,0.4537,59.1524,0.0000,0.0000,0.0079,0.0177,0.0000,0.0000,0.0099,0.0040,0.0000,0.0000,0.0287,0.0406,2027.3779,71.7115,3.4729,61.8108,2.3250,3.4729,0.0000,58.9713,0.0000,0.0000,0.0000,38.8321,0.0000,0.1917
49,49,0.5361,0.0657,0.4180,59.0034,0.0000,0.0000,0.0059,0.0177,0.0000,0.0000,0.0079,0.0040,0.0000,0.0000,0.0194,0.0347,2036.8733,72.7380,3.4729,61.8108,2.3250,3.4729,0.0000,58.9713,0.0000,0.0000,0.0000,38.7853,0.0000,0.1769
50,50,0.5093,0.0748,0.3714,59.1098,0.0000,0.0000,0.0059,0.0177,0.0000,0.0000,0.0079,0.0040,0.0000,0.0000,0.0175,0.0365,2031.8092,74.2765,3.4597,61.8108,2.3250,3.4597,0.0000,58.9713,0.0000,0.0000,0.0000,38.7752,0.0000,0.1585
51,51,0.4745,0.0644,0.3540,59.0139,0.0000,0.0000,0.0059,0.0138,0.0000,0.0000,0.0020,0.0059,0.0000,0.0000,0.0175,0.0343,2040.5180,77.8320,3.4585,61.8108,2.3250,3.4585,0.0000,58.9713,0.0000,0.0000,0.0000,38.8054,0.0000,0.1288
52,52,0.4385,0.0672,0.3417,59.2689,0.0000,0.0000,0.0059,0.0157,0.0000,0.0000,0.0039,0.0059,0.0000,0.0000,0.0175,0.0250,2066.2435,79.5115,3.4572,61.8256,2.3317,3.4572,0.0000,58.9713,0.0000,0.0000,0.0000,38.8828,0.0000,0.1289
53,53,0.3946,0.0656,0.3112,59.0681,0.0000,0.0000,0.0039,0.0059,0.0000,0.0000,0.0039,0.0059,0.0000,0.0000,0.0174,0.0212,2067.3359,81.1286,3.4639,61.8256,2.3317,3.4639,0.0000,58.9713,0.0000,0.0000,0.0000,38.8776,0.0000,0.1219
54,54,0.3840,0.0530,0.2704,59.0078,0.0000,0.0000,0.0020,0.0059,0.0000,0.0000,0.0039,0.0040,0.0000,0.0000,0.0212,0.0194,2059.4610,83.8801,3.4695,61.8256,2.3317,3.4695,0.0000,58.9713,0.0000,0.0000,0.0000,38.9010,0.0000,0.1145
55,55,0.3776,0.0426,0.2806,58.7769,0.0000,0.0000,0.0039,0.0040,0.0000,0.0000,0.0020,0.0059,0.0000,0.0000,0.0193,0.0193,2059.8693,84.8852,3.4609,61.8484,2.3317,3.4609,0.0000,58.9713,0.0000,0.0000,0.0000,38.8780,0.0000,0.1169
56,56,0.3531,0.0450,0.2441,58.7962,0.0000,0.0000,0.0039,0.0040,0.0000,0.0000,0.0020,0.0039,0.0000,0.0000,0.0155,0.0214,2059.8820,86.0212,3.4609,61.8484,2.3317,3.4609,0.0000,58.9713,0.0000,0.0000,0.0000,38.8141,0.0000,0.0980
57,57,0.3258,0.0435,0.2302,58.7579,0.0000,0.0000,0.0039,0.0040,0.0000,0.0000,0.0020,0.0020,0.0000,0.0000,0.0175,0.0156,2066.5624,88.1147,3.4675,61.8484,2.3317,3.4675,0.0000,58.9713,0.0000,0.0000,0.0000,38.7866,0.0000,0.0950
58,58,0.3229,0.0453,0.1897,58.7925,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0000,0.0020,0.0000,0.0000,0.0213,0.0098,2074.6059,91.7990,3.4621,61.8741,2.3317,3.4621,0.0000,58.9713,0.0000,0.0000,0.0000,38.7499,0.0000,0.0829
59,59,0.3087,0.0453,0.1676,58.8237,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0000,0.0020,0.0000,0.0000,0.0194,0.0117,2070.8508,93.8631,3.4621,61.8741,2.3317,3.4621,0.0000,58.9713,0.0000,0.0000,0.0000,38.7283,0.0000,0.0799
60,60,0.2831,0.0506,0.1521,58.9476,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0020,0.0020,0.0000,0.0000,0.0174,0.0098,2081.5072,93.9266,3.4621,61.8741,2.3265,3.4621,0.0000,58.9713,0.0000,0.0000,0.0000,38.7892,0.0000,0.0766
