,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
30,30,2.1931,1.3126,4.4185,73.1722,0.0057,0.0467,1.4682,23.3337,0.0018,0.0000,0.0787,0.2483,0.0000,0.0000,0.4143,0.7345,1505.0605,34.5469,3.8317,75.1122,2.0852,3.8317,0.0000,36.8771,2.1839,0.0444,0.1208,47.5155,0.1380,1.3764
31,31,1.9485,1.1270,3.7336,68.0325,0.0057,0.0251,1.2570,18.9739,0.0018,0.0000,0.0729,0.2395,0.0000,0.0000,0.3862,0.6938,1538.4575,35.6512,3.8491,74.5308,2.0950,3.8491,0.0000,36.2625,1.8711,0.0444,0.1208,47.6887,0.1150,1.3613
32,32,1.7387,1.0080,3.0923,66.3747,0.0037,0.0215,1.0032,17.5184,0.0018,0.0000,0.0676,0.2411,0.0000,0.0000,0.3603,0.6465,1601.0507,36.5881,3.8691,74.4476,2.0998,3.8691,0.0000,36.0204,1.8034,0.0444,0.1208,47.4410,0.1048,1.1864
33,33,1.5476,0.7553,2.8037,58.4649,0.0037,0.0039,0.8640,14.5355,0.0018,0.0000,0.0710,0.2325,0.0000,0.0000,0.3363,0.6399,1681.5665,38.0760,3.9180,74.2258,2.1027,3.9180,0.0000,36.2437,1.2810,0.0444,0.1208,47.7429,0.0843,1.1566
34,34,1.4758,0.5255,2.4741,51.7322,0.0037,0.0059,0.6928,11.1098,0.0000,0.0000,0.0677,0.0495,0.0000,0.0000,0.2929,0.4683,1742.5321,40.9107,3.9445,74.2218,2.1002,3.9445,0.0000,35.6262,0.9396,0.0000,0.0713,47.6582,0.0622,0.9926
35,35,1.3880,0.4377,2.2275,47.3378,0.0017,0.0020,0.5859,7.4935,0.0000,0.0000,0.0627,0.0477,0.0000,0.0000,0.2628,0.4459,1812.2216,42.8667,3.9582,74.3117,2.1404,3.9582,0.0000,35.1173,0.6672,0.0000,0.0713,47.7123,0.0430,0.9553
36,36,1.2080,0.3952,2.0528,46.5617,0.0017,0.0020,0.5199,6.8637,0.0000,0.0000,0.0543,0.0457,0.0000,0.0000,0.2396,0.4289,1839.2341,45.0541,3.9213,74.2545,2.1544,3.9213,0.0000,34.9446,0.5879,0.0000,0.0713,47.6706,0.0397,0.9159
37,37,1.0851,0.4093,1.7832,44.6820,0.0017,0.0000,0.4188,5.3691,0.0000,0.0000,0.0431,0.0466,0.0000,0.0000,0.2195,0.1918,1871.1984,45.3274,3.9597,74.1560,2.1532,3.9597,0.0000,34.6971,0.3995,0.0000,0.0000,47.8805,0.0287,0.8233
38,38,1.0169,0.3267,1.5313,45.1130,0.0017,0.0000,0.3501,5.9518,0.0000,0.0000,0.0468,0.0450,0.0000,0.0000,0.1969,0.1669,1916.6321,46.1549,3.9800,74.0086,2.1796,3.9800,0.0000,34.7050,0.4143,0.0000,0.0000,47.8872,0.0305,0.7845
39,39,0.9399,0.3221,1.4186,42.5767,0.0000,0.0000,0.3752,4.7663,0.0000,0.0000,0.0449,0.0424,0.0000,0.0000,0.1665,0.1490,1937.0155,47.6401,4.0023,74.0230,2.1826,4.0023,0.0000,34.8285,0.3454,0.0000,0.0000,48.0899,0.0252,0.6940
40,40,0.9005,0.2607,1.2311,41.7612,0.0000,0.0000,0.3066,3.8814,0.0000,0.0000,0.0431,0.0424,0.0000,0.0000,0.1539,0.1436,1975.0283,49.3340,4.0040,74.0666,2.1835,4.0040,0.0000,34.5989,0.2677,0.0000,0.0000,48.0447,0.0195,0.6180
41,41,0.8475,0.2497,1.1750,39.4710,0.0000,0.0000,0.2298,2.9071,0.0000,0.0000,0.0394,0.0333,0.0000,0.0000,0.1280,0.1330,1983.8225,51.7740,3.9975,74.1086,2.1745,3.9975,0.0000,34.7440,0.1710,0.0000,0.0000,48.0098,0.0137,0.5959
42,42,0.8008,0.1888,1.0647,39.5692,0.0000,0.0000,0.2177,3.0357,0.0000,0.0000,0.0483,0.0229,0.0000,0.0000,0.1116,0.1450,2002.8637,53.7077,3.9657,74.2150,2.1931,3.9657,0.0000,34.7440,0.1710,0.0000,0.0000,47.9441,0.0137,0.5354
43,43,0.7082,0.2086,0.9752,39.5877,0.0000,0.0000,0.1715,2.3002,0.0000,0.0000,0.0380,0.0222,0.0000,0.0000,0.1030,0.1283,2006.1152,55.8256,3.9538,74.1344,2.1921,3.9538,0.0000,34.4338,0.1223,0.0000,0.0000,47.9341,0.0098,0.4908
44,44,0.6467,0.1931,0.8550,40.0408,0.0000,0.0000,0.1205,2.0797,0.0000,0.0000,0.0399,0.0184,0.0000,0.0000,0.0888,0.1176,2024.4260,56.7069,3.9509,73.9790,2.1978,3.9509,0.0000,34.3424,0.0730,0.0000,0.0000,47.9667,0.0079,0.3795
45,45,0.6036,0.1586,0.7405,40.3363,0.0000,0.0000,0.1469,2.2523,0.0000,0.0000,0.0380,0.0146,0.0000,0.0000,0.0913,0.0971,2046.2671,59.9270,3.9764,73.9163,2.1967,3.9764,0.0000,34.2798,0.0901,0.0000,0.0000,48.1577,0.0098,0.3668
46,46,0.5672,0.1757,0.6309,38.8023,0.0000,0.0000,0.1042,1.3415,0.0000,0.0000,0.0285,0.0165,0.0000,0.0000,0.0789,0.0812,2058.1207,61.0524,4.0477,73.8702,2.1967,4.0477,0.0000,34.3491,0.0508,0.0000,0.0000,48.1716,0.0059,0.3037
47,47,0.5389,0.1647,0.5770,38.3277,0.0000,0.0000,0.0817,1.3769,0.0000,0.0000,0.0210,0.0269,0.0000,0.0000,0.0624,0.0561,2051.1901,61.7660,4.0447,73.8702,2.1967,4.0447,0.0000,34.3491,0.0508,0.0000,0.0000,48.0978,0.0059,0.2879
48,48,0.5157,0.1353,0.5474,36.6683,0.0000,0.0000,0.0608,0.3537,0.0000,0.0000,0.0210,0.0137,0.0000,0.0000,0.0607,0.0397,2052.2580,64.7751,4.0383,73.8702,2.1967,4.0383,0.0000,34.3332,0.0174,0.0000,0.0000,48.1628,0.0019,0.2896
49,49,0.4793,0.1298,0.4764,36.2623,0.0000,0.0000,0.0406,0.3588,0.0000,0.0000,0.0115,0.0136,0.0000,0.0000,0.0467,0.0399,2068.8774,68.2048,4.0347,73.8412,2.1967,4.0347,0.0000,34.3332,0.0174,0.0000,0.0000,48.1809,0.0019,0.2414
50,50,0.4531,0.1145,0.4085,36.1939,0.0000,0.0000,0.0232,0.4073,0.0000,0.0000,0.0078,0.0115,0.0000,0.0000,0.0450,0.0379,2076.5723,68.5564,4.0569,73.8412,2.1967,4.0569,0.0000,34.3332,0.0174,0.0000,0.0000,48.1826,0.0019,0.2067
51,51,0.4231,0.1034,0.4122,36.2485,0.0000,0.0000,0.0288,0.4055,0.0000,0.0000,0.0059,0.0134,0.0000,0.0000,0.0412,0.0469,2091.3176,70.1406,4.0744,73.8249,2.1956,4.0744,0.0000,34.3332,0.0174,0.0000,0.0000,48.4311,0.0019,0.1723
52,52,0.3829,0.0894,0.4101,36.2728,0.0000,0.0000,0.0251,0.4019,0.0000,0.0000,0.0039,0.0078,0.0000,0.0000,0.0322,0.0486,2088.0332,72.6868,4.0708,73.8249,2.1983,4.0708,0.0000,34.3332,0.0174,0.0000,0.0000,48.6546,0.0019,0.1705
53,53,0.3629,0.0867,0.4080,36.5296,0.0000,0.0000,0.0194,0.4055,0.0000,0.0000,0.0039,0.0059,0.0000,0.0000,0.0320,0.0396,2092.8732,75.2427,4.0746,73.8249,2.1983,4.0746,0.0000,34.3332,0.0174,0.0000,0.0000,48.6092,0.0019,0.1639
54,54,0.3333,0.0723,0.3421,36.2272,0.0000,0.0000,0.0252,0.3944,0.0000,0.0000,0.0039,0.0020,0.0000,0.0000,0.0301,0.0342,2106.7333,77.7588,4.1148,73.8846,2.1983,4.1148,0.0000,34.3332,0.0174,0.0000,0.0000,48.6751,0.0019,0.1556
55,55,0.3229,0.0591,0.2947,34.9512,0.0000,0.0000,0.0196,0.0078,0.0000,0.0000,0.0039,0.0020,0.0000,0.0000,0.0339,0.0288,2116.2895,79.0410,4.1200,73.9180,2.1932,4.1200,0.0000,34.3956,0.0000,0.0000,0.0000,48.6764,0.0000,0.1362
56,56,0.3020,0.0541,0.2751,35.0670,0.0000,0.0000,0.0119,0.0156,0.0000,0.0000,0.0039,0.0020,0.0000,0.0000,0.0302,0.0213,2120.4191,83.4276,4.1163,73.9180,2.1932,4.1163,0.0000,34.3956,0.0000,0.0000,0.0000,48.5709,0.0000,0.1279
57,57,0.2899,0.0361,0.2669,34.9132,0.0000,0.0000,0.0138,0.0156,0.0000,0.0000,0.0020,0.0039,0.0000,0.0000,0.0266,0.0230,2122.1930,85.5599,4.1088,73.9128,2.1932,4.1088,0.0000,34.3956,0.0000,0.0000,0.0000,48.6317,0.0000,0.1167
58,58,0.2816,0.0341,0.2471,34.8346,0.0000,0.0000,0.0138,0.0156,0.0000,0.0000,0.0020,0.0039,0.0000,0.0000,0.0173,0.0266,2127.1098,87.6208,4.1088,73.9128,2.1932,4.1088,0.0000,34.3956,0.0000,0.0000,0.0000,48.7046,0.0000,0.1039
59,59,0.2620,0.0360,0.2533,34.8817,0.0000,0.0000,0.0138,0.0136,0.0000,0.0000,0.0020,0.0039,0.0000,0.0000,0.0154,0.0284,2145.5147,87.3202,4.1211,73.9128,2.1932,4.1211,0.0000,34.3956,0.0000,0.0000,0.0000,48.8344,0.0000,0.0977
60,60,0.2561,0.0450,0.2397,34.8240,0.0000,0.0000,0.0118,0.0156,0.0000,0.0000,0.0020,0.0058,0.0000,0.0000,0.0174,0.0209,2147.5699,90.0301,4.1415,73.9128,2.1920,4.1415,0.0000,34.3956,0.0000,0.0000,0.0000,48.8353,0.0000,0.0897
