,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,6.3546,123.2724,159.5366,61.2572,59.7235,54.3109,201.6413,124.2446,1.0639,0.5801,3.7030,1.1059,2.3815,1.8982,11.9068,5.6805,1083.2488,12.8700,3.3257,180.3919,1.6270,3.3257,0.0000,16.3382,6.6280,0.0656,0.2916,37.4255,1.9373,0.0059
11,11,3.6362,57.6082,122.1034,66.7159,59.5048,37.8701,163.2459,149.3534,1.0639,0.3089,3.7208,1.4082,2.4197,1.6582,11.7904,8.1643,874.0955,13.2089,2.8831,165.1512,1.7543,2.8831,0.0000,15.7771,6.4561,0.0656,0.3306,37.7883,1.4239,0.0058
12,12,2.6195,26.4566,93.9946,72.6135,59.5576,29.0867,135.6800,165.4895,1.0639,0.4134,3.6367,1.7823,2.4197,1.3525,11.9945,11.0599,772.8956,13.6789,2.8385,147.0257,1.7137,2.8385,0.0000,15.2066,6.1333,0.0767,0.3660,38.1856,1.0762,0.0020
13,13,9.7830,9.5314,61.6946,95.3709,51.6330,20.7864,111.7591,178.1622,1.0639,0.2160,3.7999,2.2993,2.4197,0.7793,10.9990,13.6293,685.5532,13.9632,2.7630,130.6280,1.7284,2.7630,0.0000,15.4289,6.0328,0.0843,0.3721,38.3976,0.8951,0.1364
14,14,22.9250,4.5345,39.4822,263.9512,41.6900,13.4876,113.0869,227.7317,1.0639,0.1546,3.4689,2.6323,2.4197,0.4262,10.4992,15.9570,630.7558,14.0086,2.7143,113.8874,1.7544,2.7143,0.0000,15.9249,5.9856,0.0843,0.3721,38.8983,1.2931,0.7843
15,15,23.5200,6.2702,28.5533,603.3859,33.8572,8.1799,131.5483,334.8886,0.7643,0.0904,2.8989,2.6668,2.1624,0.2537,8.8901,17.5501,601.1492,14.4374,2.6943,106.6159,1.7594,2.6943,0.0000,16.3819,6.2493,0.0674,0.3438,39.3285,2.2051,1.8529
16,16,20.8034,9.1982,20.1644,898.1099,28.2568,4.4303,139.5245,408.3749,0.7643,0.0572,2.0379,3.3281,1.7928,0.0820,7.1003,15.1542,575.2602,14.5544,2.6574,103.6848,1.7748,2.6574,0.0000,17.7252,5.7502,0.0674,0.2781,39.8823,2.9186,2.6286
17,17,25.7767,12.1177,16.7866,965.6546,15.7661,2.0964,122.7425,442.5637,0.1114,0.0436,1.6405,3.0891,1.2264,0.0272,5.4834,12.2417,583.2473,15.0466,2.6629,101.1234,1.7944,2.6629,0.0000,18.7485,5.1530,0.0561,0.1952,39.8555,3.0452,2.9742
18,18,26.7075,13.5689,14.7108,1002.4099,2.1590,0.8693,102.6424,471.9726,0.0720,0.0119,1.1257,2.7616,0.7220,0.0098,3.9120,11.2221,590.2210,16.2615,2.7068,97.0711,1.8091,2.7068,0.0000,19.1505,4.8324,0.0506,0.1667,40.3090,3.0027,3.3655
19,19,19.8136,15.6617,14.7783,864.7281,0.3621,0.6091,75.0137,403.2429,0.0682,0.0020,0.7505,1.5358,0.0514,0.0039,2.9326,8.2505,644.5069,16.9178,2.7785,94.2869,1.8315,2.7785,0.0000,19.5417,3.6771,0.0373,0.1031,41.0458,2.4885,2.9419
20,20,19.0039,10.1155,14.3695,660.1394,0.1117,0.4787,45.8163,314.8660,0.0019,0.0094,0.4645,1.0533,0.0514,0.0517,1.8087,5.0153,688.4507,18.4728,2.9018,93.8640,1.8798,2.9018,0.0000,19.4553,2.6406,0.0216,0.0835,41.9629,1.7728,2.8280
21,21,17.6431,6.5114,14.3316,509.2327,0.0993,0.3498,25.9009,241.0673,0.0019,0.0019,0.4029,1.0674,0.0099,0.0357,0.9065,3.9492,736.7746,20.0047,3.0133,91.3543,1.9036,3.0133,0.0000,19.0517,1.9824,0.0216,0.0491,43.1673,1.2862,2.6213
22,22,10.6510,9.4206,13.4710,404.6892,0.0993,0.2725,15.5294,190.7449,0.0019,0.0019,0.2644,0.5205,0.0119,0.0199,0.7290,2.2647,831.5188,20.9227,3.1379,90.3550,1.9572,3.1379,0.0000,18.5398,1.4071,0.0098,0.0198,43.9161,0.9493,2.4492
23,23,7.4115,9.1334,14.0321,300.5348,0.0993,0.3161,8.7968,133.8265,0.0019,0.0000,0.1256,0.4164,0.0119,0.0199,0.6508,1.8484,880.1785,21.7829,3.2432,88.1171,1.9744,3.2432,0.0000,17.9428,1.0505,0.0019,0.0119,44.4029,0.6513,2.3551
24,24,5.5213,7.5828,13.2024,245.1569,0.0974,0.2262,6.1560,103.9403,0.0019,0.0000,0.1319,0.4042,0.0119,0.0099,0.5720,1.5278,964.5101,23.3068,3.3036,88.1489,1.9829,3.3036,0.0000,17.6540,0.7416,0.0019,0.0119,44.6769,0.4941,2.2232
25,25,4.3335,6.1756,12.9479,206.7965,0.0783,0.1800,5.0767,84.5481,0.0019,0.0000,0.1205,0.4082,0.0119,0.0040,0.6565,2.1475,1033.3233,25.4303,3.3751,85.7626,1.9786,3.3751,0.0000,17.5667,0.5699,0.0019,0.0198,45.0454,0.3999,2.2392
26,26,3.4546,5.0542,11.7918,186.4234,0.0802,0.1865,4.5924,70.3326,0.0019,0.0000,0.1300,0.4069,0.0119,0.0040,0.5375,2.5832,1100.4287,27.4333,3.4388,84.2468,2.0080,3.4388,0.0000,17.7488,0.4601,0.0019,0.0217,45.2253,0.3356,2.2189
27,27,3.2862,2.8417,11.3627,175.6874,0.0838,0.2230,4.4010,67.1286,0.0019,0.0000,0.1122,0.4129,0.0119,0.0020,0.5629,2.6670,1238.0050,30.1176,3.6077,83.8457,2.0140,3.6077,0.0000,17.7883,0.4212,0.0019,0.0217,45.3915,0.3173,2.1495
28,28,2.9367,2.0921,10.0661,168.0340,0.0841,0.2092,4.3938,66.3393,0.0019,0.0000,0.1074,0.4358,0.0119,0.0040,0.5800,3.2853,1350.7655,32.4725,3.7251,82.9981,2.0077,3.7251,0.0000,17.9171,0.4373,0.0019,0.0236,45.9201,0.3194,1.9886
29,29,2.1646,1.8295,8.2661,155.9195,0.0647,0.1504,4.3416,61.8861,0.0019,0.0000,0.0866,0.4399,0.0119,0.0020,0.6087,3.3585,1460.7496,35.0303,3.8690,82.5517,2.0358,3.8690,0.0000,17.8811,0.3885,0.0019,0.0236,46.0980,0.2984,1.8671
30,30,1.8066,1.6431,7.0178,142.0192,0.0433,0.0991,3.9167,58.1047,0.0000,0.0000,0.0940,0.1334,0.0119,0.0000,0.5331,3.0302,1569.8698,36.6604,3.9609,82.7676,2.0518,3.9609,0.0000,17.8741,0.3585,0.0000,0.0217,46.2015,0.2726,1.8001
31,31,1.5214,1.4287,5.3568,129.0831,0.0117,0.0497,3.5296,57.2462,0.0000,0.0000,0.0909,0.1247,0.0020,0.0000,0.5067,2.7365,1699.1471,37.5514,4.0508,82.5828,2.0447,4.0508,0.0000,18.0857,0.3832,0.0000,0.0119,46.0226,0.2626,1.6909
32,32,1.4528,1.0598,4.9248,121.2424,0.0098,0.0250,3.0727,54.4664,0.0000,0.0000,0.0876,0.1087,0.0000,0.0020,0.4715,3.0354,1781.1011,38.5883,4.1185,82.7196,2.0715,4.1185,0.0000,18.1357,0.3354,0.0000,0.0157,46.0888,0.2457,1.5667
33,33,1.3415,0.8721,4.1156,110.5564,0.0098,0.0174,2.3064,50.6674,0.0000,0.0000,0.0894,0.1112,0.0000,0.0020,0.3900,3.3378,1871.1053,39.7877,4.1068,82.8480,2.0974,4.1068,0.0000,18.1809,0.3073,0.0000,0.0157,46.1149,0.2220,1.5038
34,34,1.3014,0.5872,3.6003,100.3786,0.0098,0.0117,1.7598,47.2364,0.0000,0.0000,0.0744,0.1096,0.0000,0.0020,0.3500,3.3208,1944.8756,41.5653,4.1725,82.6159,2.1160,4.1725,0.0000,18.1305,0.2833,0.0000,0.0157,46.3630,0.1972,1.4242
35,35,1.2725,0.5128,2.9475,88.4919,0.0079,0.0059,1.4514,43.4050,0.0000,0.0000,0.0659,0.0922,0.0000,0.0020,0.3024,2.4985,2023.6536,43.2853,4.2396,82.7202,2.1189,4.2396,0.0000,18.2414,0.2437,0.0000,0.0079,46.3304,0.1729,1.3344
36,36,1.1319,0.3946,2.5380,78.9203,0.0059,0.0040,1.2225,36.7224,0.0000,0.0000,0.0497,0.0869,0.0000,0.0020,0.2767,2.0910,2182.6717,45.8909,4.3102,82.4056,2.1345,4.3102,0.0000,18.1885,0.2178,0.0000,0.0059,46.3317,0.1468,1.1895
37,37,1.0065,0.3557,2.0832,70.5066,0.0020,0.0040,0.8802,32.5137,0.0000,0.0000,0.0551,0.0844,0.0000,0.0020,0.2374,2.1047,2263.3735,46.4682,4.3767,82.2828,2.1623,4.3767,0.0000,18.1607,0.1863,0.0000,0.0059,46.3006,0.1298,1.0836
38,38,0.9510,0.3420,1.7157,58.0132,0.0000,0.0112,0.6257,25.4922,0.0000,0.0000,0.0516,0.0721,0.0000,0.0020,0.2069,1.6054,2301.2762,48.8031,4.4056,82.4286,2.1695,4.4056,0.0000,18.2208,0.1460,0.0000,0.0039,46.4347,0.1007,0.9290
39,39,0.8752,0.3034,1.4707,45.1252,0.0000,0.0058,0.4385,17.2384,0.0000,0.0000,0.0463,0.0686,0.0000,0.0020,0.1905,1.5038,2368.9939,50.1461,4.4291,82.4131,2.1723,4.4291,0.0000,18.2446,0.1093,0.0000,0.0039,46.7734,0.0697,0.8132
40,40,0.8051,0.2143,1.3908,36.6843,0.0000,0.0040,0.3171,10.9294,0.0000,0.0000,0.0410,0.0505,0.0000,0.0000,0.1765,1.4702,2432.8340,51.6859,4.4449,82.5177,2.1723,4.4449,0.0000,18.2927,0.0764,0.0000,0.0039,46.7381,0.0469,0.7051
41,41,0.7521,0.1888,1.2837,33.3746,0.0000,0.0040,0.2590,9.0002,0.0000,0.0000,0.0388,0.0415,0.0000,0.0000,0.1592,0.9567,2489.7750,54.4102,4.4415,82.6359,2.1596,4.4415,0.0000,18.2383,0.0592,0.0000,0.0039,46.6130,0.0378,0.6513
42,42,0.7325,0.1850,1.1812,28.3730,0.0000,0.0040,0.1997,6.3703,0.0000,0.0000,0.0261,0.0397,0.0000,0.0000,0.1374,0.1326,2529.1276,55.6129,4.4555,82.7935,2.1596,4.4555,0.0000,18.1367,0.0319,0.0000,0.0000,46.6151,0.0225,0.5747
43,43,0.6683,0.1649,1.0567,23.9971,0.0000,0.0020,0.1855,2.5948,0.0000,0.0000,0.0230,0.0342,0.0000,0.0000,0.1272,0.1243,2549.3362,58.1301,4.4359,82.8953,2.1519,4.4359,0.0000,18.1078,0.0171,0.0000,0.0000,46.6198,0.0094,0.5128
44,44,0.6330,0.1501,0.9283,23.6216,0.0000,0.0000,0.1400,2.7567,0.0000,0.0000,0.0286,0.0250,0.0000,0.0000,0.1196,0.1035,2575.1418,61.6230,4.4304,82.9374,2.1761,4.4304,0.0000,18.1078,0.0171,0.0000,0.0000,46.6530,0.0094,0.4447
45,45,0.5604,0.1737,0.7916,22.2984,0.0000,0.0000,0.0981,2.1857,0.0000,0.0000,0.0270,0.0265,0.0000,0.0000,0.0939,0.0778,2592.8538,62.5187,4.4358,82.9790,2.1748,4.4358,0.0000,18.1078,0.0171,0.0000,0.0000,46.6344,0.0077,0.3688
46,46,0.5053,0.1609,0.6456,20.3330,0.0000,0.0000,0.0383,0.5989,0.0000,0.0000,0.0214,0.0247,0.0000,0.0000,0.0941,0.0587,2619.8030,62.3730,4.4740,82.9790,2.1775,4.4740,0.0000,18.0635,0.0072,0.0000,0.0000,46.5252,0.0018,0.3438
47,47,0.4703,0.1489,0.6003,20.4617,0.0000,0.0000,0.0291,0.6319,0.0000,0.0000,0.0195,0.0156,0.0000,0.0000,0.0844,0.0450,2634.7551,62.9336,4.4873,82.8716,2.1762,4.4873,0.0000,18.0635,0.0072,0.0000,0.0000,46.5346,0.0018,0.3241
48,48,0.4223,0.1530,0.5315,19.7046,0.0000,0.0000,0.0293,0.0558,0.0000,0.0000,0.0176,0.0099,0.0000,0.0000,0.0709,0.0470,2655.1288,63.9353,4.5124,82.7287,2.1762,4.5124,0.0000,18.0567,0.0000,0.0000,0.0000,46.5612,0.0000,0.3053
49,49,0.4124,0.1118,0.4944,19.4519,0.0000,0.0000,0.0118,0.0441,0.0000,0.0000,0.0137,0.0118,0.0000,0.0000,0.0710,0.0361,2665.2427,65.9276,4.5335,82.7287,2.1762,4.5335,0.0000,18.0567,0.0000,0.0000,0.0000,46.6399,0.0000,0.2880
50,50,0.3973,0.0908,0.4895,19.3964,0.0000,0.0000,0.0059,0.0386,0.0000,0.0000,0.0118,0.0137,0.0000,0.0000,0.0548,0.0361,2667.1908,66.9707,4.5335,82.7287,2.1762,4.5335,0.0000,18.0567,0.0000,0.0000,0.0000,46.5985,0.0000,0.2532
51,51,0.3800,0.0834,0.4680,19.4139,0.0000,0.0000,0.0059,0.0331,0.0000,0.0000,0.0099,0.0079,0.0000,0.0000,0.0364,0.0344,2671.8486,68.9791,4.5435,82.7287,2.1762,4.5435,0.0000,18.0567,0.0000,0.0000,0.0000,46.7110,0.0000,0.2215
52,52,0.3594,0.0746,0.4341,19.3363,0.0000,0.0000,0.0040,0.0293,0.0000,0.0000,0.0099,0.0079,0.0000,0.0000,0.0308,0.0269,2689.7770,69.1943,4.5624,82.7287,2.1762,4.5624,0.0000,18.0567,0.0000,0.0000,0.0000,46.7807,0.0000,0.2066
53,53,0.3256,0.0780,0.3835,19.3371,0.0000,0.0000,0.0040,0.0158,0.0000,0.0000,0.0079,0.0059,0.0000,0.0000,0.0289,0.0251,2704.9941,71.1842,4.5555,82.7287,2.1749,4.5555,0.0000,18.0567,0.0000,0.0000,0.0000,46.8023,0.0000,0.1917
54,54,0.3226,0.0547,0.3622,19.1817,0.0000,0.0000,0.0119,0.0059,0.0000,0.0000,0.0096,0.0020,0.0000,0.0000,0.0363,0.0213,2732.0479,72.6248,4.5827,82.6968,2.1799,4.5827,0.0000,18.0567,0.0000,0.0000,0.0000,46.7122,0.0000,0.1810
55,55,0.3132,0.0427,0.3454,19.0838,0.0000,0.0000,0.0119,0.0040,0.0000,0.0000,0.0096,0.0000,0.0000,0.0000,0.0364,0.0250,2745.8917,74.4707,4.6057,82.6968,2.1799,4.6057,0.0000,18.0567,0.0000,0.0000,0.0000,46.7707,0.0000,0.1630
56,56,0.3054,0.0373,0.2896,19.1483,0.0000,0.0000,0.0099,0.0099,0.0000,0.0000,0.0057,0.0040,0.0000,0.0000,0.0346,0.0195,2759.0171,76.8606,4.6393,82.6968,2.1825,4.6393,0.0000,18.0567,0.0000,0.0000,0.0000,46.7644,0.0000,0.1387
57,57,0.2956,0.0282,0.2658,19.1425,0.0000,0.0000,0.0079,0.0079,0.0000,0.0000,0.0057,0.0020,0.0000,0.0000,0.0327,0.0194,2767.6662,77.8007,4.6606,82.6968,2.1825,4.6606,0.0000,18.0567,0.0000,0.0000,0.0000,46.8811,0.0000,0.1147
58,58,0.2680,0.0409,0.2382,19.0025,0.0000,0.0000,0.0079,0.0000,0.0000,0.0000,0.0057,0.0020,0.0000,0.0000,0.0345,0.0136,2769.5096,78.2595,4.6674,82.6968,2.1825,4.6674,0.0000,18.0567,0.0000,0.0000,0.0000,46.8529,0.0000,0.1077
59,59,0.2542,0.0447,0.2194,18.9654,0.0000,0.0000,0.0079,0.0000,0.0000,0.0000,0.0017,0.0059,0.0000,0.0000,0.0327,0.0097,2775.7717,80.5340,4.6674,82.6968,2.1825,4.6674,0.0000,18.0567,0.0000,0.0000,0.0000,46.9050,0.0000,0.0967
60,60,0.2411,0.0429,0.2059,19.0033,0.0000,0.0000,0.0079,0.0000,0.0000,0.0000,0.0017,0.0059,0.0000,0.0000,0.0290,0.0135,2788.6749,82.2854,4.6674,82.6968,2.1825,4.6674,0.0000,18.0567,0.0000,0.0000,0.0000,46.8215,0.0000,0.0888
