,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
13,13,3.0625,3.6132,15.7484,18.5588,9.7690,9.3158,78.8649,93.1607,0.0278,0.0254,1.2139,1.3140,0.2945,0.1952,5.3025,6.1814,236.0416,13.0472,9.6178,89.1986,2.2014,9.6178,74.0000,25.6838,10.3358,0.0307,0.1850,49.2284,10.9491,11.8354
14,14,4.7166,2.5428,13.2408,29.9186,7.7767,5.9647,69.9296,98.0079,0.0278,0.0156,1.0632,1.3788,0.2945,0.1271,4.6919,6.4475,239.8467,13.2711,9.7734,90.7199,2.2306,9.7734,74.0000,26.0911,9.9238,0.0307,0.1850,49.4814,10.4174,11.1067
15,15,5.4707,2.8827,11.2951,55.5042,5.8567,3.6952,56.3935,91.8007,0.0095,0.0057,0.8788,1.2516,0.2539,0.0681,3.8729,6.0536,242.2376,13.6890,9.8581,91.5078,2.2645,9.8581,74.0000,27.3687,8.6626,0.0233,0.1710,49.7990,9.0522,9.6582
16,16,5.4760,3.2873,9.9230,90.4573,4.6022,2.1221,41.4035,77.7257,0.0095,0.0011,0.6945,1.1046,0.1953,0.0330,2.9608,4.8872,244.7774,14.3850,9.9673,92.1415,2.2820,9.9673,74.0000,29.0658,7.0042,0.0233,0.1321,50.1038,7.2230,7.9601
17,17,6.2363,3.8151,9.1439,122.2461,2.4696,1.2118,29.8024,62.7251,-0.0012,-0.0023,0.5330,0.8540,0.1093,0.0096,2.2096,3.7033,246.4963,15.3313,10.0333,92.4993,2.3014,10.0333,74.0000,30.7427,5.3882,0.0173,0.0875,50.4927,5.5084,6.5021
18,18,6.7294,4.4206,8.6598,147.2829,0.4965,0.6277,21.3985,50.1739,-0.0075,-0.0015,0.3900,0.6439,0.0377,0.0013,1.6202,2.9408,248.0969,16.3660,10.0923,92.7697,2.3210,10.0923,74.0000,32.0954,4.0618,0.0123,0.0724,50.8663,4.1527,5.4304
19,19,5.7621,4.6671,8.2843,171.8353,0.1136,0.3244,14.1226,37.2158,-0.0109,-0.0019,0.2647,0.4385,-0.0038,-0.0015,1.1525,2.0328,250.4942,17.6715,10.1805,93.0827,2.3483,10.1805,74.0000,33.3139,2.9181,0.0051,0.0360,51.2440,2.9359,4.5030
20,20,5.5858,3.5890,8.0485,193.4874,0.0268,0.1999,8.4408,25.1801,-0.0018,-0.0025,0.1767,0.2848,-0.0038,-0.0079,0.8420,1.2807,252.8624,19.2124,10.2815,93.3973,2.3648,10.2815,74.0000,34.3689,1.9157,0.0012,0.0208,51.5364,1.9073,3.7283
21,21,5.3773,2.7543,7.6922,207.5791,0.0145,0.1165,5.1651,17.3886,-0.0018,-0.0018,0.1488,0.1980,-0.0027,-0.0045,0.6159,0.8619,255.7250,20.7903,10.3749,93.6512,2.3961,10.3749,74.0000,35.0543,1.2734,0.0012,0.0066,51.7748,1.2613,3.2068
22,22,3.9785,3.3161,7.1112,217.1665,0.0145,0.1005,3.2999,12.1722,-0.0018,-0.0018,0.1273,0.1131,-0.0015,-0.0043,0.5444,0.5775,258.6127,22.4127,10.4760,93.9444,2.4225,10.4760,74.0000,35.5104,0.8640,-0.0027,-0.0003,52.0504,0.8465,2.8468
23,23,3.1421,3.1880,6.7378,224.0997,0.0145,0.0970,2.2110,8.5030,-0.0018,0.0000,0.1132,0.0837,-0.0015,-0.0043,0.5084,0.4299,261.3975,24.0538,10.5696,94.1932,2.4440,10.5696,74.0000,35.8231,0.5795,-0.0018,-0.0015,52.2275,0.5725,2.5849
24,24,2.6457,2.7686,6.3549,228.3851,0.0127,0.0725,1.8126,6.4210,-0.0018,0.0000,0.1165,0.0785,-0.0015,-0.0027,0.5049,0.3566,265.0914,25.8233,10.6764,94.4837,2.4738,10.6764,74.0000,36.0085,0.4115,-0.0018,-0.0015,52.3800,0.4213,2.5166
25,25,2.2384,2.3874,5.8810,230.9760,0.0075,0.0630,1.6642,5.4606,-0.0018,0.0000,0.1018,0.0783,-0.0015,-0.0015,0.5462,0.3806,268.5190,27.5059,10.7889,94.7594,2.4959,10.7889,74.0000,36.0895,0.3366,-0.0018,-0.0003,52.5139,0.3574,2.4039
26,26,1.9192,2.0374,5.3523,233.2962,0.0093,0.0704,1.5176,4.6597,-0.0018,0.0000,0.1087,0.0764,-0.0015,-0.0015,0.5169,0.4122,272.2366,29.2042,10.8775,95.0091,2.5191,10.8775,74.0000,36.1698,0.2592,-0.0018,0.0011,52.6270,0.3039,2.2863
27,27,1.8130,1.5156,4.9651,234.7340,0.0127,0.0628,1.4654,4.3780,-0.0018,0.0000,0.1029,0.0900,-0.0015,-0.0019,0.4934,0.4540,275.5552,30.9598,10.9538,95.2114,2.5389,10.9538,74.0000,36.1934,0.2377,-0.0018,0.0011,52.7321,0.2833,2.2543
28,28,1.7275,1.1898,4.4413,235.7996,0.0127,0.0561,1.4095,4.3382,-0.0018,0.0000,0.0915,0.1045,-0.0015,-0.0015,0.4803,0.4944,278.6041,32.6548,11.0272,95.4299,2.5572,11.0272,74.0000,36.2001,0.2266,-0.0018,0.0026,52.8229,0.2771,2.1489
29,29,1.4823,1.0718,3.9524,237.0378,0.0078,0.0442,1.3304,4.2082,-0.0018,0.0000,0.0724,0.1042,-0.0015,-0.0019,0.4486,0.5187,281.9184,34.4031,11.0941,95.6084,2.5663,11.0941,74.0000,36.2205,0.2099,-0.0018,0.0026,52.9439,0.2647,2.0385
30,30,1.3351,0.8937,3.5193,238.2600,0.0018,0.0325,1.2534,4.0613,0.0000,0.0000,0.0753,0.1063,-0.0015,0.0000,0.4290,0.4807,284.9479,36.1486,11.1462,95.7717,2.5859,11.1462,74.0000,36.2386,0.1980,0.0000,0.0011,53.0034,0.2508,1.9445
31,31,1.1684,0.8151,3.1358,239.3388,0.0026,0.0205,1.1359,3.9280,0.0000,0.0000,0.0718,0.0953,-0.0019,0.0000,0.4186,0.4602,287.8478,37.7795,11.2084,95.8808,2.6021,11.2084,74.0000,36.2485,0.1902,0.0000,-0.0015,53.0987,0.2376,1.8159
32,32,1.0727,0.6813,2.8596,240.4637,0.0014,0.0082,0.9746,3.6256,0.0000,0.0000,0.0682,0.0813,0.0000,-0.0019,0.3727,0.4685,289.7336,39.5136,11.2470,95.9342,2.6113,11.2470,74.0000,36.2600,0.1777,0.0000,0.0010,53.1584,0.2191,1.6819
33,33,0.9786,0.5815,2.5637,241.5774,0.0014,0.0065,0.8388,3.3300,0.0000,0.0000,0.0660,0.0790,0.0000,-0.0019,0.3080,0.4631,291.6854,41.2026,11.2753,96.0018,2.6266,11.2753,74.0000,36.2816,0.1578,0.0000,0.0010,53.2024,0.1972,1.5258
34,34,0.9341,0.4539,2.3006,242.7030,0.0014,0.0026,0.6913,2.9847,0.0000,0.0000,0.0542,0.0772,0.0000,-0.0019,0.2748,0.4335,293.5592,42.9900,11.3099,96.0430,2.6360,11.3099,74.0000,36.3021,0.1397,0.0000,0.0010,53.2448,0.1755,1.4245
35,35,0.8811,0.3701,2.0820,243.8929,0.0002,-0.0007,0.5698,2.5367,0.0000,0.0000,0.0456,0.0676,0.0000,-0.0019,0.2584,0.3504,295.4196,44.6878,11.3546,96.0725,2.6379,11.3546,74.0000,36.3371,0.1110,0.0000,0.0002,53.3012,0.1439,1.3036
36,36,0.8065,0.3157,1.8944,244.9828,-0.0007,-0.0015,0.4442,2.1322,0.0000,0.0000,0.0346,0.0663,0.0000,-0.0019,0.2385,0.2861,297.1534,46.5745,11.3852,96.1001,2.6455,11.3852,74.0000,36.3596,0.0934,0.0000,-0.0007,53.3452,0.1187,1.1870
37,37,0.7537,0.2804,1.6671,245.9313,-0.0019,-0.0015,0.3627,1.7547,0.0000,0.0000,0.0355,0.0587,0.0000,-0.0019,0.1978,0.2756,298.7277,48.3384,11.4178,96.1307,2.6587,11.4178,74.0000,36.3860,0.0704,0.0000,-0.0007,53.3855,0.0967,1.0530
38,38,0.6861,0.2594,1.4964,247.0137,0.0000,-0.0013,0.2633,1.2869,0.0000,0.0000,0.0322,0.0506,0.0000,-0.0019,0.1665,0.2356,299.7650,50.0450,11.4353,96.1381,2.6665,11.4353,74.0000,36.4114,0.0507,0.0000,-0.0015,53.4368,0.0684,0.9376
39,39,0.6434,0.2263,1.3145,248.0344,0.0000,-0.0006,0.1925,0.8565,0.0000,0.0000,0.0272,0.0472,0.0000,-0.0019,0.1461,0.1951,300.8900,51.9224,11.4528,96.1522,2.6684,11.4528,74.0000,36.4312,0.0351,0.0000,-0.0015,53.4707,0.0450,0.8087
40,40,0.6047,0.1899,1.1732,248.9441,0.0000,-0.0015,0.1270,0.4637,0.0000,0.0000,0.0223,0.0344,0.0000,0.0000,0.1375,0.1522,301.8369,53.7406,11.4665,96.1637,2.6684,11.4665,74.0000,36.4548,0.0159,0.0000,-0.0015,53.5030,0.0231,0.6979
41,41,0.5753,0.1543,1.0330,249.4656,0.0000,-0.0015,0.1097,0.3122,0.0000,0.0000,0.0248,0.0262,0.0000,0.0000,0.1253,0.1127,303.0351,55.5057,11.4886,96.1691,2.6768,11.4886,74.0000,36.4653,0.0087,0.0000,-0.0015,53.5358,0.0150,0.6307
42,42,0.5462,0.1447,0.9007,249.9620,0.0000,-0.0015,0.0791,0.2096,0.0000,0.0000,0.0139,0.0246,0.0000,0.0000,0.1078,0.1024,304.0828,57.3543,11.5044,96.1744,2.6768,11.5044,74.0000,36.4824,0.0024,0.0000,0.0000,53.5659,0.0069,0.5408
43,43,0.5135,0.1207,0.8337,250.3762,0.0000,-0.0019,0.0544,0.1073,0.0000,0.0000,0.0108,0.0199,0.0000,0.0000,0.0950,0.0953,304.7827,59.0752,11.5148,96.1839,2.6830,11.5148,74.0000,36.4907,-0.0015,0.0000,0.0000,53.5979,0.0015,0.4883
44,44,0.4834,0.1123,0.7192,250.6121,0.0000,0.0000,0.0333,0.0970,0.0000,0.0000,0.0152,0.0122,0.0000,0.0000,0.0859,0.0760,305.2433,60.9091,11.5189,96.1897,2.6883,11.5189,74.0000,36.4907,-0.0015,0.0000,0.0000,53.6197,0.0015,0.4285
45,45,0.4394,0.1158,0.6635,250.8266,0.0000,0.0000,0.0267,0.0668,0.0000,0.0000,0.0136,0.0138,0.0000,0.0000,0.0713,0.0577,305.5667,62.7278,11.5248,96.1915,2.6904,11.5248,74.0000,36.4907,-0.0015,0.0000,0.0000,53.6579,0.0003,0.3656
46,46,0.4086,0.1151,0.5869,251.1218,0.0000,0.0000,0.0149,0.0264,0.0000,0.0000,0.0092,0.0123,0.0000,0.0000,0.0653,0.0429,306.2991,64.4400,11.5360,96.1915,2.6923,11.5360,74.0000,36.4972,-0.0034,0.0000,0.0000,53.6887,-0.0017,0.3213
47,47,0.3728,0.1165,0.5313,251.2829,0.0000,0.0000,0.0111,0.0045,0.0000,0.0000,0.0078,0.0051,0.0000,0.0000,0.0547,0.0295,306.7392,66.2425,11.5418,96.1960,2.6943,11.5418,74.0000,36.4972,-0.0034,0.0000,0.0000,53.7207,-0.0017,0.2928
48,48,0.3478,0.1160,0.4832,251.4285,0.0000,0.0000,0.0070,0.0214,0.0000,0.0000,0.0064,0.0013,0.0000,0.0000,0.0408,0.0311,307.0926,67.9645,11.5473,96.2007,2.6943,11.5473,74.0000,36.5013,0.0000,0.0000,0.0000,53.7486,0.0000,0.2622
49,49,0.3385,0.0809,0.4594,251.5353,0.0000,0.0000,0.0025,0.0197,0.0000,0.0000,0.0038,0.0025,0.0000,0.0000,0.0408,0.0214,307.3505,69.8394,11.5528,96.2007,2.6943,11.5528,74.0000,36.5013,0.0000,0.0000,0.0000,53.7581,0.0000,0.2496
50,50,0.3255,0.0618,0.4196,251.6380,0.0000,0.0000,-0.0007,0.0148,0.0000,0.0000,0.0025,0.0038,0.0000,0.0000,0.0296,0.0214,307.4631,71.5632,11.5528,96.2007,2.6943,11.5528,74.0000,36.5013,0.0000,0.0000,0.0000,53.7664,0.0000,0.2184
51,51,0.3047,0.0589,0.3929,251.7240,0.0000,0.0000,-0.0007,0.0101,0.0000,0.0000,0.0013,0.0002,0.0000,0.0000,0.0173,0.0198,307.6495,73.3321,11.5566,96.2007,2.6943,11.5566,74.0000,36.5013,0.0000,0.0000,0.0000,53.7857,0.0000,0.1892
52,52,0.2901,0.0582,0.3350,251.8230,0.0000,0.0000,-0.0015,0.0070,0.0000,0.0000,0.0013,0.0002,0.0000,0.0000,0.0127,0.0137,307.8207,75.2328,11.5583,96.2007,2.6943,11.5583,74.0000,36.5013,0.0000,0.0000,0.0000,53.7973,0.0000,0.1626
53,53,0.2726,0.0577,0.2944,251.9051,0.0000,0.0000,-0.0015,0.0010,0.0000,0.0000,0.0002,-0.0007,0.0000,0.0000,0.0111,0.0122,308.0323,76.9819,11.5644,96.2007,2.6964,11.5644,74.0000,36.5013,0.0000,0.0000,0.0000,53.8152,0.0000,0.1460
54,54,0.2628,0.0396,0.2759,251.9588,0.0000,0.0000,-0.0015,-0.0007,0.0000,0.0000,0.0014,-0.0019,0.0000,0.0000,0.0174,0.0092,308.3523,78.7961,11.5719,96.2049,2.7002,11.5719,74.0000,36.5013,0.0000,0.0000,0.0000,53.8258,0.0000,0.1491
55,55,0.2596,0.0280,0.2531,252.0019,0.0000,0.0000,-0.0015,-0.0015,0.0000,0.0000,0.0014,0.0000,0.0000,0.0000,0.0173,0.0122,308.5311,80.5883,11.5814,96.2049,2.7002,11.5814,74.0000,36.5013,0.0000,0.0000,0.0000,53.8294,0.0000,0.1289
56,56,0.2502,0.0232,0.2093,252.0734,0.0000,0.0000,-0.0027,-0.0027,0.0000,0.0000,-0.0006,-0.0015,0.0000,0.0000,0.0158,0.0078,308.7105,82.3999,11.5847,96.2049,2.7022,11.5847,74.0000,36.5013,0.0000,0.0000,0.0000,53.8395,0.0000,0.1076
57,57,0.2369,0.0153,0.1953,252.1215,0.0000,0.0000,-0.0038,-0.0038,0.0000,0.0000,-0.0006,-0.0019,0.0000,0.0000,0.0142,0.0078,308.8175,84.1727,11.5883,96.2049,2.7022,11.5883,74.0000,36.5013,0.0000,0.0000,0.0000,53.8507,0.0000,0.0886
58,58,0.2131,0.0264,0.1757,252.1650,0.0000,0.0000,-0.0038,0.0000,0.0000,0.0000,-0.0006,-0.0019,0.0000,0.0000,0.0158,0.0038,308.9683,86.0522,11.5902,96.2049,2.7022,11.5902,74.0000,36.5013,0.0000,0.0000,0.0000,53.8750,0.0000,0.0855
59,59,0.2023,0.0296,0.1654,252.1914,0.0000,0.0000,-0.0038,0.0000,0.0000,0.0000,-0.0016,-0.0007,0.0000,0.0000,0.0142,0.0014,309.0773,87.8086,11.5902,96.2049,2.7022,11.5902,74.0000,36.5013,0.0000,0.0000,0.0000,53.8847,0.0000,0.0729
60,60,0.1934,0.0279,0.1566,252.2131,0.0000,0.0000,-0.0038,0.0000,0.0000,0.0000,-0.0016,-0.0007,0.0000,0.0000,0.0111,0.0038,309.2189,89.7039,11.5902,96.2049,2.7022,11.5902,74.0000,36.5013,0.0000,0.0000,0.0000,53.8952,0.0000,0.0641
