,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
14,14,5.6010,4.9844,12.2236,16.8075,5.4230,4.4638,35.2460,42.1085,0.0254,0.0114,1.0615,1.0244,0.3593,0.1311,4.6900,4.3844,227.8816,18.0302,8.3485,47.8468,2.0711,8.3485,146.0000,79.6101,61.2930,0.2243,1.9764,36.6850,8.0019,11.5948
15,15,4.1283,4.5994,9.7912,22.2538,5.3754,3.3521,32.7225,44.6789,0.0242,0.0104,0.9905,1.0648,0.3724,0.1060,4.3293,4.7255,238.1187,18.6046,8.6813,49.7736,2.1640,8.6813,146.0000,80.2811,60.5526,0.2372,2.0667,36.9679,7.9254,11.1003
16,16,3.5474,3.8355,7.8851,31.8021,5.0675,2.5186,28.5462,44.1907,0.0341,0.0089,0.9189,1.0673,0.3675,0.0753,3.9014,4.6404,246.8518,19.2205,8.9757,51.3561,2.2478,8.9757,146.0000,84.4424,56.3236,0.2772,2.0000,37.2006,7.3915,10.2194
17,17,3.4315,3.1946,6.6257,41.3895,4.4854,1.8474,24.7239,42.6704,0.0306,0.0054,0.7917,1.0097,0.3450,0.0603,3.4500,4.4473,253.5561,19.9103,9.1863,52.4660,2.3047,9.1863,146.0000,89.3323,51.6509,0.2577,1.8610,37.4427,6.7883,9.3779
18,18,3.8292,2.7788,5.5526,51.4761,3.3935,1.3461,21.1713,39.9305,0.0287,0.0004,0.6763,0.9588,0.3274,0.0354,2.9656,4.1279,259.6668,20.7769,9.4022,53.4127,2.3512,9.4022,146.0000,95.1435,46.0375,0.2444,1.6822,37.6637,6.0598,8.4735
19,19,4.0279,2.4229,4.6994,62.5876,2.6835,0.8743,17.5184,35.8654,0.0287,-0.0015,0.5970,0.8790,0.2839,0.0199,2.5085,3.6942,265.5073,21.7126,9.5559,54.1531,2.4141,9.5559,146.0000,101.7982,39.6466,0.2577,1.4107,37.8832,5.2243,7.5306
20,20,4.6345,1.7808,4.1355,75.2263,1.9999,0.6188,13.5966,30.2985,0.0206,-0.0015,0.5162,0.7342,0.2256,0.0137,2.0586,3.1779,270.6823,22.7676,9.6889,54.6968,2.4484,9.6889,146.0000,109.7544,32.1417,0.2050,1.1991,38.0588,4.2509,6.4629
21,21,4.9922,1.4338,3.4417,86.9049,1.4860,0.4245,10.4412,24.5441,0.0096,-0.0015,0.4218,0.6288,0.1696,0.0077,1.6960,2.5980,275.9554,23.9720,9.8174,55.2233,2.4813,9.8174,146.0000,117.0599,25.2164,0.1736,0.9550,38.3186,3.3444,5.4922
22,22,4.7238,1.7231,2.9065,96.6831,1.0957,0.2988,7.9143,19.5961,0.0044,-0.0015,0.3474,0.5240,0.1087,0.0039,1.3592,2.1186,279.5058,25.2679,9.9205,55.5978,2.5079,9.9205,146.0000,123.1152,19.5386,0.1357,0.7231,38.6243,2.5943,4.6848
23,23,4.6485,1.7456,2.6327,104.8040,0.7206,0.2018,5.9846,15.4088,-0.0000,-0.0019,0.2638,0.4360,0.0671,0.0015,1.0736,1.7849,283.4021,26.6588,10.0116,55.8205,2.5297,10.0116,146.0000,128.2207,14.8830,0.1115,0.5503,38.8364,1.9820,4.0465
24,24,4.4576,1.7991,2.5035,112.6030,0.4281,0.1112,4.1739,11.3816,-0.0051,0.0000,0.2018,0.3562,0.0348,0.0014,0.8780,1.3781,287.2360,28.1872,10.1028,55.9661,2.5521,10.1028,146.0000,133.2026,10.4658,0.0653,0.3974,39.1066,1.3983,3.4267
25,25,4.1735,1.7613,2.4768,117.5678,0.2238,0.0551,3.2284,8.9802,-0.0081,0.0000,0.1530,0.2865,0.0172,-0.0015,0.7690,1.0579,290.4502,29.7493,10.1975,56.1588,2.5599,10.1975,146.0000,136.1736,7.9511,0.0334,0.2495,39.3408,1.0563,3.1208
26,26,3.8646,1.6723,2.4107,121.6294,0.1596,0.0340,2.3849,6.9876,0.0000,0.0000,0.1339,0.2058,0.0010,-0.0019,0.6695,0.8693,293.6227,31.4057,10.2774,56.2964,2.5775,10.2774,146.0000,138.4163,5.9726,-0.0060,0.1845,39.5470,0.7915,2.8045
27,27,3.7361,1.3368,2.3746,124.7569,0.0910,0.0291,1.8633,5.4981,0.0000,0.0000,0.1174,0.1735,-0.0058,-0.0019,0.5876,0.7296,296.4048,33.0683,10.3556,56.4612,2.6031,10.3556,146.0000,140.1348,4.4903,-0.0121,0.1220,39.7628,0.5935,2.6252
28,28,3.5970,1.0686,2.3038,127.3195,0.0734,0.0140,1.4453,4.3779,0.0000,0.0000,0.0986,0.1538,-0.0079,0.0000,0.5440,0.6307,299.5970,34.8070,10.4473,56.5920,2.6186,10.4473,146.0000,141.4231,3.4499,-0.0121,0.0859,39.9378,0.4580,2.4569
29,29,3.0775,1.3244,2.1000,129.5023,0.0337,0.0055,1.1504,3.4347,0.0000,0.0000,0.0776,0.1150,-0.0019,0.0000,0.5023,0.5309,302.4189,36.6214,10.5058,56.7204,2.6325,10.5058,146.0000,142.4426,2.5960,-0.0152,0.0628,40.1238,0.3449,2.2824
30,30,2.7155,1.2825,2.0098,131.1858,0.0210,0.0052,0.9376,2.6923,0.0000,0.0000,0.0741,0.1047,-0.0019,0.0000,0.4689,0.4573,305.2987,38.3264,10.5725,56.8422,2.6506,10.5725,146.0000,143.1443,1.9646,-0.0119,0.0407,40.2925,0.2643,2.1829
31,31,2.4267,1.1945,1.9832,132.8848,0.0036,0.0024,0.7702,1.9269,0.0000,0.0000,0.0723,0.0846,0.0000,0.0000,0.4226,0.3983,308.0597,40.0080,10.6354,56.9204,2.6678,10.6354,146.0000,143.9065,1.3478,-0.0119,0.0203,40.4269,0.1832,2.0193
32,32,2.1393,1.1415,1.8591,134.2699,0.0003,-0.0015,0.6493,1.3936,0.0000,0.0000,0.0742,0.0664,0.0000,0.0000,0.4082,0.3455,310.7396,41.7971,10.7093,57.0037,2.6856,10.7093,146.0000,144.5000,0.8991,-0.0119,-0.0059,40.5616,0.1211,1.9195
33,33,1.9025,1.0191,1.8527,135.1495,-0.0016,-0.0013,0.5793,1.1481,0.0000,0.0000,0.0594,0.0635,0.0000,0.0000,0.3851,0.3188,313.2965,43.6273,10.7682,57.0816,2.6912,10.7682,146.0000,144.7479,0.7286,-0.0150,-0.0120,40.6891,0.0960,1.8666
34,34,1.8209,0.8086,1.8016,135.8302,-0.0016,-0.0013,0.5043,1.0530,0.0000,0.0000,0.0594,0.0470,0.0000,0.0000,0.3684,0.2829,314.9465,45.4849,10.8090,57.1252,2.6989,10.8090,146.0000,144.8975,0.6325,-0.0150,-0.0152,40.7764,0.0826,1.8105
35,35,1.7450,0.6582,1.6523,136.5370,-0.0016,-0.0006,0.4494,0.9041,0.0000,0.0000,0.0559,0.0525,0.0000,0.0000,0.3523,0.2458,316.9699,47.2329,10.8493,57.1982,2.7093,10.8493,146.0000,145.0401,0.5190,-0.0150,-0.0152,40.8544,0.0684,1.7092
36,36,1.5060,0.6953,1.5644,137.1321,-0.0016,-0.0019,0.4164,0.7625,0.0000,0.0000,0.0507,0.0452,0.0000,0.0000,0.3265,0.2386,318.8477,49.0030,10.8974,57.2613,2.7131,10.8974,146.0000,145.2082,0.3992,-0.0150,-0.0151,40.9523,0.0533,1.6605
37,37,1.3465,0.6440,1.4191,137.7607,-0.0002,-0.0019,0.3749,0.6247,0.0000,0.0000,0.0354,0.0411,0.0000,0.0000,0.2977,0.2518,321.3654,50.7611,10.9644,57.3148,2.7170,10.9644,146.0000,145.3372,0.3044,-0.0150,-0.0151,41.0163,0.0414,1.5556
38,38,1.2200,0.5892,1.3212,138.2173,-0.0014,0.0000,0.3404,0.5781,0.0000,0.0000,0.0320,0.0361,0.0000,0.0000,0.2797,0.2298,322.9451,52.5165,11.0109,57.3599,2.7228,11.0109,146.0000,145.3745,0.2778,-0.0150,-0.0151,41.0775,0.0380,1.4563
39,39,1.1318,0.5040,1.2739,138.7207,-0.0015,0.0000,0.2981,0.4485,0.0000,0.0000,0.0270,0.0384,0.0000,0.0000,0.2715,0.2213,324.4014,54.3384,11.0534,57.3956,2.7307,11.0534,146.0000,145.5257,0.1736,-0.0150,-0.0151,41.1216,0.0249,1.3864
40,40,1.0505,0.4126,1.1974,139.2769,-0.0019,0.0000,0.2494,0.3416,0.0000,0.0000,0.0237,0.0311,0.0000,0.0000,0.2524,0.2058,325.7730,56.0648,11.0878,57.4197,2.7385,11.0878,146.0000,145.6610,0.0980,0.0000,-0.0151,41.1702,0.0137,1.2929
41,41,0.9969,0.3328,1.1131,139.6670,-0.0019,0.0000,0.2365,0.2836,0.0000,0.0000,0.0246,0.0246,0.0000,0.0000,0.2296,0.1909,327.1658,57.8171,11.1180,57.4480,2.7478,11.1180,146.0000,145.7015,0.0747,0.0000,-0.0151,41.2252,0.0108,1.2168
42,42,0.9478,0.2612,1.0218,140.0215,-0.0019,0.0000,0.2101,0.2564,0.0000,0.0000,0.0230,0.0142,0.0000,0.0000,0.2123,0.1691,328.6740,59.4670,11.1490,57.4811,2.7516,11.1490,146.0000,145.7220,0.0634,0.0000,-0.0151,41.2767,0.0093,1.1370
43,43,0.8694,0.2547,0.8926,140.3635,-0.0019,0.0000,0.1806,0.2111,0.0000,0.0000,0.0230,0.0127,0.0000,0.0000,0.2016,0.1671,330.1098,61.2401,11.1907,57.5097,2.7555,11.1907,146.0000,145.7630,0.0302,0.0000,-0.0119,41.3219,0.0064,1.0207
44,44,0.7918,0.2477,0.7820,140.6074,-0.0019,0.0000,0.1564,0.2145,0.0000,0.0000,0.0198,0.0111,0.0000,0.0000,0.2051,0.1639,331.4929,62.9617,11.2296,57.5344,2.7596,11.2296,146.0000,145.7629,0.0302,0.0000,-0.0119,41.3739,0.0064,0.9438
45,45,0.7304,0.2293,0.7439,140.8981,-0.0019,0.0000,0.1269,0.1719,0.0000,0.0000,0.0198,0.0078,0.0000,0.0000,0.1726,0.1640,332.2642,64.6737,11.2376,57.5383,2.7634,11.2376,146.0000,145.8058,0.0107,0.0000,-0.0119,41.4220,0.0038,0.8887
46,46,0.6669,0.2017,0.7301,141.1262,-0.0019,0.0000,0.0983,0.1436,0.0000,0.0000,0.0167,0.0107,0.0000,0.0000,0.1450,0.1565,333.1085,66.4349,11.2549,57.5486,2.7671,11.2549,146.0000,145.8278,0.0107,0.0000,-0.0150,41.4604,0.0025,0.8406
47,47,0.6160,0.1933,0.6626,141.3882,0.0000,0.0000,0.0771,0.1066,0.0000,0.0000,0.0183,0.0121,0.0000,0.0000,0.1257,0.1270,333.8468,68.3260,11.2716,57.5542,2.7750,11.2716,146.0000,145.8504,0.0019,0.0000,-0.0150,41.4980,0.0013,0.7573
48,48,0.5769,0.1615,0.6293,141.6097,0.0000,0.0000,0.0518,0.0879,0.0000,0.0000,0.0214,0.0092,0.0000,0.0000,0.1087,0.1141,334.8393,70.1696,11.2892,57.5584,2.7807,11.2892,146.0000,145.8738,-0.0058,0.0000,-0.0150,41.5381,0.0003,0.7088
49,49,0.5511,0.1365,0.5510,141.7905,0.0000,0.0000,0.0511,0.0792,0.0000,0.0000,0.0214,0.0078,0.0000,0.0000,0.0968,0.0994,335.6015,71.9795,11.3047,57.5766,2.7864,11.3047,146.0000,145.8505,0.0020,0.0000,-0.0150,41.5656,0.0013,0.6411
50,50,0.4943,0.1498,0.4665,141.9881,0.0000,0.0000,0.0396,0.0689,0.0000,0.0000,0.0183,0.0078,0.0000,0.0000,0.0918,0.0927,336.1992,73.7693,11.3260,57.5824,2.7898,11.3260,146.0000,145.8737,-0.0059,0.0000,-0.0150,41.5981,0.0002,0.5707
51,51,0.4576,0.1411,0.4299,142.1260,0.0000,0.0000,0.0290,0.0608,0.0000,0.0000,0.0174,0.0051,0.0000,0.0000,0.0779,0.0899,336.7268,75.5502,11.3374,57.5912,2.7950,11.3374,146.0000,145.8737,-0.0059,0.0000,-0.0150,41.6281,0.0002,0.5289
52,52,0.4256,0.1269,0.3950,142.2616,0.0000,0.0000,0.0262,0.0366,0.0000,0.0000,0.0167,0.0064,0.0000,0.0000,0.0695,0.0929,337.5199,77.3180,11.3588,57.5932,2.7988,11.3588,146.0000,145.8737,-0.0059,0.0000,-0.0150,41.6540,0.0002,0.4997
53,53,0.4131,0.0962,0.3740,142.4434,0.0000,0.0000,0.0252,0.0145,0.0000,0.0000,0.0152,0.0064,0.0000,0.0000,0.0601,0.0702,338.0817,78.9935,11.3701,57.6059,2.8006,11.3701,146.0000,145.9238,-0.0120,0.0000,0.0000,41.6654,-0.0015,0.4613
54,54,0.3919,0.0907,0.3220,142.5987,0.0000,0.0000,0.0248,0.0010,0.0000,0.0000,0.0137,0.0078,0.0000,0.0000,0.0600,0.0513,338.7919,80.7642,11.3873,57.6077,2.8045,11.3873,146.0000,145.9528,-0.0151,0.0000,0.0000,41.6852,-0.0019,0.4157
55,55,0.3712,0.0815,0.2860,142.6781,0.0000,0.0000,0.0210,0.0047,0.0000,0.0000,0.0093,0.0092,0.0000,0.0000,0.0554,0.0577,339.2930,82.5321,11.3976,57.6135,2.8045,11.3976,146.0000,145.9528,-0.0151,0.0000,0.0000,41.7076,-0.0019,0.3767
56,56,0.3524,0.0690,0.2614,142.7675,0.0000,0.0000,0.0141,0.0012,0.0000,0.0000,0.0079,0.0078,0.0000,0.0000,0.0536,0.0524,339.6399,84.3369,11.4079,57.6135,2.8045,11.4079,146.0000,145.9528,-0.0151,0.0000,0.0000,41.7270,-0.0019,0.3464
57,57,0.3218,0.0722,0.2530,142.8261,0.0000,0.0000,0.0096,0.0010,0.0000,0.0000,0.0051,0.0052,0.0000,0.0000,0.0467,0.0560,340.2015,86.0869,11.4181,57.6135,2.8066,11.4181,146.0000,145.9528,-0.0151,0.0000,0.0000,41.7511,-0.0019,0.3250
58,58,0.2989,0.0748,0.2281,142.9005,0.0000,0.0000,0.0052,-0.0007,0.0000,0.0000,0.0026,0.0038,0.0000,0.0000,0.0429,0.0491,340.3517,87.8451,11.4219,57.6135,2.8066,11.4219,146.0000,145.9528,-0.0151,0.0000,0.0000,41.7640,-0.0019,0.2860
59,59,0.2588,0.0821,0.2004,143.0239,0.0000,0.0000,0.0038,0.0087,0.0000,0.0000,0.0013,0.0038,0.0000,0.0000,0.0445,0.0447,340.9328,89.4876,11.4333,57.6152,2.8085,11.4333,146.0000,146.0000,0.0000,0.0000,0.0000,41.7917,0.0000,0.2555
60,60,0.2461,0.0619,0.1834,143.0931,0.0000,0.0000,0.0014,0.0059,0.0000,0.0000,0.0011,0.0025,0.0000,0.0000,0.0462,0.0371,341.4065,91.2874,11.4493,57.6172,2.8126,11.4493,146.0000,146.0000,0.0000,0.0000,0.0000,41.8055,0.0000,0.2303
