,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
25,25,3.2674,2.5217,7.1355,42.2311,0.0345,0.0175,4.3205,12.2541,0.0040,0.0020,0.3170,0.3503,0.0058,0.0000,1.2338,1.8483,3875.4543,42.5339,4.3751,28.6627,1.5771,4.3751,0.0000,141.1872,129.0322,3.4485,14.2013,13.0654,0.7203,3.1587
26,26,2.5878,2.1280,6.1623,37.0844,0.0251,0.0117,3.4987,9.7704,0.0040,0.0020,0.2840,0.3165,0.0038,0.0000,1.0149,1.6204,3909.4796,43.5909,4.4121,28.6919,1.5953,4.4121,0.0000,111.6025,101.5748,3.0696,12.5708,13.1575,0.5694,3.0931
27,27,2.5118,1.4651,5.3564,33.4022,0.0214,0.0079,3.1179,7.6254,0.0020,0.0020,0.2606,0.2866,0.0038,0.0000,1.0198,1.2803,3919.0359,45.1627,4.4844,28.2247,1.6157,4.4844,0.0000,83.5633,77.5024,2.3043,9.6887,13.3601,0.4263,2.8536
28,28,2.3857,1.0907,4.3819,28.8702,0.0176,0.0059,2.6043,6.3642,0.0020,0.0020,0.2196,0.2655,0.0000,0.0000,0.9861,1.1395,4100.2469,46.8357,4.5298,27.9241,1.6238,4.5298,0.0000,64.3976,58.8802,2.3043,6.4375,13.3932,0.3286,2.6799
29,29,2.0662,1.0281,3.8942,24.9712,0.0099,0.0020,2.2222,5.0472,0.0000,0.0020,0.1919,0.2569,0.0000,0.0000,0.8059,1.0690,4166.9174,48.9762,4.5099,27.7694,1.6267,4.5099,0.0000,51.6525,45.8767,1.9218,6.0690,13.4951,0.2635,2.4941
30,30,1.8541,0.9177,3.4158,21.9868,0.0098,0.0020,1.9172,4.2386,0.0000,0.0020,0.1481,0.2416,0.0000,0.0000,0.8118,0.9916,4143.7132,50.5622,4.5207,27.6186,1.6441,4.5207,0.0000,40.3770,34.6922,1.9218,5.6992,13.6814,0.2060,2.3379
31,31,1.6496,0.7466,2.8927,18.3034,0.0098,0.0020,1.7012,3.2355,0.0000,0.0000,0.1149,0.2086,0.0000,0.0000,0.6963,0.7340,4196.0125,52.3086,4.4920,27.4675,1.6582,4.4920,0.0000,29.5843,26.9531,1.1536,2.6753,13.7238,0.1509,2.1918
32,32,1.4459,0.7041,2.4498,15.7699,0.0098,0.0020,1.2814,2.5968,0.0000,0.0000,0.1172,0.1897,0.0000,0.0000,0.5723,0.6259,4250.5451,53.9591,4.4302,27.3013,1.6912,4.4302,0.0000,24.6005,21.7175,1.5390,2.2994,13.7769,0.1255,1.9999
33,33,1.2627,0.6306,2.0361,13.2168,0.0058,0.0000,1.1279,2.0256,0.0000,0.0000,0.1070,0.1672,0.0000,0.0000,0.5155,0.5481,4298.2501,57.0574,4.4273,27.2182,1.7080,4.4273,0.0000,18.7868,16.2832,1.5390,1.5358,13.9733,0.0959,1.7502
34,34,1.1977,0.5298,1.7441,10.9054,0.0038,0.0000,0.8398,1.5918,0.0000,0.0000,0.1133,0.1463,0.0000,0.0000,0.4398,0.4515,4346.0798,58.7174,4.4302,27.2868,1.7256,4.4302,0.0000,14.3586,12.3643,1.1542,1.1514,14.0477,0.0733,1.5745
35,35,1.0900,0.4164,1.7083,9.7258,0.0038,0.0000,0.6942,1.2886,0.0000,0.0000,0.1110,0.1355,0.0000,0.0000,0.3686,0.3713,4405.1894,58.3110,4.4687,27.4371,1.7266,4.4687,0.0000,11.3284,9.9521,1.1542,0.3811,14.1466,0.0578,1.5064
36,36,0.9515,0.4066,1.4292,8.6789,0.0038,0.0000,0.5841,1.1404,0.0000,0.0000,0.0891,0.1026,0.0000,0.0000,0.3042,0.3765,4378.6988,60.2148,4.4675,27.3117,1.7464,4.4675,0.0000,9.6243,8.9202,0.7724,0.0000,14.2318,0.0491,1.3821
37,37,0.8450,0.3423,1.2764,6.9099,0.0038,0.0000,0.4193,0.7859,0.0000,0.0000,0.0775,0.0898,0.0000,0.0000,0.2931,0.3091,4406.1685,62.6108,4.5095,27.4349,1.7461,4.5095,0.0000,6.7130,6.3495,0.3902,0.0000,14.2727,0.0343,1.2523
38,38,0.7728,0.2874,1.0295,6.0490,0.0038,0.0000,0.3648,0.7211,0.0000,0.0000,0.0796,0.0590,0.0000,0.0000,0.2445,0.2991,4412.2037,65.2826,4.5262,27.3893,1.7527,4.5262,0.0000,5.9873,5.6206,0.3902,0.0000,14.2284,0.0305,1.0985
39,39,0.6889,0.2685,1.0057,4.8598,0.0038,0.0000,0.3055,0.5952,0.0000,0.0000,0.0813,0.0444,0.0000,0.0000,0.1956,0.2809,4417.4617,65.5654,4.5128,27.4147,1.7535,4.5128,0.0000,5.2553,4.8855,0.3902,0.0000,14.3240,0.0268,0.9777
40,40,0.6168,0.2432,0.8174,3.8455,0.0019,0.0000,0.2514,0.4255,0.0000,0.0000,0.0728,0.0432,0.0000,0.0000,0.1666,0.2099,4477.8456,69.3912,4.5582,27.5000,1.7716,4.5582,0.0000,4.1501,3.7756,0.3902,0.0000,14.3832,0.0212,0.7889
41,41,0.5775,0.1898,0.7452,3.3620,0.0019,0.0000,0.1802,0.3634,0.0000,0.0000,0.0615,0.0546,0.0000,0.0000,0.1515,0.2063,4487.7579,69.3687,4.5946,27.4916,1.7737,4.5946,0.0000,3.4119,3.0343,0.3902,0.0000,14.5043,0.0174,0.6958
42,42,0.5456,0.1484,0.6460,2.7776,0.0019,0.0000,0.1097,0.2520,0.0000,0.0000,0.0476,0.0416,0.0000,0.0000,0.1428,0.1832,4523.2430,70.8707,4.6104,27.4530,1.7785,4.6104,0.0000,1.9006,1.9006,0.0000,0.0000,14.5377,0.0097,0.6299
43,43,0.5101,0.1670,0.5289,2.2647,0.0000,0.0000,0.1092,0.1713,0.0000,0.0000,0.0529,0.0416,0.0000,0.0000,0.1371,0.1660,4569.2543,71.6295,4.6536,27.5904,1.7886,4.6536,0.0000,1.5358,1.5358,0.0000,0.0000,14.5506,0.0078,0.5803
44,44,0.4598,0.1595,0.5046,2.0047,0.0000,0.0000,0.0928,0.1015,0.0000,0.0000,0.0548,0.0283,0.0000,0.0000,0.1236,0.1387,4570.6787,73.7091,4.6752,27.6081,1.7761,4.6752,0.0000,1.1557,1.1557,0.0000,0.0000,14.5864,0.0059,0.5662
45,45,0.4358,0.1243,0.4568,1.7906,0.0000,0.0000,0.0524,0.1058,0.0000,0.0000,0.0338,0.0265,0.0000,0.0000,0.1238,0.1251,4588.6503,76.2001,4.7018,27.6481,1.7771,4.7018,0.0000,0.7696,0.7696,0.0000,0.0000,14.5449,0.0039,0.4872
46,46,0.4022,0.1243,0.4088,1.6513,0.0000,0.0000,0.0400,0.1112,0.0000,0.0000,0.0247,0.0266,0.0000,0.0000,0.1155,0.1086,4616.6222,77.8562,4.6856,27.6555,1.7754,4.6856,0.0000,0.7696,0.7696,0.0000,0.0000,14.5670,0.0039,0.4279
47,47,0.3927,0.1098,0.3936,1.3975,0.0000,0.0000,0.0327,0.0661,0.0000,0.0000,0.0247,0.0228,0.0000,0.0000,0.1006,0.0732,4642.3155,80.2456,4.6836,27.6555,1.7724,4.6836,0.0000,0.3822,0.3822,0.0000,0.0000,14.6081,0.0019,0.3898
48,48,0.3672,0.1058,0.3518,1.3324,0.0000,0.0000,0.0308,0.0645,0.0000,0.0000,0.0248,0.0189,0.0000,0.0000,0.0746,0.0730,4656.6594,81.6988,4.6918,27.6809,1.7707,4.6918,0.0000,0.3822,0.3822,0.0000,0.0000,14.5686,0.0019,0.3421
49,49,0.3431,0.0752,0.3294,1.2351,0.0000,0.0000,0.0308,0.0572,0.0000,0.0000,0.0193,0.0170,0.0000,0.0000,0.0759,0.0785,4675.7668,85.0965,4.7084,27.6659,1.7707,4.7084,0.0000,0.3822,0.3822,0.0000,0.0000,14.5708,0.0019,0.3211
50,50,0.3162,0.0768,0.2922,1.0988,0.0000,0.0000,0.0290,0.0481,0.0000,0.0000,0.0155,0.0152,0.0000,0.0000,0.0675,0.0723,4665.5452,88.7620,4.7218,27.6971,1.7717,4.7218,0.0000,0.3822,0.3822,0.0000,0.0000,14.5777,0.0019,0.3073
51,51,0.2975,0.0647,0.2675,1.0191,0.0000,0.0000,0.0213,0.0598,0.0000,0.0000,0.0174,0.0155,0.0000,0.0000,0.0568,0.0579,4685.8833,88.6664,4.7311,27.6971,1.8024,4.7311,0.0000,0.3822,0.3822,0.0000,0.0000,14.6003,0.0019,0.2923
52,52,0.2889,0.0560,0.2476,0.9032,0.0000,0.0000,0.0175,0.0580,0.0000,0.0000,0.0174,0.0175,0.0000,0.0000,0.0462,0.0544,4693.5915,92.2076,4.7364,27.6971,1.8043,4.7364,0.0000,0.3822,0.3822,0.0000,0.0000,14.6419,0.0019,0.2586
53,53,0.2633,0.0486,0.2338,0.7601,0.0000,0.0000,0.0196,0.0116,0.0000,0.0000,0.0193,0.0117,0.0000,0.0000,0.0372,0.0452,4698.4256,94.0690,4.7417,27.7281,1.8053,4.7417,0.0000,0.0000,0.0000,0.0000,0.0000,14.7140,0.0000,0.2552
54,54,0.2521,0.0519,0.1981,0.7067,0.0000,0.0000,0.0254,0.0136,0.0000,0.0000,0.0155,0.0097,0.0000,0.0000,0.0362,0.0409,4720.0405,97.2699,4.7455,27.7217,1.8053,4.7455,0.0000,0.0000,0.0000,0.0000,0.0000,14.7401,0.0000,0.2369
55,55,0.2420,0.0412,0.1950,0.6500,0.0000,0.0000,0.0197,0.0137,0.0000,0.0000,0.0136,0.0098,0.0000,0.0000,0.0380,0.0354,4716.7265,99.8279,4.7546,27.7217,1.8053,4.7546,0.0000,0.0000,0.0000,0.0000,0.0000,14.7691,0.0000,0.2208
56,56,0.2291,0.0464,0.1489,0.5796,0.0000,0.0000,0.0137,0.0118,0.0000,0.0000,0.0117,0.0078,0.0000,0.0000,0.0398,0.0300,4733.8103,102.8656,4.7505,27.7217,1.8053,4.7505,0.0000,0.0000,0.0000,0.0000,0.0000,14.7779,0.0000,0.1886
57,57,0.2153,0.0465,0.1359,0.5320,0.0000,0.0000,0.0118,0.0137,0.0000,0.0000,0.0078,0.0098,0.0000,0.0000,0.0342,0.0281,4733.9844,103.9574,4.7505,27.7217,1.8053,4.7505,0.0000,0.0000,0.0000,0.0000,0.0000,14.7626,0.0000,0.1578
58,58,0.2001,0.0470,0.1386,0.5273,0.0000,0.0000,0.0118,0.0118,0.0000,0.0000,0.0095,0.0059,0.0000,0.0000,0.0268,0.0318,4727.7686,106.3505,4.7398,27.7217,1.8061,4.7398,0.0000,0.0000,0.0000,0.0000,0.0000,14.8517,0.0000,0.1594
59,59,0.1846,0.0504,0.1231,0.4790,0.0000,0.0000,0.0118,0.0059,0.0000,0.0000,0.0078,0.0076,0.0000,0.0000,0.0211,0.0232,4731.9024,105.3520,4.7331,27.7217,1.8061,4.7331,0.0000,0.0000,0.0000,0.0000,0.0000,14.8584,0.0000,0.1395
60,60,0.1728,0.0491,0.1064,0.4453,0.0000,0.0000,0.0118,0.0020,0.0000,0.0000,0.0040,0.0096,0.0000,0.0000,0.0249,0.0175,4740.6019,107.2406,4.7287,27.7217,1.8061,4.7287,0.0000,0.0000,0.0000,0.0000,0.0000,14.8518,0.0000,0.1354
