,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,13.0566,26.0575,26.0033,13.1738,4.5776,7.7863,30.2833,18.9106,0.0446,0.0389,1.2103,0.6213,0.3092,0.2499,4.8980,2.2837,162.1771,15.9041,6.2786,33.1827,1.6748,6.2786,146.0000,105.3122,41.5251,0.2580,1.6006,36.0464,5.3790,11.7011
11,11,10.0208,18.5956,23.4838,14.4024,5.1836,7.9529,33.8422,25.1804,0.0646,0.0549,1.2883,0.7850,0.3876,0.2806,5.1688,3.0066,185.3112,16.7615,7.0730,38.5643,1.8842,7.0730,146.0000,97.3492,49.2367,0.3195,1.9392,36.5942,6.3876,11.8363
12,12,7.8596,13.4170,20.3235,15.1770,5.6192,7.3137,36.2402,31.6023,0.0768,0.0509,1.3265,0.9343,0.4706,0.3114,5.2905,3.6868,204.6238,17.5575,7.7245,42.8702,2.0551,7.7245,146.0000,90.7934,55.5115,0.3771,2.2849,37.0704,7.2154,11.8886
13,13,7.0824,8.7206,17.2339,16.1134,6.0033,6.1326,36.9949,38.3294,0.0849,0.0517,1.3051,1.0991,0.5282,0.3008,5.2348,4.3089,221.5421,18.2116,8.2286,46.3253,2.1973,8.2286,146.0000,85.5949,60.3718,0.4361,2.5304,37.3851,7.8562,11.8905
14,14,6.6075,5.6088,13.5680,18.5472,6.1602,4.9470,36.7380,43.8915,0.1109,0.0407,1.2631,1.2481,0.5626,0.2296,5.0976,4.8340,235.3369,18.7994,8.6936,49.4798,2.3097,8.6936,146.0000,81.9851,63.6930,0.5132,2.7049,37.6437,8.2987,11.6998
15,15,4.9579,5.2603,10.9623,24.3675,6.1156,3.7621,34.1753,46.5435,0.1080,0.0417,1.1819,1.2959,0.5775,0.1946,4.7248,5.2064,245.3562,19.3954,9.0181,51.3487,2.4052,9.0181,146.0000,82.5967,62.9263,0.5323,2.8071,37.9419,8.2149,11.2484
16,16,4.2762,4.4651,8.9165,34.4344,5.7902,2.8802,29.9588,46.1580,0.1343,0.0392,1.1012,1.3095,0.5743,0.1451,4.2750,5.1352,253.9939,20.0220,9.3088,52.8723,2.4937,9.3088,146.0000,86.8682,58.7866,0.5885,2.7134,38.1862,7.6947,10.4259
17,17,4.1116,3.7754,7.5586,44.1937,5.1859,2.1566,26.0256,44.6803,0.1297,0.0387,0.9598,1.2588,0.5487,0.1201,3.8045,4.9435,260.7365,20.7270,9.5231,53.9469,2.5530,9.5231,146.0000,91.6937,54.0645,0.5760,2.5638,38.4411,7.0835,9.6201
18,18,4.5074,3.2853,6.3512,54.4637,4.0093,1.6199,22.4039,42.0334,0.1276,0.0277,0.8387,1.2056,0.5303,0.0769,3.2949,4.6256,266.7340,21.6039,9.7321,54.8398,2.5987,9.7321,146.0000,97.5218,48.4554,0.5572,2.3578,38.6690,6.3571,8.7410
19,19,4.7096,2.8917,5.4128,65.7250,3.2324,1.0937,18.6940,38.0184,0.1276,0.0176,0.7537,1.1210,0.4817,0.0523,2.8142,4.1656,272.5888,22.5439,9.8829,55.5383,2.6640,9.8829,146.0000,104.2058,42.0528,0.5760,2.0522,38.8983,5.5252,7.8161
20,20,5.3174,2.1351,4.8104,78.2606,2.4891,0.8000,14.6519,32.3468,0.1156,0.0095,0.6582,0.9532,0.4116,0.0424,2.3462,3.6157,277.7987,23.6092,10.0185,56.0647,2.7019,10.0185,146.0000,111.9931,34.3913,0.5004,1.8150,39.0794,4.5307,6.7636
21,21,5.6932,1.7366,4.0372,89.9768,1.9008,0.5815,11.4025,26.6383,0.0986,0.0095,0.5482,0.8382,0.3354,0.0404,1.9553,3.0093,283.1909,24.8417,10.1546,56.5603,2.7371,10.1546,146.0000,119.2447,27.4008,0.4356,1.5140,39.3487,3.6175,5.7944
22,22,5.3684,2.0845,3.4302,99.7417,1.4574,0.4226,8.7871,21.6584,0.0878,0.0095,0.4662,0.7185,0.2520,0.0242,1.5867,2.4986,286.9070,26.1669,10.2638,56.9072,2.7666,10.2638,146.0000,125.2455,21.6639,0.3773,1.2007,39.6683,2.8606,4.9905
23,23,5.2753,2.1301,3.1228,107.6368,1.0029,0.3112,6.7329,17.3166,0.0802,0.0059,0.3615,0.6341,0.1894,0.0186,1.2751,2.1349,290.9145,27.5856,10.3571,57.1254,2.7889,10.3571,146.0000,130.1440,16.7964,0.3374,0.9567,39.8971,2.2224,4.3422
24,24,5.0694,2.1929,2.9594,115.0523,0.6501,0.1894,4.7920,13.0072,0.0532,0.0000,0.2872,0.5296,0.1335,0.0186,1.0579,1.7040,294.9684,29.1435,10.4463,57.2603,2.8146,10.4463,146.0000,134.8135,12.0432,0.2554,0.7569,40.1880,1.5997,3.7116
25,25,4.7484,2.1305,2.9341,119.7027,0.3934,0.1132,3.7496,10.3906,0.0481,0.0000,0.2237,0.4430,0.1070,0.0095,0.9344,1.3309,298.3394,30.7356,10.5440,57.4485,2.8229,10.5440,146.0000,137.5499,9.2994,0.1910,0.5521,40.4307,1.2283,3.3963
26,26,4.4079,2.0111,2.8559,123.6051,0.3093,0.0783,2.8415,8.3070,0.0000,0.0000,0.1987,0.3393,0.0632,0.0059,0.8295,1.1267,301.7600,32.4180,10.6284,57.5834,2.8413,10.6284,146.0000,139.6679,7.2057,0.1021,0.4567,40.6374,0.9480,3.0673
27,27,4.2679,1.6091,2.8037,126.5617,0.2176,0.0751,2.2690,6.6783,0.0000,0.0000,0.1792,0.2915,0.0499,0.0059,0.7351,0.9698,304.7536,34.1180,10.7105,57.7473,2.8678,10.7105,146.0000,141.2520,5.5778,0.0762,0.3589,40.8584,0.7332,2.8858
28,28,4.1104,1.2962,2.7022,128.8769,0.1912,0.0502,1.7731,5.3816,0.0000,0.0000,0.1579,0.2670,0.0320,0.0000,0.6824,0.8603,308.1224,35.8824,10.8072,57.8729,2.8844,10.8072,146.0000,142.3364,4.3417,0.0762,0.2989,41.0442,0.5721,2.7054
29,29,3.5558,1.5975,2.4692,130.9025,0.1106,0.0346,1.4468,4.3047,0.0000,0.0000,0.1308,0.2056,0.0059,0.0000,0.6320,0.7517,311.0761,37.7113,10.8649,58.0010,2.8985,10.8649,146.0000,143.2407,3.3679,0.0473,0.2578,41.2309,0.4447,2.5312
30,30,3.1603,1.5511,2.3790,132.5176,0.0792,0.0309,1.2147,3.5161,0.0000,0.0000,0.1263,0.2079,0.0059,0.0000,0.5972,0.6609,314.1522,39.4331,10.9345,58.1197,2.9165,10.9345,146.0000,143.8858,2.6847,0.0761,0.2158,41.4029,0.3570,2.4343
31,31,2.8438,1.4468,2.3414,134.0691,0.0445,0.0257,1.0134,2.6102,0.0000,0.0000,0.1241,0.1839,0.0000,0.0000,0.5473,0.5796,317.1828,41.1143,11.0039,58.1939,2.9354,11.0039,146.0000,144.5343,1.9549,0.0761,0.1721,41.5450,0.2617,2.2533
32,32,2.5341,1.3835,2.2050,135.3293,0.0398,0.0095,0.8697,1.9651,0.0000,0.0000,0.1302,0.1621,0.0000,0.0000,0.5297,0.4962,320.0901,42.9323,11.0822,58.2789,2.9537,11.0822,146.0000,145.0310,1.4095,0.0761,0.1021,41.6829,0.1875,2.1487
33,33,2.2738,1.2454,2.1794,136.1330,0.0216,0.0093,0.7834,1.6815,0.0000,0.0000,0.1089,0.1369,0.0000,0.0000,0.5047,0.4467,322.8518,44.7855,11.1436,58.3573,2.9601,11.1436,146.0000,145.2320,1.1953,0.0471,0.0761,41.8159,0.1565,2.0893
34,34,2.1791,0.9950,2.1223,136.7470,0.0216,0.0093,0.6941,1.5562,0.0000,0.0000,0.1089,0.1173,0.0000,0.0000,0.4813,0.3944,324.6567,46.6434,11.1870,58.3979,2.9685,11.1870,146.0000,145.3390,1.0669,0.0471,0.0472,41.9050,0.1378,2.0332
35,35,2.0987,0.8248,1.9429,137.4069,0.0216,0.0126,0.6247,1.3724,0.0000,0.0000,0.1044,0.1239,0.0000,0.0000,0.4653,0.3514,326.8017,48.4224,11.2309,58.4692,2.9781,11.2309,146.0000,145.4528,0.9239,0.0471,0.0472,41.9833,0.1200,1.9260
36,36,1.8327,0.8718,1.8424,137.9420,0.0216,0.0059,0.5776,1.1814,0.0000,0.0000,0.0976,0.1152,0.0000,0.0000,0.4310,0.3466,328.8076,50.2114,11.2830,58.5303,2.9823,11.2830,146.0000,145.5733,0.7551,0.0471,0.0472,42.0858,0.0990,1.8746
37,37,1.6555,0.8149,1.6831,138.5319,0.0243,0.0059,0.5269,1.0066,0.0000,0.0000,0.0768,0.1112,0.0000,0.0000,0.3997,0.3694,331.5644,51.9803,11.3523,58.5850,2.9864,11.3523,146.0000,145.6688,0.6255,0.0471,0.0472,42.1540,0.0828,1.7590
38,38,1.5135,0.7575,1.5766,138.9530,0.0175,0.0000,0.4852,0.9530,0.0000,0.0000,0.0722,0.1042,0.0000,0.0000,0.3776,0.3473,333.2513,53.7600,11.4019,58.6321,2.9926,11.4019,146.0000,145.6956,0.5880,0.0471,0.0472,42.2171,0.0782,1.6579
39,39,1.4052,0.6624,1.5197,139.3915,0.0095,0.0000,0.4313,0.7700,0.0000,0.0000,0.0652,0.1059,0.0000,0.0000,0.3697,0.3358,334.7849,55.6055,11.4476,58.6685,3.0008,11.4476,146.0000,145.8010,0.4356,0.0471,0.0472,42.2652,0.0593,1.5795
40,40,1.3102,0.5533,1.4439,139.8694,0.0059,0.0000,0.3639,0.6204,0.0000,0.0000,0.0604,0.0691,0.0000,0.0000,0.3448,0.3193,336.2270,57.3821,11.4853,58.6925,3.0090,11.4853,146.0000,145.8901,0.3189,0.0000,0.0472,42.3128,0.0424,1.4806
41,41,1.2515,0.4528,1.3438,140.2248,0.0059,0.0000,0.3486,0.5381,0.0000,0.0000,0.0596,0.0595,0.0000,0.0000,0.3155,0.3020,337.7240,59.1648,11.5152,58.7203,3.0198,11.5152,146.0000,145.9137,0.2780,0.0000,0.0472,42.3700,0.0373,1.3964
42,42,1.1965,0.3681,1.2427,140.5557,0.0059,0.0000,0.3150,0.5052,0.0000,0.0000,0.0572,0.0459,0.0000,0.0000,0.2967,0.2757,339.3421,60.8296,11.5484,58.7514,3.0239,11.5484,146.0000,145.9253,0.2573,0.0000,0.0472,42.4227,0.0347,1.3119
43,43,1.1066,0.3626,1.1034,140.8749,0.0059,0.0000,0.2763,0.4222,0.0000,0.0000,0.0572,0.0434,0.0000,0.0000,0.2874,0.2858,340.8361,62.6236,11.5949,58.7829,3.0281,11.5949,146.0000,145.9484,0.1942,0.0000,0.0760,42.4697,0.0296,1.1917
44,44,1.0158,0.3615,0.9775,141.1040,0.0059,0.0000,0.2524,0.4228,0.0000,0.0000,0.0523,0.0410,0.0000,0.0000,0.2919,0.2770,342.2906,64.3449,11.6361,58.8063,3.0320,11.6361,146.0000,145.9485,0.1943,0.0000,0.0760,42.5219,0.0296,1.1043
45,45,0.9409,0.3398,0.9275,141.3544,0.0059,0.0000,0.2098,0.3411,0.0000,0.0000,0.0523,0.0322,0.0000,0.0000,0.2523,0.2809,343.0945,66.0798,11.6441,58.8104,3.0362,11.6441,146.0000,145.9697,0.1496,0.0000,0.0760,42.5700,0.0243,1.0472
46,46,0.8682,0.3033,0.9172,141.5632,0.0059,0.0000,0.1703,0.3213,0.0000,0.0000,0.0474,0.0374,0.0000,0.0000,0.2197,0.2524,344.0418,67.8697,11.6630,58.8201,3.0405,11.6630,146.0000,145.9798,0.1496,0.0000,0.0471,42.6118,0.0215,0.9991
47,47,0.8108,0.2877,0.8484,141.8061,0.0000,0.0000,0.1393,0.2782,0.0000,0.0000,0.0499,0.0400,0.0000,0.0000,0.1949,0.2177,344.7424,69.7943,11.6783,58.8266,3.0487,11.6783,146.0000,145.9892,0.1263,0.0000,0.0471,42.6503,0.0187,0.9141
48,48,0.7657,0.2433,0.8096,142.0015,0.0000,0.0000,0.1045,0.2367,0.0000,0.0000,0.0547,0.0349,0.0000,0.0000,0.1759,0.2026,345.7700,71.6621,11.6967,58.8304,3.0550,11.6967,146.0000,145.9980,0.1020,0.0000,0.0471,42.6904,0.0158,0.8624
49,49,0.7354,0.2082,0.7075,142.1735,0.0000,0.0000,0.1132,0.2374,0.0000,0.0000,0.0547,0.0323,0.0000,0.0000,0.1597,0.1932,346.5869,73.4914,11.7134,58.8483,3.0613,11.7134,146.0000,145.9892,0.1263,0.0000,0.0471,42.7190,0.0187,0.7858
50,50,0.6680,0.2309,0.6076,142.3486,0.0000,0.0000,0.0967,0.2117,0.0000,0.0000,0.0498,0.0323,0.0000,0.0000,0.1527,0.1838,347.2036,75.2928,11.7361,58.8545,3.0660,11.7361,146.0000,145.9980,0.1021,0.0000,0.0471,42.7546,0.0158,0.7079
51,51,0.6246,0.2196,0.5641,142.4752,0.0000,0.0000,0.0792,0.2078,0.0000,0.0000,0.0508,0.0270,0.0000,0.0000,0.1346,0.1827,347.8143,77.0750,11.7487,58.8617,3.0727,11.7487,146.0000,145.9980,0.1021,0.0000,0.0471,42.7847,0.0158,0.6614
52,52,0.5845,0.2018,0.5228,142.6001,0.0000,0.0000,0.0740,0.1798,0.0000,0.0000,0.0474,0.0296,0.0000,0.0000,0.1229,0.1796,348.6044,78.8504,11.7715,58.8638,3.0769,11.7715,146.0000,145.9980,0.1021,0.0000,0.0471,42.8109,0.0158,0.6265
53,53,0.5649,0.1643,0.4997,142.7390,0.0000,0.0000,0.0710,0.1297,0.0000,0.0000,0.0449,0.0297,0.0000,0.0000,0.1123,0.1262,349.1849,80.5576,11.7842,58.8751,3.0791,11.7842,146.0000,146.0120,0.0762,0.0000,0.0000,42.8236,0.0095,0.5808
54,54,0.5380,0.1578,0.4435,142.8682,0.0000,0.0000,0.0674,0.0751,0.0000,0.0000,0.0424,0.0323,0.0000,0.0000,0.1123,0.1011,349.9015,82.3540,11.8031,58.8773,3.0833,11.8031,146.0000,146.0151,0.0472,0.0000,0.0000,42.8439,0.0059,0.5302
55,55,0.5145,0.1390,0.3994,142.9412,0.0000,0.0000,0.0671,0.0795,0.0000,0.0000,0.0348,0.0349,0.0000,0.0000,0.1049,0.1106,350.4585,84.1132,11.8129,58.8835,3.0833,11.8129,146.0000,146.0151,0.0472,0.0000,0.0000,42.8655,0.0059,0.4851
56,56,0.4933,0.1234,0.3679,143.0200,0.0000,0.0000,0.0541,0.0830,0.0000,0.0000,0.0322,0.0323,0.0000,0.0000,0.1027,0.1039,350.7970,85.9316,11.8225,58.8835,3.0833,11.8225,146.0000,146.0151,0.0472,0.0000,0.0000,42.8863,0.0059,0.4512
57,57,0.4558,0.1322,0.3562,143.0737,0.0000,0.0000,0.0385,0.0912,0.0000,0.0000,0.0269,0.0309,0.0000,0.0000,0.0936,0.1043,351.3777,87.6927,11.8324,58.8835,3.0852,11.8324,146.0000,146.0151,0.0472,0.0000,0.0000,42.9103,0.0059,0.4285
58,58,0.4265,0.1376,0.3290,143.1436,0.0000,0.0000,0.0309,0.0969,0.0000,0.0000,0.0215,0.0283,0.0000,0.0000,0.0854,0.0952,351.5321,89.4776,11.8366,58.8835,3.0852,11.8366,146.0000,146.0151,0.0472,0.0000,0.0000,42.9254,0.0059,0.3833
59,59,0.3784,0.1504,0.2926,143.2245,0.0000,0.0000,0.0242,0.0394,0.0000,0.0000,0.0187,0.0243,0.0000,0.0000,0.0877,0.0876,352.1654,91.1337,11.8493,58.8858,3.0873,11.8493,146.0000,146.0000,0.0000,0.0000,0.0000,42.9538,0.0000,0.3457
60,60,0.3591,0.1184,0.2815,143.2876,0.0000,0.0000,0.0186,0.0422,0.0000,0.0000,0.0230,0.0215,0.0000,0.0000,0.0901,0.0791,352.6697,92.9530,11.8654,58.8878,3.0912,11.8654,146.0000,146.0000,0.0000,0.0000,0.0000,42.9680,0.0000,0.3188
