,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
18,18,10.9027,2.8001,1.9365,126.4357,5.6786,1.0478,23.4587,52.7879,0.1890,-0.0038,0.4392,0.6520,0.5211,0.0106,1.7217,3.0176,254.0448,16.4421,10.1121,94.8309,2.4076,10.1121,50.0000,50.0000,0.0000,0.0000,0.0000,51.1310,4.5335,5.3121
19,19,11.7209,3.4367,1.9955,149.7012,3.5358,0.7078,15.9811,40.3175,0.1213,-0.0075,0.3161,0.4473,0.4033,0.0036,1.2989,2.2252,255.9220,17.7693,10.1887,95.2066,2.4251,10.1887,50.0000,50.0000,0.0000,0.0000,0.0000,51.8310,3.3114,4.2527
20,20,12.5655,2.9179,2.2587,168.2308,2.3080,0.5671,10.4785,30.0730,0.0628,-0.0056,0.2258,0.3184,0.2831,0.0024,0.9722,1.5756,258.2621,19.1132,10.2693,95.6194,2.4522,10.2693,50.0000,50.0000,0.0000,0.0000,0.0000,52.4837,2.3697,3.5587
21,21,12.8165,2.6643,2.2535,181.6298,1.5893,0.4536,7.1586,22.5237,0.0444,-0.0056,0.1852,0.2382,0.1860,-0.0010,0.7589,1.2008,260.9223,20.6112,10.3681,96.0402,2.4788,10.3681,50.0000,50.0000,0.0000,0.0000,0.0000,53.1678,1.7304,3.0703
22,22,11.0128,4.4256,2.4324,192.0525,0.9748,0.3212,5.0038,16.4220,0.0017,-0.0056,0.1421,0.1660,0.0500,-0.0037,0.6184,0.8004,263.2481,22.2368,10.4612,96.3274,2.4982,10.4612,50.0000,50.0000,0.0000,0.0000,0.0000,53.8296,1.2205,2.8427
23,23,9.5891,5.1858,3.0624,199.2613,0.3937,0.2668,3.5820,12.2343,-0.0065,0.0000,0.1228,0.1074,0.0199,-0.0019,0.5702,0.5679,265.9990,23.8630,10.5610,96.5579,2.5091,10.5610,50.0000,50.0000,0.0000,0.0000,0.0000,54.3714,0.8731,2.6962
24,24,8.2043,5.1952,3.5389,204.0014,0.2306,0.3216,2.9515,9.6551,-0.0150,0.0000,0.1042,0.0863,-0.0196,-0.0015,0.5732,0.4853,269.5839,25.4811,10.7027,96.9995,2.5404,10.7027,50.0000,50.0000,0.0000,0.0000,0.0000,54.8374,0.6843,2.6580
25,25,7.0517,4.9118,3.8550,206.7314,0.1425,0.3091,2.7727,8.5169,-0.0150,0.0000,0.1042,0.0724,-0.0286,-0.0019,0.5896,0.4566,273.2160,27.1695,10.8330,97.4826,2.5609,10.8330,50.0000,50.0000,0.0000,0.0000,0.0000,55.1940,0.5988,2.6938
26,26,5.9532,4.4870,4.1380,209.1341,0.1299,0.2923,2.7261,7.7228,0.0000,0.0000,0.0987,0.0565,-0.0019,-0.0019,0.5901,0.4558,277.2083,28.7674,10.9744,97.9935,2.5754,10.9744,50.0000,50.0000,0.0000,0.0000,0.0000,55.5225,0.5429,2.7274
27,27,5.6996,3.3827,4.3120,210.8999,0.1245,0.2823,2.5609,7.4001,0.0000,0.0000,0.1041,0.0689,-0.0019,-0.0076,0.5932,0.4891,280.7991,30.4262,11.0837,98.4203,2.6047,11.0837,50.0000,50.0000,0.0000,0.0000,0.0000,55.7865,0.5117,2.7621
28,28,5.4425,2.4915,4.1176,211.9206,0.1375,0.2931,2.5829,7.6433,0.0000,0.0000,0.1045,0.0826,-0.0023,-0.0014,0.6476,0.5425,285.3811,32.1273,11.2333,98.9194,2.6359,11.2333,50.0000,50.0000,0.0000,0.0000,0.0000,56.0307,0.5283,2.8150
29,29,4.1595,2.9401,3.6381,212.9667,0.1700,0.2363,2.6395,7.7138,0.0000,0.0000,0.1086,0.0942,-0.0048,-0.0016,0.6567,0.6369,289.8544,33.8097,11.3593,99.3667,2.6748,11.3593,50.0000,50.0000,0.0000,0.0000,0.0000,56.2693,0.5357,2.7735
30,30,3.4137,2.7589,3.4417,213.9454,0.1858,0.2074,2.5869,7.9314,0.0000,0.0000,0.1258,0.0887,-0.0030,-0.0015,0.6666,0.7169,293.7318,35.4643,11.4723,99.7358,2.7109,11.4723,50.0000,50.0000,0.0000,0.0000,0.0000,56.4726,0.5429,2.7386
31,31,2.9262,2.4138,3.0945,214.8615,0.1774,0.2024,2.6488,8.0810,0.0000,0.0000,0.1281,0.0867,-0.0013,-0.0015,0.7111,0.7384,298.4596,37.1624,11.6270,100.2198,2.7361,11.6270,50.0000,50.0000,0.0000,0.0000,0.0000,56.6234,0.5479,2.6815
32,32,2.4903,2.1210,2.9715,215.6635,0.1772,0.1812,2.5985,8.2299,0.0000,0.0000,0.1402,0.0905,-0.0013,-0.0027,0.6907,0.7930,302.2339,38.8295,11.7292,100.5391,2.7741,11.7292,50.0000,50.0000,0.0000,0.0000,0.0000,56.7824,0.5474,2.6521
33,33,2.1585,1.8253,2.8251,216.3271,0.1452,0.1283,2.5005,8.5554,0.0000,0.0000,0.1367,0.0987,-0.0013,-0.0019,0.6941,0.8016,306.1967,40.4564,11.8285,100.8189,2.7954,11.8285,50.0000,50.0000,0.0000,0.0000,0.0000,56.8903,0.5506,2.6384
34,34,2.0681,1.3293,2.5536,217.6226,0.1523,0.1072,2.3812,8.4204,0.0000,0.0000,0.1399,0.0970,0.0040,-0.0015,0.6510,0.7723,310.2478,42.1934,11.9283,101.1094,2.8215,11.9283,50.0000,50.0000,0.0000,0.0000,0.0000,56.9729,0.5371,2.5091
35,35,1.9527,1.0547,2.3548,219.2344,0.1390,0.0801,2.1551,7.8476,0.0000,0.0000,0.1506,0.0925,0.0040,-0.0017,0.6213,0.7883,313.7208,44.0162,12.0050,101.3115,2.8503,12.0050,50.0000,50.0000,0.0000,0.0000,0.0000,57.1084,0.4943,2.4262
36,36,1.6577,1.0338,2.0837,220.8962,0.1167,0.0789,1.8975,7.2405,0.0000,0.0000,0.1319,0.1000,0.0040,-0.0007,0.5550,0.7781,316.9197,45.7225,12.0664,101.5043,2.8601,12.0664,50.0000,50.0000,0.0000,0.0000,0.0000,57.2237,0.4482,2.2770
37,37,1.4171,0.9804,1.8755,222.2214,0.1043,0.0584,1.6974,6.8241,0.0000,-0.0019,0.1137,0.1176,0.0040,-0.0007,0.5166,0.7645,319.9933,47.4676,12.1156,101.6631,2.8794,12.1156,50.0000,50.0000,0.0000,0.0000,0.0000,57.3119,0.4184,2.1478
38,38,1.2720,0.8472,1.7025,224.0320,0.0869,0.0479,1.4731,5.9536,0.0000,-0.0019,0.0926,0.1178,0.0017,-0.0015,0.4762,0.7194,322.4667,49.1596,12.1810,101.8086,2.8855,12.1810,50.0000,50.0000,0.0000,0.0000,0.0000,57.3757,0.3647,1.9951
39,39,1.1879,0.7192,1.5998,225.8571,0.0541,0.0361,1.2243,5.1163,0.0000,-0.0019,0.0791,0.1008,0.0027,-0.0019,0.4320,0.6121,324.7408,50.8306,12.2237,101.8756,2.8954,12.2237,50.0000,50.0000,0.0000,0.0000,0.0000,57.4301,0.3062,1.8357
40,40,1.0817,0.6208,1.4288,227.4028,0.0427,0.0265,1.0359,4.4742,0.0000,0.0000,0.0642,0.0884,0.0011,0.0000,0.3929,0.5369,327.1265,52.5552,12.2734,101.9745,2.9053,12.2734,50.0000,50.0000,0.0000,0.0000,0.0000,57.4980,0.2612,1.6580
41,41,1.0463,0.4478,1.3173,229.2320,0.0297,0.0138,0.8403,3.5804,0.0000,0.0000,0.0550,0.0876,-0.0005,0.0000,0.3502,0.4730,329.0669,54.3572,12.3232,102.0463,2.9213,12.3232,50.0000,50.0000,0.0000,0.0000,0.0000,57.5564,0.2095,1.5541
42,42,0.9742,0.3797,1.2009,230.4056,0.0242,0.0065,0.6827,3.0893,0.0000,0.0000,0.0561,0.0574,-0.0005,0.0000,0.3114,0.4400,330.6625,56.0108,12.3526,102.0941,2.9308,12.3526,50.0000,50.0000,0.0000,0.0000,0.0000,57.6401,0.1806,1.4411
43,43,0.8681,0.3864,1.0730,231.5268,0.0206,0.0014,0.5326,2.5936,0.0000,0.0000,0.0516,0.0480,-0.0005,0.0000,0.2815,0.4023,332.1273,57.8016,12.3833,102.1315,2.9387,12.3833,50.0000,50.0000,0.0000,0.0000,0.0000,57.6971,0.1518,1.2957
44,44,0.7966,0.3595,0.9757,232.8645,0.0014,-0.0014,0.4340,1.9243,0.0000,0.0000,0.0526,0.0381,-0.0027,0.0000,0.2372,0.3247,333.8094,59.5547,12.4105,102.1740,2.9623,12.4105,50.0000,50.0000,0.0000,0.0000,0.0000,57.7454,0.1083,1.2029
45,45,0.7308,0.3063,0.8639,233.5934,0.0014,0.0000,0.3868,1.7202,0.0000,0.0000,0.0496,0.0185,-0.0027,0.0000,0.2129,0.2883,335.4293,61.3781,12.4496,102.2317,2.9700,12.4496,50.0000,50.0000,0.0000,0.0000,0.0000,57.7745,0.0973,1.1048
46,46,0.6748,0.2605,0.7697,234.4823,-0.0017,-0.0043,0.3161,1.2999,0.0000,0.0000,0.0479,0.0147,-0.0027,0.0000,0.1770,0.2882,336.8162,63.0762,12.4833,102.2730,2.9733,12.4833,50.0000,50.0000,0.0000,0.0000,0.0000,57.8071,0.0749,0.9842
47,47,0.6094,0.2318,0.7056,235.3655,-0.0017,-0.0015,0.2614,0.9189,0.0000,0.0000,0.0462,0.0189,-0.0027,0.0000,0.1568,0.2553,337.9333,64.7630,12.5086,102.3044,2.9790,12.5086,50.0000,50.0000,0.0000,0.0000,0.0000,57.8369,0.0508,0.8772
48,48,0.5881,0.1812,0.6217,236.1732,-0.0034,-0.0015,0.2029,0.6247,0.0000,0.0000,0.0406,0.0222,0.0000,0.0000,0.1422,0.1724,338.9148,66.5337,12.5319,102.3225,2.9826,12.5319,50.0000,50.0000,0.0000,0.0000,0.0000,57.8667,0.0304,0.7734
49,49,0.5620,0.1526,0.5374,236.5781,-0.0034,-0.0019,0.1882,0.5044,0.0000,0.0000,0.0423,0.0174,0.0000,0.0000,0.1444,0.1394,340.1632,68.3025,12.5570,102.3576,2.9878,12.5570,50.0000,50.0000,0.0000,0.0000,0.0000,57.8943,0.0222,0.7215
50,50,0.5217,0.1564,0.4671,237.0131,-0.0026,-0.0019,0.1503,0.3530,0.0000,0.0000,0.0382,0.0174,0.0000,0.0000,0.1328,0.1136,341.0238,70.0740,12.5729,102.3734,2.9930,12.5729,50.0000,50.0000,0.0000,0.0000,0.0000,57.9165,0.0142,0.6495
51,51,0.4619,0.1529,0.4065,237.3777,-0.0026,-0.0019,0.1406,0.2280,0.0000,0.0000,0.0296,0.0183,0.0000,0.0000,0.1203,0.1015,341.9529,71.7904,12.5966,102.3920,2.9986,12.5966,50.0000,50.0000,0.0000,0.0000,0.0000,57.9599,0.0096,0.5965
52,52,0.4257,0.1389,0.3955,237.5672,-0.0019,-0.0019,0.1116,0.1998,0.0000,0.0000,0.0246,0.0152,0.0000,0.0000,0.0965,0.1010,342.3796,73.6159,12.6006,102.3940,2.9986,12.6006,50.0000,50.0000,0.0000,0.0000,0.0000,57.9774,0.0081,0.5327
53,53,0.3982,0.1166,0.3734,237.8164,-0.0019,0.0000,0.0926,0.1756,0.0000,0.0000,0.0214,0.0122,0.0000,0.0000,0.0875,0.1001,343.1163,75.4441,12.6200,102.4057,2.9986,12.6200,50.0000,50.0000,0.0000,0.0000,0.0000,57.9980,0.0064,0.4959
54,54,0.3760,0.1053,0.3151,238.0143,-0.0019,0.0000,0.0879,0.1470,0.0000,0.0000,0.0137,0.0038,0.0000,0.0000,0.0852,0.0921,343.9104,77.2690,12.6372,102.4276,3.0026,12.6372,50.0000,50.0000,0.0000,0.0000,0.0000,58.0185,0.0051,0.4438
55,55,0.3655,0.0863,0.2934,238.2550,-0.0019,0.0000,0.0613,0.0990,0.0000,0.0000,0.0122,0.0014,0.0000,0.0000,0.0715,0.0751,344.3852,79.1305,12.6451,102.4330,3.0026,12.6451,50.0000,50.0000,0.0000,0.0000,0.0000,58.0313,0.0025,0.4060
56,56,0.3378,0.0755,0.2778,238.5185,0.0000,0.0000,0.0489,0.0519,0.0000,0.0000,0.0064,0.0038,0.0000,0.0000,0.0679,0.0538,344.9261,80.9146,12.6546,102.4395,3.0026,12.6546,50.0000,50.0000,0.0000,0.0000,0.0000,58.0637,-0.0007,0.3844
57,57,0.3198,0.0704,0.2465,238.6052,0.0000,0.0000,0.0396,0.0507,0.0000,0.0000,0.0064,0.0026,0.0000,0.0000,0.0603,0.0525,345.2786,82.6951,12.6699,102.4454,3.0063,12.6699,50.0000,50.0000,0.0000,0.0000,0.0000,58.0738,-0.0007,0.3507
58,58,0.3028,0.0665,0.2246,238.6941,0.0000,0.0000,0.0314,0.0428,0.0000,0.0000,0.0051,0.0026,0.0000,0.0000,0.0432,0.0524,345.5588,84.5164,12.6738,102.4454,3.0082,12.6738,50.0000,50.0000,0.0000,0.0000,0.0000,58.0836,-0.0007,0.3052
59,59,0.2912,0.0654,0.1970,238.8000,0.0000,0.0000,0.0237,0.0197,0.0000,0.0000,0.0051,0.0003,0.0000,0.0000,0.0431,0.0349,346.0034,86.3022,12.6819,102.4496,3.0102,12.6819,50.0000,50.0000,0.0000,0.0000,0.0000,58.0954,-0.0007,0.2719
60,60,0.2732,0.0672,0.1681,238.8781,0.0000,0.0000,0.0142,0.0157,0.0000,0.0000,0.0065,-0.0015,0.0000,0.0000,0.0389,0.0329,346.3758,88.1381,12.6921,102.4496,3.0140,12.6921,50.0000,50.0000,0.0000,0.0000,0.0000,58.1124,-0.0007,0.2406
