,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
21,21,236.2012,0.4756,0.6015,0.4450,3.4892,0.1051,0.4812,0.6491,0.1477,0.0443,0.0886,0.0148,0.7362,0.0221,0.1600,0.2123,179.4987,15.4603,0.0540,0.2529,0.0148,0.0540,0.0000,0.0000,0.0000,50.0000,0.6151,0.2755,0.4608
22,22,235.9842,0.6648,0.6462,0.5304,3.4892,0.0605,0.4900,0.6806,0.1477,0.0295,0.0886,0.0295,0.7362,0.0000,0.1536,0.2378,179.4987,16.2192,0.0540,0.2529,0.0148,0.0540,0.0000,0.0000,0.0000,50.0000,0.6312,0.2755,0.4906
23,23,235.5751,0.8265,0.7075,0.5818,3.4892,0.0605,0.4200,0.7439,0.3516,0.0295,0.0944,0.0295,0.7360,0.0360,0.1724,0.3122,179.4987,16.9109,0.0673,0.2529,0.0237,0.0673,0.0000,0.0000,0.0000,50.0000,0.6361,0.2843,0.5106
24,24,235.0132,0.7954,0.4736,0.7135,4.1178,0.2648,0.6670,0.7671,0.3516,0.0295,0.0798,0.0443,0.7360,0.0146,0.1778,0.3314,215.0883,17.7174,0.0673,0.3653,0.0237,0.0673,0.0000,0.0000,0.0000,50.0000,0.6739,0.3411,0.5117
25,25,234.7138,0.9002,0.6439,0.7266,4.1178,0.2121,0.6238,0.8544,0.3516,0.0148,0.0798,0.0591,0.7919,0.0504,0.1825,0.3870,215.0883,18.4013,0.0739,0.3653,0.0237,0.0739,0.0000,0.0000,0.0000,50.0000,0.7015,0.3464,0.5059
26,26,234.4923,0.8575,0.6328,0.8552,4.0817,0.2585,0.8563,0.8802,0.3516,0.0148,0.0652,0.0739,0.7919,0.0504,0.1608,0.4025,238.7056,19.1814,0.0739,0.4097,0.0237,0.0739,0.0000,0.0000,0.0000,50.0000,0.7015,0.3570,0.5389
27,27,234.3139,0.6875,0.7146,0.9160,4.0817,0.1856,0.8685,0.9395,0.3516,0.0148,0.0591,0.0798,0.9933,0.0435,0.2370,0.4077,238.7056,19.9128,0.0865,0.4097,0.0237,0.0865,0.0000,0.0000,0.0000,50.0000,0.7415,0.3675,0.5706
28,28,234.1370,0.5038,0.6961,0.9767,4.0817,0.1323,0.7785,1.0804,0.5217,0.0318,0.1383,0.1364,1.0696,0.0317,0.2619,0.4540,238.7056,20.6638,0.0929,0.4097,0.0393,0.0929,0.0000,0.0000,0.0000,50.0000,0.7571,0.3833,0.5953
29,29,233.9131,0.7963,0.7504,1.0747,4.0817,0.1246,0.6652,1.2006,0.5217,0.0148,0.1395,0.1535,0.9776,0.0317,0.2426,0.4388,238.7056,21.3263,0.0929,0.4097,0.0393,0.0929,0.0000,0.0000,0.0000,50.0000,0.7820,0.3780,0.5910
30,30,233.6835,0.9024,0.8233,1.1934,4.0817,0.1188,0.6129,1.2541,0.5217,0.0000,0.1172,0.1835,0.9547,0.0942,0.2284,0.4473,238.7056,21.9129,0.0991,0.4097,0.0393,0.0991,0.0000,0.0000,0.0000,50.0000,0.8072,0.3769,0.5837
31,31,233.5106,0.6879,0.3729,1.4977,4.0532,0.2906,0.9547,1.3197,0.5217,0.0000,0.1066,0.1908,1.0375,0.1066,0.3462,0.3466,274.0730,22.6421,0.1176,0.5261,0.0393,0.1176,0.0000,0.0000,0.0000,50.0000,0.8434,0.4064,0.5777
32,32,233.2831,0.7630,0.5198,1.5452,4.0532,0.2489,0.8713,1.4469,0.6610,0.0000,0.1104,0.2027,1.0375,0.1066,0.2861,0.4080,274.0730,23.4051,0.1176,0.5261,0.0464,0.1176,0.0000,0.0000,0.0000,50.0000,0.8483,0.4137,0.5841
33,33,232.9079,0.7661,0.4505,1.8130,4.3973,0.3259,1.0248,1.4010,0.6610,0.0000,0.0912,0.2259,1.0453,0.1123,0.2907,0.3943,297.5874,24.1565,0.1237,0.6112,0.0464,0.1237,0.0000,0.0000,0.0000,50.0000,0.8909,0.4443,0.6206
34,34,232.8604,0.6244,0.6039,1.8454,4.3973,0.1990,1.0239,1.5246,0.6610,0.0000,0.0912,0.2259,1.0453,0.0914,0.2817,0.4278,297.5874,24.9046,0.1237,0.6112,0.0464,0.1237,0.0000,0.0000,0.0000,50.0000,0.9364,0.4443,0.6299
35,35,232.7194,0.4921,0.6740,1.9497,4.3973,0.1490,0.9713,1.6336,0.5960,0.0000,0.0852,0.1434,1.2754,0.0786,0.2552,0.4999,297.5874,25.5599,0.1357,0.6112,0.0464,0.1357,0.0000,0.0000,0.0000,50.0000,0.9673,0.4485,0.6577
