,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,21.7029,0.6386,0.2410,0.1074,13.6188,0.0333,0.3025,0.0280,0.0000,0.0000,0.0000,0.0000,1.5808,0.0000,0.0195,0.0000,33.4749,7.4710,0.0049,0.0447,0.0000,0.0049,0.0000,0.0000,0.0000,0.0000,0.2400,0.0492,0.1224
11,11,26.3981,0.8696,0.2212,0.0693,13.6188,0.0238,0.2908,0.0503,1.7279,0.1227,0.0833,0.0635,1.5808,0.0000,0.0049,0.0049,33.4749,8.5411,0.0049,0.0447,0.0098,0.0049,0.0000,0.0000,0.0000,0.0000,0.2448,0.0581,0.1499
12,12,35.5655,0.7240,0.3790,0.0650,18.6682,0.2653,0.5958,0.0915,1.7279,0.0786,0.1274,0.0635,1.5808,0.0000,0.0049,0.0049,33.7468,9.4643,0.0049,0.0722,0.0098,0.0049,0.0000,0.0000,0.0000,0.0000,0.2771,0.0850,0.1627
13,13,35.5097,0.4497,0.5602,0.1018,18.6682,0.1307,0.6554,0.1835,1.7279,0.0442,0.0833,0.1419,1.5808,0.0000,0.0049,0.0049,33.7468,10.9737,0.0049,0.0722,0.0098,0.0049,0.0000,0.0000,0.0000,0.0000,0.2833,0.0850,0.2153
14,14,37.0621,0.2704,0.7454,0.1314,18.6682,0.0824,0.7124,0.3288,3.3051,0.0196,0.1320,0.1465,1.5808,0.0000,0.0049,0.0049,33.7468,12.8615,0.0049,0.0722,0.0146,0.0049,0.0000,0.0000,0.0000,0.0000,0.2863,0.0892,0.2560
15,15,38.2971,0.8109,0.7557,0.1903,18.6682,0.0485,0.6352,0.3994,3.3051,0.0196,0.1320,0.1465,1.5808,0.0000,0.0049,0.0049,33.7468,13.3370,0.0049,0.0722,0.0146,0.0049,0.0000,0.0000,0.0000,0.0000,0.3370,0.0892,0.2369
16,16,40.3984,1.8018,0.9488,0.2950,18.6682,0.0097,0.8479,0.3994,3.3051,0.0049,0.0880,0.2640,1.5808,0.0000,0.0049,0.0049,33.7468,14.1832,0.0049,0.0722,0.0146,0.0049,0.0000,0.0000,0.0000,0.0000,0.3396,0.0892,0.2514
17,17,49.3500,1.5696,0.7066,0.3175,19.9593,0.2026,1.6629,0.5342,3.3051,0.0049,0.0880,0.2640,1.8165,0.1778,0.2466,0.0049,34.4284,14.5873,0.0098,0.1228,0.0146,0.0098,0.0000,0.0000,0.0000,0.0000,0.3441,0.1113,0.2803
18,18,54.4183,2.6471,1.0424,0.3565,19.9593,0.1841,1.0965,0.8759,4.3442,0.0049,0.1064,0.3054,1.8165,0.0445,0.4984,0.0049,34.4284,15.0941,0.0098,0.1228,0.0192,0.0098,0.0000,0.0000,0.0000,0.0000,0.3608,0.1149,0.3122
19,19,74.5615,1.5847,0.8749,0.3241,28.3397,0.4376,2.0186,1.1090,5.3945,0.0049,0.0581,0.5100,3.3973,0.0198,0.5028,0.0146,34.5624,16.7292,0.0146,0.1668,0.0239,0.0146,0.0000,0.0000,0.0000,0.0000,0.3895,0.1615,0.3628
20,20,74.3582,0.8238,1.6047,0.4638,28.3397,0.2487,1.7849,1.5072,5.3945,0.0049,0.0581,0.5100,3.3973,0.0198,0.2511,0.0884,34.5624,17.7340,0.0146,0.1668,0.0239,0.0146,0.0000,0.0000,0.0000,0.0000,0.4379,0.1615,0.4025
21,21,76.0121,0.4523,1.6728,0.7596,28.3397,0.1075,1.6917,1.9872,5.3945,0.0000,0.0924,0.5100,5.4237,0.0483,0.3468,0.1310,34.5624,17.9966,0.0230,0.1668,0.0239,0.0230,0.0000,0.0000,0.0000,0.0000,0.4453,0.1669,0.4251
22,22,82.7778,1.4932,1.7272,1.1653,28.3397,0.0723,1.3097,2.4348,5.3945,0.0000,0.0536,0.6349,5.4237,0.0483,0.1408,0.3267,34.5624,18.6548,0.0230,0.1668,0.0239,0.0230,0.0000,0.0000,0.0000,0.0000,0.4540,0.1669,0.4465
23,23,90.7584,2.3810,1.8454,1.2092,28.3397,0.0387,1.1290,2.7425,5.4999,0.0445,0.2940,0.7530,6.4714,0.0097,0.2513,0.4037,34.5624,19.3601,0.0277,0.1668,0.0286,0.0277,0.0000,0.0000,0.0000,0.0000,0.4594,0.1729,0.4757
24,24,104.1848,3.5668,1.6982,2.0841,29.8136,0.1763,1.4508,2.7394,6.2714,0.0492,0.2277,0.9781,5.4103,0.0537,0.3669,0.4178,1.7567,20.2919,0.0323,0.2247,0.0331,0.0323,0.0000,0.0000,0.0000,0.0000,0.4773,0.1951,0.5144
25,25,109.4758,5.3401,2.6415,3.7241,29.8136,0.0429,1.8148,2.9152,4.6255,0.0049,0.3272,0.4802,5.6903,0.0968,0.4436,0.6015,1.7567,20.2528,0.0368,0.2247,0.0331,0.0368,0.0000,0.0000,0.0000,0.0000,0.5106,0.1921,0.5290
26,26,130.6052,5.0744,2.4981,4.7616,30.9016,0.2875,2.9265,3.8185,4.6255,0.0049,0.2588,0.5675,7.2061,0.0583,0.4996,0.7083,2.3695,21.2104,0.0413,0.2721,0.0331,0.0413,0.0000,0.0000,0.0000,0.0000,0.5153,0.2209,0.6976
27,27,134.6723,3.0693,3.4514,5.4433,30.9016,0.1328,2.6568,4.3334,4.6255,0.0049,0.2012,0.6434,8.3167,0.0336,0.5148,0.9078,2.3695,21.5782,0.0456,0.2721,0.0331,0.0456,0.0000,0.0000,0.0000,0.0000,0.5642,0.2327,0.7363
28,28,141.2786,2.1670,3.7778,6.0000,30.9016,0.0748,2.0978,5.1869,4.0043,0.0098,0.1762,0.7791,8.3167,0.0242,0.5282,0.9505,2.3695,22.9934,0.0456,0.2721,0.0377,0.0456,0.0000,0.0000,0.0000,0.0000,0.5622,0.2526,0.8005
29,29,162.5203,3.5112,3.9214,6.9050,30.9016,0.0475,1.7009,5.8664,5.3791,0.0098,0.2291,0.7791,13.2198,0.1005,0.7672,1.9177,2.3695,23.2709,0.0784,0.2721,0.0423,0.0784,0.0000,0.0000,0.0000,0.0000,0.5679,0.2918,0.9143
30,30,177.0238,4.7757,4.4789,8.2561,30.9016,0.0145,1.4466,6.8180,5.3791,0.0000,0.2830,0.7827,13.4043,0.1202,0.9798,1.9794,2.3695,23.1621,0.0826,0.2721,0.0423,0.0826,0.0000,0.0000,0.0000,0.0000,0.5810,0.3039,0.9141
31,31,205.0841,4.1607,2.6343,7.1056,28.0493,0.6692,3.1187,8.7350,5.3791,0.0000,0.1949,0.8991,14.1735,0.1558,0.9245,1.1473,35.4639,23.4898,0.0910,0.3881,0.0423,0.0910,0.0000,0.0000,0.0000,0.0000,0.6157,0.3627,0.9127
32,32,221.0277,4.6459,3.1318,8.0673,28.0493,0.2836,3.2455,9.4001,5.1415,0.0196,0.2133,0.8265,15.2860,0.1422,1.3656,1.3936,35.4639,23.9707,0.1005,0.3881,0.0467,0.1005,0.0000,0.0000,0.0000,0.0000,0.6091,0.3764,0.9569
33,33,254.8562,4.5086,2.7131,11.1997,32.0110,0.6873,4.4057,10.7525,4.0943,0.0196,0.1650,0.8564,13.9713,0.1959,1.6204,1.8567,36.3724,25.1478,0.1083,0.5275,0.0467,0.1083,0.0000,0.0000,0.0000,0.0000,0.6000,0.4537,0.9659
34,34,255.3971,2.4376,3.9066,12.0605,32.0110,0.4781,4.0051,12.2954,4.4013,0.0351,0.2662,0.9298,15.2523,0.1216,1.5641,2.2380,36.3724,26.4716,0.1118,0.5275,0.0496,0.1118,0.0000,0.0000,0.0000,0.0000,0.6259,0.4561,1.0067
35,35,258.3359,1.3136,4.6640,13.3046,32.0110,0.2081,3.8260,13.5714,4.4013,0.0351,0.1793,1.0806,14.5049,0.0777,1.4181,2.2634,36.3724,26.1541,0.1157,0.5275,0.0496,0.1157,0.0000,0.0000,0.0000,0.0000,0.6116,0.4648,1.0427
