,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,237.9648,0.1365,0.0780,0.0303,0.1481,-0.0004,0.0035,-0.0037,0.0000,0.0000,0.0000,0.0000,-0.0847,0.0000,-0.0094,0.0000,47.1522,6.5299,-0.0047,0.0099,0.0000,-0.0047,0.0000,0.0000,0.0000,50.0000,0.1787,0.0136,0.0870
11,11,237.6090,0.2081,0.0916,0.0290,0.1481,-0.0066,0.0002,0.0032,-0.0566,-0.0228,-0.0144,-0.0095,-0.0847,0.0000,-0.0047,-0.0047,47.1522,7.3175,-0.0047,0.0099,-0.0036,-0.0047,0.0000,0.0000,0.0000,50.0000,0.1880,0.0210,0.1027
12,12,237.0895,0.2001,0.1016,0.0252,0.3496,-0.0063,0.0182,0.0072,-0.0566,-0.0183,-0.0187,-0.0095,-0.0847,0.0000,-0.0047,-0.0047,59.0936,7.9053,-0.0047,0.0223,-0.0036,-0.0047,0.0000,0.0000,0.0000,50.0000,0.2141,0.0343,0.1206
13,13,237.0701,0.1439,0.1650,0.0369,0.3496,-0.0152,0.0130,0.0199,-0.0566,-0.0137,-0.0144,-0.0165,-0.0847,0.0000,-0.0047,-0.0047,59.0936,8.6401,-0.0047,0.0223,-0.0036,-0.0047,0.0000,0.0000,0.0000,50.0000,0.2331,0.0343,0.1524
14,14,237.0555,0.0991,0.2027,0.0560,0.3496,-0.0149,-0.0070,0.0251,-0.0566,-0.0091,-0.0187,-0.0165,-0.0847,0.0000,-0.0047,-0.0047,59.0936,9.3195,-0.0047,0.0223,-0.0036,-0.0047,0.0000,0.0000,0.0000,50.0000,0.2475,0.0343,0.1667
15,15,236.8152,0.2227,0.2115,0.0861,0.3496,-0.0106,-0.0106,0.0321,-0.0566,-0.0091,-0.0187,-0.0165,-0.0847,0.0000,-0.0047,-0.0047,59.0936,10.0016,-0.0047,0.0223,-0.0036,-0.0047,0.0000,0.0000,0.0000,50.0000,0.2814,0.0343,0.1791
16,16,236.5105,0.3628,0.2324,0.1158,0.3496,-0.0036,-0.0178,0.0321,-0.0566,-0.0046,-0.0144,-0.0246,-0.0847,0.0000,-0.0047,-0.0047,59.0936,10.6383,-0.0047,0.0223,-0.0036,-0.0047,0.0000,0.0000,0.0000,50.0000,0.2912,0.0343,0.1824
17,17,235.7564,0.2939,0.1839,0.1222,0.7805,0.0102,0.0832,0.0692,-0.0566,-0.0046,-0.0144,-0.0246,-0.0619,-0.0281,-0.0284,-0.0047,77.1963,11.3287,-0.0037,0.0622,-0.0036,-0.0037,0.0000,0.0000,0.0000,50.0000,0.3107,0.0700,0.1985
18,18,235.3557,0.4073,0.2297,0.1326,0.7805,0.0028,0.0821,0.0863,-0.0277,-0.0046,-0.0084,-0.0147,-0.0619,-0.0141,-0.0423,-0.0047,77.1963,12.0988,-0.0037,0.0622,-0.0014,-0.0037,0.0000,0.0000,0.0000,50.0000,0.3589,0.0743,0.2245
19,19,234.2089,0.3684,0.2075,0.1314,1.2460,0.0499,0.2245,0.1252,0.0062,-0.0046,-0.0065,-0.0021,-0.0391,-0.0094,-0.0377,-0.0017,89.0688,12.9052,-0.0017,0.1045,0.0011,-0.0017,0.0000,0.0000,0.0000,50.0000,0.4056,0.1209,0.2487
20,20,234.1753,0.2712,0.2823,0.1766,1.2460,0.0307,0.2030,0.1765,0.0062,-0.0046,-0.0065,-0.0021,-0.0391,-0.0094,-0.0240,-0.0109,89.0688,13.5921,-0.0017,0.1045,0.0011,-0.0017,0.0000,0.0000,0.0000,50.0000,0.4357,0.1209,0.2795
21,21,233.9787,0.2080,0.3038,0.2007,1.2460,0.0201,0.1838,0.2098,0.0062,0.0000,-0.0104,-0.0021,0.0407,-0.0107,-0.0162,-0.0050,89.0688,14.2378,0.0037,0.1045,0.0011,0.0037,0.0000,0.0000,0.0000,50.0000,0.4600,0.1299,0.2969
22,22,233.5587,0.3787,0.3410,0.2524,1.2460,0.0088,0.1542,0.2588,0.0062,0.0000,-0.0102,-0.0032,0.0407,-0.0107,-0.0068,-0.0139,89.0688,14.8190,0.0037,0.1045,0.0011,0.0037,0.0000,0.0000,0.0000,50.0000,0.4692,0.1299,0.3047
23,23,233.0268,0.5307,0.3448,0.3151,1.2460,0.0040,0.1343,0.2922,0.0275,-0.0140,-0.0189,0.0120,0.0885,-0.0037,0.0018,-0.0127,89.0688,15.5328,0.0069,0.1045,0.0039,0.0069,0.0000,0.0000,0.0000,50.0000,0.4987,0.1390,0.3065
24,24,232.5270,0.6676,0.3256,0.4125,1.1627,0.0083,0.1601,0.2785,0.0685,-0.0104,-0.0040,0.0204,0.0784,-0.0070,0.0072,-0.0092,107.2399,16.2639,0.0101,0.1255,0.0070,0.0101,0.0000,0.0000,0.0000,50.0000,0.5472,0.1406,0.3225
25,25,232.1489,0.7784,0.4469,0.4521,1.1627,0.0075,0.1509,0.2918,0.0026,-0.0047,-0.0174,0.0010,0.1105,-0.0029,0.0089,0.0079,107.2399,16.8969,0.0134,0.1255,0.0070,0.0134,0.0000,0.0000,0.0000,50.0000,0.5683,0.1360,0.3563
26,26,231.3295,0.7422,0.4493,0.4474,1.3352,0.0567,0.2901,0.3881,0.0026,-0.0047,-0.0141,-0.0011,0.1601,-0.0033,0.0133,0.0088,119.0308,17.5797,0.0169,0.1691,0.0070,0.0169,0.0000,0.0000,0.0000,50.0000,0.5829,0.1666,0.3967
27,27,231.2003,0.5402,0.5766,0.5373,1.3352,0.0357,0.2706,0.4451,0.0026,-0.0047,-0.0164,0.0025,0.2145,-0.0002,0.0217,0.0086,119.0308,18.3145,0.0205,0.1691,0.0070,0.0205,0.0000,0.0000,0.0000,50.0000,0.6034,0.1700,0.4086
28,28,231.0823,0.3777,0.6298,0.6318,1.3352,0.0231,0.2459,0.4922,0.0383,-0.0036,-0.0076,0.0101,0.2145,-0.0064,0.0254,0.0106,119.0308,18.9928,0.0205,0.1691,0.0102,0.0205,0.0000,0.0000,0.0000,50.0000,0.6086,0.1719,0.4336
29,29,230.2086,0.6171,0.5949,0.6928,1.3352,0.0101,0.2306,0.5276,0.0791,-0.0036,-0.0006,0.0101,0.2768,-0.0092,0.0442,0.0294,119.0308,19.6760,0.0264,0.1691,0.0135,0.0264,0.0000,0.0000,0.0000,50.0000,0.6181,0.1867,0.4351
30,30,229.6648,0.7596,0.6403,0.7743,1.3352,-0.0016,0.2043,0.5669,0.0791,0.0000,-0.0030,0.0149,0.3088,-0.0017,0.0592,0.0516,119.0308,20.4601,0.0305,0.1691,0.0135,0.0305,0.0000,0.0000,0.0000,50.0000,0.6320,0.1903,0.4350
31,31,228.8587,0.6574,0.4653,0.9243,1.5512,0.1028,0.4130,0.6537,0.0791,0.0000,-0.0005,0.0161,0.3945,-0.0042,0.0632,0.0931,135.1441,21.0194,0.0386,0.2455,0.0135,0.0386,0.0000,0.0000,0.0000,50.0000,0.6591,0.2284,0.4451
32,32,228.1870,0.7730,0.5254,0.9805,1.5512,0.0621,0.4080,0.7190,0.0747,-0.0093,0.0067,0.0111,0.5283,0.0062,0.1137,0.1275,135.1441,21.7368,0.0510,0.2455,0.0170,0.0510,0.0000,0.0000,0.0000,50.0000,0.6899,0.2417,0.4671
33,33,227.9271,0.7221,0.4698,1.2402,1.3067,0.0863,0.4476,0.6363,0.0339,-0.0093,0.0043,-0.0061,0.5060,0.0186,0.1443,0.1820,146.8573,22.4833,0.0593,0.2764,0.0170,0.0593,0.0000,0.0000,0.0000,50.0000,0.7057,0.2282,0.4612
34,34,227.7464,0.5223,0.5921,1.3130,1.3067,0.0400,0.4413,0.6902,0.0689,-0.0104,0.0093,0.0035,0.5715,0.0114,0.1424,0.1986,146.8573,23.0156,0.0636,0.2764,0.0206,0.0636,0.0000,0.0000,0.0000,50.0000,0.7386,0.2379,0.4936
35,35,227.7893,0.3593,0.6601,1.4593,1.3067,0.0273,0.3724,0.7861,0.0689,-0.0104,0.0097,0.0069,0.5136,0.0160,0.1407,0.1876,146.8573,23.8178,0.0678,0.2764,0.0206,0.0678,0.0000,0.0000,0.0000,50.0000,0.7599,0.2320,0.5209
