,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
15,15,43.5199,1.0202,0.5576,0.2395,21.1592,0.0340,0.6726,0.7262,0.0000,0.0000,0.0000,0.0000,1.8931,0.0191,0.0455,0.0048,0.6982,9.7168,0.0074,0.0994,0.0000,0.0074,0.0000,0.0000,0.0000,0.0000,0.3510,0.0913,0.2467
16,16,49.3014,1.4780,0.7790,0.3050,21.1592,0.0147,0.4995,1.0635,0.0000,0.0000,0.0000,0.0000,3.3355,0.0288,0.1186,0.0288,0.6982,10.4496,0.0154,0.0994,0.0000,0.0154,0.0000,0.0000,0.0000,0.0000,0.3694,0.0985,0.2749
17,17,75.7220,1.3359,0.5321,0.3062,31.5581,0.2139,0.8764,1.2422,0.0000,0.0000,0.0000,0.0000,4.6003,0.1345,0.3256,0.1834,2.6243,10.6915,0.0248,0.1512,0.0000,0.0248,0.0000,0.0000,0.0000,0.0000,0.3830,0.1844,0.2942
18,18,77.0332,1.6735,1.0700,0.3667,31.5581,0.0984,0.9754,1.7724,0.0000,0.0000,0.0000,0.0000,4.6003,0.0560,0.3239,0.2944,2.6243,11.4622,0.0248,0.1512,0.0000,0.0248,0.0000,0.0000,0.0000,0.0000,0.3957,0.1844,0.3578
19,19,101.9926,2.2323,1.0961,0.4363,41.3463,0.2626,1.4767,1.8841,0.0000,0.0000,0.0000,0.0000,5.8135,0.0463,0.3748,0.3579,5.2566,12.0451,0.0295,0.1997,0.0000,0.0295,0.0000,0.0000,0.0000,0.0000,0.4160,0.2486,0.3937
20,20,102.1092,1.3965,1.5989,0.6467,41.3463,0.1664,1.5246,2.2341,0.0000,0.0000,0.0000,0.0000,5.8135,0.0269,0.3661,0.3852,5.2566,13.1540,0.0295,0.1997,0.0000,0.0295,0.0000,0.0000,0.0000,0.0000,0.4358,0.2486,0.3711
21,21,103.1031,0.8640,1.5827,0.9272,41.3463,0.1045,1.2445,2.4500,0.4945,0.0445,0.1780,0.0049,5.8135,0.0076,0.3296,0.5392,5.2566,13.5728,0.0295,0.1997,0.0049,0.0295,0.0000,0.0000,0.0000,0.0000,0.4451,0.2515,0.4121
22,22,105.9311,1.6369,1.9584,1.1475,41.3463,0.0479,1.3058,2.5961,0.4945,0.0198,0.1780,0.0198,5.8135,0.0000,0.2788,0.7151,5.2566,14.3873,0.0295,0.1997,0.0049,0.0295,0.0000,0.0000,0.0000,0.0000,0.4548,0.2515,0.4565
23,23,109.3853,2.1546,2.1878,1.2461,41.3463,0.0479,0.9993,2.9092,2.2076,0.0198,0.1825,0.0198,5.1298,0.0228,0.2689,1.1147,5.2566,14.5686,0.0382,0.1997,0.0097,0.0382,0.0000,0.0000,0.0000,0.0000,0.4544,0.2424,0.5060
24,24,145.4471,2.1327,0.9058,2.4295,51.7660,0.4593,1.8709,2.3916,2.2076,0.0198,0.1281,0.0445,5.1298,0.0047,0.3109,1.2598,9.8545,14.9843,0.0382,0.3241,0.0097,0.0382,0.0000,0.0000,0.0000,0.0000,0.4797,0.3313,0.5167
25,25,149.3380,2.6777,1.5319,2.4982,51.7660,0.3037,1.6227,2.9071,2.2076,0.0049,0.1281,0.0791,5.4837,0.0479,0.3500,1.5208,9.8545,15.5785,0.0427,0.3241,0.0097,0.0427,0.0000,0.0000,0.0000,0.0000,0.5052,0.3336,0.4589
26,26,151.0446,2.8599,1.6976,3.1806,50.6420,0.4002,2.7094,3.3075,2.2076,0.0049,0.0837,0.1236,5.4837,0.0479,0.2580,1.6191,14.3312,16.8140,0.0427,0.3591,0.0097,0.0427,0.0000,0.0000,0.0000,0.0000,0.5052,0.3380,0.5381
27,27,152.3832,1.8805,2.2323,3.3237,50.6420,0.2201,2.8837,3.6870,2.2076,0.0049,0.0791,0.1281,7.3295,0.0286,0.5345,1.6218,14.3312,17.2822,0.0508,0.3591,0.0097,0.0508,0.0000,0.0000,0.0000,0.0000,0.5561,0.3422,0.6103
28,28,154.8971,1.0500,2.2666,3.7424,50.6420,0.1400,2.2015,4.8902,3.5295,0.0146,0.2775,0.3017,7.9670,0.0144,0.6429,1.9326,14.3312,17.1140,0.0552,0.3591,0.0192,0.0552,0.0000,0.0000,0.0000,0.0000,0.5617,0.3483,0.6061
29,29,159.8550,2.2603,2.5832,4.1017,50.6420,0.1262,1.6457,5.8874,3.5295,0.0049,0.2868,0.3600,7.1118,0.0144,0.5956,1.9310,14.3312,17.6703,0.0552,0.3591,0.0192,0.0552,0.0000,0.0000,0.0000,0.0000,0.6141,0.3464,0.6719
30,30,163.8306,2.6123,2.7614,4.8102,50.6420,0.1220,1.4287,6.1811,3.5295,0.0000,0.1993,0.5008,7.0044,0.1812,0.4979,2.0010,14.3312,18.2017,0.0595,0.3591,0.0192,0.0595,0.0000,0.0000,0.0000,0.0000,0.6149,0.3371,0.5879
31,31,174.7668,1.5101,0.5912,8.0081,50.8019,0.4662,3.1546,6.9320,3.5295,0.0000,0.1652,0.5247,7.8902,0.1650,1.0231,1.1036,20.7149,19.1766,0.0721,0.5097,0.0192,0.0721,0.0000,0.0000,0.0000,0.0000,0.6862,0.3741,0.6933
32,32,190.1801,1.9829,1.0630,8.0993,50.8019,0.3588,2.7084,8.1899,4.9797,0.0000,0.1584,0.5983,7.8902,0.1650,0.7526,1.4483,20.7149,19.7666,0.0721,0.5097,0.0236,0.0721,0.0000,0.0000,0.0000,0.0000,0.6839,0.3943,0.7092
33,33,228.2534,1.9448,1.1552,9.9022,58.5628,0.5177,3.4104,8.5837,4.9797,0.0000,0.1102,0.7542,8.0015,0.1693,0.7472,1.4719,26.0989,20.5866,0.0761,0.6729,0.0236,0.0761,0.0000,0.0000,0.0000,0.0000,0.7126,0.4958,0.8542
34,34,227.7592,1.1250,1.9153,10.0047,58.5628,0.2086,3.5229,9.8130,4.9797,0.0000,0.1102,0.7542,8.0015,0.1111,0.7609,1.7161,26.0989,21.8791,0.0761,0.6729,0.0236,0.0761,0.0000,0.0000,0.0000,0.0000,0.7161,0.4958,0.8449
35,35,229.8767,0.6907,2.1159,10.6486,58.5628,0.1494,3.1941,11.1498,4.5151,0.0000,0.1056,0.3591,10.6017,0.0768,0.5683,2.2621,26.0989,22.7063,0.0842,0.6729,0.0236,0.0842,0.0000,0.0000,0.0000,0.0000,0.7256,0.4872,0.8146
