,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
14,14,70.2080,0.5320,0.7731,0.4880,0.2631,0.0095,0.1293,0.1517,0.0000,0.0000,0.0242,0.0157,0.0000,0.0000,0.0270,0.0270,124.8104,10.2367,0.0474,0.2070,0.0347,0.0474,218.0000,217.4519,1.1914,0.0000,0.0000,1.0743,0.0851,0.6056
15,15,69.8308,0.5990,0.5084,0.5544,0.4804,0.0435,0.4226,0.2216,0.0000,0.0000,0.0127,0.0269,0.0000,0.0000,0.0270,0.0322,187.6895,10.9763,0.0523,0.4912,0.0347,0.0523,218.0000,216.5626,2.3222,0.0000,0.0000,1.1372,0.1659,0.6450
16,16,69.5950,0.7288,0.5943,0.6196,0.4804,0.0334,0.3789,0.2770,0.0000,0.0000,0.0158,0.0269,0.0000,0.0000,0.0215,0.0374,187.7722,11.6934,0.0523,0.4912,0.0373,0.0523,218.0000,216.5626,2.3222,0.0000,0.0000,1.1968,0.1659,0.6633
17,17,69.3401,0.8118,0.7296,0.6837,0.4890,0.0283,0.3543,0.3201,0.0000,0.0000,0.0158,0.0295,0.0000,0.0000,0.0270,0.0374,188.0289,12.3841,0.0572,0.4953,0.0398,0.0572,218.0000,216.5114,2.3832,0.0000,0.0000,1.2823,0.1702,0.7127
18,18,69.0536,0.8997,0.8009,0.7558,0.5132,0.0356,0.3568,0.3807,0.0000,0.0000,0.0215,0.0295,0.0000,0.0000,0.0399,0.0374,188.4143,13.0595,0.0691,0.5269,0.0449,0.0691,218.0000,216.3113,2.6320,0.0000,0.0000,1.3620,0.1880,0.7462
19,19,68.7669,0.9246,0.9508,0.8671,0.5379,0.0371,0.3226,0.4452,0.0000,0.0000,0.0187,0.0348,0.0000,0.0000,0.0459,0.0348,188.7030,13.7792,0.0769,0.5470,0.0498,0.0769,218.0000,216.1939,2.7951,0.0000,0.0000,1.4012,0.1997,0.7869
20,20,68.6761,0.7805,1.0360,0.9671,0.5575,0.0335,0.2991,0.5057,0.0000,0.0000,0.0215,0.0348,0.0000,0.0000,0.0410,0.0399,191.1215,14.4931,0.0769,0.5606,0.0546,0.0769,218.0000,216.0694,2.9512,0.0000,0.0000,1.4792,0.2108,0.8058
21,21,68.6080,0.6271,1.1062,1.0658,0.5698,0.0323,0.2869,0.5500,0.0000,0.0000,0.0283,0.0348,0.0000,0.0000,0.0435,0.0425,191.3570,15.1568,0.0816,0.5823,0.0627,0.0816,218.0000,215.9647,3.0709,0.0000,0.0000,1.5375,0.2193,0.8551
22,22,68.2908,0.6929,0.7162,1.2616,0.6548,0.0773,0.6676,0.5512,0.0000,0.0000,0.0283,0.0296,0.0000,0.0000,0.0449,0.0425,254.1347,15.9402,0.0885,0.9585,0.0651,0.0885,218.0000,215.1142,4.1282,0.0000,0.0000,1.6167,0.2949,0.8729
23,23,68.0594,0.7653,0.7982,1.3735,0.6415,0.0484,0.6298,0.6322,0.0000,0.0000,0.0283,0.0269,0.0000,0.0000,0.0474,0.0374,254.2132,16.5669,0.0908,0.9645,0.0651,0.0908,218.0000,215.1142,4.1282,0.0000,0.0000,1.6919,0.2949,0.8973
24,24,67.7775,0.8889,0.8660,1.4922,0.6445,0.0445,0.5816,0.6985,0.0000,0.0000,0.0306,0.0296,0.0000,0.0000,0.0474,0.0399,254.3440,17.2592,0.0954,0.9749,0.0690,0.0954,218.0000,215.1064,4.1765,0.0000,0.0000,1.7822,0.2983,0.8961
25,25,67.4884,0.9851,0.9817,1.6059,0.6405,0.0297,0.5145,0.7811,0.0000,0.0000,0.0330,0.0243,0.0000,0.0000,0.0508,0.0460,254.5411,17.9098,0.1028,0.9823,0.0713,0.1028,218.0000,215.1108,4.1809,0.0000,0.0000,1.8634,0.2986,0.9284
26,26,67.2506,1.0021,1.0978,1.7026,0.6439,0.0215,0.4939,0.8457,0.0000,0.0000,0.0256,0.0270,0.0000,0.0000,0.0508,0.0508,254.7806,18.6251,0.1118,1.0033,0.0736,0.1118,218.0000,215.0076,4.3022,0.0000,0.0000,1.9163,0.3073,0.9488
27,27,67.1629,0.7964,1.2438,1.8230,0.6436,0.0153,0.4529,0.9083,0.0000,0.0000,0.0187,0.0334,0.0000,0.0000,0.0557,0.0581,256.9850,19.3573,0.1231,1.0224,0.0736,0.1231,218.0000,214.9527,4.3595,0.0000,0.0000,1.9983,0.3114,1.0314
28,28,67.1209,0.6325,1.2850,1.9986,0.6374,0.0227,0.3918,0.9606,0.0000,0.0000,0.0187,0.0360,0.0000,0.0000,0.0604,0.0508,257.1894,20.0602,0.1325,1.0289,0.0759,0.1325,218.0000,214.9797,4.3304,0.0000,0.0000,2.0491,0.3093,1.0541
29,29,66.8094,0.6692,0.7172,2.3089,0.7435,0.0704,0.8836,0.9003,0.0000,0.0000,0.0187,0.0360,0.0000,0.0000,0.0619,0.0532,321.3877,20.8189,0.1413,1.5690,0.0759,0.1413,218.0000,213.9187,5.5700,0.0000,0.0000,2.1212,0.3979,1.0358
30,30,66.5418,0.7992,0.7872,2.3647,0.7563,0.0508,0.8086,1.0241,0.0000,0.0000,0.0215,0.0359,0.0000,0.0000,0.0523,0.0652,321.6299,21.5040,0.1435,1.5795,0.0806,0.1435,218.0000,213.8169,5.6926,0.0000,0.0000,2.1997,0.4066,1.0522
31,31,66.2715,0.8641,0.8614,2.5165,0.7704,0.0541,0.7054,1.1240,0.0000,0.0000,0.0215,0.0380,0.0000,0.0000,0.0532,0.0699,321.8353,22.1808,0.1528,1.5859,0.0829,0.1528,218.0000,213.8012,5.7331,0.0000,0.0000,2.2600,0.4095,1.0395
32,32,65.9666,0.9489,1.0119,2.6900,0.7590,0.0549,0.6161,1.1700,0.0000,0.0000,0.0187,0.0429,0.0000,0.0000,0.0556,0.0572,322.1366,22.8759,0.1604,1.5955,0.0874,0.1604,218.0000,213.9307,5.5820,0.0000,0.0000,2.3347,0.3987,1.0708
33,33,65.6475,1.0370,1.1408,2.8671,0.7406,0.0468,0.5326,1.2432,0.0000,0.0000,0.0158,0.0410,0.0000,0.0000,0.0498,0.0581,322.3434,23.6145,0.1626,1.6076,0.0897,0.1626,218.0000,214.0050,5.4880,0.0000,0.0000,2.3990,0.3920,1.0684
34,34,65.5507,0.8289,1.2441,3.0089,0.7685,0.0483,0.5004,1.3021,0.0000,0.0000,0.0187,0.0360,0.0000,0.0000,0.0571,0.0636,325.4569,24.3537,0.1734,1.6464,0.0920,0.1734,218.0000,213.8441,5.6638,0.0000,0.0000,2.4667,0.4046,1.0926
35,35,65.4834,0.6504,1.2671,3.2277,0.7619,0.0459,0.4606,1.3512,0.0000,0.0000,0.0242,0.0296,0.0000,0.0000,0.0547,0.0636,325.6089,25.0115,0.1756,1.6694,0.0988,0.1756,218.0000,213.8440,5.6637,0.0000,0.0000,2.5393,0.4045,1.1026
36,36,65.2556,0.6918,0.7777,3.8404,0.7587,0.0865,0.8344,1.0278,0.0000,0.0000,0.0296,0.0270,0.0000,0.0000,0.0571,0.0620,388.5917,25.6834,0.1821,2.1121,0.1034,0.1821,218.0000,213.7109,5.7550,0.0000,0.0000,2.5959,0.4111,1.0282
37,37,65.0296,0.7477,0.8402,3.9350,0.7758,0.0719,0.7589,1.1190,0.0000,0.0000,0.0296,0.0270,0.0000,0.0000,0.0691,0.0644,389.0044,26.3578,0.1980,2.1202,0.1056,0.1980,218.0000,213.6600,5.8163,0.0000,0.0000,2.6745,0.4154,1.0484
38,38,64.7847,0.8328,0.9367,4.0540,0.7695,0.0471,0.6512,1.2334,0.0000,0.0000,0.0296,0.0243,0.0000,0.0000,0.0547,0.0784,389.0766,27.0621,0.2023,2.1202,0.1056,0.2023,218.0000,213.7149,5.7590,0.0000,0.0000,2.7401,0.4114,1.0228
39,39,64.4919,0.8683,1.0248,4.1988,0.7780,0.0371,0.6164,1.3098,0.0000,0.0000,0.0322,0.0215,0.0000,0.0000,0.0595,0.0807,389.3775,27.7182,0.2134,2.1379,0.1079,0.2134,218.0000,213.6090,5.8775,0.0000,0.0000,2.8034,0.4198,1.0680
40,40,64.2088,0.9152,1.1019,4.3400,0.7947,0.0210,0.5806,1.3802,0.0000,0.0000,0.0296,0.0270,0.0000,0.0000,0.0761,0.0753,389.8024,28.4176,0.2330,2.1662,0.1124,0.2330,218.0000,213.5423,5.9792,0.0000,0.0000,2.8583,0.4271,1.0925
41,41,64.1091,0.7384,1.1723,4.4882,0.8141,0.0357,0.5300,1.4524,0.0000,0.0000,0.0243,0.0322,0.0000,0.0059,0.0887,0.0790,392.4858,29.1069,0.2472,2.1936,0.1124,0.2472,218.0000,213.3909,6.1322,0.0000,0.0825,2.9443,0.4403,1.0896
42,42,64.0508,0.5760,1.2085,4.6480,0.8324,0.0356,0.4595,1.5258,0.0000,0.0000,0.0215,0.0322,0.0000,0.0059,0.0881,0.0813,392.8071,29.7476,0.2560,2.2020,0.1124,0.2560,218.0000,213.3507,6.2042,0.0000,0.0825,2.9897,0.4455,1.0750
43,43,63.8442,0.6844,0.7599,5.4583,0.7559,0.0626,0.7626,0.9827,0.0000,0.0000,0.0269,0.0348,0.0000,0.0059,0.0921,0.0877,455.1861,30.4354,0.2736,2.5887,0.1196,0.2736,218.0000,213.7791,5.6220,0.0000,0.0825,3.0647,0.4039,1.0036
44,44,63.5917,0.7701,0.8574,5.5785,0.7491,0.0474,0.7081,1.0292,0.0000,0.0000,0.0157,0.0424,0.0000,0.0059,0.0885,0.0950,455.4133,31.1984,0.2823,2.5945,0.1218,0.2823,218.0000,213.8256,5.5562,0.0000,0.0825,3.1360,0.3992,1.0494
45,45,63.3007,0.8776,0.9381,5.7155,0.7403,0.0399,0.6534,1.0995,0.0000,0.0000,0.0127,0.0424,0.0000,0.0059,0.0884,0.0928,455.6540,31.9096,0.2889,2.6070,0.1218,0.2889,218.0000,213.8213,5.5561,0.0000,0.0825,3.2258,0.3989,1.0733
46,46,63.0492,0.9298,1.0665,5.8383,0.7312,0.0348,0.5936,1.1505,0.0000,0.0000,0.0059,0.0449,0.0000,0.0000,0.0875,0.0928,455.7731,32.6066,0.2914,2.6090,0.1240,0.2914,218.0000,213.8718,5.4944,0.0000,0.0825,3.2972,0.3945,1.0972
47,47,62.6750,1.0210,1.1762,5.9293,0.7688,0.0435,0.5942,1.2037,0.0000,0.0000,0.0215,0.0424,0.0000,0.0000,0.0989,0.0972,456.2783,33.3572,0.3066,2.6520,0.1351,0.3066,218.0000,213.6417,5.7694,0.0000,0.0825,3.3651,0.4141,1.1373
48,48,62.6624,0.8242,1.2937,6.1384,0.7230,0.0269,0.5153,1.2184,0.0000,0.0000,0.0128,0.0474,0.0000,0.0000,0.0927,0.0989,458.2406,34.0229,0.3132,2.6542,0.1351,0.3132,218.0000,213.9040,5.4704,0.0000,0.0825,3.4140,0.3928,1.1245
49,49,62.5867,0.6817,1.3198,6.2993,0.7378,0.0242,0.5042,1.2387,0.0000,0.0000,0.0242,0.0399,0.0000,0.0000,0.0868,0.1122,458.7311,34.7626,0.3243,2.6848,0.1444,0.3243,218.0000,213.8535,5.5322,0.0000,0.0825,3.4803,0.3972,1.1465
50,50,62.3244,0.7618,0.8460,6.9130,0.7426,0.0734,0.8136,0.9100,0.0000,0.0000,0.0295,0.0374,0.0000,0.0000,0.0839,0.1189,521.5009,35.5088,0.3373,3.0863,0.1510,0.3373,218.0000,213.7452,5.6442,0.0000,0.0825,3.5415,0.4055,1.0569
51,51,62.1623,0.7580,0.8942,7.0430,0.7237,0.0595,0.7316,1.0259,0.0000,0.0000,0.0296,0.0399,0.0000,0.0000,0.0914,0.1122,521.8124,36.2167,0.3492,3.1006,0.1553,0.3492,218.0000,213.7493,5.6442,0.0000,0.0825,3.5908,0.4058,1.0662
52,52,61.9084,0.8368,0.9454,7.1582,0.7365,0.0516,0.6708,1.0997,0.0000,0.0000,0.0322,0.0399,0.0000,0.0000,0.0892,0.1220,522.0866,36.9439,0.3598,3.1046,0.1575,0.3598,218.0000,213.6986,5.7057,0.0000,0.0825,3.6560,0.4102,1.0706
53,53,61.6469,0.8633,1.0340,7.3410,0.7334,0.0409,0.6118,1.1483,0.0000,0.0000,0.0348,0.0399,0.0000,0.0000,0.0792,0.1242,522.3235,37.6685,0.3639,3.1131,0.1619,0.3639,218.0000,213.7494,5.6442,0.0000,0.0825,3.7091,0.4058,1.1054
54,54,61.3683,0.9533,1.1508,7.5228,0.7132,0.0333,0.5407,1.1674,0.0000,0.0000,0.0322,0.0373,0.0000,0.0000,0.0683,0.1238,522.6569,38.3049,0.3728,3.1152,0.1619,0.3728,218.0000,213.9331,5.4349,0.0000,0.0825,3.7739,0.3909,1.1087
55,55,61.2964,0.7294,1.2209,7.7591,0.7329,0.0449,0.5111,1.1801,0.0000,0.0000,0.0215,0.0473,0.0000,0.0000,0.0707,0.0999,524.7082,38.9765,0.3813,3.1511,0.1619,0.3813,218.0000,213.9098,5.5050,0.0000,0.0000,3.8290,0.3932,1.0996
56,56,61.2264,0.5829,1.2521,7.9272,0.7269,0.0359,0.4878,1.2210,0.0000,0.0000,0.0270,0.0498,0.0000,0.0000,0.0777,0.0924,525.0928,39.7422,0.3918,3.1631,0.1689,0.3918,218.0000,213.9056,5.5008,0.0000,0.0000,3.8991,0.3929,1.1345
57,57,61.0398,0.6683,0.8211,8.4932,0.6650,0.0682,0.7821,0.9118,0.0000,0.0000,0.0243,0.0498,0.0000,0.0000,0.0815,0.0832,588.0039,40.4538,0.4044,3.5354,0.1732,0.4044,218.0000,214.0190,5.3336,0.0000,0.0000,3.9598,0.3810,1.0729
58,58,60.8337,0.7333,0.8581,8.5953,0.6650,0.0481,0.7150,1.0174,0.0000,0.0000,0.0296,0.0473,0.0000,0.0000,0.0761,0.0878,588.2757,41.1920,0.4108,3.5459,0.1776,0.4108,218.0000,213.9683,5.3952,0.0000,0.0000,4.0065,0.3854,1.0413
59,59,60.5958,0.7856,0.9330,8.7233,0.6714,0.0357,0.6351,1.0985,0.0000,0.0000,0.0243,0.0571,0.0000,0.0000,0.0714,0.0924,588.6038,41.9194,0.4169,3.5536,0.1824,0.4169,218.0000,213.9597,5.3866,0.0000,0.0000,4.0594,0.3848,1.0457
60,60,60.3115,0.8638,0.9986,8.8455,0.6821,0.0331,0.5450,1.2092,0.0000,0.0000,0.0243,0.0595,0.0000,0.0000,0.0784,0.0947,588.9500,42.5934,0.4274,3.5615,0.1867,0.4274,218.0000,213.8818,5.4770,0.0000,0.0000,4.1208,0.3912,1.0457
