,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,225.6704,6.4149,2.5749,0.7574,4.8234,0.4165,1.5872,0.8044,0.0000,0.0000,0.0473,0.0158,0.0887,0.0059,0.0712,0.0243,129.6474,7.4555,0.0814,1.3634,0.0571,0.0814,50.0000,50.0000,0.0000,0.0000,0.0000,2.5372,0.3727,1.6121
11,11,222.0511,8.0399,3.7344,1.0818,5.3322,0.5496,1.6786,1.0396,0.0000,0.0000,0.0643,0.0158,0.0887,0.0059,0.1095,0.0323,130.7757,8.1634,0.1262,1.5502,0.0738,0.1262,50.0000,50.0000,0.0000,0.0000,0.0000,2.7632,0.4224,1.8540
12,12,217.6922,10.0917,5.2520,1.4653,5.7059,0.6480,1.8879,1.2975,0.0000,0.0000,0.0838,0.0242,0.0887,0.0059,0.1235,0.0508,131.8395,8.9070,0.1576,1.8171,0.0998,0.1576,50.0000,50.0000,0.0000,0.0000,0.0000,3.0009,0.4707,2.1205
13,13,216.9205,7.1071,6.8623,2.0461,6.2876,0.9476,2.2564,1.6715,0.0000,0.0000,0.0914,0.0296,0.0887,0.0059,0.1822,0.0556,137.2315,9.5782,0.2206,2.2706,0.1118,0.2206,50.0000,50.0000,0.0000,0.0000,0.0000,3.2463,0.5531,2.4283
14,14,216.2390,5.1450,7.5819,2.7481,6.8055,0.8915,2.5727,2.1386,0.0000,0.0000,0.1049,0.0424,0.0887,0.0059,0.2009,0.0911,138.5134,10.2744,0.2692,2.6446,0.1368,0.2692,50.0000,50.0000,0.0000,0.0000,0.0000,3.4812,0.6171,2.6610
15,15,206.7172,4.4801,1.9226,1.0951,14.4365,2.8023,8.4975,4.9943,0.0000,0.0000,0.1212,0.0522,0.1576,0.0059,0.2365,0.1136,207.8685,10.9509,0.3265,6.2692,0.1614,0.3265,50.0000,50.0000,0.0000,0.0000,0.0000,3.6831,1.5231,2.8572
16,16,203.3565,6.7225,2.8478,1.3351,14.5674,2.0894,8.1907,6.1561,0.0000,0.0000,0.1021,0.0714,0.1576,0.0059,0.2258,0.1438,208.3390,11.5482,0.3437,6.3263,0.1614,0.3437,50.0000,50.0000,0.0000,0.0000,0.0000,3.9012,1.5376,2.9938
17,17,199.2260,8.8611,4.0568,1.6237,14.9746,1.7230,7.8916,7.2143,0.0881,0.0118,0.1094,0.0808,0.1576,0.0059,0.2283,0.1872,209.4360,12.1813,0.3859,6.4804,0.1749,0.3859,50.0000,50.0000,0.0000,0.0000,0.0000,4.0933,1.5816,3.1817
18,18,194.2557,10.9065,5.5799,2.0418,15.4984,1.5907,7.6790,8.3851,0.0881,0.0118,0.1133,0.0976,0.1576,0.0059,0.2500,0.2200,210.8214,12.8293,0.4388,6.8278,0.1965,0.4388,50.0000,50.0000,0.0000,0.0000,0.0000,4.2706,1.6508,3.4693
19,19,188.8256,13.1329,7.3969,2.7803,15.7057,1.5307,7.3699,9.5368,0.1509,0.0504,0.1628,0.1020,0.1696,0.0410,0.2780,0.2497,212.2360,13.4527,0.4835,7.2031,0.2315,0.4835,50.0000,50.0000,0.0000,0.0000,0.0000,4.4638,1.7078,3.6962
20,20,188.0193,9.0270,9.1986,3.6251,16.4062,1.8230,7.4514,10.6889,0.1509,0.0430,0.1786,0.1162,0.1739,0.0575,0.3446,0.2878,218.6730,14.0850,0.5579,7.8345,0.2622,0.5579,50.0000,50.0000,0.0000,0.0000,0.0000,4.6502,1.8263,3.9694
21,21,187.3308,6.2789,9.6884,4.6783,16.8605,1.6972,7.6404,11.8564,0.1996,0.0286,0.2311,0.1306,0.2390,0.0564,0.3953,0.3338,220.7839,14.7644,0.6226,8.4885,0.3163,0.6226,50.0000,50.0000,0.0000,0.0000,0.0000,4.8349,1.9195,4.1882
22,22,179.4980,4.6434,2.0747,4.0457,22.4880,4.0022,14.7627,14.9821,0.1996,0.0241,0.2285,0.1567,0.1931,0.0366,0.4349,0.3615,287.3239,15.3964,0.6946,12.9571,0.3459,0.6946,50.0000,50.0000,0.0000,0.0000,0.0000,5.0585,2.8216,4.1473
23,23,176.1353,6.7833,3.0226,4.3537,22.6410,2.9768,13.8889,16.9461,0.1996,0.0118,0.2286,0.1681,0.2236,0.0333,0.4002,0.4295,287.8427,15.9747,0.7170,12.9996,0.3521,0.7170,50.0000,50.0000,0.0000,0.0000,0.0000,5.2457,2.8368,4.2911
24,24,171.8176,9.1982,4.3459,4.8226,22.8080,2.3219,13.0384,18.7152,0.1996,0.0118,0.2172,0.1819,0.2236,0.0227,0.3616,0.4946,288.7487,16.5222,0.7489,13.1581,0.3651,0.7489,50.0000,50.0000,0.0000,0.0000,0.0000,5.4665,2.8596,4.4952
25,25,167.1319,11.4476,6.1913,5.7369,22.6556,1.9215,12.0271,20.3225,0.2268,0.0261,0.2045,0.2080,0.2236,0.0201,0.3565,0.5019,289.9228,17.0700,0.7922,13.4012,0.3781,0.7922,50.0000,50.0000,0.0000,0.0000,0.0000,5.6688,2.8632,4.6396
26,26,162.1928,12.7774,7.6979,6.8743,22.8622,2.0016,11.4800,21.8009,0.2741,0.0469,0.2231,0.2236,0.2236,0.0201,0.4090,0.5105,292.0219,17.5927,0.8806,14.0680,0.4019,0.8806,50.0000,50.0000,0.0000,0.0000,0.0000,5.8243,2.9298,4.8262
27,27,161.2124,8.4970,9.0565,8.5163,23.6795,2.2375,11.4902,22.8827,0.2741,0.0342,0.2372,0.2463,0.2819,0.0417,0.4631,0.5072,298.9951,18.1722,0.9699,15.1316,0.4372,0.9699,50.0000,50.0000,0.0000,0.0000,0.0000,5.9762,3.0447,5.0656
28,28,160.9379,5.9189,9.7571,10.1916,23.8142,1.9509,11.0093,23.9608,0.2741,0.0175,0.2276,0.2741,0.2819,0.0214,0.4775,0.5271,300.8735,18.7296,1.0380,15.6154,0.4665,1.0380,50.0000,50.0000,0.0000,0.0000,0.0000,6.1570,3.0685,5.1505
29,29,156.4069,4.0081,1.7368,17.9148,26.1501,4.1661,16.9333,20.5269,0.2741,0.0175,0.2037,0.2939,0.2242,0.0187,0.4818,0.5259,365.8482,19.3541,1.0958,20.4828,0.4868,1.0958,50.0000,50.0000,0.0000,0.0000,0.0000,6.3335,3.4152,4.5095
30,30,153.5801,5.8753,2.5833,18.2425,26.2259,3.0299,15.9053,22.6467,0.2741,0.0117,0.1845,0.3186,0.2242,0.0091,0.4415,0.5771,366.2524,19.8325,1.1101,20.5272,0.4888,1.1101,50.0000,50.0000,0.0000,0.0000,0.0000,6.5091,3.4180,4.6239
31,31,150.5286,7.6338,3.6744,18.9722,26.0569,2.2856,14.6452,24.5212,0.2290,0.0117,0.1714,0.3223,0.2737,0.0173,0.3970,0.6171,366.9438,20.4435,1.1396,20.6351,0.4997,1.1396,50.0000,50.0000,0.0000,0.0000,0.0000,6.6585,3.4024,4.7387
32,32,146.7737,9.3572,5.0858,20.2022,25.9711,1.8092,13.3961,25.9385,0.2290,0.0059,0.1666,0.3209,0.3209,0.0201,0.3931,0.6128,367.9973,20.9784,1.1824,20.8483,0.5118,1.1824,50.0000,50.0000,0.0000,0.0000,0.0000,6.7835,3.3830,4.8458
33,33,142.4514,10.6491,6.5140,21.5264,26.1845,1.7579,12.4410,27.2203,0.2191,0.0094,0.1700,0.2750,0.3526,0.0366,0.4534,0.5939,369.9119,21.5067,1.2525,21.3081,0.5387,1.2525,50.0000,50.0000,0.0000,0.0000,0.0000,6.9159,3.4080,4.9380
34,34,142.1210,7.1943,7.9212,23.7725,26.3289,1.8417,11.8705,27.6511,0.2191,0.0094,0.1684,0.2653,0.3830,0.0343,0.4844,0.5229,375.4880,22.0462,1.3189,21.9656,0.5570,1.3189,50.0000,50.0000,0.0000,0.0000,0.0000,7.0364,3.4113,4.9467
35,35,142.1974,5.0703,8.4179,26.0827,26.1993,1.5434,10.9662,28.2097,0.1713,0.0094,0.1550,0.2386,0.3239,0.0319,0.4959,0.4657,376.8956,22.6165,1.3774,22.3484,0.5740,1.3774,50.0000,50.0000,0.0000,0.0000,0.0000,7.1567,3.3657,4.9691
36,36,142.1689,3.1164,1.4979,37.8358,24.4387,3.5255,15.1896,20.8972,0.1713,0.0058,0.1740,0.2296,0.3239,0.0261,0.4968,0.4526,438.0132,23.2793,1.4401,26.1942,0.6075,1.4401,50.0000,50.0000,0.0000,0.0000,0.0000,7.2807,3.2232,4.1163
37,37,140.0614,4.6490,2.1177,38.1367,24.3265,2.5905,14.2777,22.7216,0.1713,0.0058,0.1697,0.2372,0.2953,0.0147,0.4634,0.4590,438.4631,23.8286,1.4487,26.2398,0.6180,1.4487,50.0000,50.0000,0.0000,0.0000,0.0000,7.4042,3.2155,4.1996
38,38,137.3760,6.2030,2.9971,38.7290,24.2128,1.9477,13.2526,24.3684,0.1713,0.0058,0.1591,0.2459,0.2953,0.0000,0.4354,0.4902,439.1466,24.3967,1.4731,26.3659,0.6267,1.4731,50.0000,50.0000,0.0000,0.0000,0.0000,7.5330,3.2098,4.2446
39,39,134.4067,7.6048,4.1853,39.6895,24.1224,1.6073,12.0810,25.6392,0.1419,0.0058,0.1570,0.2236,0.2953,0.0000,0.4102,0.4928,439.8381,24.9382,1.4963,26.5388,0.6391,1.4963,50.0000,50.0000,0.0000,0.0000,0.0000,7.6866,3.1910,4.2661
40,40,131.4660,8.7623,5.3165,41.7704,23.8249,1.3787,10.9811,26.1226,0.1414,0.0094,0.1477,0.1768,0.2953,0.0000,0.3759,0.4712,440.9752,25.4771,1.5279,26.8186,0.6633,1.5279,50.0000,50.0000,0.0000,0.0000,0.0000,7.8018,3.1301,4.2806
41,41,132.2589,5.9700,6.4086,44.6409,22.9219,1.4748,10.2272,25.7271,0.1414,0.0058,0.1592,0.1584,0.2378,0.0000,0.3670,0.4059,445.5912,26.0482,1.5786,27.3546,0.6911,1.5786,50.0000,50.0000,0.0000,0.0000,0.0000,7.9211,3.0261,4.2630
42,42,132.4175,4.1656,6.8371,46.2964,22.6047,1.2405,9.6008,26.3795,0.1414,0.0058,0.1461,0.1488,0.2378,0.0000,0.3517,0.4031,446.6661,26.5391,1.6240,27.7241,0.7018,1.6240,50.0000,50.0000,0.0000,0.0000,0.0000,8.0589,2.9998,4.2654
43,43,134.5827,2.5459,1.3141,58.6020,18.8374,2.9082,12.4775,17.8261,0.1414,0.0058,0.1285,0.1589,0.2378,0.0000,0.3525,0.3998,508.5179,27.1615,1.6811,30.9235,0.7108,1.6811,50.0000,50.0000,0.0000,0.0000,0.0000,8.1942,2.6140,3.4184
44,44,132.7725,3.9135,1.8102,58.8537,18.7005,2.1261,11.5860,19.4753,0.1414,0.0058,0.1196,0.1723,0.2378,0.0000,0.3185,0.4267,508.8370,27.7081,1.6878,30.9619,0.7174,1.6878,50.0000,50.0000,0.0000,0.0000,0.0000,8.3207,2.6067,3.4658
45,45,130.7930,5.0187,2.5178,59.2150,18.6095,1.6268,10.7189,20.8447,0.1414,0.0058,0.1100,0.1749,0.2336,0.0177,0.3075,0.4297,509.3389,28.2864,1.7067,31.0529,0.7225,1.7067,50.0000,50.0000,0.0000,0.0000,0.0000,8.4490,2.6023,3.5287
46,46,128.6000,6.0161,3.4044,59.9907,18.4354,1.3467,9.8533,21.8947,0.1414,0.0000,0.1061,0.1796,0.1825,0.0177,0.2954,0.4155,510.0654,28.8403,1.7296,31.1619,0.7325,1.7296,50.0000,50.0000,0.0000,0.0000,0.0000,8.5718,2.5860,3.5754
47,47,126.2166,7.1791,4.3997,61.4968,18.0832,1.1762,8.8868,22.3554,0.0886,0.0000,0.1004,0.1622,0.1335,0.0118,0.2720,0.3327,510.7755,29.3746,1.7540,31.3309,0.7452,1.7540,50.0000,50.0000,0.0000,0.0000,0.0000,8.6888,2.5257,3.6154
48,48,126.5018,4.7707,5.4663,63.4138,17.6935,1.2407,8.1742,22.4412,0.0908,0.0295,0.1469,0.1613,0.0886,0.0059,0.2583,0.3078,514.5525,29.9522,1.7991,31.6656,0.7624,1.7991,50.0000,50.0000,0.0000,0.0000,0.0000,8.7758,2.4774,3.6551
49,49,126.3320,3.3917,5.4758,64.7142,17.6545,1.1465,7.8195,22.9632,0.1311,0.0295,0.1520,0.1660,0.1517,0.0059,0.2976,0.2803,515.9316,30.5532,1.8598,32.0593,0.7751,1.8598,50.0000,50.0000,0.0000,0.0000,0.0000,8.9141,2.4828,3.7037
50,50,127.1318,2.5968,1.3537,75.1094,15.1242,2.1985,9.7316,15.6078,0.1311,0.0295,0.1496,0.1492,0.1800,0.0059,0.3090,0.2697,577.8446,31.2063,1.9024,34.4341,0.7914,1.9024,50.0000,50.0000,0.0000,0.0000,0.0000,9.0474,2.1394,2.9136
51,51,125.2714,3.6413,1.9382,75.3626,15.1970,1.6407,9.1086,16.8385,0.1311,0.0236,0.1345,0.1662,0.1800,0.0000,0.2687,0.3184,578.2237,31.8133,1.9147,34.5081,0.7994,1.9147,50.0000,50.0000,0.0000,0.0000,0.0000,9.1858,2.1468,3.0183
52,52,123.1456,4.8002,2.6062,75.9526,15.1891,1.2673,8.3954,17.7889,0.1311,0.0177,0.1156,0.1926,0.1800,0.0000,0.2434,0.3373,578.9537,32.4058,1.9395,34.5827,0.8098,1.9395,50.0000,50.0000,0.0000,0.0000,0.0000,9.3196,2.1396,3.0697
53,53,120.9211,5.7542,3.3801,76.5124,15.2159,1.0185,7.7222,18.7348,0.1466,0.0147,0.1251,0.2274,0.1800,0.0000,0.2272,0.3556,579.6744,32.9540,1.9621,34.7293,0.8270,1.9621,50.0000,50.0000,0.0000,0.0000,0.0000,9.4392,2.1445,3.1264
54,54,118.6585,6.7149,4.2922,77.5162,15.0357,0.8514,7.1129,19.3264,0.0904,0.0147,0.1129,0.2201,0.1800,0.0000,0.2170,0.3538,580.3609,33.5572,1.9845,34.9213,0.8361,1.9845,50.0000,50.0000,0.0000,0.0000,0.0000,9.5576,2.1236,3.1696
55,55,118.6254,4.7249,5.4125,79.1553,14.8902,0.8167,6.4659,19.2893,0.0904,0.0095,0.1129,0.2079,0.1892,0.0410,0.2377,0.3302,583.3900,34.1037,2.0121,35.1305,0.8476,2.0121,50.0000,50.0000,0.0000,0.0000,0.0000,9.6788,2.0807,3.2250
56,56,118.5188,3.4568,5.5544,80.3421,14.8835,0.7777,6.1564,19.6157,0.0904,0.0059,0.1101,0.2131,0.1892,0.0293,0.2440,0.3356,584.5506,34.7408,2.0626,35.4779,0.8584,2.0626,50.0000,50.0000,0.0000,0.0000,0.0000,9.8167,2.0800,3.2525
57,57,118.9266,2.2136,1.2413,88.4360,13.1909,2.0920,8.8263,14.0175,0.0904,0.0059,0.1124,0.2152,0.1892,0.0235,0.2372,0.3119,648.0904,35.4160,2.0896,37.9360,0.8730,2.0896,50.0000,50.0000,0.0000,0.0000,0.0000,9.9528,1.9116,2.6641
58,58,117.4852,3.1301,1.6994,88.6785,13.2167,1.4830,8.2086,15.1781,0.0904,0.0059,0.1101,0.2175,0.1892,0.0176,0.2088,0.3414,648.2933,36.0167,2.0963,37.9426,0.8749,2.0963,50.0000,50.0000,0.0000,0.0000,0.0000,10.0585,1.9101,2.7323
59,59,115.8704,4.1118,2.2335,89.1466,13.1650,1.1071,7.5317,16.0751,0.0904,0.0059,0.0972,0.2265,0.1397,0.0117,0.2021,0.3386,648.5566,36.5879,2.1082,37.9871,0.8769,2.1082,50.0000,50.0000,0.0000,0.0000,0.0000,10.1775,1.8981,2.7694
60,60,113.9899,4.9743,2.9778,89.5756,13.0443,0.9569,6.8878,16.9061,0.1039,0.0095,0.1011,0.2588,0.1397,0.0117,0.1920,0.3484,649.3008,37.1987,2.1329,38.1137,0.8858,2.1329,50.0000,50.0000,0.0000,0.0000,0.0000,10.2925,1.8959,2.8305
