,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10.0000,227.9427,3.2405,1.7726,0.5302,0.7554,0.0201,0.0646,0.0226,0.0803,-0.0042,0.0067,-0.0004,0.8703,0.0073,0.0804,0.0195,22.0335,7.0728,0.0525,0.0472,0.0057,0.0525,0.0000,0.0000,0.0000,50.0000,2.3801,0.1461,1.1925
11,11.0000,224.7275,3.8763,2.2672,0.6966,1.1153,0.0508,0.1104,0.0526,0.1785,-0.0013,0.0250,0.0031,1.2616,0.0337,0.1292,0.0478,24.7511,7.7943,0.0779,0.0721,0.0121,0.0779,0.0000,0.0000,0.0000,50.0000,2.6031,0.2108,1.4055
12,12.0000,221.4252,4.5907,2.7713,0.9839,1.6057,0.1093,0.2158,0.1035,0.1967,-0.0001,0.0263,0.0083,1.5238,0.0509,0.1675,0.0934,27.4603,8.4615,0.0965,0.1089,0.0136,0.0965,0.0000,0.0000,0.0000,50.0000,2.8694,0.2713,1.6464
13,13.0000,220.1154,3.2487,3.5421,1.3416,1.6057,0.0725,0.2122,0.1488,0.3529,0.0042,0.0528,0.0356,2.1686,0.0942,0.3275,0.1324,27.4603,9.1123,0.1444,0.1089,0.0263,0.1444,0.0000,0.0000,0.0000,50.0000,3.1075,0.3374,1.9536
14,14.0000,219.0410,2.4584,3.7439,1.8347,1.6057,0.0441,0.2256,0.1658,0.4496,0.0104,0.0588,0.0581,2.6946,0.1163,0.4409,0.2043,27.4603,9.8044,0.1813,0.1089,0.0335,0.1813,0.0000,0.0000,0.0000,50.0000,3.3428,0.3873,2.1220
15,15.0000,215.1842,4.2336,3.7640,2.1912,2.0819,0.0572,0.3049,0.2560,0.4701,0.0184,0.0507,0.0737,2.9898,0.1026,0.4811,0.3024,30.1179,10.3571,0.2022,0.1437,0.0351,0.2022,0.0000,0.0000,0.0000,50.0000,3.5820,0.4479,2.2455
16,16.0000,211.3824,5.2401,4.0795,2.5865,2.5947,0.0807,0.4346,0.3516,0.5825,0.0172,0.1056,0.1043,3.2696,0.0909,0.4739,0.4315,32.7541,11.0229,0.2220,0.1852,0.0460,0.2220,0.0000,0.0000,0.0000,50.0000,3.7293,0.5241,2.3666
17,17.0000,207.2421,5.9912,4.4837,2.8590,3.1305,0.1244,0.5480,0.4578,0.8069,0.0298,0.2087,0.1688,3.7328,0.1094,0.6019,0.6096,35.3714,11.7050,0.2639,0.2320,0.0676,0.2639,0.0000,0.0000,0.0000,50.0000,3.9265,0.6361,2.5519
18,18.0000,202.7468,6.6444,5.1140,3.2335,3.8000,0.2057,0.7164,0.6253,1.0177,0.0606,0.2979,0.2349,4.0984,0.1018,0.7358,0.7158,37.9790,12.3921,0.2996,0.2959,0.0890,0.2996,0.0000,0.0000,0.0000,50.0000,4.1242,0.7511,2.7729
19,19.0000,197.4777,7.4424,5.6133,3.5370,4.5027,0.2616,0.9732,0.7956,1.3498,0.0559,0.4413,0.3082,4.6387,0.1596,0.8824,1.0127,40.5513,13.0917,0.3540,0.3661,0.1183,0.3540,0.0000,0.0000,0.0000,50.0000,4.3266,0.9069,3.0049
20,20.0000,196.6878,5.3024,6.5779,4.2449,4.5027,0.1807,0.9558,0.8979,1.4126,0.0434,0.4800,0.3914,5.1249,0.1979,1.0725,1.2527,40.5513,13.7278,0.4092,0.3661,0.1273,0.4092,0.0000,0.0000,0.0000,50.0000,4.4971,0.9679,3.2209
21,21.0000,195.9939,3.8404,6.9336,5.1562,4.5027,0.1110,0.8740,1.0613,1.4591,0.0363,0.5027,0.4541,5.5286,0.1844,1.1563,1.4912,40.5513,14.2954,0.4487,0.3661,0.1475,0.4487,0.0000,0.0000,0.0000,50.0000,4.7125,1.0122,3.3854
22,22.0000,191.2166,5.8687,6.6273,5.6493,5.1115,0.1441,1.1362,1.3640,1.5948,0.0462,0.5183,0.5942,5.7747,0.1407,1.1907,1.7353,43.0824,14.9381,0.4858,0.4449,0.1629,0.4858,0.0000,0.0000,0.0000,50.0000,4.8790,1.1175,3.4912
23,23.0000,186.7124,7.0075,6.5994,6.1550,5.6852,0.2222,1.4397,1.7307,1.8614,0.0581,0.5940,0.7576,5.7831,0.1581,1.2819,2.0220,45.6034,15.6036,0.5407,0.5349,0.1917,0.5407,0.0000,0.0000,0.0000,50.0000,5.0773,1.2402,3.5821
24,24.0000,181.6411,8.3283,7.0220,6.8300,6.0224,0.2736,1.6010,2.1594,1.9347,0.0569,0.6217,0.8207,6.0241,0.1971,1.4433,2.3204,48.0867,16.2278,0.6070,0.6114,0.2094,0.6070,0.0000,0.0000,0.0000,50.0000,5.3038,1.3414,3.7553
25,25.0000,176.9810,8.9803,7.5601,7.5261,6.4435,0.3900,1.8885,2.5627,2.0423,0.0752,0.6668,0.9571,6.2558,0.2316,1.5409,2.5791,50.5565,16.8568,0.6732,0.7057,0.2350,0.6732,0.0000,0.0000,0.0000,50.0000,5.4525,1.4549,3.9499
26,26.0000,172.3420,9.1578,8.0838,7.9759,6.7286,0.5035,2.1950,2.9553,2.3233,0.1070,0.8393,1.1807,6.4748,0.2936,1.7731,3.1069,53.0042,17.5057,0.7491,0.8075,0.2747,0.7491,0.0000,0.0000,0.0000,50.0000,5.6577,1.6123,4.1398
27,27.0000,172.1708,6.3472,9.0409,9.2085,6.7286,0.3495,2.0434,3.2701,2.4180,0.1644,0.9218,1.3485,6.4901,0.3523,1.9624,3.2797,53.0042,18.1473,0.8219,0.8075,0.3094,0.8219,0.0000,0.0000,0.0000,50.0000,5.8321,1.6593,4.3678
28,28.0000,172.0195,4.5422,9.3347,10.5277,6.7286,0.2386,1.8698,3.5698,2.4172,0.1380,0.8759,1.4408,6.4850,0.3541,2.0928,3.5144,53.0042,18.7094,0.8821,0.8075,0.3218,0.8821,0.0000,0.0000,0.0000,50.0000,6.0076,1.6778,4.5110
29,29.0000,166.2503,6.8590,8.2734,11.3356,7.2919,0.2795,2.1531,4.0712,2.6614,0.1207,0.9109,1.6769,6.8956,0.3166,2.2438,3.9595,55.4034,19.2367,0.9542,0.9229,0.3498,0.9542,0.0000,0.0000,0.0000,50.0000,6.1580,1.8282,4.5461
30,30.0000,161.0847,8.0164,8.1811,12.0556,7.7648,0.3666,2.3640,4.5811,2.8622,0.1204,0.9518,1.8556,7.2881,0.3698,2.3569,4.4445,57.7638,19.8232,1.0313,1.0359,0.3852,1.0313,0.0000,0.0000,0.0000,50.0000,6.3335,1.9729,4.6048
31,31.0000,156.8574,8.5643,8.3448,13.1378,8.2242,0.4831,2.7079,5.1724,2.8544,0.1105,0.9768,1.8998,7.3045,0.3835,2.3359,4.6957,60.1214,20.3651,1.0878,1.1644,0.4112,1.0878,0.0000,0.0000,0.0000,50.0000,6.4756,2.0687,4.6406
32,32.0000,152.5506,8.9444,8.4835,14.4320,8.5570,0.5435,3.0506,5.6524,2.9611,0.1241,1.0004,2.0039,7.4400,0.3654,2.4203,4.9909,62.4666,20.9295,1.1540,1.2991,0.4486,1.1540,0.0000,0.0000,0.0000,50.0000,6.6406,2.1751,4.7413
33,33.0000,148.9752,9.2036,8.5174,16.0108,8.7829,0.6585,3.4869,6.0876,2.8072,0.1360,0.9938,2.0636,7.3862,0.3845,2.5225,5.0918,64.7990,21.4324,1.2192,1.4404,0.4783,1.2192,0.0000,0.0000,0.0000,50.0000,6.7765,2.2477,4.8227
34,34.0000,148.5003,6.4979,9.4214,17.4908,8.7829,0.4525,3.2359,6.5564,2.9531,0.1275,1.0273,2.2300,7.5010,0.4183,2.5857,5.2585,64.7990,21.9838,1.2966,1.4404,0.5058,1.2966,0.0000,0.0000,0.0000,50.0000,6.9290,2.2874,4.9744
35,35.0000,148.1884,4.6993,9.4573,18.8503,8.7829,0.3154,2.9206,7.0177,2.9041,0.1309,1.0723,2.3903,7.6622,0.4059,2.6118,5.5857,64.7990,22.5381,1.3657,1.4404,0.5354,1.3657,0.0000,0.0000,0.0000,50.0000,7.0603,2.3201,5.0849
