,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
25,25.0000,183.7477,5.5299,3.7659,5.1309,27.3765,1.2526,5.2086,7.9229,2.2586,0.1196,0.5737,0.9341,5.7269,0.2863,1.3792,2.0650,218.7621,17.0184,0.5462,3.2615,0.1942,0.5462,0.0000,0.0000,0.0000,50.0000,5.9109,2.5921,3.7446
26,26.0000,181.4496,5.4968,3.8313,6.1643,27.3462,1.3579,5.5825,8.2353,2.4379,0.1378,0.5797,0.9992,5.9930,0.3256,1.3815,2.2150,229.3884,17.6037,0.5810,3.5527,0.2100,0.5810,0.0000,0.0000,0.0000,50.0000,6.1229,2.6593,3.8002
27,27.0000,181.2171,4.0795,4.7086,6.6881,27.3462,0.9990,5.2059,8.9592,2.5853,0.1575,0.6192,1.0441,5.9048,0.3456,1.3943,2.3023,229.3884,18.2222,0.6043,3.5527,0.2267,0.6043,0.0000,0.0000,0.0000,50.0000,6.2893,2.6734,3.9410
28,28.0000,180.8700,3.0950,4.9582,7.5117,27.3462,0.7081,4.8763,9.5629,2.7318,0.1521,0.6401,1.0534,5.9891,0.2912,1.4648,2.3680,229.3884,18.8374,0.6397,3.5527,0.2433,0.6397,0.0000,0.0000,0.0000,50.0000,6.4641,2.6890,3.9819
29,29.0000,178.0778,4.4182,4.0691,8.4769,27.1974,0.7621,5.1799,9.8795,2.9561,0.1458,0.6712,1.1477,6.5361,0.2792,1.5740,2.5759,239.8299,19.4171,0.6952,3.8202,0.2624,0.6952,0.0000,0.0000,0.0000,50.0000,6.6582,2.7678,3.9501
30,30.0000,176.2428,4.9856,3.8980,9.7349,26.9955,0.9226,5.3218,10.1106,2.9493,0.1361,0.6810,1.1749,6.5362,0.2660,1.5000,2.7135,250.2223,20.0081,0.7210,4.0866,0.2761,0.7210,0.0000,0.0000,0.0000,50.0000,6.8528,2.7861,3.9325
31,31.0000,174.5657,5.0157,3.7095,11.1266,26.7292,1.1104,5.6372,10.2909,2.8977,0.1623,0.7028,1.1352,6.6860,0.2553,1.4840,2.8191,260.6940,20.6023,0.7557,4.3851,0.2934,0.7557,0.0000,0.0000,0.0000,50.0000,7.0085,2.8139,3.9267
32,32.0000,173.1778,5.0017,3.5724,12.8132,26.3177,1.3180,5.7954,10.1843,2.9610,0.1925,0.7400,1.1894,6.6432,0.2874,1.4810,2.8976,271.1568,21.2397,0.7856,4.6913,0.3101,0.7856,0.0000,0.0000,0.0000,50.0000,7.1727,2.8158,3.8896
33,33.0000,171.5378,4.9346,3.5192,14.6870,26.0959,1.3659,5.9317,9.9650,2.9017,0.2072,0.7231,1.2047,6.8010,0.3045,1.5453,3.0103,281.6465,21.8209,0.8227,4.9709,0.3244,0.8227,0.0000,0.0000,0.0000,50.0000,7.3279,2.8155,3.8404
34,34.0000,171.3089,3.6879,4.2017,15.3787,26.0959,0.9550,5.5615,10.7307,2.8692,0.2053,0.7099,1.2083,6.8826,0.3406,1.5877,3.0406,281.6465,22.3723,0.8590,4.9709,0.3318,0.8590,0.0000,0.0000,0.0000,50.0000,7.5148,2.8203,3.9228
35,35.0000,171.0845,2.7702,4.4881,16.1201,26.0959,0.6678,5.1198,11.4479,2.8710,0.1786,0.7314,1.2284,6.9385,0.3092,1.5724,3.0926,281.6465,22.9298,0.9013,4.9709,0.3478,0.9013,0.0000,0.0000,0.0000,50.0000,7.6947,2.8241,4.0044
