,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
14,14,176.8912,36.1341,77.5801,136.1248,120.4943,51.1407,163.6255,251.6084,0.6949,0.7218,4.9706,2.5003,4.7224,2.5467,13.2782,9.7488,1450.5374,16.7019,3.5660,158.4062,1.4588,3.5660,0.0000,0.0000,0.0000,0.0000,0.0000,22.8648,1.7889,0.5819
15,15,112.1975,31.1357,2.7009,323.4706,123.6769,41.7628,168.4335,270.6745,0.8349,0.5228,5.1667,3.2333,4.8032,1.4971,14.7494,11.0414,1259.8680,16.8201,3.4346,122.2709,1.5262,3.4346,0.0000,0.0000,0.0000,0.0000,0.0000,23.1371,1.5217,1.1366
16,16,86.9132,42.2795,6.3869,622.6222,119.9273,25.8925,188.2027,304.3050,0.8053,0.3627,4.5860,3.3275,4.5997,0.8542,13.5471,12.9005,1299.2806,17.1613,3.4266,119.4787,1.5232,3.4266,0.0000,0.0000,0.0000,0.0000,0.0000,23.9342,2.2048,1.9012
17,17,81.7347,41.1641,10.8243,766.7302,112.0241,18.6628,194.5040,301.8514,0.7765,0.2255,3.4394,4.5137,4.2808,0.5527,11.7899,13.4014,1332.1081,17.6675,3.3986,118.1835,1.5192,3.3986,0.0000,0.0000,0.0000,0.0000,0.0000,24.0812,2.5632,2.3499
18,18,130.4156,34.6903,14.8562,994.5404,37.1194,12.1677,208.5646,301.0385,0.7765,0.1236,2.8387,5.5630,3.4511,0.3076,9.9244,13.8784,1407.8061,18.6897,3.4058,110.9777,1.5457,3.4058,0.0000,0.0000,0.0000,0.0000,0.0000,24.4084,3.1140,3.1652
19,19,118.5634,26.1815,14.4941,942.0219,33.0220,10.1001,172.9388,340.4569,0.3998,0.0251,2.4114,6.0897,2.0517,0.3808,8.5411,13.3059,1475.5808,19.1125,3.3787,103.1631,1.5579,3.3787,0.0000,0.0000,0.0000,0.0000,0.0000,24.8544,2.9294,3.0383
20,20,119.1541,11.0123,13.5831,999.2782,29.5642,8.7488,154.3683,396.2852,0.3998,0.0156,1.9794,6.4125,1.4978,0.1656,6.3995,15.4444,1553.1852,19.9218,3.4078,97.3844,1.5526,3.4078,0.0000,0.0000,0.0000,0.0000,0.0000,25.6379,3.0606,3.1003
21,21,116.4183,5.4065,11.5491,954.7076,26.6838,5.4777,118.7235,381.2394,0.2505,0.0472,1.4888,5.2178,1.0436,0.1464,4.5617,11.2477,1591.7701,21.2892,3.4306,94.8814,1.5467,3.4306,0.0000,0.0000,0.0000,0.0000,0.0000,25.9768,2.7145,2.8101
22,22,98.4337,11.9339,1.5238,828.7008,24.4787,4.6310,97.2410,340.7141,0.2505,0.0240,0.7889,3.6340,0.7799,0.0860,3.4044,7.1919,1499.5863,22.3902,3.4479,85.6825,1.5933,3.4479,0.0000,0.0000,0.0000,0.0000,0.0000,26.7075,2.3643,2.6449
23,23,88.1576,18.5714,3.5440,714.1979,21.1664,2.5193,71.7072,255.2417,0.2487,0.0099,0.4126,1.8602,0.7414,0.0502,2.3208,5.3307,1555.0222,22.8431,3.4746,85.3574,1.5945,3.4746,0.0000,0.0000,0.0000,0.0000,0.0000,27.1722,1.8158,2.4391
24,24,78.6309,19.1703,6.6772,617.2366,18.7725,1.6427,54.6313,229.3704,0.1030,0.0099,0.2602,0.9161,0.5002,0.0450,1.4700,4.0789,1567.8070,24.4603,3.5359,83.7606,1.6076,3.5359,0.0000,0.0000,0.0000,0.0000,0.0000,27.3641,1.5415,2.1845
25,25,77.5783,18.0834,9.9934,381.0966,3.1551,1.1267,30.4059,79.8619,0.0318,0.0080,0.1394,0.2408,0.1843,0.0218,0.8863,1.9491,1582.6615,27.2206,3.6094,82.8568,1.5953,3.6094,0.0000,0.0000,0.0000,0.0000,0.0000,27.8137,0.6449,1.6632
26,26,69.3399,16.1512,11.4224,376.5704,2.6560,1.4992,27.3543,95.7255,0.0000,0.0035,0.1364,0.0909,0.1843,0.0179,0.9415,1.7249,1632.2025,29.1225,3.6493,83.0122,1.6190,3.6493,0.0000,0.0000,0.0000,0.0000,0.0000,28.2786,0.6795,1.7955
27,27,67.0442,8.3318,11.9976,365.9387,2.4849,1.4068,22.8708,105.8228,0.0000,0.0009,0.1542,0.1129,0.1825,0.0020,0.7957,1.3554,1876.4731,30.9166,3.7699,81.3304,1.6391,3.7699,0.0000,0.0000,0.0000,0.0000,0.0000,28.7876,0.6693,1.7907
28,28,64.7424,4.8183,10.1111,354.7850,2.3822,1.0651,20.8160,110.9240,0.0000,0.0000,0.1737,0.1139,0.1902,0.0138,0.7988,2.3274,1993.3857,32.4379,3.9375,80.9437,1.6608,3.9375,0.0000,0.0000,0.0000,0.0000,0.0000,29.2093,0.6672,1.8970
29,29,52.9387,8.7019,2.5166,363.4572,2.6051,1.2005,22.1366,131.6043,0.0000,0.0000,0.1692,0.1383,0.1884,0.0119,0.6572,2.0255,2029.0865,33.3777,3.9858,79.2184,1.7147,3.9858,0.0000,0.0000,0.0000,0.0000,0.0000,29.8135,0.7433,1.9119
30,30,46.1277,13.0039,3.9383,337.7133,2.4808,0.7352,18.8177,127.3880,0.0020,0.0020,0.1637,0.4207,0.1961,0.0138,0.5916,2.8229,2119.4522,35.3974,4.1108,78.2000,1.7258,4.1108,0.0000,0.0000,0.0000,0.0000,0.0000,30.1302,0.6790,1.9060
31,31,41.3310,10.8466,6.1743,326.2003,2.1369,1.0016,15.5588,131.7358,0.0020,0.0020,0.1226,0.3569,0.0495,0.0472,0.5602,3.0423,2226.5876,38.0542,4.2851,78.4273,1.7460,4.2851,0.0000,0.0000,0.0000,0.0000,0.0000,30.5815,0.6550,1.9175
32,32,39.9184,10.1149,7.0879,284.8574,0.7206,0.7773,12.8479,109.4649,0.0020,0.0020,0.1298,0.3522,0.0197,0.0507,0.5480,3.2005,2312.0180,38.2050,4.2949,77.7770,1.7631,4.2949,0.0000,0.0000,0.0000,0.0000,0.0000,30.8075,0.5523,1.8364
33,33,35.1394,8.8501,7.8886,296.5036,0.6332,0.6820,12.3226,131.6658,0.0020,0.0020,0.1258,0.4115,0.0197,0.0373,0.6127,3.2986,2420.1045,39.4126,4.3921,76.7184,1.7951,4.3921,0.0000,0.0000,0.0000,0.0000,0.0000,31.2891,0.6232,1.8945
34,34,33.4327,5.0369,7.4585,322.2245,0.6091,0.7246,12.5479,158.7588,0.0020,0.0020,0.1427,0.4241,0.0197,0.0353,0.7138,3.2017,2780.7462,41.3173,4.5466,76.7007,1.8485,4.5466,0.0000,0.0000,0.0000,0.0000,0.0000,31.5341,0.7076,1.9198
35,35,32.4367,3.2952,6.8309,320.6861,0.5978,0.6304,11.7412,164.3929,0.0020,0.0020,0.1387,0.4330,0.0197,0.0197,0.7201,3.6118,2847.4242,42.4303,4.6420,76.7439,1.8684,4.6420,0.0000,0.0000,0.0000,0.0000,0.0000,31.7906,0.7097,1.9849
36,36,26.2233,4.5106,2.6831,354.3054,0.7020,0.8835,14.4944,187.9728,0.0020,0.0020,0.1307,0.9471,0.0365,0.0058,0.7518,4.6891,2841.2176,44.5970,4.7091,74.8592,1.9032,4.7091,0.0000,0.0000,0.0000,0.0000,0.0000,32.0020,0.8496,1.9525
37,37,22.0862,5.4605,3.7537,326.2358,0.6953,0.6107,12.1944,176.6152,0.0020,0.0020,0.1043,0.9584,0.0365,0.0039,0.6628,5.3628,2878.4148,45.2062,4.7865,74.3521,1.8983,4.7865,0.0000,0.0000,0.0000,0.0000,0.0000,32.1828,0.7800,1.8952
38,38,19.3847,5.7316,4.4017,304.0905,0.6809,0.4678,9.3215,162.8647,0.0020,0.0000,0.1042,0.9506,0.0306,0.0234,0.6116,6.0893,2930.8314,47.4499,4.8740,74.1750,1.9345,4.8740,0.0000,0.0000,0.0000,0.0000,0.0000,32.3681,0.7236,1.8154
39,39,17.6203,4.9490,4.5191,239.4121,0.2484,0.3046,8.3491,119.2326,0.0099,0.0020,0.1051,1.1229,0.0306,0.0234,0.5346,6.2532,3013.1915,48.7045,4.9187,74.6139,1.9429,4.9187,0.0000,0.0000,0.0000,0.0000,0.0000,32.7605,0.5419,1.5691
40,40,16.3050,4.1441,4.8631,237.1671,0.2469,0.2095,7.7652,123.9848,0.0079,0.0000,0.0863,0.8514,0.0227,0.0077,0.5671,5.8892,3125.9180,51.1227,4.9617,74.2024,1.9517,4.9617,0.0000,0.0000,0.0000,0.0000,0.0000,32.5894,0.5414,1.6225
41,41,15.6944,2.6223,4.6787,237.7497,0.1907,0.1946,6.9623,132.8467,0.0079,0.0000,0.0894,0.8279,0.0208,0.0039,0.4882,4.7778,3324.0744,53.2911,4.9498,74.3906,1.9810,4.9498,0.0000,0.0000,0.0000,0.0000,0.0000,32.8648,0.5436,1.7287
42,42,15.2798,1.7477,4.7528,229.4769,0.1875,0.1218,6.2752,135.5324,0.0079,0.0000,0.0873,0.8719,0.0189,0.0020,0.4126,4.7083,3382.3715,55.3977,5.0153,74.2033,2.0032,5.0153,0.0000,0.0000,0.0000,0.0000,0.0000,33.1236,0.5379,1.7741
43,43,13.4059,2.0293,1.4234,240.4335,0.2052,0.1613,7.6787,140.6073,0.0079,0.0000,0.0857,0.8652,0.0189,0.0198,0.3957,4.9930,3628.6916,57.3604,5.0683,72.3111,2.0235,5.0683,0.0000,0.0000,0.0000,0.0000,0.0000,33.1712,0.5543,1.7404
44,44,12.0495,2.2999,1.5748,196.7917,0.1958,0.1131,5.9340,104.9854,0.0079,0.0000,0.0730,0.8667,0.0189,0.0198,0.4068,5.2387,3693.7115,58.8132,5.0978,72.2784,2.0230,5.0978,0.0000,0.0000,0.0000,0.0000,0.0000,33.3214,0.4372,1.5395
45,45,10.9059,1.9993,1.7923,179.3348,0.1886,0.1480,4.7946,100.3358,0.0079,0.0000,0.0668,0.8555,0.0189,0.0080,0.3619,4.7828,3819.7550,61.4487,5.1827,71.7323,2.0304,5.1827,0.0000,0.0000,0.0000,0.0000,0.0000,33.5937,0.4012,1.4755
46,46,9.5901,1.8343,1.9524,128.8551,0.0681,0.0940,3.5576,66.8297,0.0079,0.0000,0.0638,0.4185,0.0020,0.0000,0.3361,3.4732,3847.4961,62.2323,5.1525,71.9477,2.0558,5.1525,0.0000,0.0000,0.0000,0.0000,0.0000,33.5171,0.2672,1.2638
47,47,9.0037,1.7898,2.1271,127.4389,0.0506,0.0757,2.9932,70.2787,0.0079,0.0000,0.0581,0.4200,0.0020,0.0000,0.3335,3.1083,3912.0542,63.8559,5.2296,72.2764,2.0560,5.2296,0.0000,0.0000,0.0000,0.0000,0.0000,33.5400,0.2700,1.2469
48,48,8.6093,1.2572,2.0826,118.5545,0.0487,0.0914,2.7690,67.4628,0.0079,0.0000,0.0532,0.4121,0.0000,0.0000,0.2804,2.3102,4165.3106,66.4958,5.2597,72.5020,2.0700,5.2597,0.0000,0.0000,0.0000,0.0000,0.0000,33.7443,0.2488,1.2214
49,49,8.4882,0.8335,2.1657,111.1231,0.0487,0.0740,2.3580,66.0635,0.0000,0.0000,0.0416,0.0781,0.0000,0.0000,0.2588,2.8136,4204.7842,66.8448,5.3200,72.5490,2.0899,5.3200,0.0000,0.0000,0.0000,0.0000,0.0000,33.5329,0.2380,1.1838
50,50,7.1692,1.0367,1.0355,113.5904,0.0681,0.0962,3.0503,69.5220,0.0000,0.0000,0.0398,0.0646,0.0000,0.0020,0.2754,2.6526,4241.7968,68.6192,5.4411,72.7981,2.0978,5.4411,0.0000,0.0000,0.0000,0.0000,0.0000,33.6365,0.2508,1.0571
51,51,6.3205,1.2420,1.1350,94.5315,0.0663,0.0544,2.4234,55.7501,0.0000,0.0000,0.0359,0.0578,0.0000,0.0020,0.2542,2.6333,4240.9090,69.0677,5.4774,72.9365,2.0956,5.4774,0.0000,0.0000,0.0000,0.0000,0.0000,33.6262,0.2027,1.0100
52,52,5.8977,1.1620,1.2619,90.6993,0.0586,0.0314,2.0890,53.8430,0.0000,0.0000,0.0341,0.0543,0.0000,0.0020,0.2621,2.9308,4306.1455,71.3043,5.4934,72.8872,2.0925,5.4934,0.0000,0.0000,0.0000,0.0000,0.0000,33.7083,0.1919,0.9932
53,53,5.5725,1.1260,1.3622,58.3887,0.0218,0.0333,1.3279,30.1606,0.0000,0.0000,0.0320,0.0411,0.0000,0.0020,0.1566,2.8152,4330.0126,71.3754,5.5105,73.1186,2.0955,5.5105,0.0000,0.0000,0.0000,0.0000,0.0000,33.8333,0.1189,0.8196
54,54,5.1509,1.1193,1.5081,54.7090,0.0238,0.0314,1.1529,29.3548,0.0000,0.0000,0.0301,0.0357,0.0000,0.0020,0.1554,1.8949,4368.1253,72.5946,5.5291,73.4214,2.0964,5.5291,0.0000,0.0000,0.0000,0.0000,0.0000,34.0153,0.1103,0.8342
55,55,5.0401,0.6981,1.5389,51.2250,0.0218,0.0388,1.0803,27.9677,0.0000,0.0000,0.0302,0.0306,0.0000,0.0000,0.1608,2.3654,4474.5622,74.0275,5.5406,73.3987,2.1229,5.5406,0.0000,0.0000,0.0000,0.0000,0.0000,34.0917,0.1062,0.7310
56,56,4.9014,0.4581,1.6669,47.8807,0.0218,0.0290,0.9105,25.9429,0.0000,0.0000,0.0321,0.0268,0.0000,0.0000,0.1367,2.6418,4516.4766,75.9847,5.5348,73.4232,2.1343,5.5348,0.0000,0.0000,0.0000,0.0000,0.0000,34.0365,0.0975,0.7585
57,57,4.6950,0.5704,0.6978,48.9657,0.0218,0.0369,1.5449,26.1996,0.0000,0.0000,0.0358,0.0212,0.0000,0.0000,0.1347,2.6349,4539.1673,77.2675,5.5916,74.0314,2.1447,5.5916,0.0000,0.0000,0.0000,0.0000,0.0000,34.0430,0.1016,0.7288
58,58,4.3793,0.6387,0.6974,42.3622,0.0218,0.0216,1.2244,22.5865,0.0000,0.0000,0.0358,0.0193,0.0000,0.0000,0.1178,2.0775,4526.0780,79.0135,5.5897,74.1555,2.1415,5.5897,0.0000,0.0000,0.0000,0.0000,0.0000,34.0629,0.0861,0.6811
59,59,3.9392,0.6734,0.7267,40.7146,0.0218,0.0137,1.1329,22.0720,0.0000,0.0000,0.0265,0.0231,0.0000,0.0000,0.1154,1.5442,4589.7269,80.5748,5.6319,74.0606,2.1383,5.6319,0.0000,0.0000,0.0000,0.0000,0.0000,34.1820,0.0815,0.6990
60,60,3.6615,0.6866,0.7638,23.4749,0.0040,0.0119,0.7418,10.6041,0.0000,0.0000,0.0303,0.0136,0.0000,0.0000,0.1033,1.0991,4601.1536,83.9970,5.6209,74.0972,2.1764,5.6209,0.0000,0.0000,0.0000,0.0000,0.0000,34.3454,0.0438,0.6262
