,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
37,37,6.1298,1.7708,1.3710,191.0091,0.1457,0.1701,2.9058,7.7812,0.0000,-0.0015,0.0777,0.1045,-0.0009,-0.0006,0.4188,0.4863,621.4877,48.0218,8.7924,95.2132,2.1093,8.7924,74.0000,72.6534,1.0238,0.0005,0.0224,35.1715,0.5451,2.2072
38,38,5.6436,1.7788,1.5305,192.2184,0.1178,0.1069,2.5769,7.4840,0.0000,-0.0019,0.0772,0.0851,-0.0012,-0.0014,0.3791,0.4609,623.7601,49.6614,8.8340,95.3082,2.1291,8.8340,74.0000,72.7500,0.9395,-0.0015,0.0187,35.3275,0.4972,2.1762
39,39,5.2639,1.7146,1.6307,196.0178,0.0449,0.0779,1.9608,5.1799,0.0000,-0.0019,0.0772,0.0731,-0.0012,-0.0019,0.3577,0.4550,625.6706,51.3673,8.8844,95.4188,2.1430,8.8844,74.0000,73.0558,0.6724,-0.0015,0.0215,35.4705,0.3656,1.9254
40,40,4.8290,1.5533,1.7407,196.1702,0.0449,0.0649,1.8692,5.5708,0.0000,0.0000,0.0893,0.0711,-0.0012,-0.0014,0.3388,0.5036,628.1020,53.0567,8.9432,95.5975,2.1589,8.9432,74.0000,73.0184,0.7036,-0.0015,0.0245,35.5671,0.3830,1.9313
41,41,4.7207,1.1675,1.7248,196.4510,0.0498,0.0667,1.7926,6.0082,0.0000,0.0000,0.0641,0.0764,-0.0023,-0.0013,0.3082,0.4529,634.4150,54.6724,8.9837,95.8272,2.1627,8.9837,74.0000,72.9798,0.7528,-0.0030,0.0137,35.6744,0.3997,1.9065
42,42,4.6113,0.9212,1.6369,197.2029,0.0512,0.0442,1.6794,5.9163,0.0000,0.0000,0.0611,0.0826,-0.0023,-0.0026,0.2999,0.4390,636.0393,56.4003,9.0370,95.9740,2.1701,9.0370,74.0000,73.0063,0.7268,-0.0015,0.0137,35.7863,0.3889,1.8492
43,43,4.2272,0.9763,0.9014,197.5632,0.0539,0.0716,2.0572,6.2182,0.0000,0.0000,0.0571,0.0812,-0.0023,-0.0026,0.3103,0.4486,700.0743,58.0885,9.1060,96.7257,2.1833,9.1060,74.0000,72.9481,0.7698,-0.0015,0.0226,35.8776,0.4159,1.7679
44,44,3.8769,0.9754,0.9923,199.3871,0.0489,0.0640,1.7482,5.1788,0.0000,0.0000,0.0456,0.0751,-0.0014,-0.0014,0.2734,0.4302,701.3173,59.7932,9.1334,96.7909,2.1915,9.1334,74.0000,73.1031,0.6284,-0.0015,0.0226,35.9527,0.3451,1.6341
45,45,3.6473,0.9123,0.9943,200.5583,0.0415,0.0406,1.4906,4.8511,0.0000,0.0000,0.0449,0.0484,-0.0014,-0.0019,0.2424,0.4146,702.7335,61.3673,9.1698,96.8640,2.2044,9.1698,74.0000,73.1880,0.5649,-0.0030,0.0245,36.0217,0.3114,1.5303
46,46,3.4703,0.8326,1.0004,203.4605,0.0121,0.0398,1.0226,3.0300,0.0000,0.0000,0.0323,0.0371,-0.0003,-0.0000,0.2294,0.4065,703.9650,63.1473,9.2146,96.9512,2.2099,9.2146,74.0000,73.4056,0.3722,-0.0038,0.0304,36.1150,0.2158,1.2745
47,47,3.2802,0.7855,0.9899,203.8704,0.0104,0.0298,0.9096,3.0407,0.0000,0.0000,0.0357,0.0314,-0.0003,0.0002,0.2291,0.4090,705.3499,64.8990,9.2463,97.0036,2.2195,9.2463,74.0000,73.4181,0.3601,-0.0038,0.0304,36.1872,0.2101,1.2311
48,48,3.1969,0.6207,0.9194,204.0888,0.0087,0.0312,0.9356,3.1095,0.0000,0.0000,0.0323,0.0238,-0.0003,-0.0007,0.2237,0.4093,709.3035,66.5952,9.2860,97.1388,2.2234,9.2860,74.0000,73.3988,0.3725,-0.0038,0.0304,36.2764,0.2164,1.2110
49,49,3.1273,0.4966,0.9017,204.6309,0.0071,0.0210,0.8367,3.0354,0.0000,0.0000,0.0272,0.0220,-0.0003,0.0000,0.2261,0.3366,710.4268,68.2574,9.3255,97.2087,2.2275,9.3255,74.0000,73.4323,0.3535,-0.0038,0.0215,36.3548,0.2011,1.1763
50,50,2.8726,0.5600,0.6254,205.2125,0.0071,0.0156,0.9812,2.8938,0.0000,0.0000,0.0263,0.0128,-0.0003,0.0000,0.2130,0.3162,772.8984,70.1345,9.3659,97.5148,2.2313,9.3659,74.0000,73.4627,0.3319,-0.0038,0.0185,36.4232,0.1883,1.1375
51,51,2.7374,0.5367,0.6439,206.1669,0.0029,0.0110,0.8276,2.4192,0.0000,0.0000,0.0263,0.0147,-0.0003,0.0000,0.2000,0.2888,773.8391,71.9616,9.3884,97.5523,2.2369,9.3884,74.0000,73.5455,0.2668,-0.0038,0.0156,36.4622,0.1535,1.0802
52,52,2.5609,0.5221,0.7144,206.6431,0.0003,0.0046,0.7126,2.3313,0.0000,0.0000,0.0247,0.0238,-0.0003,0.0000,0.1635,0.2764,774.5782,73.6477,9.4060,97.5956,2.2408,9.4060,74.0000,73.5803,0.2451,0.0000,0.0128,36.5245,0.1388,1.0453
53,53,2.4899,0.4495,0.7260,208.5554,-0.0019,0.0019,0.4723,1.2268,0.0000,0.0000,0.0238,0.0152,-0.0003,0.0000,0.1496,0.1921,775.5194,75.4635,9.4301,97.6358,2.2444,9.4301,74.0000,73.7309,0.1344,0.0000,0.0050,36.5750,0.0779,0.8887
54,54,2.3542,0.4375,0.7506,208.9730,0.0000,-0.0015,0.4015,1.1451,0.0000,0.0000,0.0198,0.0168,-0.0007,0.0000,0.1376,0.1605,776.3757,77.2526,9.4474,97.6668,2.2504,9.4474,74.0000,73.7620,0.1167,0.0000,0.0005,36.6410,0.0654,0.8708
55,55,2.3104,0.3594,0.6936,209.2497,-0.0019,0.0010,0.3584,1.1611,0.0000,0.0000,0.0152,0.0144,-0.0015,0.0000,0.1231,0.1477,779.0019,78.9865,9.4690,97.7049,2.2575,9.4690,74.0000,73.7621,0.1202,0.0000,-0.0015,36.6867,0.0654,0.7914
56,56,2.2666,0.2928,0.6535,209.7244,-0.0019,0.0002,0.3054,1.0409,0.0000,0.0000,0.0167,0.0128,0.0000,0.0000,0.1077,0.1164,779.7152,80.7982,9.4884,97.7298,2.2615,9.4884,74.0000,73.7911,0.1037,0.0000,0.0000,36.7361,0.0518,0.7601
57,57,2.1572,0.2799,0.4819,209.8171,-0.0019,0.0024,0.4256,1.1162,0.0000,0.0000,0.0122,0.0159,0.0000,0.0000,0.0996,0.1073,841.4455,82.6203,9.5051,97.9321,2.2691,9.5051,74.0000,73.7731,0.1178,0.0000,0.0000,36.7641,0.0589,0.7364
58,58,2.0481,0.3013,0.4713,210.4418,-0.0019,0.0002,0.3497,0.8378,0.0000,0.0000,0.0107,0.0167,0.0000,0.0000,0.0836,0.0999,841.9859,84.4877,9.5189,97.9427,2.2728,9.5189,74.0000,73.8250,0.0815,0.0000,0.0000,36.8168,0.0407,0.6868
59,59,1.9470,0.2961,0.4749,210.7323,-0.0019,0.0002,0.2979,0.7679,0.0000,0.0000,0.0107,0.0199,0.0000,0.0000,0.0710,0.0842,842.5860,86.3941,9.5265,97.9535,2.2804,9.5265,74.0000,73.8387,0.0712,0.0000,0.0000,36.8634,0.0356,0.6525
60,60,1.8624,0.2911,0.4666,211.3313,-0.0019,0.0002,0.2265,0.4682,0.0000,0.0000,0.0107,0.0199,0.0000,0.0000,0.0756,0.0647,843.4758,88.2053,9.5508,97.9750,2.2863,9.5508,74.0000,73.8680,0.0524,0.0000,0.0000,36.9076,0.0262,0.5953
