,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,219.8953,1.0996,0.3250,0.3236,19.7395,0.6559,1.6986,0.6839,0.2653,0.0000,0.0295,0.0000,1.5277,0.0831,0.1725,0.1240,478.5106,7.4580,0.0926,1.7660,0.0147,0.0926,0.0000,0.0000,0.0000,50.0000,2.4588,1.1985,1.3205
11,11,219.3091,1.4390,0.6124,0.3617,19.7395,0.4619,1.6599,0.9359,0.2653,0.0000,0.0147,0.0147,1.5277,0.0572,0.1471,0.1629,478.5106,8.0524,0.0926,1.7660,0.0147,0.0926,0.0000,0.0000,0.0000,50.0000,2.6991,1.1985,1.4502
12,12,218.4327,1.9248,0.9679,0.4421,19.7395,0.3822,1.5344,1.1430,0.2653,0.0000,0.0147,0.0147,1.6348,0.0504,0.1528,0.1885,478.5106,8.7187,0.0989,1.7660,0.0147,0.0989,0.0000,0.0000,0.0000,50.0000,2.8632,1.2038,1.5829
13,13,217.8009,1.4933,1.3410,0.5758,19.7395,0.2931,1.4317,1.3271,0.2653,0.0000,0.0147,0.0147,2.2259,0.1171,0.2039,0.2302,478.5106,9.3890,0.1355,1.7660,0.0147,0.1355,0.0000,0.0000,0.0000,50.0000,3.0650,1.2372,1.7112
14,14,217.3580,1.2218,1.6162,0.7257,19.7395,0.1921,1.3945,1.4616,0.2653,0.0000,0.0147,0.0147,2.5593,0.0794,0.2543,0.2431,478.5106,10.0847,0.1530,1.7660,0.0147,0.1530,0.0000,0.0000,0.0000,50.0000,3.2312,1.2517,1.9095
15,15,215.8938,2.3742,1.7506,0.9379,19.7395,0.1458,1.2377,1.6535,0.2653,0.0000,0.0147,0.0147,2.6735,0.0794,0.2424,0.2648,478.5106,10.6939,0.1589,1.7660,0.0147,0.1589,0.0000,0.0000,0.0000,50.0000,3.4507,1.2563,1.9103
16,16,198.2047,0.8784,0.0000,0.6315,38.7299,1.2327,3.1099,2.3164,0.2653,0.0000,0.0147,0.0147,2.9830,0.0869,0.2436,0.3387,699.0819,11.2705,0.1783,3.7420,0.0147,0.1783,0.0000,0.0000,0.0000,50.0000,3.7047,2.3972,1.9541
17,17,197.8149,0.9958,0.2415,0.6315,38.7299,0.9208,3.0393,2.7023,0.4396,0.0000,0.0238,0.0147,2.9830,0.0696,0.2174,0.3734,699.0819,11.9560,0.1783,3.7420,0.0238,0.1783,0.0000,0.0000,0.0000,50.0000,3.8699,2.4024,2.0020
18,18,197.3434,1.2810,0.4760,0.6573,38.7299,0.6508,2.8632,3.1221,0.5623,0.0000,0.0302,0.0147,2.8706,0.0318,0.2154,0.4019,699.0819,12.5515,0.1783,3.7420,0.0302,0.1783,0.0000,0.0000,0.0000,50.0000,4.0483,2.4036,2.0666
19,19,196.3951,1.7197,0.7557,0.6934,38.7299,0.4603,2.6396,3.5268,0.5623,0.0000,0.0302,0.0147,3.1581,0.0506,0.2540,0.4123,699.0819,13.1909,0.1955,3.7420,0.0302,0.1955,0.0000,0.0000,0.0000,50.0000,4.2932,2.4196,2.1145
20,20,196.2535,1.3933,1.1860,0.8256,38.7299,0.3440,2.3429,3.9299,0.5623,0.0000,0.0302,0.0147,3.0589,0.0489,0.2790,0.3813,699.0819,13.7643,0.2067,3.7420,0.0302,0.2067,0.0000,0.0000,0.0000,50.0000,4.4876,2.4125,2.1914
21,21,196.2408,1.1486,1.4927,1.0776,38.7299,0.2568,2.0820,4.2666,0.5623,0.0000,0.0217,0.0295,2.8030,0.0346,0.2415,0.3339,699.0819,14.3679,0.2067,3.7420,0.0302,0.2067,0.0000,0.0000,0.0000,50.0000,4.6861,2.3955,2.2377
22,22,194.9862,2.1744,1.6573,1.2686,38.7299,0.2167,1.8159,4.5784,0.5623,0.0000,0.0217,0.0295,2.8176,0.0229,0.2510,0.3195,699.0819,14.9814,0.2179,3.7420,0.0302,0.2179,0.0000,0.0000,0.0000,50.0000,4.8237,2.3958,2.2891
23,23,191.5762,0.7791,0.0000,3.8246,41.7535,1.1241,3.1549,2.9507,0.5622,0.0000,0.0355,0.0147,3.0088,0.0722,0.2615,0.3540,914.6639,15.6314,0.2437,5.5040,0.0380,0.2437,0.0000,0.0000,0.0000,50.0000,5.0160,2.5800,2.0472
24,24,191.3014,0.9853,0.2261,3.8311,41.7535,0.7558,3.1478,3.3161,0.5622,0.0000,0.0217,0.0237,2.8970,0.0602,0.2553,0.3599,914.6639,16.2353,0.2437,5.5040,0.0380,0.2437,0.0000,0.0000,0.0000,50.0000,5.2558,2.5754,2.0710
25,25,190.7629,1.2492,0.4528,3.8457,41.7535,0.5484,2.9267,3.7509,0.5622,0.0000,0.0217,0.0237,3.0019,0.0432,0.2333,0.4090,914.6639,16.7812,0.2492,5.5040,0.0380,0.2492,0.0000,0.0000,0.0000,50.0000,5.4322,2.5805,2.0854
26,26,189.9774,1.6575,0.7829,3.8814,41.7535,0.3907,2.7574,4.0696,0.7118,0.0000,0.0217,0.0367,3.0142,0.0432,0.2137,0.4171,914.6639,17.4391,0.2547,5.5040,0.0454,0.2547,0.0000,0.0000,0.0000,50.0000,5.6392,2.5860,2.1801
27,27,190.2359,1.3532,1.1518,4.0913,41.7535,0.3068,2.4819,4.4171,0.7118,0.0000,0.0217,0.0367,2.5211,0.0316,0.1837,0.3197,914.6639,17.9923,0.2602,5.5040,0.0454,0.2602,0.0000,0.0000,0.0000,50.0000,5.7882,2.5611,2.2364
28,28,190.0615,1.2612,1.2961,4.2269,41.7535,0.1979,2.2460,4.7460,0.7118,0.0000,0.0217,0.0367,2.4924,0.0796,0.1977,0.3170,914.6639,18.5606,0.2767,5.5040,0.0454,0.2767,0.0000,0.0000,0.0000,50.0000,6.0079,2.5624,2.2157
29,29,188.7168,2.2829,1.4449,4.3915,41.7535,0.1751,2.0378,4.9753,0.7118,0.0000,0.0217,0.0367,2.5976,0.0651,0.1890,0.3380,914.6639,19.1685,0.2874,5.5040,0.0454,0.2874,0.0000,0.0000,0.0000,50.0000,6.2542,2.5672,2.3095
30,30,189.5391,0.8813,0.0000,7.6156,40.5273,1.1188,3.0556,2.6788,0.7118,0.0000,0.0217,0.0367,2.6185,0.0662,0.1960,0.2915,1129.9153,19.8938,0.3036,7.1928,0.0454,0.3036,0.0000,0.0000,0.0000,50.0000,6.4427,2.4832,2.0194
31,31,189.2266,1.0572,0.2950,7.6224,40.5273,0.8861,2.8102,3.1650,0.5626,0.0000,0.0217,0.0295,2.6185,0.0662,0.1862,0.3014,1129.9153,20.4526,0.3036,7.1928,0.0454,0.3036,0.0000,0.0000,0.0000,50.0000,6.6582,2.4781,2.0920
32,32,188.5226,1.2931,0.5840,7.6431,40.5273,0.6363,2.7207,3.5039,0.5840,0.0148,0.0148,0.0368,2.8376,0.0437,0.1972,0.3234,1129.9153,20.9282,0.3145,7.1928,0.0525,0.3145,0.0000,0.0000,0.0000,50.0000,6.8597,2.4870,2.1843
33,33,187.7930,1.8487,0.8694,7.7356,40.5273,0.4634,2.5011,3.8774,0.5840,0.0148,0.0148,0.0368,2.8092,0.0437,0.2028,0.2721,1129.9153,21.4064,0.3267,7.1928,0.0525,0.3267,0.0000,0.0000,0.0000,50.0000,7.0695,2.4824,2.2376
34,34,187.5340,1.5584,1.1552,7.8827,40.5273,0.3882,2.2368,4.2185,0.7185,0.0000,0.0368,0.0438,2.7774,0.0724,0.2153,0.2861,1129.9153,21.9826,0.3374,7.1928,0.0594,0.3374,0.0000,0.0000,0.0000,50.0000,7.2380,2.4871,2.2654
35,35,187.2630,1.2784,1.4049,8.0114,40.5273,0.2910,2.1153,4.4242,0.7185,0.0000,0.0237,0.0506,2.9794,0.0571,0.2206,0.3618,1129.9153,22.4960,0.3495,7.1928,0.0594,0.3495,0.0000,0.0000,0.0000,50.0000,7.3902,2.4989,2.2876
