,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,227.9504,2.7380,1.4988,0.7437,8.2488,0.3630,0.8636,0.3995,0.6871,0.0438,0.1766,0.0664,1.2655,0.1016,0.1315,0.1136,119.8595,7.4055,0.0767,0.5167,0.0465,0.0767,0.0000,0.0000,0.0000,50.0000,2.5933,0.5652,1.4437
11,11,226.4104,3.4892,2.0618,0.9342,8.2488,0.2477,0.8376,0.5491,0.6871,0.0295,0.1910,0.0751,1.5554,0.1227,0.1934,0.1136,119.8595,8.1387,0.0954,0.5167,0.0465,0.0954,0.0000,0.0000,0.0000,50.0000,2.8462,0.5822,1.6232
12,12,224.5800,4.4156,2.5744,1.2234,8.2488,0.1519,0.7523,0.7269,0.7833,0.0366,0.2115,0.0876,1.7963,0.1515,0.3112,0.1513,119.8595,8.8901,0.1162,0.5167,0.0535,0.1162,0.0000,0.0000,0.0000,50.0000,3.1227,0.6054,1.7843
13,13,223.6448,3.3638,3.3158,1.5164,8.2488,0.1105,0.6929,0.8248,1.4092,0.0567,0.2995,0.1619,2.1302,0.1976,0.3812,0.1856,119.8595,9.5329,0.1398,0.5167,0.0923,0.1398,0.0000,0.0000,0.0000,50.0000,3.3360,0.6598,1.9958
14,14,223.1690,2.6980,3.7202,1.8022,8.2488,0.0895,0.6304,0.9091,1.5769,0.0499,0.3301,0.2209,2.3199,0.1999,0.4282,0.3203,119.8595,10.2064,0.1574,0.5167,0.1048,0.1574,0.0000,0.0000,0.0000,50.0000,3.5850,0.6902,2.2100
15,15,220.6086,4.6459,3.9504,2.2164,8.2488,0.0832,0.5176,1.0249,1.5769,0.0429,0.3004,0.2601,2.7694,0.1110,0.6125,0.3689,119.8595,11.0435,0.1859,0.5167,0.1048,0.1859,0.0000,0.0000,0.0000,50.0000,3.8117,0.7145,2.3446
16,16,209.2250,3.7288,2.0295,1.5851,19.0704,1.4428,2.9531,2.2918,1.7833,0.0305,0.3443,0.2707,3.1323,0.1552,0.7050,0.4882,177.0823,11.7379,0.2156,1.4928,0.1170,0.2156,0.0000,0.0000,0.0000,50.0000,4.1156,1.5198,2.4120
17,17,207.5215,4.5083,2.8384,1.8686,19.0704,1.1117,2.8093,2.7445,1.7833,0.0305,0.3217,0.2941,3.2289,0.1012,0.7294,0.5258,177.0823,12.3666,0.2322,1.4928,0.1170,0.2322,0.0000,0.0000,0.0000,50.0000,4.2984,1.5256,2.6714
18,18,205.0637,5.5517,3.5520,2.2007,19.0704,0.7611,2.7383,3.1585,1.9084,0.1049,0.3235,0.3577,3.5472,0.1368,0.7442,0.6834,177.0823,13.0736,0.2557,1.4928,0.1291,0.2557,0.0000,0.0000,0.0000,50.0000,4.4935,1.5549,2.8169
19,19,202.6527,6.4792,4.4334,2.6637,19.0704,0.5289,2.5690,3.5500,1.9084,0.0880,0.2697,0.4225,3.8396,0.2373,0.8276,0.8146,177.0823,13.6791,0.2965,1.4928,0.1291,0.2965,0.0000,0.0000,0.0000,50.0000,4.7695,1.5821,3.0399
20,20,202.2661,4.6634,5.5822,3.1506,19.0704,0.4193,2.2780,3.9528,1.9778,0.1479,0.3231,0.5349,4.0389,0.2635,0.8210,1.0439,177.0823,14.3470,0.3259,1.4928,0.1492,0.3259,0.0000,0.0000,0.0000,50.0000,4.9578,1.6168,3.2337
21,21,200.8875,3.4425,5.7245,3.6247,19.0704,0.3154,2.0371,4.2899,2.5143,0.2266,0.4689,0.6128,4.9179,0.2989,1.1374,1.3259,177.0823,15.0293,0.4119,1.4928,0.1895,0.4119,0.0000,0.0000,0.0000,50.0000,5.1718,1.7234,3.4028
22,22,197.3569,5.4746,5.5547,4.2747,19.0704,0.2457,1.8380,4.5594,2.6007,0.2226,0.5397,0.6968,5.8750,0.3236,1.3646,1.5271,177.0823,15.7910,0.4801,1.4928,0.2009,0.4801,0.0000,0.0000,0.0000,50.0000,5.4431,1.7962,3.5280
23,23,189.5478,3.8030,2.2213,3.8587,26.3148,2.0823,5.4769,6.1006,2.7188,0.2273,0.6960,0.6573,6.4002,0.3180,1.3540,1.6864,231.1664,16.4553,0.5199,2.9770,0.2361,0.5199,0.0000,0.0000,0.0000,50.0000,5.6261,2.5332,3.5612
24,24,187.4472,4.5375,2.8767,4.0831,26.3148,1.4015,5.4257,6.8233,2.8600,0.2233,0.7156,0.7424,6.8121,0.2953,1.3480,1.8709,231.1664,17.0918,0.5542,2.9770,0.2472,0.5542,0.0000,0.0000,0.0000,50.0000,5.7857,2.5684,3.6418
25,25,184.9797,5.5805,3.6629,4.4228,26.3148,0.9985,5.1947,7.4163,3.0437,0.1999,0.7275,0.9201,6.9608,0.2461,1.4292,1.9213,231.1664,17.6641,0.5813,2.9770,0.2654,0.5813,0.0000,0.0000,0.0000,50.0000,5.9770,2.5931,3.8231
26,26,182.2988,6.4831,4.5271,5.0101,26.3148,0.7710,4.7966,8.0369,3.1505,0.2835,0.8452,0.9997,7.2479,0.2528,1.3904,1.9962,231.1664,18.3142,0.6131,2.9770,0.2887,0.6131,0.0000,0.0000,0.0000,50.0000,6.1991,2.6238,3.9727
27,27,182.3133,4.7729,5.4049,5.7748,26.3148,0.5835,4.3742,8.6401,2.8929,0.2727,0.8759,1.0031,7.3779,0.3126,1.4096,2.1208,231.1664,18.8478,0.6508,2.9770,0.3113,0.6508,0.0000,0.0000,0.0000,50.0000,6.3309,2.6332,4.1355
28,28,181.6245,3.5322,5.8611,6.5613,26.3148,0.3830,3.9961,9.2003,3.0276,0.1968,0.8870,1.0652,7.7668,0.3222,1.4604,2.2008,231.1664,19.4669,0.6980,2.9770,0.3288,0.6980,0.0000,0.0000,0.0000,50.0000,6.5033,2.6695,4.2250
29,29,178.3405,5.5024,5.7162,7.1812,26.3148,0.3013,3.5492,9.7151,3.2749,0.1666,0.9222,1.2532,8.1930,0.3022,1.6098,2.4581,231.1664,20.0709,0.7597,2.9770,0.3515,0.7597,0.0000,0.0000,0.0000,50.0000,6.6469,2.7333,4.2760
30,30,175.4513,3.7013,2.3795,10.3300,27.9795,2.1550,6.3781,8.6813,3.4083,0.1611,0.9286,1.3924,7.9665,0.2697,1.5652,2.4403,282.7748,20.7202,0.7744,4.4002,0.3754,0.7744,0.0000,0.0000,0.0000,50.0000,6.8447,2.9811,3.9260
31,31,173.6080,4.4079,2.8880,10.5625,27.9795,1.5441,6.0279,9.6296,3.6244,0.1824,0.9305,1.5068,8.0147,0.3094,1.5889,2.6452,282.7748,21.2823,0.8069,4.4002,0.3912,0.8069,0.0000,0.0000,0.0000,50.0000,7.0282,3.0135,3.9830
32,32,171.5916,5.0157,3.6146,11.1249,27.9795,1.0422,5.7184,10.4311,3.6939,0.1997,0.8466,1.6102,8.2604,0.3000,1.5003,2.7413,282.7748,21.8209,0.8385,4.4002,0.4082,0.8385,0.0000,0.0000,0.0000,50.0000,7.2532,3.0283,4.0595
33,33,169.3417,5.8005,4.2157,11.8713,27.9795,0.7356,5.3750,11.0645,4.2446,0.1723,0.8742,1.7925,8.2487,0.2635,1.3661,2.7408,282.7748,22.4523,0.8683,4.4002,0.4429,0.8683,0.0000,0.0000,0.0000,50.0000,7.4381,3.0520,4.1284
34,34,169.0950,4.2443,5.0589,12.7989,27.9795,0.5543,4.8279,11.7774,4.1393,0.1410,0.8123,1.7708,8.4058,0.3074,1.3497,2.7909,282.7748,22.8829,0.9050,4.4002,0.4481,0.9050,0.0000,0.0000,0.0000,50.0000,7.6172,3.0493,4.2199
35,35,169.8161,2.9713,5.4589,14.2604,27.9795,0.3675,4.4221,12.3498,3.7860,0.1352,0.7113,1.6245,7.8496,0.3254,1.3075,2.5248,282.7748,23.4172,0.9447,4.4002,0.4585,0.9447,0.0000,0.0000,0.0000,50.0000,7.7769,2.9877,4.1625
