,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,132.2801,15.3083,8.5163,3.6191,43.1980,3.2841,7.5294,2.9318,2.1945,0.0775,0.3263,0.1713,5.2781,0.2310,0.7547,0.3588,112.8558,6.5761,0.3396,3.1092,0.1444,0.3396,0.0000,0.0000,0.0000,50.0000,20.5671,3.4806,7.8609
11,11,123.0951,18.2945,11.0903,4.4936,43.1980,2.3374,7.5187,3.9033,2.5015,0.1199,0.3907,0.3049,6.4939,0.2833,0.9824,0.4922,112.8558,7.0841,0.4228,3.1092,0.1738,0.4228,0.0000,0.0000,0.0000,50.0000,21.9108,3.6050,8.2634
12,12,112.0367,21.0424,13.8011,5.7800,43.1980,1.6748,7.1559,4.9207,3.4476,0.2422,0.6492,0.4405,7.8344,0.4016,1.4025,0.7304,112.8558,7.6468,0.5309,3.1092,0.2491,0.5309,0.0000,0.0000,0.0000,50.0000,23.1691,3.8010,8.7255
13,13,108.2703,15.4745,16.7547,7.3725,43.1980,1.1749,6.7221,5.8621,4.1336,0.2683,0.8672,0.6273,9.6327,0.7104,2.0193,1.2185,112.8558,8.0645,0.6955,3.1092,0.3081,0.6955,0.0000,0.0000,0.0000,50.0000,24.3008,4.0428,9.1085
14,14,104.5742,11.6505,17.7366,9.2597,43.1980,0.8077,6.2217,6.7459,4.5555,0.2756,1.0612,0.8842,11.6178,0.7814,2.8087,1.8039,112.8558,8.5170,0.8686,3.1092,0.3517,0.8686,0.0000,0.0000,0.0000,50.0000,25.4127,4.2827,9.2633
15,15,69.9232,9.4773,7.6610,5.7043,70.0646,3.9850,15.4982,12.9363,5.2265,0.3082,1.3023,1.2874,12.6855,0.7046,3.2068,2.4891,134.1235,9.0569,0.9740,5.8869,0.4206,0.9740,0.0000,0.0000,0.0000,50.0000,26.4855,6.8002,9.3745
16,16,63.6851,11.3080,8.7419,6.4147,70.0646,2.8680,14.5872,14.9869,5.8452,0.2820,1.4431,1.5631,13.4154,0.6600,3.3945,3.1030,134.1235,9.3560,1.0588,5.8869,0.4725,1.0588,0.0000,0.0000,0.0000,50.0000,27.3896,6.9356,9.5244
17,17,51.2417,7.9812,5.2554,5.0402,78.4345,5.0332,18.2779,19.2218,6.1595,0.2994,1.4763,1.9229,14.0507,0.5638,3.4835,3.7518,143.6407,9.6930,1.1340,7.1642,0.5105,1.1340,0.0000,0.0000,0.0000,50.0000,28.0529,7.9903,9.4263
18,18,47.6184,9.3038,6.5765,5.7798,78.4345,3.6648,17.0108,21.8665,6.0515,0.2110,1.4711,2.0943,14.1506,0.3751,3.2912,4.1716,143.6407,9.8832,1.1499,7.1642,0.5191,1.1499,0.0000,0.0000,0.0000,50.0000,28.6631,7.9951,9.4272
19,19,43.9903,10.1441,7.8965,6.5390,78.4345,2.5571,15.7930,24.2153,5.9022,0.2212,1.4969,2.3457,14.0411,0.3617,3.1463,4.7453,143.6407,10.0874,1.2145,7.1642,0.5429,1.2145,0.0000,0.0000,0.0000,50.0000,29.1887,8.0266,9.4164
20,20,43.7646,7.4620,9.2184,7.6307,78.4345,1.6700,14.6466,26.2876,5.8864,0.2496,1.4747,2.5246,13.8241,0.3764,2.9975,5.3394,143.6407,10.3152,1.2653,7.1642,0.5796,1.2653,0.0000,0.0000,0.0000,50.0000,29.6508,8.0516,9.4455
21,21,43.5848,5.5009,9.5087,8.8511,78.4345,1.1433,13.1454,28.3357,5.9494,0.2241,1.4737,2.8055,13.6301,0.3920,3.0260,5.8541,143.6407,10.5350,1.3307,7.1642,0.6120,1.3307,0.0000,0.0000,0.0000,50.0000,30.0411,8.0925,9.3424
22,22,54.7202,4.0870,3.6080,11.8115,65.9620,2.6615,17.0311,29.3889,5.5349,0.2245,1.5184,3.0024,13.0459,0.3553,3.1206,6.2454,159.0800,10.9063,1.4065,8.6881,0.6558,1.4065,0.0000,0.0000,0.0000,50.0000,30.8023,7.7742,8.3916
23,23,53.8290,5.0806,4.1366,12.7262,65.9620,1.8362,15.4723,31.8115,5.3121,0.1944,1.4428,3.1703,11.9378,0.2816,2.8280,6.3944,159.0800,11.1048,1.4236,8.6881,0.6744,1.4236,0.0000,0.0000,0.0000,50.0000,31.3383,7.6958,8.3588
24,24,67.3684,4.4387,2.8790,20.0946,51.6470,2.1838,14.9777,28.3660,4.9609,0.1921,1.4761,3.3118,11.1909,0.2125,2.5407,6.5189,170.1692,11.4366,1.4490,9.2370,0.7021,1.4490,0.0000,0.0000,0.0000,50.0000,32.0491,6.7117,7.4385
25,25,66.2746,5.4090,3.5726,21.3127,51.6470,1.5435,13.7710,30.2560,4.6956,0.1388,1.3478,3.2257,10.2322,0.1930,2.2376,6.5641,170.1692,11.6947,1.4757,9.2370,0.7067,1.4757,0.0000,0.0000,0.0000,50.0000,32.7527,6.6120,7.4507
26,26,65.6445,6.0217,4.4343,23.1231,51.6470,1.0806,12.3745,32.1698,3.8738,0.1092,1.1455,3.0063,9.2815,0.1765,2.0652,6.2093,170.1692,12.0196,1.5176,9.2370,0.7194,1.5176,0.0000,0.0000,0.0000,50.0000,33.4277,6.4680,7.4034
27,27,67.1417,5.0011,5.3479,25.7391,51.6470,0.7169,11.1241,33.8360,3.3939,0.0773,1.0183,2.8803,7.7014,0.1469,1.7785,5.2624,170.1692,12.3539,1.5408,9.2370,0.7368,1.5408,0.0000,0.0000,0.0000,50.0000,34.2366,6.2727,7.4042
28,28,68.1197,4.1768,5.7054,28.1730,51.6470,0.4317,9.9344,35.3472,3.2839,0.0815,0.9870,2.6999,6.3773,0.1766,1.6186,4.5795,170.1692,12.6769,1.6026,9.2370,0.7664,1.6026,0.0000,0.0000,0.0000,50.0000,34.9744,6.1385,7.3060
29,29,85.8443,4.2910,2.8787,45.1928,33.0073,1.1606,9.4686,24.2345,2.6506,0.0678,0.9372,2.2605,5.8244,0.1101,1.5954,4.1516,194.6601,13.2150,1.6556,10.2394,0.7809,1.6556,0.0000,0.0000,0.0000,50.0000,35.8923,4.5210,5.7321
30,30,84.5043,5.4995,3.4074,46.7540,33.0073,0.7777,8.6116,25.5018,2.2562,0.0561,0.8201,2.0530,5.2750,0.1267,1.4645,3.8637,194.6601,13.6936,1.6904,10.2394,0.7908,1.6904,0.0000,0.0000,0.0000,50.0000,36.6903,4.4332,5.8829
31,31,90.0796,5.2408,2.7478,56.4705,25.7930,1.4065,7.7961,19.9541,1.9971,0.0581,0.7114,1.8706,4.7537,0.0964,1.2745,3.4798,211.9424,14.1941,1.7086,10.7763,0.8007,1.7086,0.0000,0.0000,0.0000,50.0000,37.7925,3.6809,5.1320
32,32,87.3655,6.2564,3.9041,56.9065,25.7930,0.9776,7.2236,20.9925,1.9763,0.0223,0.6511,1.9084,4.6684,0.1001,1.2151,3.6771,211.9424,14.6371,1.7256,10.7763,0.8053,1.7256,0.0000,0.0000,0.0000,50.0000,38.7426,3.6810,5.5052
33,33,84.6658,7.3507,4.9935,58.3275,25.7930,0.7102,6.4929,22.0143,1.9569,0.0233,0.5921,1.7524,4.3307,0.0804,1.1171,3.4842,211.9424,15.0933,1.7602,10.7763,0.8201,1.7602,0.0000,0.0000,0.0000,50.0000,39.6284,3.6314,5.7440
34,34,84.0288,6.0831,6.0641,59.4959,25.7930,0.4644,5.9599,22.8305,1.7981,0.0150,0.5270,1.7166,4.2897,0.1241,1.0875,3.5231,211.9424,15.5808,1.8128,10.7763,0.8430,1.8128,0.0000,0.0000,0.0000,50.0000,40.5246,3.6134,5.9409
35,35,83.7649,5.0175,6.5897,61.2797,25.7930,0.3109,5.3493,23.6203,1.5687,0.0277,0.4433,1.5698,4.0517,0.1646,1.0703,3.3437,211.9424,16.0546,1.8614,10.7763,0.8523,1.8614,0.0000,0.0000,0.0000,50.0000,41.2823,3.5727,6.1219
