,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,132.4796,15.3695,8.5437,3.6136,42.8899,3.2667,7.4970,2.9048,2.2395,0.0809,0.3224,0.1593,5.2780,0.2318,0.7555,0.3598,112.8427,6.5491,0.3398,3.0896,0.1461,0.3398,0.0000,0.0000,0.0000,50.0000,20.5416,3.4657,7.8559
11,11,123.2383,18.2862,11.1266,4.4999,42.8899,2.3200,7.4856,3.8762,2.5497,0.1261,0.3880,0.2954,6.5616,0.2927,1.0021,0.4932,112.8427,7.0558,0.4278,3.0896,0.1759,0.4278,0.0000,0.0000,0.0000,50.0000,21.8707,3.5951,8.2638
12,12,112.1701,21.0414,13.8269,5.8042,42.8899,1.6732,7.1223,4.8802,3.5005,0.2495,0.6505,0.4329,7.9007,0.4057,1.4269,0.7305,112.8427,7.6187,0.5357,3.0896,0.2519,0.5357,0.0000,0.0000,0.0000,50.0000,23.1273,3.7912,8.7248
13,13,108.3827,15.5264,16.7478,7.3953,42.8899,1.1739,6.6981,5.8109,4.1919,0.2780,0.8729,0.6182,9.6991,0.7142,2.0444,1.2184,112.8427,8.0306,0.7002,3.0896,0.3114,0.7002,0.0000,0.0000,0.0000,50.0000,24.2769,4.0325,9.1053
14,14,104.6874,11.6797,17.7528,9.2824,42.8899,0.8126,6.2103,6.6781,4.6097,0.2835,1.0538,0.8748,11.6910,0.7808,2.8288,1.8147,112.8427,8.4806,0.8738,3.0896,0.3540,0.8738,0.0000,0.0000,0.0000,50.0000,25.3891,4.2722,9.2784
15,15,69.8943,9.5347,7.7111,5.7177,69.8758,3.9767,15.4789,12.8692,5.2837,0.3054,1.3017,1.2787,12.7586,0.7039,3.2283,2.4999,134.1392,9.0146,0.9792,5.8667,0.4231,0.9792,0.0000,0.0000,0.0000,50.0000,26.4623,6.7942,9.4002
16,16,63.6264,11.3920,8.8036,6.4186,69.8758,2.8616,14.5665,14.9183,5.9040,0.2841,1.4442,1.5549,13.4916,0.6598,3.4146,3.1147,134.1392,9.3179,1.0639,5.8667,0.4752,1.0639,0.0000,0.0000,0.0000,50.0000,27.3761,6.9295,9.5508
17,17,51.0741,8.0058,5.2668,5.0523,78.3364,5.0764,18.3106,19.1532,6.2200,0.2983,1.4832,1.9147,14.1280,0.5640,3.5043,3.7640,143.6648,9.6610,1.1393,7.1537,0.5135,1.1393,0.0000,0.0000,0.0000,50.0000,28.0405,7.9935,9.4472
18,18,47.4722,9.3179,6.5940,5.7914,78.3364,3.6724,17.0780,21.7987,6.1105,0.2103,1.4781,2.0868,14.2296,0.3740,3.3126,4.1834,143.6648,9.8511,1.1553,7.1537,0.5220,1.1553,0.0000,0.0000,0.0000,50.0000,28.6450,7.9991,9.4672
19,19,43.8697,10.1312,7.9124,6.5580,78.3364,2.5586,15.8554,24.1572,5.9615,0.2211,1.5059,2.3381,14.1218,0.3642,3.1665,4.7586,143.6648,10.0553,1.2201,7.1537,0.5460,1.2201,0.0000,0.0000,0.0000,50.0000,29.1641,8.0307,9.4447
20,20,43.6385,7.4525,9.2137,7.6602,78.3364,1.6640,14.7263,26.2186,5.9287,0.2493,1.4746,2.5244,13.9073,0.3799,3.0152,5.3616,143.6648,10.2782,1.2720,7.1537,0.5816,1.2720,0.0000,0.0000,0.0000,50.0000,29.6196,8.0551,9.4744
21,21,43.4714,5.4799,9.5124,8.8728,78.3364,1.1388,13.2192,28.2707,6.0168,0.2247,1.4798,2.8153,13.7176,0.3936,3.0447,5.8764,143.6648,10.4928,1.3375,7.1537,0.6142,1.3375,0.0000,0.0000,0.0000,50.0000,30.0043,8.0960,9.3707
22,22,54.4691,4.0399,3.5967,11.8598,66.1473,2.6559,17.0963,29.3551,5.5310,0.2247,1.5165,2.9916,13.1338,0.3556,3.1312,6.2751,159.0662,10.8642,1.4133,8.6814,0.6581,1.4133,0.0000,0.0000,0.0000,50.0000,30.7516,7.7918,8.4145
23,23,53.5889,5.0467,4.0989,12.7758,66.1473,1.8309,15.5477,31.7682,5.3032,0.1945,1.4413,3.1585,12.0214,0.2818,2.8392,6.4245,159.0662,11.0616,1.4303,8.6814,0.6768,1.4303,0.0000,0.0000,0.0000,50.0000,31.2867,7.7134,8.3812
24,24,67.0876,4.4342,2.8626,20.0327,51.8713,2.1489,14.9534,28.4344,4.9561,0.1917,1.4745,3.3060,11.2898,0.2268,2.5714,6.5884,170.0993,11.3882,1.4608,9.2219,0.7046,1.4608,0.0000,0.0000,0.0000,50.0000,31.9948,6.7339,7.4544
25,25,66.0600,5.4148,3.5603,21.2741,51.8713,1.5215,13.7133,30.3417,4.6884,0.1381,1.3454,3.2197,10.2582,0.2020,2.2653,6.6200,170.0993,11.6467,1.4875,9.2219,0.7091,1.4875,0.0000,0.0000,0.0000,50.0000,32.7001,6.6292,7.4504
26,26,65.4299,6.0139,4.4328,23.0818,51.8713,1.0676,12.3120,32.2506,3.8634,0.1093,1.1428,3.0021,9.3047,0.1802,2.0923,6.2659,170.0993,11.9671,1.5294,9.2219,0.7221,1.5294,0.0000,0.0000,0.0000,50.0000,33.3767,6.4849,7.4095
27,27,66.9311,4.9871,5.3337,25.6942,51.8713,0.7086,11.0679,33.9075,3.3834,0.0760,1.0170,2.8754,7.7239,0.1497,1.8045,5.3180,170.0993,12.3020,1.5527,9.2219,0.7397,1.5527,0.0000,0.0000,0.0000,50.0000,34.1732,6.2892,7.4040
28,28,67.8450,4.1548,5.6844,28.0928,51.8713,0.4235,9.8824,35.4141,3.2810,0.0827,0.9856,2.6996,6.4582,0.1810,1.6406,4.6614,170.0993,12.6244,1.6197,9.2219,0.7694,1.6197,0.0000,0.0000,0.0000,50.0000,34.9050,6.1594,7.3006
29,29,85.6833,4.2538,2.8477,45.1005,33.0960,1.1559,9.4262,24.2918,2.6495,0.0687,0.9368,2.2629,5.9024,0.1089,1.6117,4.2308,194.5596,13.1737,1.6722,10.2235,0.7839,1.6722,0.0000,0.0000,0.0000,50.0000,35.8223,4.5351,5.7206
30,30,84.3626,5.4557,3.3727,46.6547,33.0960,0.7725,8.5779,25.5475,2.2545,0.0565,0.8205,2.0550,5.3531,0.1276,1.4798,3.9475,194.5596,13.6480,1.7074,10.2235,0.7938,1.7074,0.0000,0.0000,0.0000,50.0000,36.6240,4.4468,5.8741
31,31,90.1802,5.1848,2.7328,56.5333,25.6696,1.3785,7.7315,19.8527,1.9936,0.0580,0.7115,1.8722,4.8322,0.0959,1.2887,3.5649,211.8411,14.1484,1.7255,10.7507,0.8037,1.7255,0.0000,0.0000,0.0000,50.0000,37.7181,3.6743,5.1175
32,32,87.4786,6.2012,3.8856,56.9653,25.6696,0.9546,7.1577,20.8868,1.9749,0.0213,0.6520,1.9104,4.7607,0.1031,1.2231,3.7768,211.8411,14.5972,1.7432,10.7507,0.8086,1.7432,0.0000,0.0000,0.0000,50.0000,38.6611,3.6751,5.4826
33,33,84.8332,7.2702,4.9569,58.3820,25.6696,0.7039,6.4268,21.8930,1.9540,0.0224,0.5897,1.7529,4.4203,0.0810,1.1260,3.5821,211.8411,15.0530,1.7777,10.7507,0.8232,1.7777,0.0000,0.0000,0.0000,50.0000,39.5377,3.6250,5.7161
34,34,84.1810,6.0263,6.0122,59.5268,25.6696,0.4636,5.8878,22.7111,1.7983,0.0139,0.5201,1.7183,4.3719,0.1254,1.0926,3.6135,211.8411,15.5443,1.8304,10.7507,0.8465,1.8304,0.0000,0.0000,0.0000,50.0000,40.4382,3.6051,5.9099
35,35,83.9195,4.9792,6.5208,61.3061,25.6696,0.3105,5.2821,23.4946,1.5706,0.0266,0.4360,1.5702,4.1331,0.1668,1.0710,3.4353,211.8411,16.0171,1.8790,10.7507,0.8558,1.8790,0.0000,0.0000,0.0000,50.0000,41.1944,3.5645,6.0848
