,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
19,19,518.6174,79.6924,105.2029,94.9224,316.4686,2.4504,46.0244,76.4586,104.3248,1.2591,19.0870,37.5519,258.5709,4.6288,38.4514,60.4536,25.4108,12.2040,1.8050,2.2362,0.8676,1.8050,0.0000,0.0000,0.0000,0.0000,20.5267,3.5804,1.0385
20,20,488.9010,42.2313,127.2377,112.1423,316.4686,1.5273,38.4348,90.9577,89.4953,1.5400,16.8275,43.7954,263.5006,4.8756,42.3412,72.5453,25.4108,12.5045,2.0391,2.2362,0.8824,2.0391,0.0000,0.0000,0.0000,0.0000,21.2623,3.4539,0.9939
21,21,466.3442,26.6386,124.0550,129.2138,316.4686,0.8586,31.6857,106.8752,79.3482,1.1942,20.8849,48.5940,241.6067,3.5831,48.0262,80.7374,25.4108,13.5418,2.1297,2.2362,0.9713,2.1297,0.0000,0.0000,0.0000,0.0000,21.3324,3.2185,1.0728
22,22,437.3222,29.5975,68.5028,120.5831,254.0989,5.6332,66.7748,126.2542,79.1123,0.8641,18.8941,58.8342,215.2030,2.8525,49.3223,103.8378,30.1259,14.0131,2.2391,2.4105,1.0072,2.2391,0.0000,0.0000,0.0000,0.0000,21.4095,2.6007,1.3585
23,23,387.7646,39.3523,66.8713,132.2690,254.0989,3.1233,59.6728,142.4283,68.0156,0.8558,17.2363,67.7236,205.4377,2.0272,43.8088,124.8378,30.1259,14.5736,2.3139,2.4105,1.0754,2.3139,0.0000,0.0000,0.0000,0.0000,21.1840,2.4812,1.6138
24,24,438.3162,44.0385,73.2203,177.4587,242.6893,3.2238,59.9768,166.4277,68.4162,0.9108,16.0496,78.5061,194.9510,2.6647,37.9858,140.0520,20.1097,14.6155,2.2766,2.4776,1.0997,2.2766,0.0000,0.0000,0.0000,0.0000,21.4782,2.9638,1.8183
25,25,455.0423,48.8081,77.1692,216.0789,242.6893,1.6309,53.3236,189.3190,66.6032,1.0011,15.5726,77.4516,168.2356,2.0216,38.2697,156.1011,20.1097,14.9501,2.3654,2.4776,1.1601,2.3654,0.0000,0.0000,0.0000,0.0000,20.8417,3.1889,1.7985
26,26,438.1315,46.4933,76.7797,254.0401,242.6893,1.1493,45.4127,210.8944,57.9024,1.0541,14.2051,81.3764,163.5745,2.6627,36.5670,177.3634,20.1097,15.4279,2.5182,2.4776,1.1714,2.5182,0.0000,0.0000,0.0000,0.0000,20.3784,3.2101,1.9669
27,27,421.7106,25.0566,80.2131,277.6752,242.6893,0.8253,36.8552,228.8396,60.9511,1.1268,13.4710,87.2626,145.1944,2.3227,36.7436,184.6653,20.1097,15.6419,2.5072,2.4776,1.2354,2.5072,0.0000,0.0000,0.0000,0.0000,20.5388,3.0300,1.8039
28,28,440.1270,14.0007,83.7910,322.2344,242.6893,0.5435,30.1618,246.3964,49.3907,0.6429,12.5544,85.6384,125.5853,1.7250,35.0617,208.1038,20.1097,15.6025,2.5822,2.4776,1.2077,2.5822,0.0000,0.0000,0.0000,0.0000,20.8721,3.0903,2.1075
29,29,421.0265,15.4336,54.9681,403.5626,157.2872,2.0920,42.6052,258.3204,42.4746,0.3204,11.0350,83.0622,100.0068,1.5180,31.5919,210.0692,21.1090,15.7253,2.6135,3.0267,1.2230,2.6135,0.0000,0.0000,0.0000,0.0000,22.5374,3.0027,2.6497
30,30,424.6923,16.2836,49.8028,433.4535,157.2872,1.0656,37.5898,280.4166,37.7026,0.3450,9.1547,81.8715,92.7494,1.2990,33.1661,231.8998,21.1090,16.3391,2.6034,3.0267,1.2486,2.6034,0.0000,0.0000,0.0000,0.0000,23.2744,3.0204,2.7000
31,31,471.7983,18.5876,44.7758,523.9137,135.9782,1.2347,33.4091,293.2823,33.2510,0.4140,9.4116,87.2863,72.8251,0.8293,29.3016,229.6095,47.4102,17.1765,2.5681,3.0925,1.3155,2.5681,0.0000,0.0000,0.0000,0.0000,24.0816,3.5761,3.1977
32,32,426.8993,20.0288,42.9754,547.9296,135.9782,0.8168,27.8594,313.6352,24.7626,0.2586,7.3831,79.5034,66.9755,0.8192,23.3297,237.0296,47.4102,17.3334,2.5040,3.0925,1.3161,2.5040,0.0000,0.0000,0.0000,0.0000,25.1389,3.5399,3.3849
33,33,388.9530,19.3168,43.2971,561.6563,135.9782,0.5869,22.7163,333.8375,25.5747,0.2874,7.4680,86.7001,66.2150,0.7695,22.1122,244.9413,47.4102,18.1692,2.6937,3.0925,1.3575,2.6937,0.0000,0.0000,0.0000,0.0000,26.0016,3.3414,3.3762
34,34,378.8943,12.2856,41.3200,579.2880,135.9782,0.3449,18.0363,351.8317,23.2591,0.1866,7.3316,90.0674,56.7634,0.7640,22.7619,245.0264,47.4102,19.0031,2.7408,3.0925,1.3843,2.7408,0.0000,0.0000,0.0000,0.0000,26.7988,3.3778,3.0886
35,35,367.7354,7.2361,38.2100,619.0549,135.9782,0.1811,14.5049,369.1352,23.8628,0.2048,6.9848,93.1033,54.4636,0.4727,20.3845,245.0161,47.4102,19.2396,2.8099,3.0925,1.4404,2.8099,0.0000,0.0000,0.0000,0.0000,27.6146,3.3081,2.9295
