,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,693.8943,48.4179,29.2612,8.1669,331.8180,5.3304,18.9123,4.7992,44.2649,0.6091,2.1783,0.3324,106.1786,1.0048,4.1226,1.4719,35.3331,5.5151,0.4397,1.5672,0.1749,0.4397,0.0000,0.0000,0.0000,0.0000,14.8039,2.0654,2.6405
11,11,689.8004,51.2414,45.8614,11.5260,331.8180,3.2424,18.6195,8.1688,48.4117,0.5653,2.9442,0.5623,120.0210,1.2778,6.0675,2.1689,35.3331,6.0750,0.5204,1.5672,0.1995,0.5204,0.0000,0.0000,0.0000,0.0000,14.0666,2.0399,2.4699
12,12,708.1018,67.4374,57.2019,16.4030,331.8180,1.8960,17.5906,11.0268,56.4329,0.8162,4.3382,1.1446,147.3182,2.4846,9.9891,3.7176,35.3331,6.4538,0.7061,1.5672,0.2510,0.7061,0.0000,0.0000,0.0000,0.0000,14.3408,2.1381,2.2702
13,13,735.0416,44.3883,76.1883,22.5122,331.8180,1.1787,15.5393,14.2617,64.7809,1.1834,7.1206,2.0317,166.3881,3.5880,15.5066,6.1738,35.3331,7.2512,0.8396,1.5672,0.3405,0.8396,0.0000,0.0000,0.0000,0.0000,14.3187,2.3848,1.6856
14,14,783.6527,28.5517,88.8986,30.2617,331.8180,0.7652,12.5125,18.3264,77.7990,1.2791,9.4653,3.4509,184.0386,3.5471,21.1230,9.8609,35.3331,7.6052,0.9747,1.5672,0.4355,0.9747,0.0000,0.0000,0.0000,0.0000,14.5813,2.7905,1.5536
15,15,778.0695,37.4037,48.5793,30.7958,432.6592,8.1035,63.1588,38.3972,82.1468,1.1343,9.2588,6.5042,220.8615,3.1640,27.9520,16.3607,42.2400,8.0411,1.2774,2.9929,0.4889,1.2774,0.0000,0.0000,0.0000,0.0000,15.5579,3.1821,1.4796
16,16,679.4005,47.4446,60.3946,39.4649,432.6592,4.8715,60.5865,48.5236,83.1429,1.0570,9.6865,9.3064,227.9012,2.8816,30.8843,22.2452,42.2400,8.1062,1.4314,2.9929,0.5152,1.4314,0.0000,0.0000,0.0000,0.0000,16.6753,3.1122,1.4392
17,17,646.8024,45.8317,46.4336,30.4860,486.8500,10.9404,83.4294,75.7572,91.9905,0.8078,9.7117,12.5884,238.9733,2.7921,29.5061,30.9098,51.4482,8.7935,1.5788,3.4968,0.5598,1.5788,0.0000,0.0000,0.0000,0.0000,17.6123,3.0218,1.4599
18,18,572.7936,58.5527,59.5138,39.2934,486.8500,6.8201,70.6386,97.1159,96.4956,0.7914,9.6125,15.6544,236.3199,2.8219,29.6875,39.3037,51.4482,9.0694,1.6233,3.4968,0.5766,1.6233,0.0000,0.0000,0.0000,0.0000,18.5602,3.0048,1.4797
19,19,488.8597,65.0590,74.2260,52.8377,486.8500,4.2152,60.8609,119.8010,92.6451,1.3295,10.8405,18.4056,229.9148,3.2517,38.9792,51.8581,51.4482,9.2687,1.7853,3.4968,0.5947,1.7853,0.0000,0.0000,0.0000,0.0000,18.9361,3.0122,1.2752
20,20,500.3757,39.3871,81.9236,68.8763,486.8500,2.5333,51.1093,139.0947,92.3802,1.4868,13.9446,21.7414,223.8668,2.9147,39.0481,63.0879,51.4482,9.7262,1.8463,3.4968,0.6814,1.8463,0.0000,0.0000,0.0000,0.0000,19.6521,3.1131,1.3882
21,21,487.9114,20.9069,87.8279,88.4517,486.8500,1.6250,43.6184,156.4387,87.9650,1.1795,14.9835,27.3136,212.4035,2.4348,37.7317,75.0764,51.4482,10.4204,1.9350,3.4968,0.7332,1.9350,0.0000,0.0000,0.0000,0.0000,19.2710,3.0542,1.5148
22,22,556.0816,24.5314,41.8137,75.4270,415.9799,6.2622,68.8325,161.1885,86.7606,0.8614,14.0945,29.3366,226.8301,1.9538,36.5858,89.7477,44.9067,10.8080,2.0833,3.7025,0.7297,2.0833,0.0000,0.0000,0.0000,0.0000,19.9162,2.8178,2.0170
23,23,548.3624,30.2555,43.6036,86.4840,415.9799,3.5619,57.0613,184.2293,82.4917,0.9462,14.5777,34.3691,212.8575,1.4250,32.6448,107.2817,44.9067,11.4520,2.1518,3.7025,0.7690,2.1518,0.0000,0.0000,0.0000,0.0000,19.9665,2.9164,2.1233
24,24,508.5943,27.9012,35.0613,120.7525,292.5899,6.1659,57.7624,208.0652,68.0667,0.9489,12.5015,37.3067,191.9369,1.1665,27.2305,123.4493,47.3340,11.2685,2.0991,3.6793,0.7594,2.0991,0.0000,0.0000,0.0000,0.0000,19.6094,2.7407,2.3309
25,25,481.8277,29.3285,41.9129,124.6205,292.5899,3.7027,47.3590,235.6423,70.8442,0.6423,11.3675,41.9905,170.9877,0.9954,21.5563,127.9518,47.3340,11.8754,2.1216,3.6793,0.8047,2.1216,0.0000,0.0000,0.0000,0.0000,19.4939,2.6795,2.4487
26,26,443.4256,28.8080,46.5600,147.5359,292.5899,2.0415,41.0736,250.8627,57.0886,0.5058,9.5877,42.5610,134.2324,1.1087,18.7619,136.2263,47.3340,12.0188,2.1369,3.6793,0.8125,2.1369,0.0000,0.0000,0.0000,0.0000,19.4434,2.5989,2.4357
27,27,465.1916,17.3423,48.5696,168.6974,292.5899,1.2729,35.4216,269.2968,50.9479,0.5234,9.0176,44.8023,126.5548,1.1048,17.6203,119.5176,47.3340,12.5271,2.1466,3.6793,0.8444,2.1466,0.0000,0.0000,0.0000,0.0000,19.3023,2.6829,2.5596
28,28,497.8881,11.0968,49.8415,190.3894,292.5899,0.9885,29.7580,285.7961,46.3547,0.3500,8.4028,48.2280,102.1406,0.8901,17.2304,113.1267,47.3340,13.0354,2.2048,3.6793,0.8679,2.2048,0.0000,0.0000,0.0000,0.0000,19.4943,2.8687,2.6405
29,29,467.0098,12.1560,23.4921,299.2708,206.8189,2.6652,46.0281,274.9511,41.4533,0.3155,7.4750,46.7912,82.4810,0.8158,15.7004,104.6754,66.3886,13.5224,2.2731,3.8017,0.8614,2.2731,0.0000,0.0000,0.0000,0.0000,20.0113,2.9470,3.0077
30,30,441.8119,14.5929,28.4555,296.7966,206.8189,1.4608,40.3020,301.1902,37.1321,0.1654,6.4731,48.6833,71.3719,0.5656,15.5357,105.2928,66.3886,14.1313,2.3445,3.8017,0.8744,2.3445,0.0000,0.0000,0.0000,0.0000,20.7161,2.9203,3.1339
31,31,375.1788,13.3631,17.3896,355.4332,167.4927,2.1978,39.5697,261.6740,26.4425,0.2884,6.6246,45.3696,58.8498,0.6010,12.9052,102.3901,61.5598,14.3975,2.3190,3.8774,0.9288,2.3190,0.0000,0.0000,0.0000,0.0000,21.8695,2.5842,2.6564
32,32,348.1735,17.4477,20.8373,371.5674,167.4927,1.2352,34.3264,280.4108,23.1095,0.2084,6.1900,46.7710,52.4039,0.6065,10.6749,103.3306,61.5598,14.7259,2.3540,3.8774,0.9300,2.3540,0.0000,0.0000,0.0000,0.0000,22.0875,2.4912,2.6825
33,33,327.7327,20.3422,23.2590,400.0034,167.4927,0.7689,28.4941,303.6654,23.1415,0.1491,5.4868,44.5559,46.9445,0.8026,10.3953,97.4289,61.5598,14.6209,2.5280,3.8774,0.9435,2.5280,0.0000,0.0000,0.0000,0.0000,22.3592,2.4607,2.9038
34,34,322.6259,11.8573,28.5566,438.8946,167.4927,0.4697,22.2614,327.9352,20.7504,0.4772,5.3932,45.4799,55.7404,1.4002,10.7135,94.6562,61.5598,15.7319,2.7292,3.8774,0.9887,2.7292,0.0000,0.0000,0.0000,0.0000,22.3497,2.5629,3.1048
35,35,310.5347,7.3065,30.9456,428.5803,167.4927,0.3013,18.2754,347.6003,17.8884,0.2663,5.5092,46.4782,54.7758,0.8983,10.2368,97.3887,61.5598,16.3767,2.7570,3.8774,1.0437,2.7570,0.0000,0.0000,0.0000,0.0000,24.0402,2.4576,3.2009
