,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,164.1411,25.3834,16.6434,6.9442,13.8956,0.9103,2.4248,1.3790,4.3321,0.3554,0.9523,0.5902,10.4381,0.7539,1.9701,1.0144,30.2089,7.6057,0.6968,0.9178,0.3033,0.6968,0.0000,0.0000,0.0000,50.0000,22.3466,1.7860,8.1986
11,11,150.6971,28.6929,20.5658,8.7435,13.8956,0.7270,2.2788,1.7051,5.3081,0.6020,1.5131,0.8210,12.6138,1.0148,2.5453,1.4830,30.2089,8.3026,0.8672,0.9178,0.4001,0.8672,0.0000,0.0000,0.0000,50.0000,23.9539,2.0474,8.8204
12,12,136.7495,32.0952,24.4361,10.9737,13.8956,0.5097,2.2476,1.9392,5.9782,0.7338,1.7909,1.1257,14.7696,1.3571,3.4688,2.1285,30.2089,8.8882,1.0670,0.9178,0.4692,1.0670,0.0000,0.0000,0.0000,50.0000,25.3843,2.3053,9.3361
13,13,133.0192,24.1868,28.5987,14.1121,13.8956,0.3828,2.0386,2.2792,6.3825,0.6385,1.9362,1.4289,16.7362,1.6729,4.3024,2.9572,30.2089,9.4908,1.2605,0.9178,0.5063,1.2605,0.0000,0.0000,0.0000,50.0000,26.8823,2.5207,9.8012
14,14,128.3994,17.8915,30.0916,17.1818,13.8956,0.2707,1.8544,2.5791,7.2258,0.8054,2.3855,1.9385,19.3530,1.6574,5.5744,4.0505,30.2089,9.9871,1.5068,0.9178,0.6020,1.5068,0.0000,0.0000,0.0000,50.0000,28.2962,2.8540,10.1238
15,15,100.4570,20.0117,21.1278,15.3782,29.6121,3.0377,10.3563,7.6759,7.9244,0.6951,2.9051,2.6566,21.6798,1.6185,6.5648,5.5090,39.2893,10.6106,1.7409,2.4976,0.6926,1.7409,0.0000,0.0000,0.0000,50.0000,29.5486,4.7159,10.2301
16,16,89.1268,22.7817,22.4610,17.1935,29.6121,2.2853,9.7342,9.0122,8.5885,0.8542,3.2586,3.2485,23.4618,1.5732,7.3421,7.1445,39.2893,11.0094,1.9449,2.4976,0.7838,1.9449,0.0000,0.0000,0.0000,50.0000,30.5677,4.9924,10.3754
17,17,76.4751,23.1737,22.4312,18.1156,32.0484,2.8118,11.2010,11.3894,8.9208,0.8557,3.4052,4.0099,25.0603,1.8986,8.2005,8.7864,41.0202,11.4669,2.1688,2.8605,0.8550,2.1688,0.0000,0.0000,0.0000,50.0000,31.4886,5.5893,10.5371
18,18,67.1894,23.8934,24.5976,20.2252,32.0484,2.0306,10.5782,12.7798,9.5703,0.9865,3.6497,4.7694,25.7040,1.9710,8.8553,10.4027,41.0202,11.8951,2.3540,2.8605,0.9418,2.3540,0.0000,0.0000,0.0000,50.0000,32.2871,5.8182,10.7565
19,19,58.9502,24.8101,26.9642,22.9734,32.0484,1.5185,9.6186,14.2119,9.4106,0.8239,3.7060,5.4674,26.0577,1.9665,9.0654,11.8967,41.0202,12.2480,2.4927,2.8605,0.9884,2.4927,0.0000,0.0000,0.0000,50.0000,32.8691,5.9356,10.8548
20,20,57.9187,17.4986,28.5181,25.5732,32.0484,1.1060,8.9145,15.3117,9.2006,0.8755,3.7243,6.1534,26.6166,2.1653,9.9772,13.8186,41.0202,12.6057,2.7406,2.8605,1.0548,2.7406,0.0000,0.0000,0.0000,50.0000,33.3878,6.1319,10.7713
21,21,58.4000,12.6399,28.0713,28.8216,32.0484,0.7817,8.0414,16.4981,8.7421,0.7796,3.9600,6.6897,25.7924,1.9357,10.4228,15.6172,41.0202,13.0527,2.9007,2.8605,1.1265,2.9007,0.0000,0.0000,0.0000,50.0000,33.9467,6.1934,10.7114
22,22,54.4410,11.7088,18.2124,26.5822,30.6565,2.9872,15.0421,22.4718,8.9563,0.6313,4.0497,7.4801,25.2944,1.7567,10.9934,17.9650,47.5396,13.3982,3.1270,4.0946,1.1893,3.1270,0.0000,0.0000,0.0000,50.0000,34.5910,6.9924,10.3575
23,23,51.4477,12.9800,18.2891,29.3377,30.6565,2.1344,13.8696,24.4480,8.3792,0.5352,3.8367,8.1255,24.0468,1.4084,10.4399,19.2068,47.5396,13.7401,3.2058,4.0946,1.2292,3.2058,0.0000,0.0000,0.0000,50.0000,35.2459,6.9319,10.2213
24,24,50.6001,13.0052,17.2814,32.2985,28.6113,1.9222,13.5507,26.2101,8.2770,0.6197,3.7864,8.6702,23.0055,1.4725,9.9647,20.5648,48.5210,14.0374,3.3197,4.2584,1.2961,3.3197,0.0000,0.0000,0.0000,50.0000,35.7428,6.9220,9.9809
25,25,49.0218,12.7873,17.5491,35.8614,28.6113,1.2574,12.4241,27.9873,7.7793,0.6161,3.8032,8.6267,21.2750,1.2825,9.5659,21.6060,48.5210,14.4404,3.4242,4.2584,1.3603,3.4242,0.0000,0.0000,0.0000,50.0000,36.2408,6.8455,9.9246
26,26,47.8457,12.0355,17.4255,39.1085,28.6113,0.9677,11.0847,29.6157,7.2958,0.5845,3.6731,8.8030,19.7173,1.3719,9.2753,22.7603,48.5210,14.7806,3.5817,4.2584,1.4013,3.5817,0.0000,0.0000,0.0000,50.0000,36.6256,6.7910,9.6919
27,27,48.7456,8.7088,17.4423,41.9426,28.6113,0.7138,9.7861,31.1368,7.3132,0.5994,3.6092,9.5007,18.2127,1.2514,8.9557,23.4211,48.5210,15.1964,3.7069,4.2584,1.4656,3.7069,0.0000,0.0000,0.0000,50.0000,37.0854,6.7538,9.5681
28,28,50.7819,6.5638,16.6908,46.2115,28.6113,0.5042,8.7410,32.3665,6.4916,0.4579,3.4308,9.2625,16.3873,1.0363,8.7000,23.5571,48.5210,15.5273,3.8358,4.2584,1.4940,3.8358,0.0000,0.0000,0.0000,50.0000,37.5377,6.5904,9.3469
29,29,61.9242,6.5394,11.4748,59.6234,17.0145,1.3814,10.2212,26.3029,5.8128,0.2996,3.1488,9.0219,14.1297,0.8592,8.0604,23.5062,55.9182,15.9365,3.9225,5.0451,1.5151,3.9225,0.0000,0.0000,0.0000,50.0000,38.1906,5.6221,8.1150
30,30,61.5496,7.0165,11.1640,63.0261,17.0145,0.9019,9.3472,27.6374,5.0520,0.2623,2.8113,8.8520,12.7870,0.7911,7.6826,23.4422,55.9182,16.3341,4.0226,5.0451,1.5418,4.0226,0.0000,0.0000,0.0000,50.0000,38.7792,5.4670,8.0217
31,31,63.0757,7.5020,10.6008,69.9461,14.6965,0.8424,8.5950,26.5393,4.5931,0.2852,2.7267,8.9732,11.3134,0.6036,6.7552,22.3714,58.2709,16.8407,4.0613,5.1834,1.5911,4.0613,0.0000,0.0000,0.0000,50.0000,39.4691,5.0912,7.6951
32,32,61.6877,8.2082,10.9236,73.8522,14.6965,0.6177,7.8220,27.5198,3.9057,0.2062,2.2962,8.4267,10.2749,0.5526,6.1267,21.8825,58.2709,17.2102,4.1289,5.1834,1.5962,4.1289,0.0000,0.0000,0.0000,50.0000,40.1371,4.9090,7.7022
33,33,59.6831,8.5036,11.0225,76.7720,14.6965,0.4780,6.9319,28.5373,3.9521,0.2401,2.1978,8.5166,9.5851,0.5135,5.7723,21.5660,58.2709,17.5455,4.2023,5.1834,1.6439,4.2023,0.0000,0.0000,0.0000,50.0000,40.6967,4.8312,7.7019
34,34,60.7480,6.5813,11.6195,81.3257,14.6965,0.3327,6.1414,29.4438,3.5176,0.1704,2.0888,8.4007,8.1296,0.5181,5.0381,19.9584,58.2709,18.0212,4.2546,5.1834,1.6756,4.2546,0.0000,0.0000,0.0000,50.0000,41.3808,4.6115,7.7260
35,35,60.8436,5.1718,11.3592,84.7347,14.6965,0.2248,5.4072,30.2658,3.2499,0.1632,1.9592,8.2267,7.6710,0.4169,4.7514,19.4156,58.2709,18.3868,4.3479,5.1834,1.7141,4.3479,0.0000,0.0000,0.0000,50.0000,41.9695,4.5134,7.5839
