,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,153.5804,22.7835,13.8603,5.8885,29.1226,2.5461,5.8188,2.4443,4.4698,0.3041,0.7774,0.2859,8.1567,0.5610,1.4523,0.7913,58.4570,7.1747,0.5391,2.0127,0.2841,0.5391,0.0000,0.0000,0.0000,50.0000,22.6689,2.6816,8.2755
11,11,142.4340,25.9117,18.0139,7.7218,29.1226,1.8275,5.6885,3.3107,4.8940,0.3052,0.9363,0.4004,9.3776,0.6240,1.8539,1.0182,58.4570,7.6682,0.6326,2.0127,0.3182,0.6326,0.0000,0.0000,0.0000,50.0000,24.1982,2.7959,8.9063
12,12,128.5975,29.3592,21.7768,9.7171,29.1226,1.2461,5.5059,4.0632,5.9708,0.4267,1.2786,0.6608,11.5314,0.9873,2.6541,1.5034,58.4570,8.2164,0.8200,2.0127,0.4061,0.8200,0.0000,0.0000,0.0000,50.0000,25.4746,3.0519,9.4852
13,13,124.8027,21.5063,25.7374,11.8887,29.1226,0.8992,5.0941,4.8098,6.6833,0.5327,1.6914,0.9664,13.6370,1.4736,3.8623,2.3594,58.4570,8.7400,1.0466,2.0127,0.4829,1.0466,0.0000,0.0000,0.0000,50.0000,26.7003,3.3447,9.8533
14,14,120.4978,16.0220,27.2515,14.1745,29.1226,0.6740,4.6159,5.4978,7.6144,0.6291,2.0947,1.3730,16.0410,1.6530,5.0440,3.3900,58.4570,9.3119,1.2826,2.0127,0.5739,1.2826,0.0000,0.0000,0.0000,50.0000,27.9966,3.6687,10.1275
15,15,90.9111,16.7672,17.1670,11.7540,47.6165,3.6307,13.9658,11.2809,8.3868,0.6602,2.2961,1.9916,18.5672,1.5983,6.1297,4.7415,71.0666,9.8252,1.5285,3.9634,0.6547,1.5285,0.0000,0.0000,0.0000,50.0000,29.2100,5.7397,10.2641
16,16,81.8888,19.2461,18.4791,13.3330,47.6165,2.6426,13.0687,13.1614,8.9120,0.7103,2.5369,2.5635,19.7505,1.4765,6.5240,5.8497,71.0666,10.1936,1.6633,3.9634,0.7276,1.6633,0.0000,0.0000,0.0000,50.0000,30.1589,5.9229,10.3421
17,17,66.1680,16.5865,14.7233,11.5089,55.9776,4.8303,17.9594,18.2766,9.4800,0.6271,2.7937,3.1450,20.8761,1.4627,6.7227,7.2982,77.3509,10.7125,1.8073,5.0330,0.8072,1.8073,0.0000,0.0000,0.0000,50.0000,30.9987,7.1002,10.4237
18,18,59.0305,17.4022,16.6621,12.8185,55.9776,3.4825,16.9337,20.6120,9.8790,0.5957,2.8267,3.6338,21.6833,1.4037,7.1320,8.6427,77.3509,10.9852,1.9454,5.0330,0.8590,1.9454,0.0000,0.0000,0.0000,50.0000,31.6373,7.2603,10.5254
19,19,52.3608,18.0224,17.9679,14.5150,55.9776,2.5609,15.6289,22.8285,9.6908,0.6975,2.9639,4.0669,22.2975,1.6017,7.9608,9.9428,77.3509,11.2913,2.1299,5.0330,0.9159,2.1299,0.0000,0.0000,0.0000,50.0000,32.1709,7.4164,10.5384
20,20,52.5022,12.9653,19.7167,16.7683,55.9776,1.8688,14.2220,24.8908,9.8044,0.7218,3.2814,4.5357,21.5159,1.4527,7.8309,11.1661,77.3509,11.6031,2.2134,5.0330,0.9838,2.2134,0.0000,0.0000,0.0000,50.0000,32.7149,7.4656,10.5201
21,21,52.6292,9.2568,19.9873,18.9969,55.9776,1.3827,12.8098,26.7686,9.6667,0.6631,3.5314,5.1314,20.8390,1.2816,7.8061,12.4521,77.3509,11.8996,2.3134,5.0330,1.0483,2.3134,0.0000,0.0000,0.0000,50.0000,33.2717,7.5136,10.3967
22,22,53.8411,8.6563,11.1022,19.3896,50.5151,3.2463,18.2604,30.2420,9.4970,0.5859,3.6861,5.7054,21.3537,1.2289,7.9589,13.9914,85.5971,12.2898,2.4764,6.3069,1.1083,2.4764,0.0000,0.0000,0.0000,50.0000,33.8095,7.8859,9.8953
23,23,51.1600,9.6267,11.1112,20.6457,50.5151,2.3872,16.5444,32.7505,9.1834,0.5670,3.7754,6.1944,20.8411,1.0097,7.7064,15.3601,85.5971,12.6198,2.5701,6.3069,1.1567,2.5701,0.0000,0.0000,0.0000,50.0000,34.2776,7.9201,9.8050
24,24,57.5075,8.0939,8.3935,24.1662,42.0390,3.4346,17.2594,33.8886,8.8168,0.5923,3.5353,6.7561,19.7543,0.9185,7.3112,16.4494,90.7776,12.9728,2.6531,6.8638,1.2012,2.6531,0.0000,0.0000,0.0000,50.0000,34.8801,7.6314,9.1764
25,25,55.7558,8.7556,9.2842,25.5070,42.0390,2.4375,15.8131,36.2833,8.6188,0.4729,3.3266,7.1091,18.7670,0.7915,6.5580,17.2411,90.7776,13.3218,2.6943,6.8638,1.2248,2.6943,0.0000,0.0000,0.0000,50.0000,35.4159,7.5736,9.1666
26,26,55.8029,8.8544,9.9758,28.3417,42.0390,1.6855,14.3656,38.4162,7.5497,0.3649,2.9417,7.1001,16.8118,0.7590,6.0878,17.2960,90.7776,13.5508,2.7554,6.8638,1.2355,2.7554,0.0000,0.0000,0.0000,50.0000,35.9478,7.3893,9.0153
27,27,57.5973,6.7731,10.5739,32.1921,42.0390,1.2267,12.9404,40.2743,6.9943,0.3415,2.7830,7.0885,15.0214,0.6783,5.5365,16.1332,90.7776,13.8825,2.8010,6.8638,1.2681,2.8010,0.0000,0.0000,0.0000,50.0000,36.4632,7.1868,8.8700
28,28,60.0171,5.3813,10.8076,35.8671,42.0390,0.8865,11.5601,41.9761,6.1697,0.2880,2.5274,6.9725,12.7424,0.5880,4.9874,15.2128,90.7776,14.2441,2.8490,6.8638,1.2899,2.8490,0.0000,0.0000,0.0000,50.0000,37.0491,6.9533,8.6523
29,29,73.7438,5.6892,6.5562,52.2167,27.9580,1.6433,12.2719,33.0318,5.5054,0.2738,2.3086,6.6717,10.5652,0.5272,4.5291,14.1617,101.2649,14.6855,2.9024,7.6320,1.3095,2.9024,0.0000,0.0000,0.0000,50.0000,37.8160,5.6550,7.3007
30,30,72.6267,6.7355,7.2318,54.7495,27.9580,1.1474,11.1813,34.6063,4.8445,0.1820,2.0561,6.2936,9.5075,0.4258,4.1342,13.7990,101.2649,15.1240,2.9409,7.6320,1.3155,2.9409,0.0000,0.0000,0.0000,50.0000,38.6007,5.4981,7.3911
31,31,78.1418,6.7579,6.1709,67.1707,21.0499,1.4919,10.0175,27.5284,4.0795,0.2202,1.9246,6.0039,8.4903,0.4240,3.7491,13.4225,109.1427,15.6163,2.9950,7.9613,1.3446,2.9950,0.0000,0.0000,0.0000,50.0000,39.5728,4.6298,6.6279
32,32,76.5911,7.6442,7.1251,69.7821,21.0499,1.0334,9.2090,28.7630,3.7014,0.1939,1.8071,5.8674,7.4455,0.3944,3.2870,12.6500,109.1427,16.0545,3.0217,7.9613,1.3648,3.0217,0.0000,0.0000,0.0000,50.0000,40.2895,4.4851,6.7345
33,33,74.5392,8.4593,7.8192,72.9427,21.0499,0.7195,8.2172,30.0583,3.5461,0.1590,1.6563,5.6538,6.6531,0.4910,3.1102,11.4283,109.1427,16.5500,3.1048,7.9613,1.3959,3.1048,0.0000,0.0000,0.0000,50.0000,41.0373,4.3581,6.8291
34,34,73.8914,6.5225,8.5446,75.1397,21.0499,0.5121,7.3223,31.1429,3.3147,0.2867,1.6183,5.4070,6.9493,0.6263,3.1572,11.1625,109.1427,17.0874,3.1988,7.9613,1.4393,3.1988,0.0000,0.0000,0.0000,50.0000,41.6502,4.3475,6.8975
35,35,73.5227,5.4349,8.9469,77.7486,21.0499,0.3575,6.4618,32.1518,2.9279,0.2122,1.4660,5.0604,6.7745,0.5786,3.0163,10.6893,109.1427,17.5207,3.2552,7.9613,1.4582,3.2552,0.0000,0.0000,0.0000,50.0000,42.5037,4.2575,6.8811
