,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,192.5868,44.9260,53.2443,17.7488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2041,0.0934,0.0000,0.0000,0.5890,0.2585,0.0000,6.6476,1.0627,0.0000,0.3620,1.0627,60.1604,24.8689,12.5846,4.0779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0453,0.0194,0.0000,0.0000,0.1243,0.0539,25.8262,0.0000,1.8997
11,11,186.6129,35.6161,64.1272,24.0331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2785,0.1178,0.0000,0.0000,0.7216,0.3413,0.0000,7.1487,1.4029,0.0000,0.4840,1.4029,79.4069,30.2797,18.1338,5.9415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0822,0.0328,0.0000,0.0000,0.1599,0.0660,26.3023,0.0000,1.4681
12,12,179.2987,32.0440,70.5966,32.6018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3464,0.1500,0.0000,0.0000,0.8765,0.4265,0.0000,7.7740,1.8352,0.0000,0.5882,1.8352,92.0569,29.2067,27.0007,8.0761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0792,0.0456,0.0000,0.0000,0.2122,0.0889,27.0828,0.0000,1.1393
13,13,172.5334,23.5243,69.4936,43.3615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4136,0.1820,0.0000,0.0000,1.0742,0.5577,0.0000,8.3462,2.3155,0.0000,0.6944,2.3155,92.2647,20.0047,31.2065,11.6018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1141,0.0474,0.0000,0.0000,0.3371,0.1128,26.9039,0.0000,0.8052
14,14,167.1726,18.3995,63.5055,55.2216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5173,0.2239,0.0000,0.0000,1.2724,0.7441,0.0000,9.1658,2.7799,0.0000,0.9016,2.7799,92.1756,14.1718,35.3609,15.2380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1578,0.0620,0.0000,0.0000,0.3912,0.1706,26.4287,0.0000,0.6382
15,15,137.5009,23.5725,58.8243,64.0878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5623,0.2824,0.0000,0.0000,1.4156,0.8743,0.0000,9.9791,3.1450,0.0000,1.0805,3.1450,100.0222,18.9236,33.8311,21.7205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1932,0.0720,0.0000,0.0000,0.4123,0.2413,26.7704,0.0000,0.4963
16,16,106.4415,27.7659,55.7561,74.8215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6290,0.3759,0.0000,0.0000,1.6509,1.0714,0.0000,10.5741,3.6045,0.0000,1.2397,3.6045,103.6034,21.6565,35.0754,26.4316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2225,0.0919,0.0000,0.0000,0.4898,0.3082,26.9564,0.0000,0.3597
17,17,78.0684,34.6399,51.1209,84.9998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6739,0.4455,0.0000,0.0000,1.8909,1.2813,0.0000,11.5632,4.3689,0.0000,1.4707,4.3689,104.0836,22.7867,35.5160,31.9406,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2761,0.1249,0.0000,0.0000,0.5552,0.3899,26.4331,0.0000,0.2305
18,18,58.3614,33.4416,47.3807,89.7270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6853,0.5222,0.0000,0.0000,2.1368,1.5055,0.0000,12.2331,5.1212,0.0000,1.6569,5.1212,98.3137,20.8299,36.8082,37.6747,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2800,0.1499,0.0000,0.0000,0.6586,0.4298,27.3834,0.0000,0.1586
19,19,38.9210,31.3561,43.8105,95.3872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7138,0.6548,0.0000,0.0000,2.2251,1.6824,0.0000,12.5821,5.5854,0.0000,1.8186,5.5854,88.1118,21.1781,34.8606,42.6566,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3114,0.1797,0.0000,0.0000,0.7071,0.4948,27.8209,0.0000,0.1058
20,20,37.6930,21.2772,41.1123,95.7575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7380,0.6915,0.0000,0.0000,2.1965,1.9995,0.0000,13.1212,6.2328,0.0000,2.0046,6.2328,86.5461,14.2346,34.5111,48.2233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3736,0.1992,0.0000,0.0000,0.7908,0.5655,27.7706,0.0000,0.0699
21,21,36.0000,16.0443,40.4622,93.5205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7451,0.8163,0.0000,0.0000,2.3411,2.2596,0.0000,13.6506,6.8026,0.0000,2.1465,6.8026,85.4932,10.5214,33.8293,53.7619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3964,0.2476,0.0000,0.0000,0.8073,0.6706,28.5404,0.0000,0.0589
22,22,21.9257,18.0246,38.6516,89.5420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7908,0.8376,0.0000,0.0000,2.3600,2.4467,0.0000,14.4393,7.0646,0.0000,2.3137,7.0646,75.0660,13.9796,31.5184,58.5589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4021,0.2911,0.0000,0.0000,0.9260,0.7469,28.7335,0.0000,0.0519
23,23,13.5351,18.5725,39.3716,88.7886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7708,0.8555,0.0000,0.0000,2.3501,2.5418,0.0000,15.1877,7.7194,0.0000,2.4200,7.7194,65.2473,15.6782,27.7544,64.5740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4373,0.3314,0.0000,0.0000,0.9862,0.8310,29.0690,0.0000,0.0586
24,24,8.1701,16.4295,39.7436,86.8267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7332,0.8822,0.0000,0.0000,2.4529,2.6455,0.0000,15.9922,8.2213,0.0000,2.6561,8.2213,55.5137,16.6406,26.7812,67.1739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5021,0.3456,0.0000,0.0000,1.0236,0.9812,29.3388,0.0000,0.1192
25,25,4.9240,13.4302,39.0027,79.6880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7138,0.9093,0.0000,0.0000,2.4824,2.7527,0.0000,16.6941,8.8623,0.0000,2.8317,8.8623,46.7175,17.3496,27.4387,70.5493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5092,0.3989,0.0000,0.0000,1.1543,1.0727,29.9268,0.0000,0.1424
26,26,3.2535,11.0356,37.0144,70.7510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7072,0.9177,0.0000,0.0000,2.0358,2.8884,0.0000,17.6001,9.1482,0.0000,2.9289,9.1482,41.3079,17.8533,27.7143,72.4268,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4578,0.4179,0.0000,0.0000,1.1631,1.1214,30.0046,0.0000,0.1854
27,27,3.0794,7.0841,35.5878,63.2568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6817,0.8787,0.0000,0.0000,1.8464,2.8694,0.0000,18.1124,9.6977,0.0000,3.0228,9.6977,40.8885,11.3091,28.5966,72.0939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4845,0.4896,0.0000,0.0000,1.2060,1.2078,30.3353,0.0000,0.2426
28,28,2.9030,4.4044,33.5400,58.5025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6691,0.8152,0.0000,0.0000,1.8039,2.9439,0.0000,18.3271,10.3949,0.0000,3.0864,10.3949,40.4444,8.2996,25.1561,68.2395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4927,0.5012,0.0000,0.0000,1.1462,1.2723,30.5971,0.0000,0.3380
29,29,1.8873,3.7669,31.6254,52.7172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6433,0.7701,0.0000,0.0000,1.6386,2.7455,0.0000,19.1427,10.7236,0.0000,3.2424,10.7236,36.0421,8.2268,24.7089,64.0450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4696,0.5136,0.0000,0.0000,1.1023,1.2263,30.5007,0.0000,0.4784
30,30,1.2906,3.3353,28.6537,45.8736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6044,0.8104,0.0000,0.0000,1.4211,2.6472,0.0000,20.2543,11.1765,0.0000,3.3557,11.1765,32.8916,8.2818,25.0537,63.1325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4316,0.5443,0.0000,0.0000,1.0977,1.2430,30.6154,0.0000,0.6190
31,31,0.9894,2.6236,24.8699,40.2431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6247,0.7916,0.0000,0.0000,1.2326,2.5071,0.0000,21.0256,11.1703,0.0000,3.4399,11.1703,29.7380,7.5653,24.3309,61.1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4285,0.5285,0.0000,0.0000,1.0298,1.2450,30.9978,0.0000,0.8525
32,32,0.7378,1.6671,22.8798,34.7886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5553,0.7332,0.0000,0.0000,1.1608,2.2037,0.0000,21.5499,11.2756,0.0000,3.5309,11.2756,27.6902,7.2595,23.1974,57.8964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4432,0.4905,0.0000,0.0000,0.9973,1.2325,30.8780,0.0000,1.0393
33,33,0.5492,1.4726,19.7784,30.0454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5166,0.6668,0.0000,0.0000,1.1113,1.9593,0.0000,22.7598,11.3131,0.0000,3.6006,11.3131,26.3331,6.3429,20.6181,53.3573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4223,0.4951,0.0000,0.0000,0.9968,1.2284,31.2064,0.0000,1.2710
34,34,0.5403,0.9991,16.1708,25.6608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4857,0.6511,0.0000,0.0000,1.1055,1.8113,0.0000,23.6457,11.4860,0.0000,3.6988,11.4860,25.9552,4.6634,20.3978,49.9407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4028,0.4763,0.0000,0.0000,0.9512,1.1486,31.3136,0.0000,1.4819
35,35,0.5316,0.6427,14.6996,22.4410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3935,0.6405,0.0000,0.0000,0.9238,1.5259,0.0000,24.3046,11.6505,0.0000,3.7700,11.6505,25.7554,3.0671,19.4791,48.0923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3957,0.4460,0.0000,0.0000,0.8801,1.0546,31.7542,0.0000,1.8556
36,36,0.4537,0.4981,12.2258,18.7701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3540,0.5774,0.0000,0.0000,0.7598,1.4080,0.0000,24.7654,11.6695,0.0000,3.7531,11.6695,25.4391,2.8791,17.7677,44.0857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3550,0.4142,0.0000,0.0000,0.8131,1.0438,31.5474,0.0000,2.1551
37,37,0.4072,0.3809,9.5834,14.6567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3148,0.5159,0.0000,0.0000,0.6671,1.1882,0.0000,24.9864,11.7054,0.0000,3.8191,11.7054,25.0613,2.9688,17.0682,42.5396,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3268,0.3950,0.0000,0.0000,0.7423,1.0021,31.7100,0.0000,2.2515
38,38,0.3593,0.3392,7.8194,12.6488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2715,0.4843,0.0000,0.0000,0.5875,1.0953,0.0000,26.1382,11.8668,0.0000,3.8458,11.8668,24.7326,3.1757,15.3146,40.9351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2886,0.4007,0.0000,0.0000,0.7122,0.9656,32.0042,0.0000,2.4494
39,39,0.3406,0.2807,6.9323,11.0064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2366,0.4446,0.0000,0.0000,0.5046,0.9605,0.0000,26.7418,11.8904,0.0000,3.8600,11.8904,23.7083,2.4909,13.6617,39.1995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2522,0.3854,0.0000,0.0000,0.6161,0.9355,32.2928,0.0000,2.6912
40,40,0.3132,0.2427,6.0508,9.5609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2245,0.4167,0.0000,0.0000,0.4613,0.8664,0.0000,27.8284,11.9447,0.0000,3.8989,11.9447,23.5541,2.3083,12.2762,37.3589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2245,0.3805,0.0000,0.0000,0.5616,0.9244,32.5980,0.0000,2.7389
41,41,0.3017,0.1687,5.2388,8.6063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2286,0.4158,0.0000,0.0000,0.4197,0.7852,0.0000,27.9535,12.0771,0.0000,3.9005,12.0771,23.3228,1.7319,11.1336,35.9425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1886,0.3445,0.0000,0.0000,0.5661,0.8847,33.2138,0.0000,2.9862
42,42,0.3007,0.1338,4.5608,7.4576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1979,0.3632,0.0000,0.0000,0.3610,0.6450,0.0000,28.7482,12.1771,0.0000,3.8967,12.1771,23.1332,1.2874,10.7926,36.0579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1666,0.3267,0.0000,0.0000,0.5046,0.7150,33.1334,0.0000,2.9688
43,43,0.2795,0.1090,3.8449,6.2991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1462,0.3251,0.0000,0.0000,0.3325,0.5644,0.0000,28.8703,12.4067,0.0000,3.9129,12.4067,23.2410,1.3611,9.7594,35.0306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1370,0.3179,0.0000,0.0000,0.4441,0.6895,33.6441,0.0000,2.9522
44,44,0.2512,0.1035,3.3456,5.4792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1157,0.2760,0.0000,0.0000,0.2845,0.5007,0.0000,29.3123,12.4014,0.0000,3.9482,12.4014,23.0646,1.1481,8.8088,33.2462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1353,0.2831,0.0000,0.0000,0.4410,0.6377,34.1206,0.0000,2.7559
45,45,0.2442,0.0836,2.7664,4.6692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0960,0.2383,0.0000,0.0000,0.2685,0.4986,0.0000,30.0754,12.3831,0.0000,3.9575,12.3831,22.7691,1.0628,7.5739,31.4257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1367,0.2610,0.0000,0.0000,0.4040,0.5983,34.2475,0.0000,2.5913
46,46,0.2284,0.0729,2.3492,4.0334,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0960,0.2188,0.0000,0.0000,0.2388,0.4318,0.0000,30.5708,12.4041,0.0000,3.9498,12.4041,22.5520,0.9548,7.1615,30.9706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1185,0.2218,0.0000,0.0000,0.3367,0.5177,34.5934,0.0000,2.5278
47,47,0.2093,0.0709,2.0597,3.3648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0911,0.1780,0.0000,0.0000,0.1894,0.3836,0.0000,31.7908,12.4511,0.0000,3.9498,12.4511,22.2292,0.9474,6.0230,29.7436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0834,0.2167,0.0000,0.0000,0.2742,0.4991,34.6023,0.0000,2.4768
48,48,0.2068,0.0578,1.7075,2.7817,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0837,0.1479,0.0000,0.0000,0.1642,0.3409,0.0000,32.6670,12.5112,0.0000,3.9680,12.5112,22.3393,0.8094,5.6194,29.2970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0720,0.2043,0.0000,0.0000,0.2468,0.4681,34.6712,0.0000,2.4487
49,49,0.1924,0.0504,1.4713,2.4135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0608,0.1298,0.0000,0.0000,0.1468,0.2784,0.0000,33.6998,12.4900,0.0000,3.9841,12.4900,22.2078,0.6917,5.1455,28.7238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0648,0.1615,0.0000,0.0000,0.2220,0.4195,35.0795,0.0000,2.2984
50,50,0.1872,0.0450,1.2210,1.9902,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0607,0.1058,0.0000,0.0000,0.1381,0.2234,0.0000,34.2296,12.4265,0.0000,4.0025,12.4265,21.9145,0.7231,4.6250,28.3805,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0538,0.1295,0.0000,0.0000,0.1886,0.3775,34.9598,0.0000,2.2108
51,51,0.1780,0.0489,1.0614,1.7455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0486,0.0980,0.0000,0.0000,0.1149,0.1935,0.0000,34.5824,12.4426,0.0000,4.0478,12.4426,21.8144,0.6994,3.9672,27.2802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0537,0.1264,0.0000,0.0000,0.1697,0.3099,35.0269,0.0000,2.0450
52,52,0.1740,0.0304,0.9217,1.5340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0450,0.0844,0.0000,0.0000,0.0906,0.1625,0.0000,35.5465,12.4416,0.0000,4.0431,12.4416,21.7497,0.7024,3.5812,26.1327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0484,0.1080,0.0000,0.0000,0.1549,0.3029,34.9572,0.0000,1.9605
53,53,0.1727,0.0269,0.8311,1.4076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0415,0.0819,0.0000,0.0000,0.0765,0.1540,0.0000,37.1801,12.4099,0.0000,4.0498,12.4099,21.6018,0.7714,3.0992,25.8536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0467,0.0969,0.0000,0.0000,0.1362,0.3074,34.8431,0.0000,1.8106
54,54,0.1686,0.0271,0.6761,1.1718,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0527,0.0644,0.0000,0.0000,0.0679,0.1462,0.0000,38.0239,12.4120,0.0000,4.0808,12.4120,21.5505,0.8154,2.7567,25.8577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0431,0.0873,0.0000,0.0000,0.1232,0.2611,35.1199,0.0000,1.6831
55,55,0.1672,0.0156,0.6215,1.0219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0456,0.0466,0.0000,0.0000,0.0524,0.1355,0.0000,38.0526,12.3779,0.0000,4.0916,12.3779,21.4596,0.6287,2.6857,25.9786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0341,0.0756,0.0000,0.0000,0.1128,0.2059,35.2160,0.0000,1.5467
56,56,0.1551,0.0155,0.5631,0.9372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0364,0.0470,0.0000,0.0000,0.0488,0.1071,0.0000,38.4691,12.3853,0.0000,4.0916,12.3853,21.2973,0.5774,2.3791,25.1702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0322,0.0739,0.0000,0.0000,0.1218,0.1769,35.3272,0.0000,1.4883
57,57,0.1497,0.0136,0.4593,0.8172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0268,0.0488,0.0000,0.0000,0.0435,0.0862,0.0000,38.7901,12.4522,0.0000,4.1148,12.4522,21.2012,0.5571,2.2243,24.5956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0304,0.0694,0.0000,0.0000,0.0914,0.1519,35.3413,0.0000,1.4010
58,58,0.1429,0.0135,0.3813,0.7244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0249,0.0457,0.0000,0.0000,0.0362,0.0797,0.0000,38.9865,12.4762,0.0000,4.1103,12.4762,20.9402,0.5287,2.1633,24.2668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0243,0.0653,0.0000,0.0000,0.0809,0.1341,35.5368,0.0000,1.2622
59,59,0.1385,0.0118,0.3339,0.6640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0268,0.0402,0.0000,0.0000,0.0325,0.0713,0.0000,38.6668,12.5081,0.0000,4.1028,12.5081,20.4470,0.5095,2.0427,23.8255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0243,0.0508,0.0000,0.0000,0.0777,0.1004,35.6972,0.0000,1.1606
60,60,0.1371,0.0098,0.2787,0.5743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0249,0.0269,0.0000,0.0000,0.0344,0.0519,0.0000,39.9691,12.4946,0.0000,4.1016,12.4946,20.1627,0.4777,1.9078,23.3236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0205,0.0472,0.0000,0.0000,0.0707,0.1086,35.7373,0.0000,1.0289
