,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
22,22,14.8597,7.6932,18.5597,30.1990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3837,0.3384,0.0000,0.0000,0.9443,0.8903,0.0000,15.8633,4.0946,0.0000,1.6165,4.0946,122.0190,18.8529,34.9276,42.4979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4450,0.4135,0.0000,0.0000,1.1870,0.9580,44.0398,0.0000,11.4015
23,23,12.8135,7.5566,18.1083,32.7201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4115,0.3627,0.0000,0.0000,0.8964,0.9847,0.0000,16.5692,4.4361,0.0000,1.7818,4.4361,114.5856,21.0250,35.3839,47.1190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4881,0.4430,0.0000,0.0000,1.2816,1.0406,45.1011,0.0000,11.4641
24,24,10.8407,7.4939,17.5068,35.2224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4209,0.3670,0.0000,0.0000,0.9188,1.0400,0.0000,17.2869,4.7844,0.0000,1.8928,4.7844,107.4874,22.1767,36.5091,51.8447,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4948,0.4737,0.0000,0.0000,1.3438,1.1197,46.0684,0.0000,11.5120
25,25,9.2382,7.0301,17.2386,37.4943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4174,0.3940,0.0000,0.0000,0.9368,1.0441,0.0000,17.9474,5.1546,0.0000,2.0109,5.1546,100.9709,22.5222,37.5650,56.8179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5310,0.4894,0.0000,0.0000,1.3999,1.2079,46.9082,0.0000,11.5805
26,26,7.8737,6.5337,16.5537,39.9651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4051,0.4090,0.0000,0.0000,0.9376,1.0822,0.0000,18.7150,5.5357,0.0000,2.1368,5.5357,95.1601,22.0719,38.5911,61.9106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5436,0.5144,0.0000,0.0000,1.3969,1.3429,47.6697,0.0000,11.5923
27,27,7.7215,4.8882,15.9467,42.3221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3551,0.4562,0.0000,0.0000,0.9316,1.0934,0.0000,19.4219,5.9006,0.0000,2.2624,5.9006,94.6106,16.6135,39.2477,67.0489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5854,0.5143,0.0000,0.0000,1.4547,1.4063,48.3612,0.0000,11.6184
28,28,7.5774,3.7210,14.9817,44.5678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3730,0.4478,0.0000,0.0000,0.9095,1.0867,0.0000,20.2057,6.2193,0.0000,2.4464,6.2193,94.0582,12.4081,38.5047,72.3647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6285,0.5330,0.0000,0.0000,1.4860,1.4609,49.0578,0.0000,11.5959
29,29,6.3933,3.8195,13.8515,46.7322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3642,0.4554,0.0000,0.0000,0.9097,1.0710,0.0000,20.9513,6.5708,0.0000,2.5717,6.5708,88.7863,14.3280,36.5280,77.5498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6379,0.5614,0.0000,0.0000,1.5091,1.5313,49.8020,0.0000,11.5389
30,30,5.4555,3.6856,12.9567,48.7101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3615,0.4555,0.0000,0.0000,0.8434,1.0953,0.0000,21.6876,6.9128,0.0000,2.7017,6.9128,84.1890,15.0240,35.2344,82.5815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6308,0.5910,0.0000,0.0000,1.5388,1.6544,50.4364,0.0000,11.4894
31,31,4.7914,3.3173,12.1899,50.4797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3562,0.4523,0.0000,0.0000,0.7977,1.1185,0.0000,22.4099,7.1927,0.0000,2.8157,7.1927,79.9646,15.0161,34.4972,87.4979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6316,0.5870,0.0000,0.0000,1.5051,1.7366,51.0092,0.0000,11.4315
32,32,4.1326,3.0897,11.3110,52.2497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3315,0.4661,0.0000,0.0000,0.7569,1.1075,0.0000,23.1097,7.4966,0.0000,2.9205,7.4966,76.3371,14.5143,33.8991,92.1748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6287,0.6096,0.0000,0.0000,1.4647,1.8045,51.5604,0.0000,11.3341
33,33,3.5727,2.8318,10.5863,53.8532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3290,0.4496,0.0000,0.0000,0.7022,1.0788,0.0000,23.8870,7.7379,0.0000,3.0400,7.7379,72.7422,13.9791,33.2965,96.8975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6036,0.6423,0.0000,0.0000,1.4369,1.7974,52.1212,0.0000,11.2831
34,34,3.5084,2.0524,9.9550,55.3998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2989,0.4304,0.0000,0.0000,0.6652,1.0317,0.0000,24.5972,8.0068,0.0000,3.1522,8.0068,72.3566,10.3766,32.5068,101.6229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6044,0.6526,0.0000,0.0000,1.4056,1.8151,52.5648,0.0000,11.1760
35,35,3.4115,1.5822,9.1560,56.8229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2589,0.4423,0.0000,0.0000,0.6196,0.9940,0.0000,25.2383,8.2690,0.0000,3.2378,8.2690,71.8696,7.9482,30.7436,106.2503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5866,0.6489,0.0000,0.0000,1.3932,1.8195,53.1347,0.0000,11.0356
36,36,2.9719,1.6236,8.2874,58.1615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2772,0.4084,0.0000,0.0000,0.5875,0.9193,0.0000,25.9924,8.4912,0.0000,3.3365,8.4912,69.0867,8.4606,28.6548,110.6298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5309,0.6753,0.0000,0.0000,1.3580,1.8078,53.6308,0.0000,10.8545
37,37,2.5753,1.5501,7.6099,59.3558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2727,0.3788,0.0000,0.0000,0.5463,0.8917,0.0000,26.6651,8.7211,0.0000,3.4389,8.7211,66.6321,8.5438,26.9100,114.7717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5192,0.6606,0.0000,0.0000,1.3661,1.7566,54.0914,0.0000,10.6804
38,38,2.2915,1.3818,6.9589,60.5154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2455,0.3757,0.0000,0.0000,0.5469,0.8224,0.0000,27.3674,8.9628,0.0000,3.5245,8.9628,64.3119,8.5122,25.4917,118.5263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5212,0.6589,0.0000,0.0000,1.3218,1.7642,54.5747,0.0000,10.4559
39,39,2.0519,1.2747,6.2935,61.6007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2273,0.3696,0.0000,0.0000,0.5063,0.7614,0.0000,28.0705,9.1337,0.0000,3.6030,9.1337,62.0597,8.4713,24.1984,122.1781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5166,0.6474,0.0000,0.0000,1.2963,1.6892,55.0252,0.0000,10.2067
40,40,1.8283,1.1390,5.8170,62.5269,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2196,0.3484,0.0000,0.0000,0.4592,0.6800,0.0000,28.8043,9.2728,0.0000,3.6606,9.2728,60.1064,8.1276,23.1757,125.5940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4680,0.6577,0.0000,0.0000,1.2067,1.6530,55.4508,0.0000,9.9452
41,41,1.7915,0.8699,5.2786,63.4380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1957,0.3455,0.0000,0.0000,0.4254,0.6172,0.0000,29.4725,9.4497,0.0000,3.7204,9.4497,59.7221,6.1608,22.2797,128.9144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4494,0.6347,0.0000,0.0000,1.1360,1.6222,55.8676,0.0000,9.6594
42,42,1.7535,0.6822,4.7987,64.2138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1914,0.2942,0.0000,0.0000,0.4003,0.5834,0.0000,30.1680,9.6410,0.0000,3.7993,9.6410,59.3315,4.8722,20.8198,132.1043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4624,0.5719,0.0000,0.0000,1.1217,1.5696,56.2917,0.0000,9.4190
43,43,1.5901,0.6622,4.3712,64.9435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1849,0.2572,0.0000,0.0000,0.3517,0.5287,0.0000,30.8623,9.7383,0.0000,3.8344,9.7383,57.7637,5.0226,19.2956,135.1788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4243,0.5615,0.0000,0.0000,1.0113,1.5229,56.6936,0.0000,9.1245
44,44,1.4552,0.5908,4.0138,65.5433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1628,0.2509,0.0000,0.0000,0.3338,0.4971,0.0000,31.6086,9.8937,0.0000,3.8970,9.8937,56.3013,5.1459,17.9372,138.0375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4129,0.5289,0.0000,0.0000,0.9448,1.4493,57.0768,0.0000,8.7830
45,45,1.3302,0.5462,3.6248,66.1581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1301,0.2395,0.0000,0.0000,0.3113,0.4594,0.0000,32.3264,9.9991,0.0000,3.9251,9.9991,55.0083,5.0785,16.7480,140.7256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3779,0.5160,0.0000,0.0000,0.8990,1.3735,57.4677,0.0000,8.4467
46,46,1.2260,0.5009,3.2505,66.7459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1287,0.2199,0.0000,0.0000,0.2828,0.4105,0.0000,33.0001,10.1043,0.0000,3.9787,10.1043,53.8700,4.8398,15.9093,143.0232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3625,0.4989,0.0000,0.0000,0.8441,1.3030,57.8631,0.0000,8.2186
47,47,1.1221,0.4657,2.9596,67.2346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1193,0.1861,0.0000,0.0000,0.2432,0.4009,0.0000,33.7691,10.2049,0.0000,4.0305,10.2049,52.8766,4.4927,15.0434,145.3099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3517,0.4755,0.0000,0.0000,0.7668,1.2783,58.1430,0.0000,7.8727
48,48,1.1003,0.3548,2.6630,67.7140,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1059,0.1779,0.0000,0.0000,0.2077,0.3621,0.0000,34.4064,10.3097,0.0000,4.0535,10.3097,52.5640,3.5701,14.0891,147.6018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3113,0.4449,0.0000,0.0000,0.7365,1.2115,58.4756,0.0000,7.5259
49,49,1.0812,0.2793,2.3762,68.1316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0887,0.1683,0.0000,0.0000,0.1923,0.3301,0.0000,35.0886,10.4318,0.0000,4.0917,10.4318,52.2502,2.8886,13.0969,149.6494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3059,0.4227,0.0000,0.0000,0.7376,1.1149,58.8085,0.0000,7.1905
50,50,0.9971,0.2949,2.0873,68.5407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0834,0.1385,0.0000,0.0000,0.1871,0.2863,0.0000,35.8041,10.4985,0.0000,4.1213,10.4985,51.3780,2.9723,12.1704,151.4814,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2651,0.4213,0.0000,0.0000,0.6750,1.0614,59.1717,0.0000,6.8193
51,51,0.9365,0.2601,1.8745,68.8874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0574,0.1252,0.0000,0.0000,0.1871,0.2488,0.0000,36.5238,10.5640,0.0000,4.1514,10.5640,50.5346,3.0753,11.3267,153.2152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2371,0.4094,0.0000,0.0000,0.6196,0.9844,59.5069,0.0000,6.5100
52,52,0.8908,0.2358,1.6807,69.2083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0502,0.1118,0.0000,0.0000,0.1607,0.2122,0.0000,37.1730,10.6411,0.0000,4.1780,10.6411,49.7004,2.9991,10.6860,154.8630,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2231,0.3804,0.0000,0.0000,0.5714,0.9223,59.8635,0.0000,6.1827
53,53,0.8548,0.2069,1.4964,69.4776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0448,0.1026,0.0000,0.0000,0.1401,0.1996,0.0000,37.8214,10.7080,0.0000,4.2040,10.7080,48.9858,2.9200,9.9782,156.4398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2064,0.3560,0.0000,0.0000,0.5596,0.8610,60.1892,0.0000,5.8971
54,54,0.8098,0.2029,1.3306,69.6976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0422,0.0906,0.0000,0.0000,0.1257,0.1923,0.0000,38.5024,10.7667,0.0000,4.2284,10.7667,48.3207,2.7744,9.4470,157.8532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2038,0.3358,0.0000,0.0000,0.5433,0.8127,60.4379,0.0000,5.6165
55,55,0.7946,0.1798,1.1739,69.9004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0448,0.0837,0.0000,0.0000,0.1163,0.1780,0.0000,39.1953,10.8545,0.0000,4.2459,10.8545,48.0242,2.3105,8.8517,159.2591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1739,0.3252,0.0000,0.0000,0.5297,0.7520,60.7473,0.0000,5.2820
56,56,0.7883,0.1455,1.0828,70.0596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0398,0.0752,0.0000,0.0000,0.1079,0.1549,0.0000,39.8766,10.9079,0.0000,4.2670,10.9079,47.7281,1.9545,8.3572,160.5105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1662,0.2856,0.0000,0.0000,0.4907,0.6780,61.0442,0.0000,5.0564
57,57,0.7527,0.1346,0.9642,70.2081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0398,0.0658,0.0000,0.0000,0.1163,0.1539,0.0000,40.6343,10.9659,0.0000,4.2957,10.9659,47.1063,2.0482,7.6770,161.7263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1565,0.2964,0.0000,0.0000,0.4555,0.6643,61.3643,0.0000,4.7745
58,58,0.7069,0.1421,0.8491,70.3858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0399,0.0531,0.0000,0.0000,0.1073,0.1340,0.0000,41.3793,11.0159,0.0000,4.3176,11.0159,46.5297,2.0333,7.1885,162.8770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1531,0.2702,0.0000,0.0000,0.4328,0.6051,61.6922,0.0000,4.5257
59,59,0.6792,0.1360,0.7753,70.5114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0323,0.0627,0.0000,0.0000,0.0982,0.1127,0.0000,42.1898,11.0447,0.0000,4.3332,11.0447,45.9590,2.0799,6.8023,163.8307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1372,0.2706,0.0000,0.0000,0.3953,0.5882,62.0113,0.0000,4.2782
60,60,0.6380,0.1363,0.7133,70.6185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0323,0.0547,0.0000,0.0000,0.0937,0.0975,0.0000,42.8922,11.0765,0.0000,4.3592,11.0765,45.4848,2.0412,6.3973,164.7996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1453,0.2429,0.0000,0.0000,0.3555,0.5701,62.2679,0.0000,4.0671
