,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,68.4188,35.0397,26.2241,10.3882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1768,0.0654,0.0000,0.0000,0.5079,0.1879,0.0000,7.0726,0.8976,0.0000,0.3240,0.8976,114.1859,16.8034,9.8273,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0294,0.0078,0.0000,0.0000,0.0954,0.0338,32.0555,0.0000,9.7569
11,11,55.9669,37.4949,32.3702,13.8709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2323,0.0882,0.0000,0.0000,0.6510,0.2714,0.0000,7.7696,1.1727,0.0000,0.4380,1.1727,105.9043,19.9445,13.2360,4.7342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0470,0.0142,0.0000,0.0000,0.1253,0.0456,34.2218,0.0000,10.3487
12,12,44.5197,38.4337,38.0631,18.2470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2791,0.1123,0.0000,0.0000,0.8658,0.3476,0.0000,8.4109,1.5446,0.0000,0.5380,1.5446,96.8744,23.0213,17.1477,6.4984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0595,0.0254,0.0000,0.0000,0.1740,0.0701,36.0809,0.0000,10.7922
13,13,43.6503,28.2843,43.5579,23.3426,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3504,0.1530,0.0000,0.0000,1.0675,0.4596,0.0000,9.1135,1.9728,0.0000,0.6945,1.9728,96.2963,17.0508,21.1356,8.9018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0946,0.0270,0.0000,0.0000,0.2497,0.0928,37.5514,0.0000,11.1658
14,14,42.7825,21.0629,45.2474,29.2645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4339,0.2030,0.0000,0.0000,1.2538,0.6138,0.0000,9.8068,2.4350,0.0000,0.8747,2.4350,95.7476,12.7602,22.9277,11.7741,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1235,0.0363,0.0000,0.0000,0.3119,0.1361,38.9903,0.0000,11.3268
15,15,31.8940,26.0534,44.6223,35.3344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5114,0.2580,0.0000,0.0000,1.4308,0.7697,0.0000,10.4706,2.8947,0.0000,1.0492,2.8947,85.9410,18.6087,23.4741,14.8781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1498,0.0466,0.0000,0.0000,0.3746,0.1894,40.4503,0.0000,11.4954
16,16,23.7690,26.5542,45.8104,41.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5537,0.3350,0.0000,0.0000,1.5647,0.9674,0.0000,11.1659,3.3646,0.0000,1.2331,3.3646,77.2721,21.7684,25.6111,17.9722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1771,0.0676,0.0000,0.0000,0.4397,0.2439,41.6070,0.0000,11.6108
17,17,17.1814,25.3919,46.8943,47.5446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6114,0.4004,0.0000,0.0000,1.7011,1.1994,0.0000,11.8803,3.9130,0.0000,1.4468,3.9130,69.0977,23.7078,28.1750,21.3503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2125,0.0973,0.0000,0.0000,0.5299,0.3020,42.5894,0.0000,11.7134
18,18,12.3825,22.8338,47.6572,53.7669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6228,0.4998,0.0000,0.0000,1.8759,1.3794,0.0000,12.5792,4.4590,0.0000,1.6307,4.4590,61.4595,24.7102,30.9131,25.0451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2302,0.1244,0.0000,0.0000,0.5922,0.3774,43.2688,0.0000,11.8028
19,19,8.7117,20.0983,47.2956,60.2501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6474,0.5944,0.0000,0.0000,1.9875,1.5516,0.0000,13.2963,4.9872,0.0000,1.8417,4.9872,54.8305,24.2058,33.7871,29.1069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2577,0.1552,0.0000,0.0000,0.6497,0.4694,43.9124,0.0000,11.8613
20,20,8.5200,14.4995,46.3057,66.7775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6882,0.6445,0.0000,0.0000,2.0464,1.7538,0.0000,13.9631,5.5347,0.0000,2.0723,5.5347,54.4811,17.6312,35.9360,33.6679,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3132,0.1873,0.0000,0.0000,0.7337,0.5433,44.4699,0.0000,11.9087
21,21,8.3178,10.6569,43.6128,73.2185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6859,0.7204,0.0000,0.0000,2.1224,1.9624,0.0000,14.6701,6.1000,0.0000,2.2684,6.1000,54.1695,12.8720,35.8529,38.6118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3416,0.2169,0.0000,0.0000,0.8230,0.6156,44.9947,0.0000,11.9186
22,22,5.7900,10.1229,40.3569,79.4030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6936,0.7655,0.0000,0.0000,2.1679,2.1134,0.0000,15.3523,6.5967,0.0000,2.4538,6.5967,48.8818,14.4298,34.4939,43.4755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3733,0.2493,0.0000,0.0000,0.8796,0.7038,45.5141,0.0000,11.9239
23,23,3.9641,9.1152,37.5221,84.9396,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7186,0.8207,0.0000,0.0000,2.1422,2.2691,0.0000,16.0652,7.0691,0.0000,2.6071,7.0691,44.2860,14.9094,33.6885,48.2556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3729,0.2822,0.0000,0.0000,0.9109,0.7978,45.9382,0.0000,11.9146
24,24,2.7374,7.6848,34.8482,90.2634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7165,0.8576,0.0000,0.0000,2.1152,2.3644,0.0000,16.8378,7.5242,0.0000,2.7950,7.5242,40.4451,14.5322,33.1336,52.8487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4148,0.3012,0.0000,0.0000,0.9654,0.8871,46.3489,0.0000,11.8555
25,25,1.9057,6.3261,32.1780,95.2396,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6955,0.8924,0.0000,0.0000,2.0122,2.4638,0.0000,17.5697,7.9355,0.0000,2.9828,7.9355,37.0883,13.7652,32.7914,57.1495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4084,0.3595,0.0000,0.0000,0.9980,0.9773,46.6507,0.0000,11.8307
26,26,1.3529,5.0856,29.3084,100.1264,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6618,0.9261,0.0000,0.0000,1.8749,2.5124,0.0000,18.2615,8.3241,0.0000,3.1125,8.3241,34.3124,12.5495,32.1057,61.7150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4076,0.3882,0.0000,0.0000,1.0377,1.0394,46.9046,0.0000,11.7799
27,27,1.3271,3.6625,26.8078,104.3970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6310,0.9078,0.0000,0.0000,1.7246,2.5128,0.0000,18.9676,8.6509,0.0000,3.2644,8.6509,34.0888,9.1060,31.1505,66.3179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4240,0.4096,0.0000,0.0000,1.0500,1.0700,47.1585,0.0000,11.7123
28,28,1.2855,2.6637,23.9974,108.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6117,0.8768,0.0000,0.0000,1.5917,2.4929,0.0000,19.6067,9.0280,0.0000,3.4172,9.0280,33.9015,6.6553,29.3840,70.7348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4234,0.4269,0.0000,0.0000,1.0725,1.1116,47.3929,0.0000,11.6044
29,29,0.9317,2.2868,21.1684,112.4638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5950,0.8469,0.0000,0.0000,1.4609,2.4219,0.0000,20.3079,9.2941,0.0000,3.5656,9.2941,31.9327,6.5662,27.4941,74.7073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4229,0.4482,0.0000,0.0000,1.0463,1.1554,47.6181,0.0000,11.4624
30,30,0.7000,1.8800,18.7272,115.9394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5551,0.8089,0.0000,0.0000,1.3404,2.3323,0.0000,20.9763,9.5226,0.0000,3.6791,9.5226,30.2247,6.3389,25.5893,78.5941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4013,0.4744,0.0000,0.0000,1.0064,1.1688,47.8156,0.0000,11.2557
31,31,0.5561,1.4893,16.5989,119.0792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5119,0.7697,0.0000,0.0000,1.2213,2.1678,0.0000,21.6742,9.7511,0.0000,3.7773,9.7511,28.8306,5.9473,23.7700,82.3347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3595,0.4774,0.0000,0.0000,0.9612,1.1747,48.0310,0.0000,10.9712
32,32,0.4498,1.1554,14.6268,121.9680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4657,0.7245,0.0000,0.0000,1.1040,2.0162,0.0000,22.4448,9.9902,0.0000,3.8633,9.9902,27.6450,5.4111,22.1049,85.8160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3765,0.4577,0.0000,0.0000,0.9365,1.1612,48.2524,0.0000,10.7142
33,33,0.3699,0.9137,12.7905,124.5556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4420,0.6599,0.0000,0.0000,1.0278,1.8492,0.0000,23.1510,10.2002,0.0000,3.9579,10.2002,26.5642,4.8855,20.5639,89.1413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3519,0.4574,0.0000,0.0000,0.8824,1.1413,48.4322,0.0000,10.4082
34,34,0.3624,0.6579,11.2788,126.8165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4038,0.6106,0.0000,0.0000,0.9118,1.6676,0.0000,23.8343,10.3703,0.0000,4.0438,10.3703,26.4212,3.6063,19.2194,92.1080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3191,0.4345,0.0000,0.0000,0.8384,1.1065,48.5857,0.0000,10.1117
35,35,0.3569,0.4468,9.9385,128.8333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3298,0.5972,0.0000,0.0000,0.8196,1.4749,0.0000,24.6340,10.5385,0.0000,4.1224,10.5385,26.2886,2.6802,17.5911,94.9813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3076,0.4224,0.0000,0.0000,0.7795,1.0703,48.7225,0.0000,9.7183
36,36,0.3217,0.3530,8.7416,130.5842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2985,0.5446,0.0000,0.0000,0.7392,1.3108,0.0000,25.3293,10.6986,0.0000,4.1769,10.6986,25.5679,2.5928,15.9111,97.6505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2684,0.4205,0.0000,0.0000,0.7286,1.0407,48.8884,0.0000,9.3102
37,37,0.2988,0.2726,7.5763,132.2636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2654,0.5042,0.0000,0.0000,0.6438,1.1790,0.0000,26.0288,10.8404,0.0000,4.2355,10.8404,24.9339,2.4582,14.4655,99.9994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2485,0.4279,0.0000,0.0000,0.6720,1.0024,49.0535,0.0000,8.9005
38,38,0.2721,0.2275,6.5324,133.7283,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2389,0.4460,0.0000,0.0000,0.5641,1.0646,0.0000,26.7222,10.9465,0.0000,4.2810,10.9465,24.3456,2.3969,13.0357,102.3169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2355,0.3854,0.0000,0.0000,0.5853,0.9399,49.1955,0.0000,8.3778
39,39,0.2535,0.1780,5.6810,134.9918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1938,0.4085,0.0000,0.0000,0.4728,0.9522,0.0000,27.4165,11.0384,0.0000,4.3188,11.0384,23.8898,2.1442,11.9265,104.3730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2105,0.3484,0.0000,0.0000,0.5524,0.8651,49.3456,0.0000,7.9163
40,40,0.2275,0.1432,4.9627,136.0496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1789,0.3643,0.0000,0.0000,0.4094,0.8463,0.0000,28.1328,11.1299,0.0000,4.3580,11.1299,23.4383,1.9630,10.9574,106.1656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1889,0.3427,0.0000,0.0000,0.5075,0.7895,49.4815,0.0000,7.4561
41,41,0.2204,0.1043,4.2884,136.9954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1645,0.3363,0.0000,0.0000,0.3540,0.7620,0.0000,28.8833,11.2124,0.0000,4.4080,11.2124,23.2961,1.5700,10.0041,107.8653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1703,0.3053,0.0000,0.0000,0.4731,0.7212,49.6291,0.0000,6.9628
42,42,0.2185,0.0701,3.7507,137.8568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1374,0.2899,0.0000,0.0000,0.3101,0.6450,0.0000,29.6102,11.2853,0.0000,4.4222,11.2853,23.1395,1.2733,9.0667,109.4777,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1426,0.2766,0.0000,0.0000,0.3926,0.6734,49.7900,0.0000,6.4822
43,43,0.2002,0.0672,3.2550,138.6037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0947,0.2546,0.0000,0.0000,0.2821,0.5754,0.0000,30.3226,11.3646,0.0000,4.4418,11.3646,22.7818,1.2404,8.1530,110.9301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1138,0.2632,0.0000,0.0000,0.3744,0.6126,49.9345,0.0000,5.9716
44,44,0.1785,0.0660,2.8517,139.2197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0844,0.2265,0.0000,0.0000,0.2378,0.5131,0.0000,31.0064,11.4188,0.0000,4.4671,11.4188,22.5189,1.1065,7.3731,112.2541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1060,0.2299,0.0000,0.0000,0.3566,0.5673,50.0732,0.0000,5.5699
45,45,0.1731,0.0448,2.4093,139.8647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0670,0.1977,0.0000,0.0000,0.2091,0.4531,0.0000,31.7397,11.4811,0.0000,4.4890,11.4811,22.2691,1.0279,6.6225,113.4746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1019,0.2097,0.0000,0.0000,0.3291,0.5234,50.1804,0.0000,5.0733
46,46,0.1605,0.0385,2.1021,140.3510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0670,0.1774,0.0000,0.0000,0.1776,0.3813,0.0000,32.4512,11.5109,0.0000,4.5112,11.5109,22.0226,0.9845,6.0540,114.4942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0901,0.1832,0.0000,0.0000,0.2898,0.4720,50.3281,0.0000,4.6462
47,47,0.1503,0.0368,1.7940,140.8452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0617,0.1394,0.0000,0.0000,0.1402,0.3265,0.0000,33.1130,11.5304,0.0000,4.5212,11.5304,21.7631,0.9788,5.4622,115.5119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0649,0.1756,0.0000,0.0000,0.2407,0.4371,50.4744,0.0000,4.2087
48,48,0.1465,0.0330,1.5308,141.2526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0588,0.1086,0.0000,0.0000,0.1168,0.2855,0.0000,33.7896,11.5617,0.0000,4.5348,11.5617,21.6278,0.8209,4.9806,116.4093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0526,0.1548,0.0000,0.0000,0.2090,0.4030,50.6121,0.0000,3.8368
49,49,0.1439,0.0304,1.3225,141.5793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0445,0.0967,0.0000,0.0000,0.1107,0.2383,0.0000,34.5332,11.6020,0.0000,4.5425,11.6020,21.4988,0.6886,4.5226,117.2597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0438,0.1291,0.0000,0.0000,0.1832,0.3641,50.7434,0.0000,3.4683
50,50,0.1364,0.0295,1.1156,141.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0445,0.0837,0.0000,0.0000,0.1037,0.1950,0.0000,35.2707,11.6309,0.0000,4.5541,11.6309,21.2891,0.6770,4.0660,118.0541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0378,0.1147,0.0000,0.0000,0.1684,0.3089,50.8825,0.0000,3.1462
51,51,0.1293,0.0287,0.9438,142.1607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0328,0.0748,0.0000,0.0000,0.0805,0.1719,0.0000,36.0156,11.6607,0.0000,4.5731,11.6607,21.0916,0.6341,3.7232,118.7386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0378,0.0991,0.0000,0.0000,0.1523,0.2718,51.0043,0.0000,2.8827
52,52,0.1238,0.0168,0.8156,142.3964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0295,0.0647,0.0000,0.0000,0.0678,0.1350,0.0000,36.7099,11.6828,0.0000,4.5833,11.6828,20.9018,0.6319,3.3692,119.3535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0328,0.0874,0.0000,0.0000,0.1358,0.2604,51.1351,0.0000,2.5767
53,53,0.1219,0.0097,0.7277,142.5353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0262,0.0571,0.0000,0.0000,0.0559,0.1299,0.0000,37.4174,11.7032,0.0000,4.5931,11.7032,20.6968,0.6465,3.0982,119.8950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0312,0.0749,0.0000,0.0000,0.1160,0.2300,51.2702,0.0000,2.3690
54,54,0.1163,0.0096,0.6033,142.7127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0320,0.0439,0.0000,0.0000,0.0513,0.1148,0.0000,38.1288,11.7233,0.0000,4.6085,11.7233,20.4969,0.6563,2.7923,120.4641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0279,0.0643,0.0000,0.0000,0.0995,0.2017,51.4164,0.0000,2.1468
55,55,0.1145,0.0051,0.5301,142.8573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0254,0.0312,0.0000,0.0000,0.0361,0.1060,0.0000,38.8401,11.7297,0.0000,4.6103,11.7297,20.3795,0.5718,2.6038,120.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0199,0.0520,0.0000,0.0000,0.0868,0.1706,51.5359,0.0000,1.9772
56,56,0.1098,0.0051,0.4673,142.9753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0173,0.0311,0.0000,0.0000,0.0327,0.0815,0.0000,39.6006,11.7376,0.0000,4.6103,11.7376,20.2648,0.4965,2.4901,121.3017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0183,0.0503,0.0000,0.0000,0.0816,0.1435,51.6574,0.0000,1.8129
57,57,0.1084,0.0038,0.3935,143.0931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0137,0.0327,0.0000,0.0000,0.0278,0.0664,0.0000,40.3318,11.7548,0.0000,4.6178,11.7548,20.1295,0.4897,2.2701,121.7236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0168,0.0450,0.0000,0.0000,0.0717,0.1201,51.7675,0.0000,1.6297
58,58,0.1051,0.0038,0.3306,143.1959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0122,0.0254,0.0000,0.0000,0.0214,0.0594,0.0000,41.0519,11.7645,0.0000,4.6219,11.7645,19.9817,0.4673,2.0955,122.1173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0124,0.0397,0.0000,0.0000,0.0652,0.1022,51.9043,0.0000,1.4747
59,59,0.0996,0.0025,0.2780,143.2813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0137,0.0205,0.0000,0.0000,0.0183,0.0507,0.0000,41.8177,11.7742,0.0000,4.6281,11.7742,19.8221,0.4825,1.9449,122.4760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0124,0.0303,0.0000,0.0000,0.0617,0.0724,52.0354,0.0000,1.3485
60,60,0.0978,0.0013,0.2323,143.3684,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0122,0.0137,0.0000,0.0000,0.0198,0.0361,0.0000,42.4939,11.7904,0.0000,4.6301,11.7904,19.6906,0.4605,1.8268,122.7671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0095,0.0270,0.0000,0.0000,0.0548,0.0813,52.1373,0.0000,1.2357
