,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,73.9182,81.6636,62.1141,24.0347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6475,0.1775,0.0000,0.0000,1.5694,0.4623,0.0000,7.3342,1.9884,0.0000,0.7998,1.9884,36.4959,8.0331,4.7702,1.5648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0771,0.0000,11.2740
11,11,51.0705,81.3334,76.0804,32.3583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7869,0.2631,0.0000,0.0000,1.9786,0.6928,0.0000,8.1001,2.6203,0.0000,1.0209,2.6203,32.4868,9.8197,6.4305,2.1527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.7861,0.0000,11.6197
12,12,32.7339,76.6799,87.9215,42.3762,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9043,0.3991,0.0000,0.0000,2.4449,0.9762,0.0000,8.7506,3.3642,0.0000,1.2687,3.3642,28.8041,10.8544,8.2613,3.0199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9641,0.0000,11.8352
13,13,32.0924,55.4123,97.1615,53.8511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0982,0.5101,0.0000,0.0000,2.8064,1.3362,0.0000,9.4502,4.0774,0.0000,1.5705,4.0774,28.6131,8.0195,10.1708,4.1636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7642,0.0000,11.9127
14,14,31.4646,40.4208,98.5846,66.9209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2598,0.6494,0.0000,0.0000,3.2276,1.6882,0.0000,10.1837,4.8419,0.0000,1.8679,4.8419,28.4337,5.9152,11.1402,5.4830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.5586,0.0000,11.9613
15,15,17.6341,42.8039,95.7557,80.0587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3873,0.8139,0.0000,0.0000,3.4963,2.1024,0.0000,10.8356,5.5219,0.0000,2.1513,5.5219,25.1557,7.5588,11.3144,6.9734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.2832,0.0000,11.9754
16,16,10.0806,38.3790,93.9023,92.6103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5166,1.0095,0.0000,0.0000,3.7579,2.5805,0.0000,11.5734,6.2658,0.0000,2.4751,6.2658,22.2399,8.4330,11.8777,8.4740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.8241,0.0000,11.9921
17,17,5.5254,32.1041,91.3287,104.9270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6016,1.1867,0.0000,0.0000,3.9855,3.0220,0.0000,12.2435,6.9713,0.0000,2.7461,6.9713,19.8642,8.4086,12.7662,9.9939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.1114,0.0000,11.9962
18,18,2.9995,25.8879,87.1061,116.7813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6613,1.3735,0.0000,0.0000,4.1725,3.5121,0.0000,12.9522,7.7209,0.0000,3.0200,7.7209,17.5108,8.4288,13.3869,11.6942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.3570,0.0000,11.9936
19,19,1.5895,19.8672,81.9047,128.4314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6969,1.5803,0.0000,0.0000,4.2101,4.0263,0.0000,13.6828,8.3799,0.0000,3.3000,8.3799,16.1098,7.5223,13.9647,13.4103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5112,0.0000,11.9975
20,20,1.5519,14.4264,75.6496,139.4758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6668,1.7460,0.0000,0.0000,4.2339,4.4177,0.0000,14.3621,9.0137,0.0000,3.5117,9.0137,16.0161,5.5830,14.0916,15.3131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.6352,0.0000,11.9949
21,21,1.5213,10.3784,68.9523,149.7484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6681,1.8658,0.0000,0.0000,4.1323,4.7504,0.0000,15.0944,9.5164,0.0000,3.7381,9.5164,15.9397,4.0868,13.8600,17.0896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7415,0.0000,11.9874
22,22,0.8624,8.0369,61.8572,159.3837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6741,1.9386,0.0000,0.0000,4.0304,5.0555,0.0000,15.8011,10.0240,0.0000,3.9505,10.0240,14.9353,3.9245,13.2906,18.8130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.8559,0.0000,11.9613
23,23,0.4853,6.1499,55.2612,167.9799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5806,2.0581,0.0000,0.0000,3.8875,5.2533,0.0000,16.4541,10.4315,0.0000,4.1057,10.4315,13.8808,3.8882,12.6674,20.5253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.9561,0.0000,11.9147
24,24,0.2912,4.6944,49.0178,175.9183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4995,2.0813,0.0000,0.0000,3.6459,5.3497,0.0000,17.1072,10.7790,0.0000,4.2567,10.7790,13.3041,3.3727,12.1593,22.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0337,0.0000,11.8584
25,25,0.1940,3.5167,43.2472,183.2236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4130,2.0687,0.0000,0.0000,3.4591,5.2451,0.0000,17.8293,11.1097,0.0000,4.3744,11.1097,12.6014,3.1090,11.4538,23.7851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.1324,0.0000,11.7184
26,26,0.1269,2.5715,38.1852,189.7241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3076,2.0360,0.0000,0.0000,3.1737,5.0667,0.0000,18.5312,11.3840,0.0000,4.4836,11.3840,12.0112,2.8096,10.8092,25.3176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.2378,0.0000,11.5657
27,27,0.1247,1.8357,33.6271,195.5963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2122,1.9182,0.0000,0.0000,2.9156,4.8324,0.0000,19.2584,11.6070,0.0000,4.5690,11.6070,11.9429,2.1203,10.0848,26.7553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.3085,0.0000,11.2935
28,28,0.1197,1.3183,29.5027,200.8624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0863,1.8285,0.0000,0.0000,2.6346,4.5649,0.0000,19.9445,11.8186,0.0000,4.6501,11.8186,11.8624,1.6185,9.3134,28.0692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.3927,0.0000,11.0222
29,29,0.0832,0.9825,25.7509,205.5283,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9788,1.7307,0.0000,0.0000,2.4092,4.2940,0.0000,20.6299,12.0016,0.0000,4.7263,12.0016,11.5421,1.5176,8.5454,29.2396,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.4576,0.0000,10.7233
30,30,0.0762,0.7323,22.3882,209.8756,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8672,1.5875,0.0000,0.0000,2.1735,3.9247,0.0000,21.2989,12.1513,0.0000,4.7939,12.1513,11.2426,1.3901,7.8460,30.3489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.5222,0.0000,10.2834
31,31,0.0572,0.5707,19.3928,213.7123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7791,1.4556,0.0000,0.0000,1.9406,3.6077,0.0000,22.0026,12.3029,0.0000,4.8433,12.3029,10.9980,1.2523,7.2469,31.3083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.6113,0.0000,9.8032
32,32,0.0499,0.4113,16.8597,217.1081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6987,1.3249,0.0000,0.0000,1.7541,3.1939,0.0000,22.6787,12.4551,0.0000,4.9098,12.4551,10.7738,1.1360,6.6764,32.2023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.6779,0.0000,9.2869
33,33,0.0474,0.3111,14.5107,220.2641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6234,1.1573,0.0000,0.0000,1.5486,2.8152,0.0000,23.3968,12.5357,0.0000,4.9577,12.5357,10.4981,1.1174,6.1135,33.0507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.7476,0.0000,8.7032
34,34,0.0474,0.2470,12.4769,223.0085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5580,1.0407,0.0000,0.0000,1.3421,2.4644,0.0000,24.0770,12.6245,0.0000,4.9953,12.6245,10.4176,0.8891,5.6511,33.8066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.8287,0.0000,8.0665
35,35,0.0474,0.1693,10.8400,225.2721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5059,0.9070,0.0000,0.0000,1.2069,2.1709,0.0000,24.8232,12.7083,0.0000,5.0393,12.7083,10.3641,0.6976,5.1607,34.5245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.8839,0.0000,7.5051
36,36,0.0474,0.1246,9.4630,227.2513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4333,0.7807,0.0000,0.0000,1.0496,1.8756,0.0000,25.5109,12.7764,0.0000,5.0583,12.7764,10.2221,0.6338,4.7244,35.1623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.9489,0.0000,6.9274
37,37,0.0449,0.0884,8.1970,228.9843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3787,0.6832,0.0000,0.0000,0.9242,1.6389,0.0000,26.1901,12.8363,0.0000,5.0702,12.8363,10.1109,0.5542,4.3413,35.7163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.0015,0.0000,6.3273
38,38,0.0425,0.0814,7.0541,230.4945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.5824,0.0000,0.0000,0.8148,1.4483,0.0000,26.9002,12.8918,0.0000,5.0868,12.8918,9.9530,0.5806,3.9647,36.2151,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.0750,0.0000,5.7389
39,39,0.0425,0.0650,5.9983,231.8951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2964,0.5291,0.0000,0.0000,0.7180,1.2632,0.0000,27.6768,12.9429,0.0000,5.1109,12.9429,9.8596,0.5288,3.5436,36.7696,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.1232,0.0000,5.1326
40,40,0.0425,0.0498,5.1690,233.0149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2634,0.4662,0.0000,0.0000,0.6362,1.1005,0.0000,28.3972,12.9834,0.0000,5.1285,12.9834,9.7559,0.4907,3.2137,37.2253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.1782,0.0000,4.6055
41,41,0.0425,0.0423,4.4447,233.9569,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2261,0.4315,0.0000,0.0000,0.5579,0.9885,0.0000,29.1557,13.0223,0.0000,5.1442,13.0223,9.6827,0.4286,2.8891,37.6735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.2503,0.0000,4.1041
42,42,0.0425,0.0347,3.8868,234.7384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1956,0.3927,0.0000,0.0000,0.4397,0.9078,0.0000,29.8913,13.0494,0.0000,5.1627,13.0494,9.6291,0.3463,2.6185,38.0647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.3024,0.0000,3.6616
43,43,0.0425,0.0270,3.3025,235.5157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1538,0.3582,0.0000,0.0000,0.3763,0.8123,0.0000,30.5637,13.0807,0.0000,5.1690,13.0807,9.5470,0.3323,2.3630,38.4030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.3601,0.0000,3.1786
44,44,0.0399,0.0270,2.8593,236.1194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1430,0.3107,0.0000,0.0000,0.3329,0.7240,0.0000,31.3154,13.1041,0.0000,5.1814,13.1041,9.4863,0.2892,2.1459,38.7124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.4026,0.0000,2.8361
45,45,0.0399,0.0128,2.4368,236.6857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1246,0.2824,0.0000,0.0000,0.3131,0.6133,0.0000,32.0150,13.1338,0.0000,5.1879,13.1338,9.4107,0.2739,1.9896,38.9505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.4578,0.0000,2.4642
46,46,0.0399,0.0095,2.0472,237.2370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1134,0.2320,0.0000,0.0000,0.2660,0.5107,0.0000,32.7419,13.1444,0.0000,5.1985,13.1444,9.3491,0.2795,1.7852,39.2021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.5085,0.0000,2.1226
47,47,0.0374,0.0127,1.7720,237.5952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1021,0.1983,0.0000,0.0000,0.2356,0.4771,0.0000,33.5040,13.1647,0.0000,5.2052,13.1647,9.2854,0.2949,1.6212,39.4094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.5642,0.0000,1.8696
48,48,0.0374,0.0095,1.5392,237.9235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0815,0.1779,0.0000,0.0000,0.2078,0.4202,0.0000,34.2642,13.1729,0.0000,5.2052,13.1729,9.2261,0.2538,1.4917,39.6213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.6222,0.0000,1.6387
49,49,0.0349,0.0127,1.3200,238.2358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0769,0.1403,0.0000,0.0000,0.1837,0.3654,0.0000,35.0253,13.1828,0.0000,5.2092,13.1828,9.1760,0.2335,1.3456,39.8257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.6749,0.0000,1.4367
50,50,0.0349,0.0127,1.1231,238.4825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0532,0.1403,0.0000,0.0000,0.1707,0.3235,0.0000,35.7163,13.1984,0.0000,5.2092,13.1984,9.1052,0.2555,1.2282,39.9863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.7389,0.0000,1.2368
51,51,0.0349,0.0127,0.9810,238.6767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0508,0.1314,0.0000,0.0000,0.1479,0.2842,0.0000,36.4699,13.2008,0.0000,5.2110,13.2008,9.0535,0.2261,1.1589,40.1294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.7834,0.0000,1.0818
52,52,0.0323,0.0095,0.8587,238.8630,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0410,0.1224,0.0000,0.0000,0.1229,0.2487,0.0000,37.1964,13.2028,0.0000,5.2110,13.2028,8.9927,0.2372,1.0732,40.2611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8391,0.0000,0.9429
53,53,0.0323,0.0095,0.7566,239.0169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0360,0.1022,0.0000,0.0000,0.1056,0.2189,0.0000,37.9396,13.2089,0.0000,5.2130,13.2089,8.9515,0.2241,0.9977,40.3850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8792,0.0000,0.8284
54,54,0.0323,0.0059,0.6675,239.1449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0360,0.0832,0.0000,0.0000,0.1062,0.1836,0.0000,38.7154,13.2176,0.0000,5.2150,13.2176,8.9035,0.2255,0.9209,40.5036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9252,0.0000,0.7443
55,55,0.0323,0.0000,0.5653,239.2866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0309,0.0691,0.0000,0.0000,0.0722,0.1750,0.0000,39.4211,13.2195,0.0000,5.2150,13.2195,8.8312,0.2594,0.8744,40.5892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9983,0.0000,0.6254
56,56,0.0323,0.0000,0.4769,239.4018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0283,0.0548,0.0000,0.0000,0.0596,0.1571,0.0000,40.1027,13.2195,0.0000,5.2187,13.2195,8.7772,0.2496,0.8221,40.7038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0520,0.0000,0.5316
57,57,0.0323,0.0000,0.4145,239.4941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0283,0.0499,0.0000,0.0000,0.0498,0.1296,0.0000,40.8840,13.2195,0.0000,5.2206,13.2195,8.7298,0.2251,0.7903,40.8004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0988,0.0000,0.4648
58,58,0.0270,0.0095,0.3539,239.5776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0215,0.0400,0.0000,0.0000,0.0400,0.1162,0.0000,41.5963,13.2213,0.0000,5.2206,13.2213,8.6699,0.2283,0.7502,40.8922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.1597,0.0000,0.3919
59,59,0.0270,0.0000,0.3107,239.6516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0187,0.0349,0.0000,0.0000,0.0323,0.0913,0.0000,42.3666,13.2233,0.0000,5.2206,13.2233,8.6103,0.2392,0.7199,40.9681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.2189,0.0000,0.3405
60,60,0.0270,0.0000,0.2751,239.6980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0128,0.0270,0.0000,0.0000,0.0323,0.0821,0.0000,43.0917,13.2255,0.0000,5.2206,13.2255,8.5382,0.2499,0.6926,41.0554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.2848,0.0000,0.3035
