,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
26,26,0.1428,2.8431,36.0803,165.4026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9969,1.6066,0.0000,0.0000,2.5982,4.1071,0.0000,17.7615,10.1306,0.0000,3.9350,10.1306,14.7991,4.3909,15.6114,37.0408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0808,0.1286,0.0000,0.0000,0.2611,0.3044,46.7959,0.0000,11.5579
27,27,0.1428,1.9895,31.9279,171.1268,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9464,1.5132,0.0000,0.0000,2.3805,3.8837,0.0000,18.4777,10.4259,0.0000,4.0693,10.4259,14.7299,3.2139,14.7337,39.1853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0858,0.1170,0.0000,0.0000,0.2779,0.3039,46.8636,0.0000,11.3542
28,28,0.1410,1.3983,27.9208,176.4446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8985,1.4154,0.0000,0.0000,2.2033,3.6433,0.0000,19.2174,10.6493,0.0000,4.1842,10.6493,14.6381,2.3856,13.7162,41.1510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0859,0.1184,0.0000,0.0000,0.2536,0.3305,46.9584,0.0000,11.0911
29,29,0.0990,1.0698,24.3040,181.0704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8104,1.3386,0.0000,0.0000,2.0232,3.4524,0.0000,19.8369,10.8804,0.0000,4.2666,10.8804,14.1895,2.1482,12.5328,43.0588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0877,0.1175,0.0000,0.0000,0.2517,0.3271,47.0595,0.0000,10.7659
30,30,0.0743,0.7849,21.1304,185.3104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7406,1.2343,0.0000,0.0000,1.8373,3.1960,0.0000,20.5171,11.0545,0.0000,4.3630,11.0545,13.6981,2.0212,11.2781,44.9563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0936,0.1198,0.0000,0.0000,0.2555,0.3127,47.1360,0.0000,10.3949
31,31,0.0636,0.5638,18.3361,189.0898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6486,1.1189,0.0000,0.0000,1.6136,2.9839,0.0000,21.2134,11.1997,0.0000,4.4335,11.1997,13.2695,1.8357,10.3067,46.6129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0926,0.1097,0.0000,0.0000,0.2229,0.3081,47.2350,0.0000,9.9834
32,32,0.0548,0.3962,15.8967,192.4460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5767,1.0338,0.0000,0.0000,1.4305,2.7104,0.0000,21.8725,11.3328,0.0000,4.5071,11.3328,12.9208,1.6342,9.4860,48.0498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0900,0.1051,0.0000,0.0000,0.2031,0.3066,47.3147,0.0000,9.5470
33,33,0.0513,0.2908,13.6704,195.4592,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5168,0.9548,0.0000,0.0000,1.2753,2.4201,0.0000,22.5989,11.4475,0.0000,4.5636,11.4475,12.6015,1.4974,8.6307,49.4413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0869,0.1037,0.0000,0.0000,0.1853,0.2774,47.3959,0.0000,9.0148
34,34,0.0484,0.2017,11.7496,198.1539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4438,0.8494,0.0000,0.0000,1.1294,2.1819,0.0000,23.2264,11.5722,0.0000,4.5903,11.5722,12.5168,1.1515,7.8350,50.7301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0774,0.1074,0.0000,0.0000,0.1731,0.2595,47.4830,0.0000,8.4606
35,35,0.0474,0.1423,10.1425,200.4480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3867,0.7248,0.0000,0.0000,1.0032,1.9596,0.0000,23.8970,11.6761,0.0000,4.6227,11.6761,12.4384,0.8438,7.2025,51.8245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0642,0.1054,0.0000,0.0000,0.1614,0.2474,47.5662,0.0000,7.9266
36,36,0.0457,0.0968,8.7868,202.4142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3452,0.6446,0.0000,0.0000,0.8752,1.7214,0.0000,24.5939,11.7656,0.0000,4.6647,11.7656,12.2272,0.7961,6.4756,52.9099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0596,0.0944,0.0000,0.0000,0.1314,0.2276,47.6358,0.0000,7.3237
37,37,0.0405,0.0695,7.5213,204.2867,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3069,0.5683,0.0000,0.0000,0.7588,1.4819,0.0000,25.3015,11.8598,0.0000,4.6924,11.8598,12.0530,0.7307,5.7779,53.9131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0561,0.0840,0.0000,0.0000,0.1378,0.2098,47.7172,0.0000,6.7155
38,38,0.0389,0.0509,6.4466,205.9023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2619,0.5011,0.0000,0.0000,0.6405,1.2731,0.0000,26.0017,11.9000,0.0000,4.7080,11.9000,11.8715,0.6849,5.1698,54.8380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0464,0.0791,0.0000,0.0000,0.1160,0.1893,47.8001,0.0000,6.0819
39,39,0.0372,0.0330,5.5133,207.2833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2158,0.4352,0.0000,0.0000,0.5633,1.0964,0.0000,26.7145,11.9552,0.0000,4.7269,11.9552,11.7231,0.6533,4.5912,55.6317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0458,0.0755,0.0000,0.0000,0.1220,0.1764,47.8816,0.0000,5.5215
40,40,0.0372,0.0216,4.7337,208.4882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1890,0.3773,0.0000,0.0000,0.4554,0.9402,0.0000,27.4074,11.9857,0.0000,4.7368,11.9857,11.5902,0.5875,4.2063,56.2868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0305,0.0744,0.0000,0.0000,0.1105,0.1545,47.9376,0.0000,5.0125
41,41,0.0338,0.0207,3.9818,209.6093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1456,0.3242,0.0000,0.0000,0.3621,0.8355,0.0000,28.0623,12.0157,0.0000,4.7498,12.0157,11.5040,0.4971,3.8158,56.9487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0280,0.0624,0.0000,0.0000,0.0892,0.1243,48.0262,0.0000,4.4374
42,42,0.0338,0.0128,3.3801,210.5386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1273,0.2601,0.0000,0.0000,0.3012,0.7243,0.0000,28.7441,12.0500,0.0000,4.7600,12.0500,11.4546,0.3800,3.4259,57.5440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0232,0.0536,0.0000,0.0000,0.0784,0.1279,48.0769,0.0000,3.9267
43,43,0.0338,0.0025,2.8867,211.3112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1068,0.2268,0.0000,0.0000,0.2413,0.6192,0.0000,29.4218,12.0660,0.0000,4.7683,12.0660,11.3616,0.3618,3.0875,58.0819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0139,0.0484,0.0000,0.0000,0.0642,0.1031,48.1460,0.0000,3.4783
44,44,0.0272,0.0078,2.4702,211.9379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0946,0.1838,0.0000,0.0000,0.2082,0.5399,0.0000,30.2049,12.0891,0.0000,4.7842,12.0891,11.2767,0.3399,2.8051,58.5406,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0124,0.0354,0.0000,0.0000,0.0619,0.0724,48.2109,0.0000,3.0860
45,45,0.0272,0.0051,2.0982,212.5115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0754,0.1611,0.0000,0.0000,0.1508,0.4836,0.0000,30.9676,12.1092,0.0000,4.7944,12.1092,11.1749,0.3141,2.5793,58.9358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0053,0.0304,0.0000,0.0000,0.0567,0.0735,48.2794,0.0000,2.7247
46,46,0.0248,0.0064,1.7944,212.9833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0730,0.1244,0.0000,0.0000,0.1204,0.4126,0.0000,31.6559,12.1209,0.0000,4.8099,12.1209,11.0844,0.2960,2.3245,59.3496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0013,0.0231,0.0000,0.0000,0.0435,0.0742,48.3415,0.0000,2.3818
47,47,0.0232,0.0051,1.5148,213.4206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0587,0.0955,0.0000,0.0000,0.1084,0.3468,0.0000,32.3904,12.1354,0.0000,4.8155,12.1354,10.9891,0.3144,2.0583,59.7202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0231,0.0000,0.0000,0.0407,0.0623,48.4208,0.0000,2.0915
48,48,0.0232,0.0025,1.2859,213.7902,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0552,0.0815,0.0000,0.0000,0.0865,0.2834,0.0000,33.0444,12.1452,0.0000,4.8194,12.1452,10.9340,0.2649,1.8428,60.0807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0013,0.0184,0.0000,0.0000,0.0307,0.0542,48.4752,0.0000,1.8278
49,49,0.0216,0.0013,1.0643,214.1379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0455,0.0683,0.0000,0.0000,0.0792,0.2250,0.0000,33.7223,12.1612,0.0000,4.8216,12.1612,10.8573,0.2591,1.6547,60.3878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0007,0.0184,0.0000,0.0000,0.0266,0.0455,48.5557,0.0000,1.5687
50,50,0.0216,0.0002,0.9080,214.4212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0303,0.0543,0.0000,0.0000,0.0715,0.1708,0.0000,34.4923,12.1773,0.0000,4.8256,12.1773,10.7775,0.2470,1.4677,60.6906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0007,0.0153,0.0000,0.0000,0.0216,0.0455,48.6243,0.0000,1.3508
51,51,0.0201,0.0013,0.7699,214.6591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0230,0.0464,0.0000,0.0000,0.0467,0.1353,0.0000,35.2656,12.1773,0.0000,4.8275,12.1773,10.7081,0.2493,1.3359,60.9276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0007,0.0108,0.0000,0.0000,0.0139,0.0328,48.6856,0.0000,1.1622
52,52,0.0201,0.0002,0.6504,214.8389,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0152,0.0413,0.0000,0.0000,0.0440,0.1094,0.0000,35.9800,12.1848,0.0000,4.8275,12.1848,10.6379,0.2151,1.2537,61.1193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0007,0.0108,0.0000,0.0000,0.0137,0.0329,48.7474,0.0000,1.0072
53,53,0.0201,0.0002,0.5570,214.9942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0137,0.0313,0.0000,0.0000,0.0363,0.0869,0.0000,36.6437,12.1928,0.0000,4.8314,12.1928,10.5626,0.2121,1.1312,61.3495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0015,0.0065,0.0000,0.0000,0.0122,0.0232,48.8152,0.0000,0.8857
54,54,0.0201,-0.0007,0.4710,215.1203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0107,0.0297,0.0000,0.0000,0.0263,0.0805,0.0000,37.3966,12.2004,0.0000,4.8355,12.2004,10.4770,0.2271,1.0253,61.5382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0004,0.0079,0.0000,0.0000,0.0079,0.0248,48.8893,0.0000,0.7623
55,55,0.0201,-0.0007,0.3742,215.2557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0038,0.0313,0.0000,0.0000,0.0231,0.0662,0.0000,38.1540,12.2065,0.0000,4.8375,12.2065,10.4216,0.2117,0.9584,61.6934,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0004,0.0052,0.0000,0.0000,0.0079,0.0216,48.9455,0.0000,0.6413
56,56,0.0201,0.0000,0.3198,215.3508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0038,0.0248,0.0000,0.0000,0.0184,0.0578,0.0000,38.8168,12.2128,0.0000,4.8394,12.2128,10.3641,0.1979,0.8763,61.8633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0004,0.0051,0.0000,0.0000,0.0025,0.0185,49.0034,0.0000,0.5488
57,57,0.0201,0.0000,0.2646,215.4350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0230,0.0000,0.0000,0.0168,0.0527,0.0000,39.5493,12.2190,0.0000,4.8394,12.2190,10.3033,0.1893,0.8333,61.9783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0004,0.0051,0.0000,0.0000,0.0051,0.0154,49.0602,0.0000,0.4831
58,58,0.0201,0.0000,0.2339,215.4959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0013,0.0122,0.0000,0.0000,0.0123,0.0451,0.0000,40.2459,12.2225,0.0000,4.8411,12.2225,10.2399,0.1762,0.8069,62.0970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0005,0.0051,0.0000,0.0000,0.0051,0.0109,49.1199,0.0000,0.4409
59,59,0.0201,0.0000,0.1902,215.5644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0008,0.0081,0.0000,0.0000,0.0108,0.0389,0.0000,40.9933,12.2264,0.0000,4.8431,12.2264,10.1663,0.1791,0.7641,62.2222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0005,0.0038,0.0000,0.0000,0.0038,0.0079,49.1922,0.0000,0.3883
60,60,0.0201,0.0000,0.1628,215.6197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0001,0.0014,0.0000,0.0000,0.0051,0.0397,0.0000,41.7605,12.2283,0.0000,4.8449,12.2283,10.1108,0.1767,0.7028,62.3505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0005,0.0038,0.0000,0.0000,0.0038,0.0064,49.2468,0.0000,0.3302
