,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
12,12,232.6796,94.5331,139.0786,96.9677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8465,0.3577,0.0000,0.0000,2.4186,0.8407,0.0000,7.9786,3.3212,0.0000,1.2598,3.3212,13.5891,7.6980,6.8416,2.7032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4349,0.0000,0.2038
13,13,222.2644,59.6164,111.8531,122.7935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0112,0.4877,0.0000,0.0000,2.6634,1.1433,0.0000,8.7877,3.8304,0.0000,1.6214,3.8304,13.3715,6.1824,8.4619,3.9249,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4972,0.0000,0.1087
14,14,215.9880,40.3946,98.3205,151.0387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0884,0.6416,0.0000,0.0000,3.3087,1.3821,0.0000,9.7662,4.6308,0.0000,1.8872,4.6308,13.4499,4.8865,8.6952,5.1271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0735,0.0000,0.0595
15,15,107.4639,72.7823,82.8278,169.3918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2165,0.8424,0.0000,0.0000,3.5694,1.7038,0.0000,10.2407,5.3750,0.0000,2.1067,5.3750,12.5111,5.9666,8.5470,6.4096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9404,0.0000,0.0397
16,16,53.9291,86.2033,69.7231,174.3527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4028,0.9999,0.0000,0.0000,3.7056,2.1867,0.0000,11.0119,5.9422,0.0000,2.4940,5.9422,11.4072,7.0389,8.5606,7.4652,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.6616,0.0000,0.0193
17,17,24.2020,83.1913,71.9460,183.5390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4791,1.2131,0.0000,0.0000,4.1188,2.4882,0.0000,11.2173,6.9940,0.0000,2.7328,6.9940,11.3290,7.1432,8.3434,8.1634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2550,0.0000,0.0136
18,18,11.1066,69.6690,74.2718,178.7920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4666,1.4337,0.0000,0.0000,4.1496,3.0625,0.0000,11.4753,7.6206,0.0000,2.9368,7.6206,10.5201,6.6690,8.3075,8.6152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3978,0.0000,0.0175
19,19,4.9340,51.1296,78.4748,170.5976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5116,1.6734,0.0000,0.0000,4.0331,3.6123,0.0000,12.0319,8.1094,0.0000,3.1548,8.1094,9.4960,6.5115,8.2187,8.9341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8933,0.0000,0.0118
20,20,4.7548,31.0634,84.1146,159.5046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4541,1.7745,0.0000,0.0000,4.1150,4.0866,0.0000,12.5074,8.5425,0.0000,3.2912,8.5425,9.3912,4.8072,9.0667,10.1365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8507,0.0000,0.0156
21,21,4.6292,19.8370,84.9787,143.7708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4895,1.8849,0.0000,0.0000,3.6898,4.3719,0.0000,13.7357,8.9252,0.0000,3.3724,8.9252,9.3749,3.3705,8.7196,10.7922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.1240,0.0000,0.0310
22,22,2.0985,15.9034,79.8023,131.4430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4326,1.8417,0.0000,0.0000,3.3590,4.6865,0.0000,14.3599,9.1062,0.0000,3.6257,9.1062,8.7979,3.1242,8.8350,10.7932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4013,0.0000,0.0597
23,23,0.8851,11.2645,73.2398,116.4247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4534,2.0076,0.0000,0.0000,3.4179,4.7557,0.0000,14.8608,9.4307,0.0000,3.7534,9.4307,7.9730,3.3638,9.1154,10.8544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6546,0.0000,0.1248
24,24,0.4187,7.8458,67.3232,104.0749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3735,1.9189,0.0000,0.0000,3.4566,4.9673,0.0000,15.3689,9.6265,0.0000,3.9637,9.6265,7.7482,3.0155,9.3157,11.7386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5830,0.0000,0.1756
25,25,0.2265,5.2113,64.1550,94.2316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3652,1.8355,0.0000,0.0000,3.1868,4.9506,0.0000,16.3451,10.0592,0.0000,4.2179,10.0592,7.4132,2.9723,8.8915,11.5650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3960,0.0000,0.3128
26,26,0.1074,3.5316,55.6860,81.2805,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2298,1.7551,0.0000,0.0000,2.9945,4.6479,0.0000,16.9512,10.1896,0.0000,4.3568,10.1896,7.2257,2.5605,9.3550,11.9940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2872,0.0000,0.4789
27,27,0.1058,2.2100,50.2045,72.9442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1490,1.5913,0.0000,0.0000,2.7749,4.3653,0.0000,17.3032,10.3747,0.0000,4.4182,10.3747,7.2183,1.8842,8.4715,11.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3607,0.0000,0.7326
28,28,0.0986,1.4578,43.3037,62.3285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0140,1.4928,0.0000,0.0000,2.5351,4.2216,0.0000,17.9528,10.6108,0.0000,4.3670,10.6108,7.1946,1.3942,7.5729,10.4695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3584,0.0000,0.9259
29,29,0.0577,1.0254,34.4400,52.7251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9405,1.4476,0.0000,0.0000,2.2896,3.9287,0.0000,18.1491,10.6567,0.0000,4.3667,10.6567,6.9729,1.2683,6.9297,10.4731,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4632,0.0000,1.2018
30,30,0.0524,0.6928,29.2854,45.1556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8246,1.3687,0.0000,0.0000,2.0479,3.3795,0.0000,18.5038,10.7609,0.0000,4.4382,10.7609,6.9199,1.1383,6.3430,10.4070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5236,0.0000,1.4361
31,31,0.0381,0.5278,24.3898,39.3619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7851,1.3236,0.0000,0.0000,1.7796,3.2012,0.0000,19.3275,10.8613,0.0000,4.5014,10.8613,6.9101,0.9613,5.7873,10.0758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3861,0.0000,1.7447
32,32,0.0326,0.3597,20.2879,32.9166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6652,1.2615,0.0000,0.0000,1.6557,2.9988,0.0000,20.2167,11.1572,0.0000,4.5214,11.1572,6.8076,0.9610,5.2804,9.6577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4437,0.0000,2.0205
33,33,0.0307,0.2590,16.1603,27.3586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5721,1.0358,0.0000,0.0000,1.4534,2.7702,0.0000,20.6995,11.1886,0.0000,4.6095,11.1886,6.7419,1.0395,5.0851,9.1519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3876,0.0000,2.3401
34,34,0.0307,0.1937,13.7107,23.7676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5170,0.8925,0.0000,0.0000,1.2928,2.3274,0.0000,21.2099,11.2353,0.0000,4.6846,11.2353,6.7176,0.7817,4.9092,9.1751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5116,0.0000,2.6488
35,35,0.0307,0.1249,12.5804,20.8599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5172,0.8184,0.0000,0.0000,1.1182,2.0928,0.0000,21.9156,11.3667,0.0000,4.7780,11.3667,6.7530,0.5720,4.6386,9.0708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6534,0.0000,2.7904
36,36,0.0307,0.0908,10.5447,17.1970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3878,0.7387,0.0000,0.0000,0.9563,1.8762,0.0000,22.5997,11.5132,0.0000,4.7282,11.5132,6.7697,0.5789,4.3746,9.1073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7597,0.0000,2.9239
37,37,0.0288,0.0643,9.0138,14.4286,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3258,0.6010,0.0000,0.0000,0.8016,1.5704,0.0000,23.0165,11.6551,0.0000,4.7207,11.6551,6.7142,0.4566,3.9838,8.8897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.8254,0.0000,3.1268
38,38,0.0270,0.0591,7.2774,11.7248,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2929,0.4901,0.0000,0.0000,0.6621,1.4527,0.0000,23.9858,11.6066,0.0000,4.7486,11.6066,6.6188,0.4939,3.7237,8.6087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9968,0.0000,2.9160
39,39,0.0270,0.0467,6.4558,10.3410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2280,0.4405,0.0000,0.0000,0.6146,1.3252,0.0000,24.3297,11.6799,0.0000,4.7520,11.6799,6.5485,0.4362,3.3683,8.7044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0070,0.0000,2.7978
40,40,0.0270,0.0320,5.4711,8.6233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1972,0.3704,0.0000,0.0000,0.5509,1.1131,0.0000,25.5734,11.7178,0.0000,4.7290,11.7178,6.5805,0.4348,2.9906,8.2259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1251,0.0000,2.8733
41,41,0.0270,0.0265,4.5104,7.3390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1661,0.3627,0.0000,0.0000,0.4832,1.0243,0.0000,25.9269,11.7781,0.0000,4.7108,11.7781,6.5185,0.3767,2.7601,8.1761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1170,0.0000,2.7038
42,42,0.0270,0.0208,3.9117,6.3795,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1444,0.3258,0.0000,0.0000,0.3651,0.8367,0.0000,27.1207,11.8641,0.0000,4.7342,11.8641,6.4296,0.2957,2.5349,8.0735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1192,0.0000,2.4999
43,43,0.0270,0.0156,3.2560,5.3672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1138,0.2949,0.0000,0.0000,0.2952,0.7681,0.0000,27.4816,11.8014,0.0000,4.7484,11.8014,6.3175,0.2721,2.2871,7.9220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.3288,0.0000,2.2864
44,44,0.0251,0.0157,2.9233,4.6747,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1074,0.2537,0.0000,0.0000,0.2561,0.7259,0.0000,28.4737,11.9107,0.0000,4.7691,11.9107,6.2841,0.2376,1.9959,7.9734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.3764,0.0000,2.1550
45,45,0.0251,0.0059,2.4844,3.8789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0910,0.2291,0.0000,0.0000,0.2589,0.5370,0.0000,28.9795,11.8797,0.0000,4.7911,11.8797,6.2050,0.2229,1.8700,7.8181,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2696,0.0000,1.9229
46,46,0.0251,0.0040,1.9818,3.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0830,0.1837,0.0000,0.0000,0.2039,0.4353,0.0000,29.6655,11.9287,0.0000,4.8249,11.9287,6.1207,0.2415,1.6294,7.7595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0784,0.0000,1.6510
47,47,0.0233,0.0059,1.7121,2.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0749,0.1498,0.0000,0.0000,0.1803,0.4116,0.0000,30.7392,11.9481,0.0000,4.8586,11.9481,6.1434,0.2562,1.4676,7.6901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2827,0.0000,1.5216
48,48,0.0233,0.0039,1.4158,2.2656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0595,0.1301,0.0000,0.0000,0.1640,0.3723,0.0000,31.3277,11.9584,0.0000,4.8586,11.9584,6.0778,0.2020,1.2744,7.4078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2680,0.0000,1.2907
49,49,0.0214,0.0059,1.2381,1.9238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0560,0.1024,0.0000,0.0000,0.1451,0.3099,0.0000,32.3136,11.9540,0.0000,4.8545,11.9540,6.0780,0.1794,1.1275,7.1607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.3481,0.0000,1.1509
50,50,0.0214,0.0059,1.0324,1.5672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0380,0.1024,0.0000,0.0000,0.1367,0.2635,0.0000,32.7804,11.9180,0.0000,4.8545,11.9180,6.0407,0.1985,1.0529,6.9322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5883,0.0000,1.0202
51,51,0.0214,0.0059,0.9017,1.3412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0365,0.0962,0.0000,0.0000,0.1143,0.2267,0.0000,33.3142,11.9484,0.0000,4.8485,11.9484,5.9515,0.1855,0.9802,6.8594,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6490,0.0000,0.9139
52,52,0.0195,0.0040,0.8158,1.1869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0292,0.0897,0.0000,0.0000,0.0931,0.1906,0.0000,33.1888,11.9478,0.0000,4.8485,11.9478,5.9145,0.1959,0.9019,6.8253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5883,0.0000,0.8151
53,53,0.0195,0.0040,0.6983,0.9853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0254,0.0753,0.0000,0.0000,0.0845,0.1737,0.0000,33.6880,11.9550,0.0000,4.8464,11.9550,5.8520,0.1850,0.8724,6.6868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5960,0.0000,0.6911
54,54,0.0195,0.0020,0.6072,0.8497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0254,0.0577,0.0000,0.0000,0.0885,0.1446,0.0000,34.2473,12.0122,0.0000,4.8483,12.0122,5.8577,0.1993,0.7767,6.5912,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8395,0.0000,0.6188
55,55,0.0195,0.0000,0.4736,0.7170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0215,0.0472,0.0000,0.0000,0.0527,0.1391,0.0000,35.1024,11.9986,0.0000,4.8483,11.9986,5.8501,0.2187,0.7673,6.5606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9650,0.0000,0.5055
56,56,0.0195,0.0000,0.3807,0.5858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0196,0.0363,0.0000,0.0000,0.0398,0.1240,0.0000,36.2256,11.9986,0.0000,4.8322,11.9986,5.8509,0.2211,0.7630,6.4635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9228,0.0000,0.4178
57,57,0.0195,0.0000,0.3486,0.5212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0196,0.0326,0.0000,0.0000,0.0324,0.0980,0.0000,37.8557,11.9986,0.0000,4.8261,11.9986,5.7825,0.1758,0.7693,6.3686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0072,0.0000,0.3792
58,58,0.0157,0.0039,0.2906,0.4461,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0118,0.0252,0.0000,0.0000,0.0252,0.0883,0.0000,38.5456,11.9890,0.0000,4.8261,11.9890,5.7931,0.1680,0.7293,6.2352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1069,0.0000,0.3150
59,59,0.0157,0.0000,0.2539,0.3857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0098,0.0214,0.0000,0.0000,0.0194,0.0700,0.0000,38.9360,11.9835,0.0000,4.8261,11.9835,5.7135,0.1765,0.7238,6.1049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2495,0.0000,0.2740
60,60,0.0157,0.0000,0.2152,0.3347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0059,0.0157,0.0000,0.0000,0.0194,0.0631,0.0000,40.3309,12.0018,0.0000,4.8261,12.0018,5.7166,0.2024,0.6625,6.0541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2267,0.0000,0.2401
