,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,35.8026,10.2334,11.6741,5.1868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0854,0.0362,0.0000,0.0000,0.1787,0.0814,0.0000,6.6380,0.5245,0.0000,0.2375,0.5245,60.3027,23.1868,14.5215,4.7341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0764,0.0344,0.0000,0.0000,0.1616,0.0677,22.5053,0.0000,2.6605
11,11,40.5025,11.1284,14.2666,6.9624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0902,0.0452,0.0000,0.0000,0.2455,0.0992,0.0000,7.2571,0.6749,0.0000,0.2745,0.6749,80.5486,29.2279,20.0820,6.3405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0914,0.0435,0.0000,0.0000,0.2401,0.0901,24.0412,0.0000,2.4819
12,12,47.1128,10.9353,17.6111,8.7752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1116,0.0565,0.0000,0.0000,0.3341,0.1281,0.0000,7.9686,0.8514,0.0000,0.3472,0.8514,106.1611,34.5181,26.8599,9.2724,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1291,0.0529,0.0000,0.0000,0.3183,0.1118,24.2826,0.0000,2.2676
13,13,46.8894,8.0435,20.8760,11.5901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1288,0.0701,0.0000,0.0000,0.3975,0.1748,0.0000,8.4648,1.0837,0.0000,0.4421,1.0837,106.1893,22.6652,30.5944,13.2688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1500,0.0793,0.0000,0.0000,0.3853,0.1655,24.5892,0.0000,2.0923
14,14,45.2084,6.8714,21.2354,13.7086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1771,0.0894,0.0000,0.0000,0.4586,0.2460,0.0000,8.7927,1.3153,0.0000,0.5196,1.3153,105.1594,15.4933,33.2851,16.9242,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1705,0.0947,0.0000,0.0000,0.4413,0.2246,24.9061,0.0000,1.8874
15,15,47.2340,8.2488,19.7289,16.2078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2128,0.1074,0.0000,0.0000,0.4927,0.3010,0.0000,9.5568,1.5529,0.0000,0.6201,1.5529,133.9976,23.9065,34.3557,22.5664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1765,0.1133,0.0000,0.0000,0.5384,0.2911,26.6332,0.0000,1.6459
16,16,45.4796,9.7984,19.1343,18.9267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2277,0.1360,0.0000,0.0000,0.5696,0.3872,0.0000,10.4839,1.7243,0.0000,0.7044,1.7243,158.3196,30.2442,37.7670,27.4589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2148,0.1485,0.0000,0.0000,0.5635,0.3686,27.3583,0.0000,1.4759
17,17,44.1370,9.3917,19.7048,22.3207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2492,0.1816,0.0000,0.0000,0.5430,0.4579,0.0000,11.3589,1.9209,0.0000,0.8068,1.9209,177.7456,30.0015,44.0621,33.5474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2355,0.1828,0.0000,0.0000,0.6704,0.4050,28.5621,0.0000,1.3159
18,18,42.4857,9.7804,21.6688,24.8210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2500,0.2170,0.0000,0.0000,0.5636,0.5286,0.0000,12.0134,2.1877,0.0000,0.9635,2.1877,192.5670,32.4245,46.5454,41.0931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2666,0.2277,0.0000,0.0000,0.7398,0.4580,28.8809,0.0000,1.1059
19,19,37.6890,10.1338,20.0280,26.3431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2588,0.2309,0.0000,0.0000,0.6665,0.6347,0.0000,12.4113,2.5646,0.0000,1.1269,2.5646,205.1682,32.6935,49.2244,50.7956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3303,0.2437,0.0000,0.0000,0.7967,0.5381,28.7579,0.0000,0.8909
20,20,37.2647,8.1370,18.9176,28.2043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2763,0.2482,0.0000,0.0000,0.7315,0.6822,0.0000,13.5216,3.0080,0.0000,1.2702,3.0080,204.5194,22.4739,50.3545,59.8444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3459,0.3131,0.0000,0.0000,0.9309,0.5927,29.7482,0.0000,0.7110
21,21,35.7073,6.6487,18.9798,29.8881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2812,0.2754,0.0000,0.0000,0.8147,0.7410,0.0000,13.9966,3.4050,0.0000,1.3630,3.4050,203.4318,15.5970,51.5160,70.3520,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3668,0.3571,0.0000,0.0000,0.9936,0.7514,30.3902,0.0000,0.6906
22,22,32.1403,8.4186,18.1402,31.2023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3126,0.2982,0.0000,0.0000,0.8885,0.7254,0.0000,14.5448,3.7961,0.0000,1.4493,3.7961,205.1475,19.5889,46.0693,80.0999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3830,0.3631,0.0000,0.0000,1.0258,0.8797,31.0848,0.0000,0.6900
23,23,28.3604,7.3672,18.2882,33.8076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3631,0.3263,0.0000,0.0000,0.8499,0.8512,0.0000,15.4687,4.1023,0.0000,1.6455,4.1023,204.3089,22.4965,43.8320,88.8886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4257,0.3833,0.0000,0.0000,1.1313,0.9771,32.0035,0.0000,0.6251
24,24,24.5028,7.5851,16.5428,34.5118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3539,0.3300,0.0000,0.0000,0.8157,0.8765,0.0000,15.8584,4.3664,0.0000,1.7285,4.3664,201.0652,26.0368,46.1249,98.2265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4361,0.3912,0.0000,0.0000,1.1335,1.0465,31.9209,0.0000,0.5187
25,25,21.2979,8.0368,16.5717,34.6945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3606,0.3427,0.0000,0.0000,0.8567,0.8789,0.0000,16.1469,4.7305,0.0000,1.7861,4.7305,194.7913,27.0749,47.6543,109.7091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4394,0.4166,0.0000,0.0000,1.2319,1.0453,31.9410,0.0000,0.4921
26,26,18.8627,7.6926,15.8796,34.9509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3570,0.3295,0.0000,0.0000,0.8720,0.9227,0.0000,16.5229,5.2591,0.0000,1.8982,5.2591,187.4640,26.6666,49.8885,117.6440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4477,0.4306,0.0000,0.0000,1.2061,1.2093,32.7134,0.0000,0.4572
27,27,18.2879,5.2490,15.8987,35.5388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3063,0.3706,0.0000,0.0000,0.7907,0.9928,0.0000,17.4120,5.2694,0.0000,2.0709,5.2694,186.1081,18.3018,48.1744,127.2506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5068,0.4286,0.0000,0.0000,1.1991,1.2417,32.7341,0.0000,0.4267
28,28,18.1059,3.8449,15.6178,33.8113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3046,0.3653,0.0000,0.0000,0.7483,0.9791,0.0000,18.6031,5.5921,0.0000,2.3308,5.5921,185.0891,13.3183,46.3759,133.2825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5559,0.4380,0.0000,0.0000,1.2803,1.3061,33.4105,0.0000,0.4498
29,29,15.3320,3.8594,13.5286,31.7235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2939,0.3885,0.0000,0.0000,0.7936,0.9403,0.0000,19.4130,6.0757,0.0000,2.4376,6.0757,173.0360,14.8725,42.2927,140.4366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5806,0.5061,0.0000,0.0000,1.3091,1.3651,34.0406,0.0000,0.5659
30,30,12.4472,4.2449,13.6131,30.6988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2853,0.3892,0.0000,0.0000,0.7493,0.9913,0.0000,20.1049,6.2666,0.0000,2.4978,6.2666,164.6867,17.3125,39.5166,149.1582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5282,0.5323,0.0000,0.0000,1.3528,1.3889,34.4631,0.0000,0.5767
31,31,10.9790,3.7167,12.8479,28.7065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2953,0.3721,0.0000,0.0000,0.6785,0.9727,0.0000,20.3961,6.4591,0.0000,2.5639,6.4591,154.8695,18.2855,40.4264,150.9983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5074,0.5318,0.0000,0.0000,1.4171,1.4451,34.9566,0.0000,0.6161
32,32,8.8557,3.8453,12.1099,27.0734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2626,0.3980,0.0000,0.0000,0.5933,0.9067,0.0000,21.6963,6.8919,0.0000,2.6598,6.8919,146.9363,19.6027,38.8532,155.9452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5256,0.5763,0.0000,0.0000,1.3526,1.5497,36.0575,0.0000,0.7048
33,33,7.3724,3.5195,12.0111,26.4024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2808,0.3904,0.0000,0.0000,0.5150,0.8923,0.0000,22.7483,6.9405,0.0000,2.7061,6.9405,138.8347,19.7861,39.2262,154.0271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5083,0.5872,0.0000,0.0000,1.2060,1.5742,37.1207,0.0000,0.7654
34,34,7.2386,2.2168,11.6912,24.7306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2564,0.3477,0.0000,0.0000,0.5000,0.8715,0.0000,23.4982,7.0838,0.0000,2.8593,7.0838,136.9970,14.0437,40.9456,154.0165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4888,0.5925,0.0000,0.0000,1.2765,1.5653,37.4897,0.0000,0.8703
35,35,6.8353,1.5524,11.1172,23.4135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2131,0.3459,0.0000,0.0000,0.4766,0.8364,0.0000,24.1477,7.3054,0.0000,2.9153,7.3054,134.8480,10.1204,38.4070,154.0719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4614,0.5979,0.0000,0.0000,1.1646,1.5764,37.6086,0.0000,0.9570
36,36,5.7610,1.7685,9.8668,21.2374,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2377,0.3218,0.0000,0.0000,0.4750,0.7839,0.0000,24.8827,7.4160,0.0000,3.0132,7.4160,126.6641,10.3670,36.0907,150.8830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4074,0.6394,0.0000,0.0000,1.1378,1.6441,38.0424,0.0000,1.1257
37,37,4.8264,1.6698,8.8780,19.5790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2317,0.3017,0.0000,0.0000,0.4273,0.7931,0.0000,25.7304,7.7552,0.0000,3.1018,7.7552,120.6360,10.4466,34.5541,147.9720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4127,0.6265,0.0000,0.0000,1.1396,1.6716,37.9888,0.0000,1.3343
38,38,4.0891,1.6113,8.3606,18.7048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1992,0.2877,0.0000,0.0000,0.4068,0.7299,0.0000,26.0667,7.9670,0.0000,3.1575,7.9670,110.9080,11.3885,32.4962,144.9569,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4128,0.5974,0.0000,0.0000,1.1842,1.7193,38.3252,0.0000,1.4948
39,39,3.5940,1.4736,7.5867,17.0813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1778,0.2875,0.0000,0.0000,0.3707,0.6758,0.0000,26.5040,8.1321,0.0000,3.1719,8.1321,102.9448,11.6350,30.8662,143.4439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4326,0.5714,0.0000,0.0000,1.1478,1.6940,38.8319,0.0000,1.5325
40,40,3.0467,1.2738,6.7583,14.7375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1806,0.2727,0.0000,0.0000,0.3568,0.5799,0.0000,26.5393,8.1810,0.0000,3.2314,8.1810,98.5051,10.6365,30.5314,138.8632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3960,0.6110,0.0000,0.0000,0.9274,1.5161,39.2265,0.0000,1.6781
41,41,2.9355,0.9701,5.9850,12.8162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1630,0.2857,0.0000,0.0000,0.3339,0.5354,0.0000,26.6449,8.4865,0.0000,3.3003,8.4865,97.6904,6.7007,31.0140,137.7189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3606,0.5588,0.0000,0.0000,0.9166,1.4961,39.5136,0.0000,1.8220
42,42,2.8610,0.7309,5.3913,11.7108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1602,0.2490,0.0000,0.0000,0.3203,0.5053,0.0000,27.3706,8.6822,0.0000,3.4165,8.6822,96.3843,5.3552,28.6462,133.3343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4026,0.4820,0.0000,0.0000,0.9537,1.4824,39.9745,0.0000,1.9504
43,43,2.5943,0.8139,5.0415,10.9623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1560,0.2164,0.0000,0.0000,0.2890,0.4652,0.0000,27.9654,8.7553,0.0000,3.4617,8.7553,93.1284,4.8450,26.8200,127.1644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4016,0.4770,0.0000,0.0000,0.8210,1.4084,40.1425,0.0000,2.1487
44,44,2.2858,0.6711,4.7056,9.9699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1375,0.2129,0.0000,0.0000,0.2899,0.4112,0.0000,28.5404,8.9640,0.0000,3.5672,8.9640,88.4487,5.8520,24.9872,126.3772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3823,0.4687,0.0000,0.0000,0.8144,1.4238,40.2053,0.0000,2.2570
45,45,2.1246,0.5533,4.2145,8.8164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1013,0.1988,0.0000,0.0000,0.2842,0.3603,0.0000,28.8360,9.0469,0.0000,3.5688,9.0469,84.5265,6.3423,23.9915,125.0388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3412,0.4855,0.0000,0.0000,0.7780,1.3255,40.8020,0.0000,2.3403
46,46,1.8685,0.5338,3.7772,8.1950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1060,0.1838,0.0000,0.0000,0.2552,0.3231,0.0000,29.3773,9.1135,0.0000,3.6327,9.1135,80.7915,5.5545,22.7739,118.7258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3236,0.4689,0.0000,0.0000,0.7237,1.2641,41.1871,0.0000,2.4962
47,47,1.6345,0.4832,3.5018,7.6629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0957,0.1489,0.0000,0.0000,0.2168,0.3279,0.0000,30.3050,9.2826,0.0000,3.7056,9.2826,77.2487,5.4244,21.8904,114.3203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3131,0.4177,0.0000,0.0000,0.6636,1.1989,41.6744,0.0000,2.5945
48,48,1.5834,0.3022,3.1658,6.7064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0861,0.1466,0.0000,0.0000,0.1818,0.2930,0.0000,31.0676,9.3239,0.0000,3.7480,9.3239,76.0591,3.9992,21.0059,110.7446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2847,0.3807,0.0000,0.0000,0.6595,1.1322,42.5587,0.0000,2.8199
49,49,1.5530,0.2389,2.7632,5.9481,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0663,0.1336,0.0000,0.0000,0.1686,0.2698,0.0000,32.2060,9.4507,0.0000,3.8423,9.4507,75.8118,2.8172,19.3446,107.2823,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2679,0.3792,0.0000,0.0000,0.6789,1.0732,42.8908,0.0000,2.8673
50,50,1.4443,0.2800,2.3851,5.3097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0587,0.1043,0.0000,0.0000,0.1579,0.2275,0.0000,33.2633,9.4945,0.0000,3.9137,9.4945,74.1478,2.8750,18.0904,104.5366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2365,0.3595,0.0000,0.0000,0.6348,0.9963,43.5629,0.0000,3.0874
51,51,1.2706,0.2264,2.0993,4.6973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0392,0.0948,0.0000,0.0000,0.1579,0.2117,0.0000,33.5550,9.5854,0.0000,3.9142,9.5854,73.0219,3.3102,17.8907,101.3820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1952,0.3606,0.0000,0.0000,0.5761,0.8886,43.6376,0.0000,3.2185
52,52,1.1786,0.2019,1.9253,4.3235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0339,0.0852,0.0000,0.0000,0.1374,0.1868,0.0000,34.3417,9.6569,0.0000,3.8503,9.6569,70.9834,3.3065,16.2495,97.3920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1759,0.3224,0.0000,0.0000,0.5065,0.8458,43.9287,0.0000,3.2754
53,53,1.0850,0.1740,1.6800,3.9858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0281,0.0781,0.0000,0.0000,0.1159,0.1806,0.0000,35.0361,9.7126,0.0000,3.8464,9.7126,69.2166,3.1874,15.6659,93.2818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1690,0.3177,0.0000,0.0000,0.5102,0.8206,44.0864,0.0000,3.4858
54,54,0.9700,0.1938,1.4108,3.4366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0262,0.0658,0.0000,0.0000,0.0987,0.1690,0.0000,35.5295,9.7523,0.0000,3.8641,9.7523,67.7535,3.2990,15.2965,92.9647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1637,0.2908,0.0000,0.0000,0.5057,0.7771,44.4130,0.0000,3.3136
55,55,0.9441,0.1643,1.2439,3.2062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0282,0.0605,0.0000,0.0000,0.0887,0.1483,0.0000,35.7364,9.8689,0.0000,3.8399,9.8689,67.0206,2.4860,14.2323,89.7071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1302,0.2832,0.0000,0.0000,0.4799,0.6488,44.8372,0.0000,3.2398
56,56,0.9387,0.1270,1.1693,2.9994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0245,0.0579,0.0000,0.0000,0.0860,0.1222,0.0000,36.2689,9.9571,0.0000,3.8882,9.9571,66.3682,2.0278,12.7567,86.8965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1324,0.2424,0.0000,0.0000,0.4348,0.6155,44.5775,0.0000,3.2742
57,57,0.9038,0.1051,1.0188,2.7738,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0245,0.0508,0.0000,0.0000,0.0886,0.1143,0.0000,36.8510,9.9546,0.0000,3.9138,9.9546,64.7739,2.0795,11.1169,85.0789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1190,0.2512,0.0000,0.0000,0.3887,0.6209,44.2034,0.0000,2.8988
58,58,0.8251,0.1324,0.9098,2.5244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0251,0.0377,0.0000,0.0000,0.0820,0.1008,0.0000,37.8975,9.9478,0.0000,3.9085,9.9478,63.4208,2.1811,9.9654,82.2220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1238,0.2269,0.0000,0.0000,0.3525,0.5671,44.6931,0.0000,2.9659
59,59,0.7912,0.1317,0.9165,2.3585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0194,0.0450,0.0000,0.0000,0.0755,0.0783,0.0000,38.0274,10.0012,0.0000,3.8877,10.0012,61.6845,2.2676,9.5772,80.5292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1095,0.2311,0.0000,0.0000,0.3077,0.5528,45.3764,0.0000,2.9252
60,60,0.6906,0.1175,0.7921,2.1156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0195,0.0361,0.0000,0.0000,0.0723,0.0710,0.0000,38.4447,9.9807,0.0000,3.8887,9.9807,60.4003,2.3144,9.1393,78.2783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1259,0.2137,0.0000,0.0000,0.2857,0.5186,45.3831,0.0000,2.8999
