,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
30,30,88.0745,20.6098,28.9365,39.6258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3724,0.3396,0.0000,0.0000,1.0820,0.8398,0.0000,21.0008,2.2713,0.0000,0.8474,2.2713,146.0000,101.2879,0.0000,0.0000,0.0000,4.6860,0.0000,7.2192
31,31,80.5373,22.1209,30.5773,43.5923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4251,0.3564,0.0000,0.0000,1.1102,0.9632,0.0000,21.7195,2.4894,0.0000,0.9482,2.4894,146.0000,101.2879,0.0000,0.0000,0.0000,4.7915,0.0000,7.5799
32,32,72.7373,23.2799,32.5666,47.8732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4552,0.3811,0.0000,0.0000,1.1834,1.0569,0.0000,22.5033,2.7479,0.0000,1.0411,2.7479,146.0000,101.2879,0.0000,0.0000,0.0000,4.8832,0.0000,7.8923
33,33,65.4140,23.9291,34.4859,52.3299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4559,0.4352,0.0000,0.0000,1.2136,1.1417,0.0000,23.2159,2.9700,0.0000,1.1255,2.9700,146.0000,101.2879,0.0000,0.0000,0.0000,4.9645,0.0000,8.2252
34,34,65.3275,17.1844,36.3283,57.2189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4895,0.4611,0.0000,0.0000,1.2937,1.2090,0.0000,23.9591,3.2251,0.0000,1.2382,3.2251,146.0000,101.2879,0.0000,0.0000,0.0000,5.0549,0.0000,8.5474
35,35,65.2636,12.3091,36.0535,62.3225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5038,0.4951,0.0000,0.0000,1.3812,1.2689,0.0000,24.7093,3.4829,0.0000,1.3380,3.4829,146.0000,101.2879,0.0000,0.0000,0.0000,5.1189,0.0000,8.7069
36,36,57.8756,16.1419,34.3429,67.3114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5257,0.5355,0.0000,0.0000,1.4028,1.3841,0.0000,25.4085,3.7311,0.0000,1.4387,3.7311,146.0000,101.2879,0.0000,0.0000,0.0000,5.1925,0.0000,8.6839
37,37,51.6417,17.7326,33.9213,72.1221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5538,0.5889,0.0000,0.0000,1.4544,1.4606,0.0000,26.1722,3.9854,0.0000,1.5706,3.9854,146.0000,101.2879,0.0000,0.0000,0.0000,5.2416,0.0000,8.8318
38,38,45.8093,18.4322,34.2827,76.7736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5331,0.6227,0.0000,0.0000,1.4655,1.5682,0.0000,26.7526,4.2345,0.0000,1.6393,4.2345,146.0000,101.2879,0.0000,0.0000,0.0000,5.2979,0.0000,8.9248
39,39,40.5449,18.3532,34.7540,81.6405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5351,0.6372,0.0000,0.0000,1.4148,1.6476,0.0000,27.4603,4.4516,0.0000,1.7279,4.4516,146.0000,101.2879,0.0000,0.0000,0.0000,5.3480,0.0000,9.0371
40,40,35.7443,17.8369,34.9246,86.8370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5148,0.6492,0.0000,0.0000,1.4079,1.7075,0.0000,28.1818,4.6905,0.0000,1.8032,4.6905,146.0000,101.2879,0.0000,0.0000,0.0000,5.3911,0.0000,9.1401
41,41,35.7017,12.7458,35.0779,91.9044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5508,0.6583,0.0000,0.0000,1.4319,1.7488,0.0000,28.8865,4.9688,0.0000,1.9050,4.9688,146.0000,101.2879,0.0000,0.0000,0.0000,5.4327,0.0000,9.2354
42,42,35.6629,9.1013,33.7629,96.9996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5213,0.6986,0.0000,0.0000,1.4198,1.8083,0.0000,29.6139,5.2205,0.0000,1.9849,5.2205,146.0000,101.2879,0.0000,0.0000,0.0000,5.4748,0.0000,9.1492
43,43,30.6950,11.4637,31.4896,101.9324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5106,0.7163,0.0000,0.0000,1.4339,1.7904,0.0000,30.2881,5.4466,0.0000,2.0740,5.4466,146.0000,101.2879,0.0000,0.0000,0.0000,5.5143,0.0000,9.0050
44,44,26.7150,12.0770,30.2867,106.5933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4813,0.7104,0.0000,0.0000,1.4382,1.8027,0.0000,30.9595,5.6777,0.0000,2.1378,5.6777,146.0000,101.2879,0.0000,0.0000,0.0000,5.5508,0.0000,8.8471
45,45,23.3405,11.9090,29.5507,111.0172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5265,0.6678,0.0000,0.0000,1.4176,1.8094,0.0000,31.6687,5.8911,0.0000,2.2464,5.8911,146.0000,101.2879,0.0000,0.0000,0.0000,5.5878,0.0000,8.7341
46,46,20.4183,11.3721,28.7801,115.5519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5234,0.6506,0.0000,0.0000,1.3542,1.7616,0.0000,32.3960,6.0437,0.0000,2.3201,6.0437,146.0000,101.2879,0.0000,0.0000,0.0000,5.6136,0.0000,8.5955
47,47,17.7621,10.6268,28.1766,119.8014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5007,0.6604,0.0000,0.0000,1.2947,1.7755,0.0000,33.1237,6.2252,0.0000,2.3898,6.2252,146.0000,101.2879,0.0000,0.0000,0.0000,5.6316,0.0000,8.4803
48,48,17.7468,7.6133,27.2814,124.0607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5054,0.6378,0.0000,0.0000,1.2066,1.7794,0.0000,33.8793,6.3988,0.0000,2.4879,6.3988,146.0000,101.2879,0.0000,0.0000,0.0000,5.6465,0.0000,8.2836
49,49,17.7321,5.3755,25.7942,128.1514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4873,0.6183,0.0000,0.0000,1.1653,1.7452,0.0000,34.6033,6.5857,0.0000,2.5522,6.5857,146.0000,101.2879,0.0000,0.0000,0.0000,5.6624,0.0000,8.0660
50,50,15.1645,6.2926,23.7366,132.1983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4630,0.6076,0.0000,0.0000,1.1184,1.6780,0.0000,35.3687,6.7221,0.0000,2.6214,6.7221,146.0000,101.2879,0.0000,0.0000,0.0000,5.6716,0.0000,7.7784
51,51,13.1936,6.4423,22.2165,135.9264,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4532,0.5521,0.0000,0.0000,1.1065,1.5961,0.0000,36.0199,6.8860,0.0000,2.6835,6.8860,146.0000,101.2879,0.0000,0.0000,0.0000,5.6875,0.0000,7.5330
52,52,11.6742,6.1451,21.0271,139.2719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4466,0.5578,0.0000,0.0000,1.0791,1.5015,0.0000,36.7519,7.0125,0.0000,2.7515,7.0125,146.0000,101.2879,0.0000,0.0000,0.0000,5.6932,0.0000,7.2678
53,53,10.1759,5.9028,19.9267,142.4572,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4320,0.5525,0.0000,0.0000,0.9943,1.4885,0.0000,37.4867,7.1292,0.0000,2.8252,7.1292,146.0000,101.2879,0.0000,0.0000,0.0000,5.7052,0.0000,6.9891
54,54,8.9679,5.3854,18.7677,145.7133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4275,0.5416,0.0000,0.0000,0.9544,1.3993,0.0000,38.1178,7.2452,0.0000,2.8853,7.2452,146.0000,101.2879,0.0000,0.0000,0.0000,5.7133,0.0000,6.6839
55,55,8.9560,3.8767,17.5537,148.8895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4069,0.5284,0.0000,0.0000,0.9232,1.2929,0.0000,38.7900,7.3828,0.0000,2.9561,7.3828,146.0000,101.2879,0.0000,0.0000,0.0000,5.7214,0.0000,6.3773
56,56,8.9484,2.7335,16.1733,151.8298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3820,0.5310,0.0000,0.0000,0.8798,1.2128,0.0000,39.4918,7.5115,0.0000,3.0096,7.5115,146.0000,101.2879,0.0000,0.0000,0.0000,5.7292,0.0000,6.1030
57,57,7.8472,3.0250,14.6420,154.5663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3633,0.5052,0.0000,0.0000,0.8180,1.1745,0.0000,40.2127,7.6332,0.0000,3.0573,7.6332,146.0000,101.2879,0.0000,0.0000,0.0000,5.7448,0.0000,5.7890
58,58,6.9702,3.0556,13.3567,157.1038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3519,0.5082,0.0000,0.0000,0.7407,1.1036,0.0000,40.9176,7.7132,0.0000,3.1090,7.7132,146.0000,101.2879,0.0000,0.0000,0.0000,5.7486,0.0000,5.4499
59,59,6.2627,2.9006,12.3240,159.4393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3224,0.4684,0.0000,0.0000,0.6774,1.0484,0.0000,41.6372,7.8000,0.0000,3.1448,7.8000,146.0000,101.2879,0.0000,0.0000,0.0000,5.7579,0.0000,5.1548
60,60,5.6013,2.6900,11.3652,161.5722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2949,0.4630,0.0000,0.0000,0.6521,1.0100,0.0000,42.3859,7.8880,0.0000,3.1836,7.8880,146.0000,101.2879,0.0000,0.0000,0.0000,5.7701,0.0000,4.8145
