,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,131.5830,2.4109,1.4307,0.4851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0015,-0.0007,0.0000,0.0000,0.0194,0.0051,0.0000,6.8224,0.0324,0.0000,0.0052,0.0324,218.0000,152.0946,0.0000,0.0000,0.0000,1.3489,0.0000,0.7408
11,11,130.2591,2.8735,1.9003,0.6640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0013,0.0004,0.0000,0.0000,0.0255,0.0123,0.0000,7.4803,0.0462,0.0000,0.0065,0.0462,218.0000,152.0946,0.0000,0.0000,0.0000,1.4799,0.0000,0.8441
12,12,128.5465,3.5082,2.4656,0.9144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0051,0.0015,0.0000,0.0000,0.0290,0.0177,0.0000,8.2136,0.0574,0.0000,0.0123,0.0574,218.0000,152.0946,0.0000,0.0000,0.0000,1.5973,0.0000,1.0334
13,13,128.4223,2.6847,3.0019,1.2815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0168,0.0015,0.0000,0.0000,0.0495,0.0226,0.0000,8.9093,0.0837,0.0000,0.0247,0.0837,218.0000,152.0946,0.0000,0.0000,0.0000,1.7197,0.0000,1.2079
14,14,128.3087,2.0397,3.3657,1.6511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0168,0.0040,0.0000,0.0000,0.0666,0.0299,0.0000,9.6027,0.1098,0.0000,0.0280,0.1098,218.0000,152.0946,0.0000,0.0000,0.0000,1.8300,0.0000,1.3263
15,15,126.0726,3.3921,3.4915,2.0936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0199,0.0080,0.0000,0.0000,0.0799,0.0316,0.0000,10.3354,0.1256,0.0000,0.0362,0.1256,218.0000,152.0946,0.0000,0.0000,0.0000,1.9645,0.0000,1.4347
16,16,124.0158,4.2466,3.9842,2.5174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0255,0.0153,0.0000,0.0000,0.0916,0.0452,0.0000,11.0771,0.1526,0.0000,0.0502,0.1526,218.0000,152.0946,0.0000,0.0000,0.0000,2.0976,0.0000,1.5861
17,17,121.7271,5.0327,4.6244,3.0751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0239,0.0272,0.0000,0.0000,0.0995,0.0538,0.0000,11.7728,0.1709,0.0000,0.0614,0.1709,218.0000,152.0946,0.0000,0.0000,0.0000,2.2464,0.0000,1.7582
18,18,119.1434,5.8221,5.4700,3.6617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0385,0.0305,0.0000,0.0000,0.1249,0.0655,0.0000,12.4551,0.2103,0.0000,0.0808,0.2103,218.0000,152.0946,0.0000,0.0000,0.0000,2.3759,0.0000,1.9559
19,19,116.3055,6.6295,6.4134,4.3855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0415,0.0359,0.0000,0.0000,0.1573,0.0758,0.0000,13.1480,0.2596,0.0000,0.0918,0.2596,218.0000,152.0946,0.0000,0.0000,0.0000,2.4944,0.0000,2.2252
20,20,116.2010,4.8433,7.3404,5.2917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0519,0.0427,0.0000,0.0000,0.1865,0.0874,0.0000,13.8655,0.3045,0.0000,0.1102,0.3045,218.0000,152.0946,0.0000,0.0000,0.0000,2.5953,0.0000,2.4660
21,21,116.0917,3.6350,7.5725,6.3307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0701,0.0444,0.0000,0.0000,0.1976,0.1080,0.0000,14.6126,0.3463,0.0000,0.1360,0.3463,218.0000,152.0946,0.0000,0.0000,0.0000,2.7073,0.0000,2.6107
22,22,112.9601,5.4874,7.5244,7.3092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0630,0.0584,0.0000,0.0000,0.2019,0.1364,0.0000,15.2998,0.3865,0.0000,0.1450,0.3865,218.0000,152.0946,0.0000,0.0000,0.0000,2.8074,0.0000,2.6699
23,23,109.9092,6.7416,7.9266,8.3420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0749,0.0649,0.0000,0.0000,0.2332,0.1458,0.0000,16.0451,0.4372,0.0000,0.1662,0.4372,218.0000,152.0946,0.0000,0.0000,0.0000,2.9251,0.0000,2.8656
24,24,106.3533,8.0101,8.7138,9.4586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0872,0.0774,0.0000,0.0000,0.2532,0.1613,0.0000,16.7395,0.4857,0.0000,0.1941,0.4857,218.0000,152.0946,0.0000,0.0000,0.0000,3.0836,0.0000,3.0596
25,25,102.8541,8.9232,9.7130,10.6903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0949,0.0909,0.0000,0.0000,0.2886,0.1747,0.0000,17.5094,0.5530,0.0000,0.2189,0.5530,218.0000,152.0946,0.0000,0.0000,0.0000,3.1982,0.0000,3.3918
26,26,99.2303,9.6330,10.9335,12.0160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1028,0.0963,0.0000,0.0000,0.3265,0.1990,0.0000,18.1671,0.6288,0.0000,0.2395,0.6288,218.0000,152.0946,0.0000,0.0000,0.0000,3.3051,0.0000,3.7312
27,27,99.1195,6.9216,12.2088,13.4878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1013,0.1064,0.0000,0.0000,0.3839,0.2186,0.0000,18.8969,0.7342,0.0000,0.2643,0.7342,218.0000,152.0946,0.0000,0.0000,0.0000,3.4134,0.0000,4.0457
28,28,99.0210,5.0183,12.4688,15.1459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1147,0.1288,0.0000,0.0000,0.4130,0.2441,0.0000,19.6254,0.8195,0.0000,0.3050,0.8195,218.0000,152.0946,0.0000,0.0000,0.0000,3.5148,0.0000,4.2448
29,29,94.3698,7.8561,12.1490,16.8312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1111,0.1370,0.0000,0.0000,0.4357,0.2883,0.0000,20.3515,0.9039,0.0000,0.3203,0.9039,218.0000,152.0946,0.0000,0.0000,0.0000,3.6027,0.0000,4.3427
30,30,90.4937,9.2147,12.5430,18.6125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1278,0.1401,0.0000,0.0000,0.4584,0.3247,0.0000,21.0891,0.9918,0.0000,0.3548,0.9918,218.0000,152.0946,0.0000,0.0000,0.0000,3.6967,0.0000,4.4903
31,31,86.7495,10.0000,13.3913,20.3454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1458,0.1465,0.0000,0.0000,0.4737,0.3863,0.0000,21.7380,1.0917,0.0000,0.3936,1.0917,218.0000,152.0946,0.0000,0.0000,0.0000,3.7841,0.0000,4.7121
32,32,83.0333,10.5965,14.3757,22.2186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1353,0.1571,0.0000,0.0000,0.4696,0.4213,0.0000,22.4245,1.1654,0.0000,0.4128,1.1654,218.0000,152.0946,0.0000,0.0000,0.0000,3.8864,0.0000,4.9514
33,33,79.0524,11.3990,15.2527,24.2548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1481,0.1695,0.0000,0.0000,0.4969,0.4349,0.0000,23.1623,1.2574,0.0000,0.4487,1.2574,218.0000,152.0946,0.0000,0.0000,0.0000,3.9671,0.0000,5.2010
34,34,78.9715,8.2827,16.2934,26.3231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1574,0.1813,0.0000,0.0000,0.5690,0.4512,0.0000,23.8163,1.3944,0.0000,0.4910,1.3944,218.0000,152.0946,0.0000,0.0000,0.0000,4.0411,0.0000,5.4730
35,35,78.8920,6.0016,16.3319,28.5905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1619,0.1851,0.0000,0.0000,0.5866,0.5047,0.0000,24.4857,1.5107,0.0000,0.5282,1.5107,218.0000,152.0946,0.0000,0.0000,0.0000,4.1236,0.0000,5.5887
36,36,74.6234,8.2788,15.7588,30.8547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1870,0.2046,0.0000,0.0000,0.6030,0.5566,0.0000,25.2029,1.6249,0.0000,0.5830,1.6249,218.0000,152.0946,0.0000,0.0000,0.0000,4.1942,0.0000,5.6024
37,37,70.8490,9.6114,15.7716,33.0293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1929,0.2221,0.0000,0.0000,0.6044,0.6098,0.0000,25.8805,1.7321,0.0000,0.6287,1.7321,218.0000,152.0946,0.0000,0.0000,0.0000,4.2715,0.0000,5.6491
38,38,67.2182,10.3643,16.2825,35.2033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1917,0.2330,0.0000,0.0000,0.6075,0.6573,0.0000,26.6011,1.8344,0.0000,0.6710,1.8344,218.0000,152.0946,0.0000,0.0000,0.0000,4.3661,0.0000,5.7916
39,39,63.4328,10.8680,17.2441,37.3654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1986,0.2376,0.0000,0.0000,0.6074,0.6782,0.0000,27.2931,1.9279,0.0000,0.7091,1.9279,218.0000,152.0946,0.0000,0.0000,0.0000,4.4568,0.0000,6.0120
40,40,59.8597,11.1174,17.9488,39.8148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2136,0.2515,0.0000,0.0000,0.5978,0.7237,0.0000,27.9838,2.0396,0.0000,0.7615,2.0396,218.0000,152.0946,0.0000,0.0000,0.0000,4.5306,0.0000,6.2010
41,41,59.7927,8.0832,18.4796,42.4223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2088,0.2636,0.0000,0.0000,0.6274,0.7094,0.0000,28.6599,2.1641,0.0000,0.7932,2.1641,218.0000,152.0946,0.0000,0.0000,0.0000,4.5985,0.0000,6.3113
42,42,59.7498,5.8028,18.2884,44.9652,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2232,0.2394,0.0000,0.0000,0.6618,0.7048,0.0000,29.3712,2.2790,0.0000,0.8275,2.2790,218.0000,152.0946,0.0000,0.0000,0.0000,4.6446,0.0000,6.3298
43,43,56.2640,7.4678,17.3326,47.6004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2484,0.2479,0.0000,0.0000,0.6990,0.7040,0.0000,30.0753,2.4012,0.0000,0.8763,2.4012,218.0000,152.0946,0.0000,0.0000,0.0000,4.7037,0.0000,6.2552
44,44,52.9631,8.4678,17.0528,50.0942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2604,0.2445,0.0000,0.0000,0.7261,0.7012,0.0000,30.7571,2.5176,0.0000,0.9209,2.5176,218.0000,152.0946,0.0000,0.0000,0.0000,4.7545,0.0000,6.2103
45,45,49.9615,8.9761,17.1675,52.4380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2341,0.2640,0.0000,0.0000,0.7112,0.7117,0.0000,31.4363,2.6140,0.0000,0.9531,2.6140,218.0000,152.0946,0.0000,0.0000,0.0000,4.7986,0.0000,6.2609
46,46,47.2426,9.1062,17.2031,54.9360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2425,0.2765,0.0000,0.0000,0.7074,0.7495,0.0000,32.1839,2.7265,0.0000,0.9979,2.7265,218.0000,152.0946,0.0000,0.0000,0.0000,4.8433,0.0000,6.3113
47,47,44.6338,9.0762,17.3836,57.3086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2509,0.2879,0.0000,0.0000,0.7341,0.7701,0.0000,32.9214,2.8702,0.0000,1.0557,2.8702,218.0000,152.0946,0.0000,0.0000,0.0000,4.8996,0.0000,6.3897
48,48,44.5906,6.5005,17.5843,59.8425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2711,0.2771,0.0000,0.0000,0.7071,0.7578,0.0000,33.6220,2.9709,0.0000,1.1074,2.9709,218.0000,152.0946,0.0000,0.0000,0.0000,4.9438,0.0000,6.4371
49,49,44.5601,4.7159,16.9197,62.3586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2700,0.2788,0.0000,0.0000,0.7445,0.7485,0.0000,34.3683,3.1198,0.0000,1.1447,3.1198,218.0000,152.0946,0.0000,0.0000,0.0000,4.9754,0.0000,6.3624
50,50,41.7851,5.9736,16.0177,64.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2560,0.2710,0.0000,0.0000,0.7356,0.7544,0.0000,35.0569,3.2327,0.0000,1.1812,3.2327,218.0000,152.0946,0.0000,0.0000,0.0000,5.0181,0.0000,6.2439
51,51,39.3734,6.5928,15.4717,67.1609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2398,0.2811,0.0000,0.0000,0.7163,0.7741,0.0000,35.8066,3.3399,0.0000,1.2202,3.3399,218.0000,152.0946,0.0000,0.0000,0.0000,5.0780,0.0000,6.1264
52,52,37.3041,6.8008,15.0470,69.4493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2579,0.2662,0.0000,0.0000,0.7149,0.7883,0.0000,36.4575,3.4555,0.0000,1.2662,3.4555,218.0000,152.0946,0.0000,0.0000,0.0000,5.1057,0.0000,6.0491
53,53,35.2172,6.9345,14.8378,71.6601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2380,0.2728,0.0000,0.0000,0.7065,0.7930,0.0000,37.1025,3.5479,0.0000,1.2922,3.5479,218.0000,152.0946,0.0000,0.0000,0.0000,5.1380,0.0000,5.9876
54,54,33.2096,6.7994,14.7958,73.9226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2310,0.2705,0.0000,0.0000,0.6856,0.8071,0.0000,37.8295,3.6519,0.0000,1.3347,3.6519,218.0000,152.0946,0.0000,0.0000,0.0000,5.1785,0.0000,5.9657
55,55,33.1691,4.9144,14.6247,76.1275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2293,0.2702,0.0000,0.0000,0.7033,0.7838,0.0000,38.5378,3.7769,0.0000,1.3674,3.7769,218.0000,152.0946,0.0000,0.0000,0.0000,5.2151,0.0000,5.8603
56,56,33.1613,3.5018,14.0407,78.2640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2287,0.2660,0.0000,0.0000,0.6896,0.7834,0.0000,39.2166,3.8782,0.0000,1.3991,3.8782,218.0000,152.0946,0.0000,0.0000,0.0000,5.2229,0.0000,5.7581
57,57,31.1424,4.3960,13.1330,80.4065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1940,0.2722,0.0000,0.0000,0.6717,0.7673,0.0000,39.9273,3.9732,0.0000,1.4185,3.9732,218.0000,152.0946,0.0000,0.0000,0.0000,5.2567,0.0000,5.5855
58,58,29.3349,4.8781,12.4691,82.4834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2147,0.2617,0.0000,0.0000,0.6516,0.7481,0.0000,40.6851,4.0498,0.0000,1.4746,4.0498,218.0000,152.0946,0.0000,0.0000,0.0000,5.2898,0.0000,5.3864
59,59,27.6895,5.0373,12.1152,84.3975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1983,0.2776,0.0000,0.0000,0.6384,0.7479,0.0000,41.3618,4.1353,0.0000,1.5045,4.1353,218.0000,152.0946,0.0000,0.0000,0.0000,5.3156,0.0000,5.2161
60,60,26.1772,5.0142,11.8302,86.3286,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1949,0.2763,0.0000,0.0000,0.6190,0.7351,0.0000,42.0881,4.2179,0.0000,1.5425,4.2179,218.0000,152.0946,0.0000,0.0000,0.0000,5.3499,0.0000,5.0778
