,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
23,23.0000,225.4623,0.2161,0.1407,3.1256,4.1709,0.1055,0.8744,2.4874,0.6482,0.0050,0.1307,0.3216,1.1206,0.0553,0.2915,0.8442,208.2864,15.9196,0.2111,1.0000,0.0955,0.2111,0.0000,0.0000,0.0000,50.0000,0.0000,0.5528,0.5578
24,24.0000,226.5025,0.2111,0.1005,3.9397,3.2060,0.1206,0.7588,2.1457,0.5176,0.0050,0.1055,0.2764,1.0754,0.0402,0.2462,0.7487,231.4020,16.6583,0.2111,1.0201,0.0955,0.2111,0.0000,0.0000,0.0000,50.0000,0.0000,0.4623,0.4573
25,25.0000,226.6181,0.2663,0.1457,4.0251,3.2060,0.0854,0.7136,2.2261,0.2915,0.0000,0.0955,0.2161,1.0754,0.0101,0.2462,0.7789,231.4020,17.2613,0.2111,1.0201,0.0955,0.2111,0.0000,0.0000,0.0000,50.0000,0.0000,0.4472,0.4573
26,26.0000,226.5477,0.2814,0.1759,4.1508,3.2060,0.0553,0.6030,2.3668,0.3518,0.0101,0.0905,0.2513,0.9950,0.0050,0.1960,0.7136,231.4020,17.9849,0.2111,1.0201,0.1005,0.2111,0.0000,0.0000,0.0000,50.0000,0.0000,0.4422,0.4171
27,27.0000,226.7688,0.2161,0.2161,4.3568,3.2060,0.0251,0.5729,2.4271,0.3216,0.0050,0.0754,0.2010,0.8040,0.0000,0.1558,0.6482,231.4020,18.7437,0.2111,1.0201,0.1005,0.2111,0.0000,0.0000,0.0000,50.0000,0.0000,0.4221,0.3920
28,28.0000,226.8643,0.1256,0.2864,4.5829,3.2060,0.0201,0.5226,2.4824,0.3216,0.0000,0.0754,0.2060,0.7085,0.0000,0.1106,0.4874,231.4020,19.4322,0.2111,1.0201,0.1005,0.2111,0.0000,0.0000,0.0000,50.0000,0.0000,0.4070,0.3920
29,29.0000,227.8794,0.1658,0.1407,5.8844,2.1307,0.0553,0.5176,1.5176,0.2814,0.0000,0.0603,0.1608,0.6784,0.0000,0.0854,0.4422,266.6030,20.0603,0.2111,1.0503,0.1005,0.2111,0.0000,0.0000,0.0000,50.0000,0.0000,0.2965,0.3116
30,30.0000,227.9196,0.1859,0.1759,5.9899,2.1307,0.0553,0.4171,1.6181,0.2814,0.0000,0.0452,0.1759,0.5578,0.0000,0.0653,0.3819,266.6030,20.7990,0.2111,1.0503,0.1005,0.2111,0.0000,0.0000,0.0000,50.0000,0.0000,0.2864,0.2864
31,31.0000,228.5729,0.1658,0.1106,6.9296,1.5025,0.0905,0.3266,0.8945,0.2010,0.0000,0.0251,0.1759,0.5377,0.0101,0.0653,0.3920,290.2111,21.5327,0.2161,1.0704,0.1005,0.2161,0.0000,0.0000,0.0000,50.0000,0.0000,0.2111,0.2060
32,32.0000,228.7337,0.1910,0.1457,7.1106,1.5025,0.0553,0.3116,0.9447,0.1156,0.0000,0.0251,0.1608,0.3819,0.0101,0.0603,0.2513,290.2111,22.2412,0.2161,1.0704,0.1005,0.2161,0.0000,0.0000,0.0000,50.0000,0.0000,0.1910,0.2111
33,33.0000,228.6734,0.1809,0.1960,7.1307,1.5025,0.0452,0.2663,1.0000,0.1156,0.0000,0.0251,0.1608,0.3819,0.0101,0.0503,0.2613,290.2111,22.9648,0.2161,1.0704,0.1005,0.2161,0.0000,0.0000,0.0000,50.0000,0.0000,0.1910,0.2060
34,34.0000,228.8241,0.1106,0.2362,7.2111,1.5025,0.0302,0.2563,1.0251,0.1156,0.0000,0.0251,0.1608,0.2312,0.0101,0.0503,0.2111,290.2111,23.6683,0.2161,1.0704,0.1005,0.2161,0.0000,0.0000,0.0000,50.0000,0.0000,0.1809,0.2211
35,35.0000,228.8995,0.0854,0.2060,7.3920,1.5025,0.0201,0.2312,1.0603,0.1156,0.0000,0.0201,0.1658,0.1558,0.0050,0.0352,0.1055,290.2111,24.4673,0.2161,1.0704,0.1005,0.2161,0.0000,0.0000,0.0000,50.0000,0.0000,0.1709,0.2060
