,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
13,13.0000,830.2711,31.8481,45.7214,14.0866,577.2289,5.0149,39.7202,22.2593,61.7267,0.8461,4.4275,2.6002,124.2419,2.2944,8.6618,4.0244,31.8441,7.8186,0.5841,3.5357,0.2930,0.5841,0.0000,0.0000,0.0000,0.0000,17.0211,3.1219,2.0052
14,14.0000,812.9193,19.5257,50.3510,18.7124,577.2289,3.2688,34.9978,29.9156,65.0574,0.6627,4.8423,3.5393,139.0692,1.9547,11.5399,5.9689,31.8441,8.2755,0.6747,3.5357,0.3196,0.6747,0.0000,0.0000,0.0000,0.0000,17.7083,3.0107,1.8549
15,15.0000,790.5581,31.8492,38.4138,21.9819,619.6822,5.1739,47.0115,40.7390,75.3663,0.6674,5.9131,5.4116,150.4142,1.6210,13.9592,9.1881,50.7814,8.7607,0.7702,4.2961,0.3859,0.7702,0.0000,0.0000,0.0000,0.0000,18.2832,3.1928,1.9176
16,16.0000,699.7233,40.0300,34.8226,21.5984,604.7245,7.0161,52.0934,54.4750,80.5479,0.6810,6.3810,6.9388,162.5837,2.0569,15.1828,13.7057,67.4144,9.2838,0.8824,4.4157,0.4240,0.8824,0.0000,0.0000,0.0000,0.0000,18.2785,3.0177,1.8155
17,17.0000,646.4908,36.1311,22.4606,17.7494,555.6305,12.9914,62.4917,70.1735,82.6766,0.9519,7.5288,9.8382,174.8107,1.8459,16.6305,18.4676,101.8291,9.5913,0.9961,4.6850,0.4704,0.9961,0.0000,0.0000,0.0000,0.0000,18.2962,2.7702,1.7943
18,18.0000,599.8758,37.2349,25.8830,20.1021,546.6217,10.9839,63.8439,86.5634,83.0494,0.7804,7.9911,11.8215,176.6705,1.6440,16.2030,23.1473,113.8027,10.0746,1.0526,4.6202,0.4887,1.0526,0.0000,0.0000,0.0000,0.0000,18.2782,2.6874,1.8136
19,19.0000,573.8973,41.7477,31.6116,26.1244,548.4331,10.2207,65.0260,102.9765,79.6792,0.8341,8.4058,14.7523,172.4746,1.9408,16.5681,29.0995,123.3920,10.6209,1.1460,4.5959,0.5360,1.1460,0.0000,0.0000,0.0000,0.0000,17.9751,2.8148,1.8846
20,20.0000,567.1447,24.6732,41.6196,31.1098,548.4331,5.9968,59.5611,118.8885,79.5915,0.7413,7.7327,17.3629,174.8349,1.7241,16.1078,34.3377,123.3920,10.9718,1.2035,4.5959,0.5528,1.2035,0.0000,0.0000,0.0000,0.0000,18.0626,2.7697,1.9197
21,21.0000,556.0142,15.0502,44.5953,36.7824,548.4331,3.4162,54.6396,134.2519,75.6059,0.5603,7.6257,19.0684,167.4446,1.5796,15.5716,39.2136,123.3920,11.2565,1.2566,4.5959,0.5749,1.2566,0.0000,0.0000,0.0000,0.0000,18.5508,2.6824,1.8545
22,22.0000,565.3329,18.0972,27.2057,44.7625,491.9645,3.4776,56.2468,145.6201,68.3477,0.4213,7.0615,21.2420,156.7661,1.0867,15.0890,43.7401,130.7518,11.7565,1.2793,4.4082,0.5975,1.2793,0.0000,0.0000,0.0000,0.0000,18.5881,2.5984,2.1381
23,23.0000,583.4603,18.2537,21.5519,60.9966,469.7004,4.5536,54.6884,161.1172,64.4853,0.5122,6.3110,24.0704,144.8469,1.1932,15.8703,47.0663,134.7050,12.0190,1.3071,4.5246,0.6226,1.3071,0.0000,0.0000,0.0000,0.0000,19.0905,2.6478,2.3061
24,24.0000,648.2182,15.2083,12.9914,108.9507,420.5503,6.3724,54.6464,167.3887,57.8656,0.5992,6.2936,25.5920,136.3849,1.1799,15.4525,52.0454,127.4266,12.6078,1.3474,4.3985,0.6301,1.3474,0.0000,0.0000,0.0000,0.0000,19.4172,2.9745,2.7408
25,25.0000,640.7020,16.3666,12.0394,131.6201,402.7215,5.2731,51.8413,176.7504,53.5816,0.4624,5.5219,25.9440,128.1425,0.9869,13.4435,56.4757,122.5690,12.9033,1.3559,4.3308,0.6380,1.3559,0.0000,0.0000,0.0000,0.0000,19.9730,3.0399,2.8412
26,26.0000,644.6177,15.3292,12.4618,158.4844,364.7607,4.4016,47.1442,193.1535,47.6295,0.3080,4.7907,27.3446,119.6000,0.8405,13.3052,59.1504,118.0860,13.0351,1.3907,4.3080,0.6496,1.3907,0.0000,0.0000,0.0000,0.0000,20.6747,3.1291,3.0258
27,27.0000,620.0528,9.2791,15.8887,166.7240,364.7607,2.3863,41.2275,212.8591,41.0079,0.2882,4.3124,27.3872,110.1850,0.6877,11.7925,59.1355,118.0860,13.4359,1.3974,4.3080,0.6631,1.3974,0.0000,0.0000,0.0000,0.0000,21.2339,3.0560,2.8910
28,28.0000,591.2153,6.8736,17.1170,168.4152,364.7607,1.4535,35.8740,230.2512,39.1374,0.2234,3.9777,27.7282,89.5915,0.5577,9.8543,52.3748,118.0860,13.4443,1.4191,4.3080,0.6777,1.4191,0.0000,0.0000,0.0000,0.0000,21.8435,2.9338,2.8340
29,29.0000,570.0791,10.6836,12.3271,206.6348,330.9189,1.6245,33.4304,229.2506,35.3509,0.1656,3.4612,25.0303,81.7895,0.4230,9.3524,49.9972,105.3067,13.7894,1.4542,4.2315,0.6963,1.4542,0.0000,0.0000,0.0000,0.0000,22.2163,2.9917,2.8985
30,30.0000,526.6341,14.3883,11.3237,247.6781,311.4148,1.8605,31.5245,228.4874,29.0090,0.1132,2.8626,23.3217,75.9744,0.4453,8.5682,45.0632,95.4508,14.3332,1.5130,4.4122,0.7035,1.5130,0.0000,0.0000,0.0000,0.0000,22.7940,2.8960,2.9229
31,31.0000,503.9751,13.8378,8.7804,313.5999,286.3184,3.8123,32.6241,193.5822,25.0352,0.1340,2.5238,21.4301,70.8179,0.3688,8.3073,43.1628,81.0089,14.4560,1.5563,4.7010,0.7346,1.5563,0.0000,0.0000,0.0000,0.0000,22.9864,3.0092,3.0826
32,32.0000,476.7417,15.8449,10.0926,329.5089,268.5148,3.0296,30.5169,195.5049,25.6299,0.1141,2.2811,20.0707,67.8737,0.3700,6.7987,46.6113,78.0323,15.1990,1.5898,4.9065,0.7515,1.5898,0.0000,0.0000,0.0000,0.0000,23.6772,2.9382,3.2285
33,33.0000,479.4205,18.2325,12.3190,352.9775,270.0508,2.9496,27.3762,200.8016,24.0383,0.1009,2.3191,17.5696,61.3707,0.4685,6.0218,45.7781,73.4406,15.5812,1.6338,5.1889,0.7615,1.6338,0.0000,0.0000,0.0000,0.0000,23.4082,3.0490,3.1990
34,34.0000,471.4757,11.7715,17.5284,362.4300,270.0508,1.6668,24.2365,216.8890,23.0599,0.1440,2.1358,17.0656,57.3115,0.5837,5.5242,43.6404,73.4406,16.0158,1.6587,5.1889,0.7803,1.6587,0.0000,0.0000,0.0000,0.0000,24.4085,3.0893,3.3153
35,35.0000,462.6399,8.3035,19.0240,358.0568,270.0508,1.1080,20.3203,230.5411,21.7421,0.1391,1.7353,17.5366,56.3655,0.5977,5.8344,42.2388,73.4406,16.2535,1.7016,5.1889,0.7893,1.7016,0.0000,0.0000,0.0000,0.0000,24.9431,3.0144,3.2236
